4.5206514777406817E21,2.97414052947623E30,9.057157378868458E24,6.058607293555965E21,5.694363532834077E23,1.6554109194740964E24,1.7719738617892885E24,9.775259674720153E24,1.111071210678033E29,1.003326836703884E28,1.980020991706254E35,2.5349149214446334E31,9.490877998300949E24,1.5114748938003618E26,3.9527141973228053E21,1.019516591824815E25,1.293457916166847E21,1.2846984279549912E30,4.4888493130018206E24,8.098393525279647E21,2.8742594611756916E27,1.0256826330254612E28,1.2274366732088168E23,2.0319616384889858E27,2.597708977307271E26,9.609432310426332E24,1.928301368963594E24,4.911446216498501E19,7.220272141412172E23,2.1051299398292093E23,
9.663859672647629E23,2.0960471975779615E31,9.057157378868458E24,2.0034267004984443E22,8.233892473030198E23,1.6554109194740964E24,1.294016380240329E27,9.775259674720153E24,1.111071210678033E29,1.0033268422232225E28,1.980020991706254E35,2.5349149214446334E31,9.490877998300949E24,1.5114748938004577E26,1.0579297016490043E22,1.019516591824815E25,1.293457916166847E21,6.001584728699995E38,2.1387197186084207E26,3.8479080436059785E22,2.8742594611756916E27,2.7713357542594724E31,4.735295999726625E23,2.0319616622814218E27,1.7494562874263955E29,9.609432310426332E24,1.1221340992585278E29,3.991064363218458E20,3.232287999165181E28,8.349293314462178E26,
3.909233366455148E24,2.0960471975779615E31,1.7003822565942347E28,2.003426700498724E22,5.360479933962146E28,1.7233157405971163E24,1.294016380240329E27,9.195720041617944E25,9.133767243257871E29,3.472016948382219E29,1.980020991706254E35,3.9804399278961886E31,1.0699254328788802E26,9.64341563851737E28,8.955433062775747E23,1.019516591824815E25,1.2160281067742147E22,4.377553059490394E39,2.1387197186084207E26,4.499821937270495E22,1.5263403636431984E29,1.3453839022101303E44,8.523831750614416E25,2.031961662281422E27,1.7494562874263955E29,1.7525633270518338E26,1.1221340992585278E29,4.101462476983647E28,3.604168264016405E28,8.349293314462178E26,
4.648756218580649E25,4.457114753132462E34,1.7003822565942347E28,2.0808896288325498E22,3.8543459540454874E29,2.048402342916988E25,1.294016380240329E27,2.485836412085485E27,8.209457017318755E32,3.472016948382219E29,1.980020991706254E35,3.794582920300336E38,1.0699254328788802E26,1.2093615588441276E32,9.910302095782053E27,2.6511030468974756E26,4.0986134094669427E23,4.377553059490394E39,2.2378053876517646E26,1.552508805937274E26,1.5263403636431984E29,1.3453839022101303E44,1.5194530247587953E27,2.031961662281422E27,1.7494562874263955E29,1.180102701996972E28,4.9454929379846074E30,4.101462476983647E28,3.604168264016405E28,9.39136347046433E30,
1.5016782379400255E26,4.457114753132462E34,1.7003822565942347E28,3.428239456949328E23,3.8543459540454874E29,2.048402342916988E25,1.3720327468482703E32,2.485836412085485E27,1.3425065353508483E39,2.5108717450363913E34,1.980020991706254E35,3.794582920300336E38,8.054435845459926E26,1.6528403218408733E36,5.0296309754451786E29,4.849735762557719E30,4.0986134094669427E23,1.2732068479619819E41,7.919932527310126E30,1.552508805937274E26,1.5263403636431991E29,1.3453839022101303E44,5.244292424639197E27,1.615498591602813E29,2.5218349840843447E29,1.1999032843231888E29,5.0808275897619055E36,4.101462476983647E28,3.950315130109531E30,9.730967406551515E30,
1.5016782379400255E26,2.4134079747784524E35,1.7003822565942347E28,3.428239456958813E23,1.2289790689094006E30,1.1039604913147547E29,6.146852350188963E37,2.485836412085485E27,1.3477105009418811E39,2.5108717450363913E34,1.980020991706254E35,3.5374152970619724E47,8.054435845459926E26,1.6528403218408733E36,5.0296309754451786E29,1.1586369357499742E31,1.4814034884939205E25,1.2732068479619819E41,7.919932527310126E30,1.552508805937274E26,5.517852499703804E31,1.3453839022101303E44,5.315947396199834E27,2.61268332804753E33,1.4861733571120956E34,1.9436805890434946E34,8.897236147754689E36,4.101462476983647E28,1.412464476188436E31,9.730967406551515E30,
1.4385637633855164E29,2.4134079747784524E35,4.504520862070332E30,3.428239456958813E23,1.340038122077917E30,3.386269906189342E29,6.146852350203362E37,2.813913896365444E28,1.7757300537164458E42,2.408662028754543E40,1.980020991706254E35,3.5374152970619724E47,1.4877539720331608E29,1.917889020161316E36,5.173256194466494E29,8.4728722824934045E37,1.4814035133383301E25,2.029640959503375E41,7.919932527310126E30,1.7253285782645524E26,1.1283880447480762E33,1.3453839022101303E44,5.342646105884394E27,2.612683335778804E33,1.4861733571120956E34,3.4659577189422695E34,8.897236147754689E36,4.101462476983647E28,2.334628643154085E35,9.730970411089019E30,
1.4385637633855164E29,2.4134079747784524E35,4.504520862070332E30,4.186499827755281E30,2.4690126299148008E32,3.5899133296487374E33,1.645472641324418E38,7.807173905233384E28,1.775730053716517E42,2.408662028754543E40,1.980020991706254E35,3.5374152970619724E47,1.4394722499633552E30,2.138481445534919E36,5.173256194466494E29,8.4728722824934045E37,3.0018985761269263E25,1.9376803668876343E45,2.661671662370277E35,4.7755334800702746E27,1.1283880447480762E33,1.8292242097274545E48,5.342646105884394E27,2.612683335778804E33,1.4861733571120956E34,1.0932600471014712E35,1.1100479221401012E37,4.101462476983647E28,2.334628643154085E35,1.0598374772527564E31,
1.4385637633855164E29,5.228943194492803E41,9.57605758310956E36,4.186499827755281E30,5.210582768786315E35,3.5899133296487374E33,1.645472641324418E38,8.132204244464839E29,8.523358237793609E46,7.137692622904757E41,1.1573881822490366E37,2.410040385162495E49,1.4394722499633552E30,7.939881161484555E38,5.173256194466494E29,1.1150318381533622E38,1.3334346323270312E27,1.9376803668876343E45,2.661671662370277E35,1.503841306138898E28,2.2673992597525917E34,1.8292242097274545E48,5.342646105884394E27,2.911570291625676E33,1.4861733571120956E34,1.0932600471014712E35,2.1392867123414096E37,4.101462476983647E28,2.334628643154085E35,5.623326598996694E36,
4.609170105518155E29,5.228943194492803E41,9.406755299829114E37,4.186499827755281E30,1.285724089874964E36,3.5899133296487374E33,1.6454726413244182E38,1.0056402049024905E34,8.523358237793609E46,7.137692622904757E41,6.011792940529208E37,2.410040385162495E49,1.3874007970030487E32,4.228997446760249E44,5.173256194466494E29,1.1150318381533622E38,4.1588729149699945E32,1.9376806608814452E45,2.6616716623707456E35,3.476171301630245E30,2.0384540989862716E35,3.624408883851245E51,5.981760280615475E28,2.0931585343279475E36,1.4861733571120956E34,4.853078439691999E37,1.0820641950141817E40,6.140796487209804E38,2.334628643154085E35,5.623326598996694E36,
2.4837627317923825E32,5.228943194492803E41,9.406755299829116E37,4.1864998280548684E30,8.694337637498953E36,3.5899133296487374E33,1.6454837032498286E38,1.0056402049024905E34,8.523358237793609E46,7.137692622904757E41,1.6046484603570364E38,2.410040385162495E49,3.380080590954855E33,1.1428862803288804E45,3.993106963068236E30,1.1150318381533622E38,4.1588729149699945E32,6.087141053906058E45,4.2323797998310655E35,3.476171301630245E30,2.3001960169762726E37,3.624408883851245E51,2.745514585565778E30,2.0931585343279475E36,2.086609270508434E38,4.853078439691999E37,3.925426485937368E40,6.140796487209804E38,2.334628643154085E35,5.623326598996694E36,
1.0307583881815354E35,8.785839109904309E41,9.406755299829116E37,4.3176527552471075E30,8.694337637498953E36,1.6542272950071494E35,1.6454837032498286E38,1.0056402049024905E34,5.756836932959823E47,7.137692622904757E41,1.4792371003896157E40,1.045124244211926E54,2.4733605955351992E35,1.1276851654904962E46,3.993106963068236E30,5.292567784830744E39,4.1588729149699945E32,6.375319773950987E45,1.4633863974584617E39,1.4736009483603075E31,2.3001960169762726E37,3.624408883851245E51,2.745514585565778E30,2.093160161788613E36,2.086609270544297E38,4.853078439692004E37,3.925426485937368E40,6.140796487209804E38,1.4143005318717246E39,9.410082458682811E36,
1.0307583881815354E35,7.372659988924283E42,8.131642902306132E39,8.835510668898395E31,1.5872906774224693E38,1.6542272950071494E35,1.6454837032498286E38,2.879468804149253E34,5.756836932960019E47,7.137692622904757E41,5.504614224569249E40,1.045124244211926E54,3.948630111327931E39,3.2652476427301137E50,1.791123740040467E32,5.292567784830744E39,4.1588729149699945E32,1.8920694180369667E53,1.4633863974584617E39,1.4736009483603075E31,1.2241108427085211E39,5.781920543255577E52,2.745514585565778E30,2.093160161788613E36,4.7742505578157036E42,4.853078439700269E37,3.925426485937368E40,6.140796487209804E38,2.414696178175584E40,9.421104183891906E36,
1.0307583881815354E35,7.372659988924283E42,1.1539854016770293E43,3.966402424685018E33,1.5872906774224693E38,1.6542272950071494E35,1.1124962052309863E42,2.8794688041492774E34,3.17472018578071E51,7.137692622904757E41,5.504614224569249E40,1.045124245248846E54,2.065038020654025E41,3.2652476427301137E50,1.791123740040467E32,1.1179873788649371E42,2.3286883743241524E35,1.8920694180369667E53,1.4633863974584617E39,3.5411814754669005E32,5.547309791614214E41,5.781920543255577E52,5.790454849257584E30,3.558981025312901E39,4.774250559934617E42,7.772837693881068E40,3.925426485937368E40,6.140796487209804E38,2.9310130253493397E44,1.3780070890862911E37,
1.9328565636352203E36,7.372659988924283E42,1.1539854016770293E43,2.9222975563078672E38,1.5872906774224693E38,1.403751817068476E36,1.1124962052309863E42,2.8794688041492774E34,3.17472018578071E51,3.1000671955830363E45,5.50461422456925E40,1.045124245248846E54,9.90467443981195E41,4.375726553977973E50,6.884245320807834E34,4.9658249180897796E42,2.3286883743241524E35,1.8920694180369667E53,1.4633863974584617E39,3.5411814754669005E32,5.624115225958845E42,5.781920543255577E52,2.183468206564983E34,3.558981025312901E39,4.774250559934617E42,7.772837693881068E40,3.9254264876892556E40,6.7016655889477304E38,2.9310130253493397E44,5.527472261208606E37,
1.9735523686151073E38,7.372659988924283E42,2.2446868169757015E47,2.9222975563080716E38,6.1108987588104226E38,4.665388951003795E37,1.1124962052309863E42,2.8794688041492774E34,3.174720185915927E51,3.1000671955830363E45,2.97300236253575E42,1.045124245248846E54,1.759994667951444E44,4.409483269880888E50,2.618264256316672E35,4.9658249180897796E42,2.3286883743241524E35,1.8920694180369667E53,1.4633863974584617E39,3.5411814754669005E32,8.539485097261387E43,5.15169849590008E53,2.183468206564983E34,5.545723108564924E42,4.774250559934617E42,7.772837697314531E40,6.097704868967288E40,6.7016655889477304E38,2.9310130253493397E44,5.527472261208606E37,
4.3440727435239156E40,7.372659988924283E42,2.2446868171247723E47,2.9222975563080716E38,4.2563694211595876E42,2.115677736051526E38,1.166638667274242E42,6.51364727492406E36,4.606941994390697E56,3.1000671955830363E45,2.636883295148216E43,1.045124245248846E54,4.706444429697646E46,4.409483269880888E50,9.348613358257187E35,3.0190278001885435E46,2.3286883743241524E35,1.320841021828716E56,1.4633863974584617E39,3.541181510269663E32,8.539485097261387E43,5.15169849590008E53,2.183468206564983E34,5.545723108564924E42,1.8169853668579185E67,9.29532993217691E40,6.097704868967288E40,6.7016655889477304E38,2.9310130253493397E44,2.1739899811393676E40,
1.7634814320341645E43,7.372659988924283E42,2.2446868171247723E47,2.9222975563080716E38,4.2563694211595876E42,2.763799436056992E38,1.7423381058527373E42,6.51364727492406E36,4.606941994390697E56,3.1000671955830363E45,2.636883295148216E43,1.0451245690364235E54,5.614361857620291E46,1.931591398977058E52,2.5141208101093283E36,3.0190278001885435E46,2.3286883746194195E35,2.3169618562956897E59,4.012235844639577E51,3.541181510269663E32,2.201303951222121E45,2.373501485420355E56,6.019505105532421E36,6.904482701146507E42,1.8169853668579185E67,2.1668928695890896E42,1.4383728734846E42,1.7732484823659913E40,2.9310130253493397E44,8.0708576633326955E43,
1.7634814320341645E43,7.372659988924283E42,1.2444423825077841E49,8.438039281159876E42,4.2563694211595876E42,2.4587050239741224E40,1.742340300825386E42,9.214115514416558E38,4.60694199439087E56,3.1000671955830363E45,3.147417680782983E46,1.0451245690364235E54,4.711430394559268E48,1.931591398977058E52,9.885652881824656E36,3.0190278001885435E46,2.3286883746194195E35,3.705661124929069E60,4.012235844639577E51,1.3175640809647426E33,2.201303951222121E45,2.373501485420355E56,6.019505105532421E36,6.904482701146507E42,1.623388145447118E74,4.503012791029257E45,4.575562376593364E43,1.7732484825734082E40,2.9310130253493397E44,1.2606915411626293E48,
1.8518939563785574E45,8.261014827120418E42,2.1164175141647372E51,8.438039281159876E42,2.8470638380338316E44,1.0649719963494022E44,2.103686537827386E43,9.214115514416558E38,4.60694199439087E56,3.1000671955830363E45,6.908093152969437E47,1.0451245690371355E54,4.711430394559268E48,1.0460706425142702E56,9.885652881824656E36,3.793073524543366E48,1.4292730574036397E40,3.705661124929069E60,4.012235844639577E51,1.3175640809647426E33,2.201303951222121E45,2.373501485420355E56,6.019505105532421E36,6.904482701146507E42,1.623388145447118E74,4.503012791029257E45,4.575562376593364E43,1.7732484825734082E40,2.931013025497292E44,1.2606915411626293E48,
1.8518939563807783E45,2.262429679293285E44,3.4227112472750956E55,8.438039281159876E42,2.8470638380338316E44,1.0649719963494022E44,2.103686537827386E43,9.214115514417351E38,4.60694199439087E56,3.1000671955830363E45,6.908093152969437E47,1.4780288805297898E54,4.711430394567115E48,1.0460706425142702E56,1.9450364316090127E37,5.319682588705602E50,1.618772831708687E41,3.705661124929069E60,4.012235844639577E51,1.3175640809647426E33,3.256348950472608E45,2.373501485420355E56,6.019505105532421E36,6.904482702678742E42,1.623388145447118E74,4.503012791029257E45,4.575562377763252E43,1.830913251815636E40,6.356660012079102E50,1.2606915411626293E48,
2.0967148202479953E46,2.2624296926194312E44,3.4227112472750956E55,8.438039308178447E42,1.3643037644972775E46,1.0649719963494022E44,2.103686537827386E43,1.750274415164363E39,1.545639738551327E57,1.0924360092710615E46,5.318405723072667E48,5.293739619346716E56,4.711430394567115E48,3.1916078414535745E59,1.7049239908689381E40,5.3196867255557866E50,1.618772831708687E41,3.705661124929069E60,5.46867449112465E51,1.3175640809647426E33,2.5872298989703566E47,2.373501485420355E56,2.347623585783255E41,6.904482702678742E42,1.623388145447118E74,1.1841721094689338E51,4.57556238784529E43,1.830913251815636E40,6.356660012079102E50,1.965811122558018E52,
7.1583425493241935E47,1.8245269784466857E48,3.4227112472750956E55,8.438039308178447E42,1.943516383565691E48,1.0649719963494022E44,4.624751821798645E46,2.3362916906867317E41,4.516318830763572E73,1.5671280317557469E46,7.413965748827582E49,5.293739619346716E56,8.176416175943282E49,6.04624522827619E62,1.7049239908689381E40,5.3196867255557866E50,8.559171574314516E41,3.705661124994774E60,5.4750830667520234E51,4.81114888872722E38,2.5872298989703566E47,2.373501485420355E56,2.347623585783255E41,2.8730720412344913E45,1.623388145447118E74,1.1841721094689338E51,4.575562668720687E43,1.7496540685091929E43,4.0703170410447045E51,5.467441931347762E53,
1.2897124614250311E51,1.8245269784466857E48,3.4227112472750956E55,8.438039308178447E42,1.943516383565691E48,1.0649719963494022E44,1.2956848251739762E51,1.319783184543712E43,4.516318830763572E73,1.5671280317557469E46,5.284709367224279E50,5.293739619346716E56,2.0206211195419124E55,4.795147568992108E63,1.7049239934566272E40,2.417361839005465E51,9.332518269746587E43,5.084020543050273E60,1.1949359877863709E52,4.811148888735475E38,2.5872298989703566E47,2.373501485420355E56,2.347623585783255E41,4.4532965097987464E48,1.623388145447118E74,1.1841721094689338E51,3.3508975662086173E46,5.700083379287644E52,4.0703170410447045E51,5.467441931347762E53,
5.5958904173019084E51,3.2566064579089995E48,3.4227112472750956E55,8.438039308178447E42,3.058572496963434E52,1.0649719963494022E44,1.2956848251739762E51,1.319783184543712E43,4.516318832304454E73,1.5671280317557469E46,5.284709367224279E50,5.293741076372191E56,2.0206211195419124E55,9.10086666933561E63,1.7049239934566272E40,9.79098449822793E53,2.9702240889454247E44,6.397359552121485E60,2.0371985979708778E52,4.811148888735475E38,2.5872298989703566E47,2.373501485420355E56,3.320041125567311E41,4.4532965097987464E48,1.623388145447118E74,1.184172109510048E51,3.3508975662086173E46,8.001245335450022E55,4.07031704114685E51,5.467441931347762E53,
7.935472401411595E56,4.210170597056282E53,3.4227112472750956E55,8.439385837746006E42,3.058572496963434E52,1.0649719963494022E44,1.2956848251739762E51,1.319783184543712E43,5.917028363399264E73,2.401826464503841E47,3.409844122679937E54,1.379754251840224E58,2.0206211195419124E55,5.756844386710075E73,1.7049239934566272E40,9.79098449822793E53,2.9702240889454247E44,6.397359552121485E60,5.5187592309766676E57,4.811148888735475E38,3.2387948175671895E49,1.965102346390869E57,2.0427032907938803E42,4.4532965097987464E48,1.623388145447118E74,3.564996068857228E52,3.3508975662086173E46,7.02475411338915E57,4.332106994496498E52,3.2601217207581397E56,
1.6683969564910958E62,4.210170597056282E53,1.1920563948194626E58,8.439385837746006E42,3.058572496963568E52,1.0649719963494022E44,1.2956848251739762E51,2.7817959281910367E44,5.917028363399264E73,2.401826464503841E47,3.409844122679937E54,1.379754251840224E58,2.0206234678135383E55,1.314950970567534E74,2.0008686780786768E40,9.79098449822793E53,2.9702240889454247E44,7.352797811210336E60,5.5187592309766676E57,4.811148888735475E38,4.635362587292072E54,1.965102346390869E57,9.880080002845277E44,4.4532965097987464E48,1.623388145447118E74,3.564996068857228E52,3.3508975662086173E46,2.0513269296120957E62,4.332106994496498E52,4.060615139884285E56,
1.6683969564910958E62,4.210170597056282E53,1.1920563948194626E58,8.439385837746006E42,4.522370678339064E53,1.0649719963494022E44,1.2956848251739762E51,1.0993990330108384E45,5.917028363399264E73,2.401826464503841E47,4.9753354891669805E54,1.379754251840224E58,1.6288697549460942E56,1.314950970567534E74,4.194938730666403E44,1.6320187486531543E54,2.9702240889454247E44,4.0002242072614255E63,5.5187592309766676E57,4.811148888735475E38,4.8051018322963556E55,1.965102346390869E57,9.880080002845277E44,4.4532965097987464E48,1.3392683653708286E75,8.593217965834881E52,3.3508975662086173E46,2.0513269296120957E62,4.332106994496498E52,2.0566636459485297E58,
1.6683969564910958E62,8.4711927780878E53,3.6810605023927967E58,2.401826463692926E47,8.353676310187323E54,7.618732222569566E44,1.2956848251739762E51,1.1593807016622062E46,5.917028363399264E73,2.401826464503841E47,6.469975901747959E54,1.379754251840224E58,9.435306828113194E60,1.314950970567534E74,4.194938730666403E44,3.2064639312268823E58,6.557231865784338E44,4.0002242072614255E63,5.5187592309766676E57,4.811148888735475E38,4.8051018322963556E55,1.965102346390869E57,9.880080007500531E44,5.326302998458127E48,1.3392683653708286E75,1.355744058099E53,2.071734780387173E47,2.0513269296120957E62,4.332106994496498E52,2.0566636459485297E58,
1.6632669371968609E66,8.4711927780878E53,3.6810605023927967E58,2.401826463692926E47,8.353676310187323E54,7.618732231360637E44,1.2956848251739762E51,1.1593807016622062E46,5.917028363399264E73,2.401826464503841E47,1.9788622590893668E55,1.379754251840224E58,9.435306828113194E60,1.314950970567534E74,4.194938730666403E44,3.2064639312268823E58,6.557231865784338E44,9.994968060152228E64,5.5187592309766676E57,2.872222517091891E39,5.08117520536496E55,8.760792548912192E62,6.465304302752535E45,3.7053101057691853E49,1.3392683653708286E75,1.3113351251974582E57,2.071734780387173E47,2.0513269296120957E62,4.332106994496498E52,2.0566636459485297E58,
1.6632669371968609E66,8.4711927780878E53,7.594038924245877E58,2.401826463692926E47,5.290576168050616E57,1.4770616779538001E46,1.2956848251739762E51,7.944239824789227E46,5.917028363399264E73,2.4018264645040603E47,8.420195932733368E55,1.379771166538867E58,9.435306828113194E60,1.314950970567534E74,5.404943504671889E45,6.232053522534193E58,1.1656536988282085E45,5.52417833073222E65,4.017707208620119E62,2.872222517091891E39,5.08117520536496E55,8.760792548912192E62,6.465304302752535E45,7.376938205451116E49,1.3392683773566522E75,1.3113351251974582E57,2.071734780387173E47,9.651119174994628E62,4.3321069951376665E52,2.0566636459485297E58,
1.6632669371968609E66,8.527599492996838E53,7.594038924245877E58,2.401826463692926E47,1.6727702724615742E58,1.4770616779538001E46,1.2956848251739762E51,7.944239824789227E46,8.16804987589141E73,1.6586092677700887E49,3.2862848198758365E57,1.9512671757062148E58,9.435306828113194E60,2.1906606193244186E74,5.404943504671889E45,6.232053522534193E58,1.1656536988282085E45,5.52417833073222E65,4.017707208620119E62,9.3622261986696E39,5.08117520536496E55,3.601849503449023E68,2.010618124303775E46,3.1613868611949503E50,1.3392683773566522E75,1.3113351251974582E57,2.071734780425893E47,2.0343872039315808E66,4.3321069951376665E52,2.0566636459485297E58,
1.6632669371968609E66,4.112348746828794E57,7.594038924245877E58,2.401826463692926E47,1.6727702724615742E58,1.4770616779538001E46,1.2956848251740508E51,1.4471875230227357E47,1.1877486602918026E74,1.6586092677700887E49,1.7450025682821564E59,7.564126466141398E60,5.084494245488604E65,2.1906606193244186E74,5.404943504671889E45,6.232053522534193E58,1.247886885291008E46,5.52417833073222E65,4.584648046795719E63,9.3622261986696E39,1.2855313691373588E56,3.601849503449023E68,2.010618124303775E46,3.633506178825708E54,1.3392683773566522E75,2.4302014185306937E58,3.8272336054593723E49,2.0169941201676296E70,4.33210713942002E52,2.0362029686098865E61,
5.2987334794030967E67,4.112348746828794E57,7.594038924245886E58,2.401826463692926E47,1.6727702724615742E58,1.4770616779538001E46,1.2956848251740508E51,1.4471875230227357E47,1.1877486602918026E74,1.6586092677700887E49,8.166509688803281E60,7.564126466141398E60,5.084494245488604E65,2.1906606193244186E74,5.404943509128144E45,4.5412196801146585E61,1.247886885291008E46,5.524178331472451E65,4.555253389682088E67,9.3622261986696E39,2.465711467287963E60,3.601849503449023E68,2.0106181279586305E46,3.633506178825708E54,1.3392683773566522E75,2.4302014185306937E58,3.8272336054593723E49,2.0169941201676296E70,4.33210713942002E52,3.1006325484079958E62,
