3.889708425750515E27,8.918633472125859E26,1.9333542952550642E34,2.099947446261773E24,8.918633461045128E26,1.2576968464378491E26,7.654651853628459E27,5.294538576006401E27,2.270720717484492E38,1.4354622316152232E24,1.47636766998073E28,4.1541674564389E35,1.5784486729783324E28,2.2103820070512984E25,8.350138885267483E31,2.63690386094937E26,9.095468326911544E31,1.7581912589975225E29,5.124758535162078E27,2.0576659013074884E24,4.587578152546109E23,1.5788032740990985E29,2.4673489528557315E25,1.96097411079572E30,2.680967539575241E33,3.3093094757846074E21,8.146877722359421E33,3.881141310239803E23,7.51718435315085E27,2.8019371026843022E23,
3.889708425750515E27,4.0676916495428763E30,1.0397748075439335E35,2.099947446261773E24,3.302183728248463E33,1.2576968464378491E26,7.654651853628459E27,3.671183918505698E29,1.7441846313955916E42,1.4354622316152232E24,1.7054415838376485E30,1.2696357597994087E38,1.5784486729783324E28,2.2154580623129854E25,8.350138885267483E31,1.5071692651174459E29,3.106096697006374E35,2.4099291980896816E29,5.124758535162078E27,2.0576659013074884E24,1.3206723775020543E31,9.71970416134993E32,2.4673489528557315E25,3.12849907525769E37,2.680967539575241E33,3.3093094757846074E21,1.4906771721908803E34,1.5264077413342815E25,7.51718435315085E27,4.586549851945953E25,
8.405647378487429E27,4.067691650378956E30,1.0482601241845214E35,2.099947446261773E24,3.302183728248463E33,1.2576968464378491E26,5.3390308440559214E28,1.4736009476929396E31,1.7441846313955916E42,6.099617726628813E28,5.516189027045484E31,8.773881648318465E38,1.7027334962086927E28,4.885592408040117E25,8.350138885267483E31,1.5071692651174459E29,1.028828053034829E38,2.6669703888420355E31,2.413473461616216E28,1.7215618666963668E27,1.3206723775020543E31,1.0617679450223433E33,9.531023184540383E30,3.12849907525769E37,3.642009974336484E34,8.457085256451575E24,1.4906771721908803E34,4.236337441551945E25,5.43852494360368E28,4.586549851945953E25,
2.695732872615061E31,4.067691650378956E30,1.0482601241845214E35,3.494724272055456E24,3.302183730393728E33,1.814838858810273E30,1.6825075937695298E29,8.942901827570287E36,1.7441846313955916E42,1.5361550498963817E29,4.8838977246145626E33,7.336026879144694E39,3.776009589093003E32,7.011428785357199E28,2.2212997545829153E41,3.444317647510879E29,1.028828053034829E38,1.3724088649557817E34,1.4583704039438103E29,2.756104867821577E27,1.6842742437707385E36,2.9592469314558134E34,1.1962555325914634E36,7.250197434029438E38,3.642009974336484E34,1.7466483411461987E25,5.9616964221792554E38,8.351028674998296E25,5.434662013865481E29,4.586549851945953E25,
1.292223461155937E32,9.906511274114077E31,1.5596358101216497E39,9.951252304353534E27,3.302183730393728E33,1.814838858810273E30,1.0049083264854398E31,8.942901827570287E36,1.508892734955957E43,1.5361550498963817E29,4.8838977246145626E33,4.2840408548682414E43,8.913318280158168E33,7.011428785357199E28,2.2212997545829153E41,3.444317647510879E29,1.8670716224840657E38,3.6541374857642446E34,1.4583704039438103E29,5.923214723767838E28,4.2875775401361006E36,2.9592469314558134E34,1.8033328009110703E39,7.250197434029438E38,2.3793724395732918E36,2.5668918027081285E26,1.6722315231453448E43,7.96618125233041E28,9.670714325329829E29,4.58654986165873E25,
1.314892763303336E34,7.660857315019035E39,1.5596358101595187E39,1.4525564704051628E28,1.3096445787336102E35,1.814838858810273E30,1.4930354008142816E33,3.4332396947887955E37,1.508892734955957E43,1.5361550498963817E29,5.056636707540708E36,1.3003837758421667E48,8.913318280158168E33,1.328979659010781E30,2.2212997545829153E41,2.8557302271652918E32,5.345929422303599E41,5.021119392470179E35,3.423307544797427E33,5.923214723767838E28,1.390105565796405E37,2.5616792727123887E38,1.8033328009110706E39,1.6619267191469085E45,2.3793724395732918E36,1.5994393541110158E31,3.103337197166198E44,1.386255067202393E30,1.0917971409892384E31,1.4639082718102862E27,
5.1113024995021894E38,9.896225157900582E41,1.5596358131275352E39,1.4525564704051628E28,2.2875290074330485E45,6.453863411678412E43,8.504363804947112E40,3.4332396948048553E37,1.5094254869593383E43,1.5361550498963817E29,7.151164211068858E36,1.3003837758421667E48,4.015750818348118E35,8.288330990914934E32,3.6394730297626425E47,6.265603041459714E32,4.798036661320447E42,3.5282594864718823E39,6.328662908687777E34,5.923214723767838E28,1.1557772599376315E41,1.8988744975545362E43,1.8033328009110706E39,1.6619267191469085E45,2.3793727027092775E36,1.5994393541110158E31,1.0882526143540793E45,1.1398854482253051E44,2.1927385302626197E31,5.838974167519374E27,
5.1113024995021894E38,9.896225157900582E41,2.0900050990192234E39,6.095080662645343E31,2.287529007433584E45,6.453863411678412E43,8.504363804947112E40,3.4332396948048553E37,1.5094254869593383E43,5.164932464152258E44,3.953479937802687E47,1.3003837758421667E48,8.594376514492722E35,8.288330990914934E32,3.6394730297626425E47,3.902359966961178E35,5.765292973952971E47,3.5282594864718823E39,9.383329592074955E35,2.14672707077487E32,1.1557772599376315E41,3.816683414029396E43,1.8033328009110706E39,3.8190904093534917E46,1.09005318661971E38,1.5994393541110158E31,1.0882526143540793E45,2.538003180015113E45,8.780211106535501E32,5.838974167519374E27,
5.116612775129249E38,9.896225157900618E41,3.8561367524896574E42,6.095080662645343E31,2.287529354418735E45,5.386534621248772E50,8.504363804947112E40,5.456060187327867E38,1.5094254869593383E43,5.164932464152258E44,3.953479937802687E47,2.4259175319569547E48,8.594376514492722E35,4.3146950113341864E33,3.242385203655663E52,2.0536044300985634E37,1.8557657295485372E52,3.5282594864718823E39,1.5909877006518898E39,8.852147665704024E33,1.1557772599376315E41,3.816683414029396E43,5.560218920659294E41,1.8071568972429642E51,1.1669616647391687E39,2.3210073966277756E37,5.4491296095899175E45,2.538003180015113E45,1.522739553720367E36,5.838974167519374E27,
5.116612775129249E38,9.896225157903008E41,3.8561367524896574E42,1.7551193030945326E35,2.287529354418735E45,5.386534621248772E50,1.1701240841808994E41,5.456060187327867E38,1.5094254869593383E43,5.164932464152258E44,3.953479937802687E47,2.4259175319569547E48,8.594376514492722E35,2.9880648103253684E35,3.242385203655663E52,2.1919253920954253E37,1.8557657295485372E52,5.826340547340578E42,3.451915722895232E40,4.3374155059109445E39,1.1557772599376315E41,3.816683414029396E43,4.873463743092308E47,1.9712847868650572E51,2.215144290954584E41,2.3210073966277756E37,5.4491296095899175E45,2.538003180015113E45,1.522739553720367E36,1.8540153771954416E33,
5.116612775129249E38,1.5232764169735965E45,1.2285216453793378E44,1.7551193030945326E35,2.287529354421144E45,5.386534621248772E50,8.045506145143886E43,1.5285888704031552E43,1.5094254869593383E43,5.164932464152258E44,2.329061605669654E51,2.4014634745273586E49,8.594376514492722E35,2.9880648103253684E35,3.242385203655663E52,2.2371151719733367E39,1.8557657295601372E52,6.551746060031698E43,3.451915722895232E40,4.738119782057684E39,3.762457256488264E45,9.168101364648214E47,4.19161106718182E51,5.128767352620153E55,2.215144290954584E41,2.948377539583348E45,5.4491296095899175E45,2.538003180015113E45,1.7145247521346048E45,3.7562315438692226E34,
7.035505100118675E39,1.5232764169735965E45,1.2584205572510743E48,1.0534615298039112E37,5.155308775081078E46,1.5035066517048452E56,1.0975187751291933E48,1.5285888704031552E43,1.5094254869593383E43,5.164932464152258E44,2.329061605669654E51,2.4014634745273586E49,1.1357539348675035E36,3.0874192737314943E35,6.406879733996636E56,4.2378303411512463E43,9.850453286868173E59,6.551746060031698E43,8.175711789521124E49,2.1141573077178182E44,4.6515489066484715E47,1.9651755396000599E49,1.173129682607146E56,5.128767352620153E55,2.215144290954584E41,8.182814699484049E49,8.21027589832666E45,2.538003180015113E45,4.482290211085725E50,3.809410277313642E41,
7.035505100118675E39,1.870873988930897E46,4.0403479811164395E48,1.0534615298039112E37,5.155308775081078E46,1.5035066517048452E56,1.0975187751291933E48,3.1166372166831704E45,1.5094254869593616E43,5.164932464152258E44,2.329061605669654E51,5.8181677613565815E50,1.1357539348675035E36,3.0874192737314943E35,6.406879733996636E56,4.2378303411512463E43,9.850453286868173E59,1.6903117771819465E44,8.175711789521124E49,1.1343349210119765E46,4.6515489066484715E47,2.362996311613465E52,5.52286588844722E57,5.642846781906954E57,2.3233048502497584E60,3.2380635590943394E50,1.2496726651171158E51,1.1444652376603002E46,6.034833003669114E51,3.809410277313642E41,
4.872993160313389E43,1.1716326411399439E50,2.4306949358203314E57,1.0534615298039112E37,5.155308775081079E46,1.5035066517048452E56,1.0975187751291933E48,3.1166372166831704E45,1.5720572480155247E45,5.164932464152258E44,1.703165240280006E53,1.4112909804405733E51,1.3566571966026396E37,3.0874192737314943E35,6.406879733996636E56,5.62669000340815E43,9.850453286868173E59,1.4783773496886883E46,2.6513194647523887E51,1.1343349210119765E46,4.6515489066484715E47,2.362996311613465E52,2.787871575892477E61,5.642846781906954E57,2.3233048502497584E60,1.5525349245574668E53,1.2496726651171158E51,1.1444652376603002E46,1.312954189169426E53,1.3976831024887458E48,
4.872993160313389E43,1.1716326411399439E50,2.4306949358203314E57,1.1012825352442834E38,6.361231273113396E50,6.908218729749657E57,1.0975187751291933E48,3.1166372166831704E45,3.1006337169212422E47,5.164932464152258E44,1.703165240280006E53,1.4112909804405733E51,1.3566571966026396E37,4.917586001453927E35,6.406879733996636E56,5.62669000340815E43,9.850453286868173E59,7.836949313729921E47,6.778225547218171E54,1.908909999306519E48,4.651548908238541E47,7.989109699923974E55,2.787871575892477E61,5.642846781906954E57,2.323615830461902E60,1.8419643491411348E54,1.7673040315361585E51,1.8762006370323154E47,1.312954189169426E53,1.3976831024887458E48,
1.1843953295302576E47,1.1716326413635236E50,6.186077762971153E57,1.5381756107425776E38,6.361231273113396E50,6.908218729749657E57,8.529936719050424E52,3.1166372166831704E45,3.1006337169212422E47,5.164932464152258E44,1.8121340932149874E56,4.1145886592274307E52,2.996890929299681E48,4.917586001453927E35,6.406879733996636E56,2.0816288096314265E44,1.372003627285638E61,1.4809929274072935E50,6.778225547218171E54,1.908909999306519E48,2.79655004812011E49,7.989109699926002E55,2.787871575892477E61,5.642846781906954E57,2.323615830461902E60,1.8419643491411348E54,1.7673040315361585E51,4.1045125324573034E49,1.312954189169426E53,1.3976831024887458E48,
5.7921603083948016E51,2.943506593053609E52,6.186077762971153E57,3.106428153612253E42,1.5418657987364682E51,2.7396841633945576E58,8.529936719050424E52,4.4075930497545374E45,6.762382352249683E48,5.164932464152258E44,1.8121340932149874E56,4.303788222381691E53,1.0468565513646354E49,1.3649897753673715E39,6.406879733996636E56,1.3193949011781584E48,1.372003627285638E61,4.3013148613901094E51,6.778225547218171E54,1.908909999306519E48,4.54342532580532E49,8.158734507798905E55,2.787871575892477E61,5.642846781906954E57,2.323615830461902E60,1.8419643491411348E54,1.7673040315361585E51,4.1045125324573034E49,1.312954189169426E53,5.292074529898566E48,
2.8937512156661723E52,2.9435065930536353E52,6.186077762971153E57,4.338712579974897E42,2.466376517928845E55,6.88135983514676E61,8.529936719050424E52,4.4075930497545374E45,9.565823948185224E48,7.512546305938013E45,1.8121340932149874E56,7.204339621054966E53,1.0468565513646354E49,4.1405072198710817E39,6.406879733996636E56,1.3193949011781584E48,5.366862690836916E67,4.3013148613901094E51,6.778225547218171E54,1.908909999306519E48,1.5223054004208807E50,8.158734507798905E55,2.787871575892477E61,1.0637715950838796E62,1.8161812036378507E61,2.1634280620943007E58,5.43602256044343E58,4.1045125324573034E49,1.312954189169426E53,5.292074529898566E48,
2.8937512156661723E52,2.9435065930536353E52,6.186077762971153E57,8.833434440778687E46,2.466376517928845E55,6.88135983514676E61,2.466375557156998E55,4.4075930497545374E45,2.4685104135217985E49,2.751509829998244E50,8.714619110417097E57,2.9213536410329136E57,1.0468565513646354E49,5.732851415898473E39,6.406879733996636E56,2.5142444915165276E49,3.957773977695225E73,1.8496083563028685E56,6.778225547218171E54,4.3430323632175994E50,2.0681912488431146E51,8.158734507798905E55,1.1325716249411717E67,1.0637715950838796E62,1.8161812036378507E61,2.1634280620943007E58,5.888009124224719E58,7.167794216033892E49,1.420559255687385E55,1.6685049451800793E52,
5.902322814841967E52,2.9435065930536353E52,2.4785274471987844E62,4.784407559310975E47,2.466376517928845E55,4.296310757163247E63,2.466375557156998E55,2.2318268893376625E52,9.002846779969981E51,2.7913388529260717E50,9.560729086268355E61,2.9213536410329136E57,4.19353874825822E53,5.732851415898473E39,6.406879733996636E56,5.662164885860301E51,3.957773977695225E73,1.8496083563028685E56,9.386174532045435E55,2.1881826908551557E53,2.0681912488431146E51,1.2063556864854573E60,1.1328447810297986E67,1.0637715950838796E62,8.994804210992373E64,1.0321057003117573E59,5.888009124224719E58,7.167794216033892E49,1.487095928330595E55,1.6685049462546007E52,
5.902322816119101E52,9.554544089460168E54,1.506841412496549E67,4.784407559310975E47,2.466376517928845E55,4.296310757163247E63,2.466375557156998E55,2.2318268893376625E52,6.997075755272664E52,1.4251161353969052E55,9.560729086268355E61,2.9213536410329136E57,4.19353874825822E53,4.971796774131243E40,6.406879733996636E56,5.662164885860301E51,3.957773977695225E73,1.8496083563028685E56,7.264126456238951E56,6.491050569630221E56,7.144888711865249E52,4.940544210859223E62,1.1328447810297986E67,3.709291687161129E63,8.994804210992373E64,7.10252522205091E62,5.888009124224719E58,7.167794216033892E49,9.73336470648857E55,1.6685049462546007E52,
7.07704946943219E54,9.554544089460168E54,1.506841412496549E67,2.4850423785176874E49,2.466376517928845E55,1.0692697542311033E66,2.466375557156998E55,2.2318268893376625E52,3.463683698056789E53,1.4251161353969052E55,9.560729086268355E61,2.9213536410329136E57,4.19353874825822E53,5.207856521038523E40,6.406879733996636E56,5.662164885860301E51,3.957773977695225E73,8.062429249773776E58,6.052254395650482E60,2.9627185706014527E61,7.144888711865249E52,4.940544210859223E62,1.1328447810297986E67,3.709291687161129E63,1.7091557276109857E67,7.10252522205091E62,5.888009124224719E58,7.167794216033892E49,1.2693628969507342E58,1.6685049462546007E52,
7.07704946943219E54,1.2973366011875484E56,8.252913088660372E67,6.942930586534837E51,9.1434228672354E55,1.0692697542311033E66,3.900648835377458E55,2.2318268893382376E52,9.550337575312023E56,7.786740568068501E60,9.560729086268355E61,1.237287151280458E62,4.1935387482596216E53,5.207856521038523E40,6.406879733996636E56,5.662164885860301E51,3.957773977695225E73,1.9860116674313774E60,6.052254395650482E60,2.9627185706014527E61,3.056861775876191E53,4.940544210859223E62,3.057007887225774E69,3.7092916871632815E63,1.7091557276109857E67,7.10252522205091E62,7.753901241555257E58,7.167794216033892E49,8.133856262669873E63,1.6685049462546007E52,
7.07704947382342E54,1.2973366011875484E56,2.065673108836179E71,6.919748305442445E53,1.0032257922219305E59,1.0692697542311033E66,3.545556177685316E56,2.2318268893382376E52,9.550337575312023E56,7.786740568068501E60,9.560729086268355E61,1.237287151280458E62,4.1935387482596216E53,5.207856521038523E40,6.406879733996636E56,5.965772800017444E51,3.957773977695225E73,1.9860116674313774E60,6.052254395650482E60,2.9627185706014527E61,2.3046562961416178E55,4.940544210868648E62,4.158058917784262E73,3.7092916871632815E63,1.7091557276109857E67,3.0643875509302145E64,5.449558026337214E59,1.226094062332045E72,8.133856280069698E63,1.6685049462546007E52,
7.077049473824681E54,1.5319274269851867E56,2.065673108836179E71,6.919748305442445E53,1.0032257922219305E59,1.0692697542311033E66,5.4988723693837495E56,2.2318268893382376E52,9.550337575312023E56,5.040441549241068E62,1.993071780064552E62,1.237287151280458E62,1.0322002486530621E54,3.2021212806509206E56,2.0410345282896747E60,3.364711617442462E54,3.957773977695225E73,9.172311285425337E61,6.053228843389236E60,2.9627185706014527E61,7.760675218370895E55,4.940544210874068E62,5.880383325918862E73,3.70929168806753E63,1.7091557337993632E67,3.1128659357968786E69,4.179340487973685E64,1.226094062332045E72,1.7014113400109643E70,1.6685049462546007E52,
2.2365588603138465E55,1.5319274269851867E56,1.3962449764306463E72,6.919748305442445E53,1.1246120427762117E59,3.52287084788659E67,5.4988723693837495E56,2.2318268893382376E52,6.033251910387131E61,5.040441549241068E62,1.993071780064552E62,1.2857542264573773E62,1.0322002486530621E54,1.4681079277691339E57,2.0410345282896747E60,6.579145411188477E54,7.799181130583141E74,1.9613936697267348E66,2.157045835463441E64,2.9627185706014527E61,2.380867323270805E58,4.940544210874068E62,5.880383325918862E73,3.70929168806753E63,1.7091557337993632E67,3.1128659357968786E69,4.6979954179168923E64,2.6146277966697077E73,1.7014113400109643E70,1.6685049462546036E52,
2.2365588603138465E55,1.5319274269851867E56,2.320516405753938E73,9.786001901773752E53,1.5248587166716029E59,3.52287084788659E67,5.4988723693837495E56,2.4568170106944623E53,6.033251910387131E61,5.040441549241068E62,8.978117387878818E63,2.0975889679209347E72,1.0322002486530621E54,1.468107927771858E57,2.0410345282896747E60,6.579145411188477E54,7.799181130583141E74,1.9613936697267348E66,2.157045835463441E64,2.9627185706014527E61,2.380867323270805E58,4.940544210874068E62,5.880383325918862E73,3.70929168806753E63,9.102852415183719E73,3.1128659357968786E69,3.341498555721393E69,1.3179690481808167E74,1.7014113400109643E70,1.6685049462546036E52,
3.3197537797810476E56,1.5319274276109666E56,2.320516405753938E73,1.830250327918458E56,1.5248587166716029E59,3.52287084788659E67,1.6798775140607684E57,2.45681701104963E53,6.033251910387131E61,1.9598132244597585E67,2.3438573702627845E64,2.96950644707276E72,1.0322002486530621E54,2.2737612792715866E57,2.0410345282896747E60,1.327685549002096E59,7.799181130583141E74,1.88716975940445E68,2.157045835463441E64,2.9627185706014527E61,2.380867323270805E58,4.94054421264977E62,5.880383325918862E73,3.70929168806753E63,9.102852415183719E73,3.1128659357968786E69,3.341498555721393E69,3.211026924434114E75,1.7014113400109643E70,1.6685049462546036E52,
3.319753779782122E56,1.5319274276109666E56,2.320516405753938E73,1.830250327918458E56,1.5850974016477715E60,7.5685426419699955E68,6.123773297510715E61,5.752845969095947E53,4.1080347573342916E65,1.9598132244597585E67,7.471656592930177E66,2.96950644707276E72,2.813234525242277E57,2.2737612792715866E57,1.482879160750234E61,1.327685549002096E59,7.799181130583141E74,4.679715351952816E69,3.3562960283441644E64,9.88276510519246E65,7.625003989212032E60,8.762343276909345E64,5.880383325918862E73,3.70929168806753E63,9.102852415183719E73,2.726927620895067E74,3.341498555721393E69,3.211026924434114E75,1.7014113400109643E70,3.104946715189416E53,
3.3205419603930837E56,7.149818917077734E57,1.4500062958689199E75,2.219285216833342E59,2.7412610210230753E60,7.5685426419699955E68,6.123773297510715E61,5.7528459798720705E53,1.6775007159057887E71,1.95981322640692E67,7.471656592930177E66,2.96950644707276E72,2.813234525242277E57,2.2737612792715866E57,1.482879160750234E61,2.5031093830082765E62,7.799181130583141E74,1.0623531486320833E71,3.3562960283441644E64,9.88276510519246E65,7.625003989212032E60,1.7073059112773757E65,1.8538279021465331E74,3.70929168806753E63,9.102852415183719E73,2.726927620895067E74,3.341498555721393E69,3.211026924434114E75,1.7014113400109643E70,3.104946715189416E53,
3.3232289910737298E56,2.8641776628113564E60,1.4500062958689199E75,4.9117476291064674E60,2.7412610210230753E60,2.76444829809671E69,6.123773297510715E61,1.333692411451185E55,8.94777146952278E71,2.3143860675931523E70,3.248317900978361E68,2.96950644707276E72,2.813234525242277E57,2.5876585251311707E57,1.482879160750234E61,2.5031093830082765E62,7.799181130646177E74,1.0623531486320833E71,3.3562960283441644E64,9.88276510519246E65,7.625003989212032E60,1.7073059112773757E65,1.8538279021465331E74,3.70929168806753E63,9.102852415183719E73,2.726927620895067E74,2.4877354199132736E70,3.2117848227882003E75,1.7014113400109643E70,3.104946715189416E53,
2.3289062830547222E59,2.8641776628113564E60,1.4500062958689199E75,1.8454106341860286E65,2.7412610210230753E60,2.76444829809671E69,8.305977777697292E62,1.3336924114511854E55,8.94777146952278E71,2.3143860675931523E70,1.4777723144825107E70,2.96950644707276E72,4.463176564681524E57,1.6725437742611593E60,4.6206727195156873E61,2.5031093830082765E62,7.799181130646177E74,1.0633835345367618E71,3.3562960283441644E64,9.88276510519246E65,6.799047929925023E66,1.7073059112773757E65,1.8538279021465331E74,3.70929168806753E63,9.102852415185226E73,2.726927620895067E74,2.4877354199132736E70,3.211784822788203E75,1.0827013543061261E73,3.104946715189416E53,
2.3289062830547222E59,2.8641776628113564E60,1.4500062958689199E75,1.9793608543096477E65,2.7412610210230753E60,3.403881345510672E73,8.305977777697292E62,1.3336924114511854E55,8.94777146952278E71,2.3143860675931523E70,1.3254085335879599E72,1.0829627218335095E74,4.463176564681524E57,1.6725437742611593E60,4.6206727195156873E61,2.5031093830082765E62,7.799181130646177E74,1.0633835345367618E71,7.023741216284051E68,9.882765105278806E65,6.799047929925023E66,1.7073059112773757E65,1.8538279021465331E74,3.70929168806753E63,1.1297171601762618E74,4.039811335074622E74,2.4877354199132736E70,3.3818833972210618E75,1.0827013543061261E73,1.4121875777885576E55,
2.3289062830547222E59,1.3169827589086842E62,2.019269566619399E75,6.509086530860315E65,2.7412610229105765E60,9.764274886421276E74,8.305977777697292E62,1.3336924114511854E55,1.2822593780202257E73,8.328291044379774E71,4.876947377896277E73,1.0829627218335095E74,4.463268210401798E57,2.106366838701219E70,4.6206727195156873E61,5.3477173258279764E63,7.799181130646177E74,1.0633835345367618E71,7.023741216411585E68,4.6204636832556845E66,6.799047929925032E66,1.7073059112773757E65,1.8538279021465331E74,3.70929168806753E63,1.7554413645887728E74,4.039811335074622E74,5.967066086874217E71,3.3818833972210618E75,1.0827013543061261E73,1.4121875777885576E55,
