1.8763571974239456E38,9.362742503167613E35,4.782095985883119E33,1.0676366370330203E31,4.225388484486816E27,6.339078672758411E34,8.746541123960548E23,1.6696592990918775E44,3.7033684986206906E32,3.45663613135861E42,1.8120908312594933E40,3.5411814935676744E32,9.792371721285875E34,1.3654316819330654E32,2.470983014282996E43,1.732959701728899E37,6.170252293622301E27,3.998060669007677E44,6.336819680287689E27,2.8111441097103962E40,6.909349523015764E27,2.155006523786037E22,6.203759973374798E26,4.110926289910317E28,3.257292597557369E31,3.3702103823013715E33,4.612823071036267E28,3.960450211255413E30,1.9023478008728875E41,2.8409290159787464E28,
1.8763571974239456E38,1.7515149836112096E38,4.782095985883119E33,1.0676366370330203E31,4.472851633345038E34,6.339078672758411E34,1.669092303254222E24,1.8157376219824562E48,3.817870853795218E36,6.347091089868062E42,2.085540427900218E51,1.434063657505126E35,9.792371721285875E34,1.3654316819330654E32,1.3616292555262069E48,2.6252124847236807E40,8.294835719348673E27,3.998060669007677E44,1.082617001644872E28,2.8111441097103962E40,2.715019244564671E28,4.490806567636653E22,1.2410755762022165E29,3.351993661061229E33,3.551527853458706E34,3.3702103823013715E33,4.612823071036267E28,1.7571156673159713E32,1.3884297454473993E48,2.8409290159787464E28,
3.4948777735556496E38,1.0370644131927749E43,4.782095985883119E33,1.0676366370330203E31,4.472851633345038E34,1.2063807721724744E36,1.019189151554389E29,1.8157376219824562E48,1.0777848100907945E41,1.5901591496738081E44,2.085540427900218E51,1.434063657505126E35,9.792371721288072E34,1.3654316819330654E32,5.716534902883205E49,1.2688447954693656E42,1.9787965510893455E30,3.998060669007677E44,6.280118738620963E30,2.159172654367966E47,7.669830682129302E32,7.462207424471816E27,1.2410755762022165E29,3.351993661061229E33,3.551527853458706E34,3.142337544282233E37,1.6724291442819365E33,3.678289489318232E38,4.472732198515495E49,6.438490015299988E29,
5.539591359508009E38,1.0370644131927749E43,5.2883559378109436E36,3.59681529090693E34,2.5270853945889546E36,1.2063807721724744E36,9.382229187061228E36,3.151389811633979E48,1.0777848100911048E41,1.5901591496738081E44,4.093806075418372E68,3.473793022455761E40,5.569528403269818E36,1.5166383071081637E34,5.716534902883205E49,3.7546642063453558E56,8.842630314392598E37,3.998060669007677E44,1.146646554663003E31,3.6207708259342624E47,1.443989399442108E34,7.482348962611753E27,1.2410755762022165E29,3.351993661061229E33,4.17127046999018E45,3.142337544282992E37,1.2483364114294563E39,3.678289489318232E38,3.993679790215037E52,3.5408705371467716E35,
5.539591359508009E38,2.400072319250978E43,5.288355937835761E36,3.59681529090693E34,2.5270853945889546E36,1.2398063686882705E56,9.382229187636814E36,7.387736459370297E50,1.0777848100911048E41,1.2506070229082967E58,4.093806075418372E68,3.473793022455761E40,2.4205360958257173E38,6.138715995924926E35,5.716534902883205E49,3.7546642063453558E56,1.841652824393858E38,1.7812438907545713E46,1.146646554663003E31,1.0820723886689584E65,1.443989399442108E34,7.482348962611753E27,1.2410755762022165E29,6.511709109314353E40,8.009331380909981E48,1.7607773555582156E39,8.712850755314846E41,3.678289489318232E38,4.921858189437182E53,3.540870537184261E35,
5.539591359508009E38,2.499304457993117E55,2.8502750394070704E41,1.0716830403979072E35,2.0448144254603643E41,1.2398063686882705E56,8.948241692357607E37,7.387736459370297E50,1.0777848129781177E41,1.2506070229082967E58,4.093806075418372E68,3.402274579668937E44,1.0696892643550992E43,4.755616759316739E44,1.331451543810541E51,3.7546642063453558E56,1.841652824393858E38,2.2694891732214082E49,1.4023330185848905E34,1.0820723886689584E65,2.4881427518363286E35,7.482348962611753E27,7.439656879195741E39,3.088354630977128E43,8.009331380909981E48,4.799410685559029E39,8.712850755314858E41,1.96832048715353E39,4.921858189437182E53,3.540870537184261E35,
5.539591359508009E38,2.499304457993117E55,4.882292319456308E47,3.249627199866802E42,2.8918043000104033E41,1.2398063690935857E56,8.948241692357607E37,4.113299061355061E54,6.506566758521453E50,4.076041500870013E63,4.093806075418372E68,3.402274579668937E44,1.0696892643550992E43,4.755616759316739E44,3.8319339939639756E55,3.7546642063453558E56,3.723912734668246E44,4.644165889300875E51,5.557443319047415E39,2.6519340249075285E66,2.4881427518363286E35,6.695862822343863E31,7.439656879195741E39,1.0937490013998751E46,9.936484357552261E59,1.3651398967060188E43,4.1769042969601314E46,5.991504475671188E46,4.921858189437182E53,1.618015513517417E37,
5.539591359508009E38,2.5653156213638157E61,4.882963399288739E47,3.249627199866802E42,2.8918043000104033E41,2.147495457423702E56,3.9532018196691298E40,4.113299061355061E54,6.506566758521453E50,4.076041500870013E63,4.093806075418372E68,2.6953429806307193E52,1.0696892643550992E43,4.755616759316739E44,2.6472006666477106E57,1.7202946616210748E58,3.723912734668246E44,1.8011413247128012E53,6.398807985413693E46,2.6519340249075285E66,6.654335291610199E40,4.357042357501843E34,7.439656879195741E39,4.4286229874373947E46,9.936484357552261E59,4.123713281131526E52,1.69937959348912E48,5.991504475671188E46,9.91955057805024E56,3.0260025173098013E42,
1.698842133604015E42,2.5653156213638157E61,4.882963399288739E47,8.531531024253466E42,3.847414924837265E42,4.54211468847961E60,8.665138008836099E51,1.1531414763167198E59,6.506566758521453E50,4.695349910960251E63,2.57621601401006E69,2.6953429806307193E52,4.972543531785815E44,4.755616759316739E44,1.0706977442880798E62,1.7202946616210748E58,1.971267457513459E54,1.8011413247128012E53,6.398807985413693E46,2.6519340249075285E66,6.654335291610199E40,8.752654888152665E35,2.377135550979065E40,8.997629540241283E47,6.225496669361852E64,4.123713281131526E52,1.69937959348912E48,5.991504475671188E46,9.919550578624507E56,9.236781287975056E48,
1.698842133604015E42,1.0824168425359344E62,4.882963399288739E47,1.029448430941847E43,4.179854808944438E46,4.54211468847961E60,8.665138014195215E51,1.454306090713915E61,6.506566758521453E50,4.695349910960251E63,2.57621601401006E69,2.6953429806307193E52,1.5087717592298623E56,2.838906329412337E49,1.0706977442880798E62,4.675423893286228E58,8.24886962679949E55,1.8011413247128012E53,1.4470691564762865E50,1.4297518919434605E69,7.586228059130777E52,1.920785039126971E43,1.0034612862443395E48,8.997629540241283E47,6.225496669361852E64,4.123895630364882E52,4.884695835704369E52,9.59358250815105E46,2.3312619014792614E60,9.236781287975056E48,
7.762152620934529E43,1.0824168425359344E62,4.9189915564169174E53,2.1410282455834295E46,4.179854808944438E46,4.54211468847961E60,8.665138014195215E51,2.665736550517679E65,6.506566758535916E50,7.630308320196012E63,2.57621601401006E69,2.6953429806307193E52,2.2960489399246792E61,2.838906329412337E49,1.0706977442880798E62,5.033637233257518E59,1.0161870038145091E61,1.8011413247128012E53,1.4470691564762865E50,5.806218524286379E71,7.586228059130777E52,1.9207850391428156E43,1.0034612862443395E48,8.997629540241283E47,6.225496669361852E64,4.451432286583548E55,1.3642291079284407E57,1.6821562082061128E56,3.398199318945269E63,9.236781287975056E48,
1.5111376956213937E44,1.5578692460081087E62,4.9189915564169174E53,1.7577971341030516E52,4.178240890165246E60,4.54211468847961E60,8.665138014195215E51,2.665736550517679E65,6.506566758535916E50,5.782625809072234E67,4.023746172342131E69,1.510250434567503E67,8.868677968511403E63,2.838906329412337E49,2.5752037956980077E65,2.880060882921011E60,1.0161870038145091E61,5.117253668726906E53,1.4470691564762865E50,5.806218524286379E71,1.2415810041573646E55,1.5671280313754213E46,5.12722047953117E51,3.192268378045311E50,2.7851328674370427E66,5.8214707608332445E59,3.177769138275893E58,1.6821562082061128E56,6.989525339414668E70,9.236781287975056E48,
3.127931716102297E56,4.490165059617456E64,4.9189915564169174E53,1.7577971341030516E52,4.178240890165246E60,5.632507755814754E61,8.665138014195215E51,2.665736550517679E65,6.506566758535916E50,5.782625809072234E67,4.350919898077409E70,3.922817150322051E68,8.868677974135065E63,1.3137401272649377E50,2.5752037956980077E65,1.9243771949220334E65,3.083340099012547E64,6.577544547062493E54,1.4656725053923296E51,1.6524730169524027E73,1.2415810041573646E55,1.5671280313754213E46,5.12722047953117E51,6.216889536760985E53,2.7851328674370427E66,5.8214707608332445E59,1.8365091034844703E62,1.6821562082061128E56,4.6427342755473906E72,1.1493505386397456E54,
3.127931716102297E56,4.490165059617456E64,8.37211803818347E53,1.7577971341030516E52,4.178240890165246E60,5.325584633935073E63,8.665138017527907E51,2.599682644661894E66,6.506566758535916E50,5.782625809072234E67,3.355025546338627E73,3.9730032992144996E68,8.868677974135065E63,4.539574243036281E53,8.218283909086243E69,1.2068764855798516E66,3.083340099012547E64,6.577544547062493E54,2.497539905570437E64,1.6524730169524027E73,1.2415810041573646E55,1.5671280313754213E46,4.222731552174102E53,3.822759104355022E61,2.7851328674372848E66,5.8214707608332445E59,1.5655876677271598E69,1.6821562082061128E56,4.6427342755473906E72,1.1493505386397456E54,
3.127931716102297E56,1.458428414691465E68,8.37211803818347E53,1.7577971341030516E52,4.178240890165246E60,9.108913285277772E65,3.910959776150868E53,2.599682644661894E66,2.483092813928913E66,1.3331805066579337E68,3.355025546338627E73,1.6270975023352286E71,8.868677974135065E63,4.539574243036281E53,1.9151057832462109E71,1.2068764855798516E66,3.083340099012547E64,6.577544547062493E54,2.497539905570437E64,3.4541459033706785E73,1.2415810042591504E55,1.5671280314823392E46,4.222731552174102E53,3.822759104355022E61,2.7851328674372848E66,9.86934883578536E59,1.3320169525609551E73,1.6821562082061128E56,1.0167115828124182E73,2.46637555240176E55,
3.127931716102297E56,9.55371152190259E69,8.37211803818347E53,1.7577971341030516E52,1.6762735219386457E65,9.542109006388551E70,3.910959776151606E53,2.8025286730713567E70,2.483092813928913E66,1.3331805066579337E68,3.355025546338627E73,2.301063355105344E71,8.868677974135065E63,4.323555333312815E55,1.9151057832462109E71,1.2068764855798516E66,3.083340099012547E64,2.1266697958896646E55,2.4670526808409707E67,3.4541459033706785E73,3.8141121489882055E62,1.5671280314823392E46,4.222731552174102E53,1.028292985330548E73,2.7851328674394226E66,1.1239519545139922E63,1.3320169525609551E73,2.2720404048935408E56,1.7854917324924764E74,2.4663755524017613E55,
3.127931716102297E56,4.1580589277210464E73,1.618858739721409E54,1.240611870124664E53,3.7713028209942716E66,9.542109006388551E70,3.910959776151606E53,2.8025286730713567E70,2.483092813928913E66,1.3331805066579337E68,1.2878587155126679E74,2.580519105817377E71,8.868677974135065E63,1.2730480614448075E59,1.9151057832462109E71,1.2068764855798516E66,8.615408313471189E68,1.5470985554389318E61,2.4670526808409707E67,6.826493196429914E73,3.8141121489882055E62,1.5671280314823392E46,6.96613988784528E56,1.028292985330548E73,7.941722439068154E70,1.1239519545139922E63,1.7421716405108734E73,4.40072167415956E57,1.7855771420300715E74,2.466375552401881E55,
3.127931716102297E56,4.1580589277210464E73,1.6954890637840935E60,2.7228822858295648E73,1.8644445114190495E69,9.542109006388551E70,3.910959776151606E53,2.8025286730713567E70,7.385261686105556E66,1.3331805066579337E68,3.900563033930637E74,2.586175551748661E71,3.741747891136067E68,8.206414185744202E59,5.017407695048369E72,8.873029241289882E68,2.0519154301814143E69,1.5470985554389318E61,2.4670526808409707E67,7.017477956428793E73,1.273168840812991E70,1.5671280314823392E46,6.96613988784528E56,6.012595591429497E74,1.791403521696107E72,4.899418721940458E64,3.2752882459747445E74,7.145116206554033E57,1.7855771420300715E74,1.3331876512289632E56,
4.255803931620747E56,4.1580589277210464E73,1.6954890637840935E60,2.7228822858295648E73,2.4456916993618166E70,9.542109006388551E70,3.910959776151606E53,2.8025286730713567E70,1.6087718798824173E68,1.3331805066579337E68,3.900563033930637E74,4.246719981248978E72,3.741747891136067E68,8.206414185744202E59,1.898125294680594E74,3.857904648544835E75,2.0519154301814143E69,1.547098557666381E61,2.4670526808409707E67,7.236178771898264E74,1.273168840812991E70,1.5671280314823392E46,6.96613988784528E56,6.012595591429497E74,1.791403521696107E72,4.899418721940458E64,3.2752882459747445E74,7.145116206554033E57,1.7855771420300715E74,1.3331876512289632E56,
3.43399899679232E60,4.1580589277210464E73,1.6954890637840935E60,2.7228822858295648E73,1.0600461576736251E74,9.542109006388551E70,1.1482583318933247E56,2.8025286730713567E70,1.3491256649317881E74,1.3331805066579337E68,6.656586984305992E74,4.246719981248978E72,9.214214738258922E68,8.206414185744202E59,5.296742112397193E74,3.857904648544835E75,3.600809723876378E70,2.7298267742155453E61,1.7742884844602359E68,7.236178771898264E74,1.273168840812991E70,1.5671280314823392E46,1.7306667209154943E60,6.012595591429497E74,1.791403521696107E72,4.899418721940458E64,3.2752882459747445E74,7.145116206554033E57,1.7855771420300715E74,1.3331876512289632E56,
3.43399899679232E60,4.1580589277210464E73,1.6954890637840935E60,2.7228822858295648E73,2.4044303052547956E74,9.542109006388551E70,1.1482583318933247E56,2.8025286730713567E70,4.0285842554068227E74,3.0987302885481373E69,9.331896325231459E74,1.2945707569995616E73,1.693998572650935E71,8.206414185744202E59,5.296742112397193E74,3.857904648544835E75,3.600809723876378E70,3.016602566687134E61,9.620655050948779E72,7.236178771898264E74,1.273168840812991E70,1.5671280314824272E46,1.7306667209154943E60,6.012595656397154E74,1.7914035216972912E72,1.5582235530281547E65,3.2752882459747445E74,2.733413394637821E63,1.7855771420300715E74,1.723457170009148E62,
3.43399899679232E60,4.1580589277210464E73,1.6954952427091772E60,2.7228822858295648E73,2.4044303052547956E74,1.349457997675969E71,1.1482583318933247E56,2.8025286730713567E70,4.0285842554068227E74,3.0987302885481373E69,9.331896325231459E74,1.2945707569995616E73,1.693998572650935E71,2.5301114387371823E60,5.296742112397193E74,3.857904648544835E75,1.6549817612558995E74,6.817357400926015E61,9.620655050948779E72,1.5201004154581414E75,9.067042115665618E74,1.5671280314824272E46,4.847853528611997E64,6.012595656397154E74,1.7914035216972912E72,1.0994572357449108E67,3.2752882459747445E74,2.733413394637821E63,1.7855771420300715E74,2.7820285754949245E62,
2.093012739248792E63,4.599463311313862E73,1.6954952427091772E60,2.875523752242543E73,4.416755836886213E74,1.349457997675969E71,2.130705677434503E56,2.8025286730713567E70,4.0285842554068227E74,3.0987302885481373E69,9.642441453870394E74,1.1995432731925173E75,1.693998572650935E71,4.0745246910900214E64,5.296742112397193E74,3.857904648544835E75,1.6549817612558995E74,5.239104412786268E62,9.620655050948779E72,1.5201004154581414E75,1.5968788493769125E75,1.5671280314824272E46,4.847853528611997E64,1.6968981778456576E75,1.791403521744024E72,1.4926973336548097E68,3.2752882459747445E74,2.733413394637821E63,1.7855771420300715E74,2.7820285754949245E62,
3.9641577850816985E65,1.0041913912237833E74,1.6954952427091772E60,2.875523752242543E73,1.4556645392806076E75,1.349457997675969E71,3.925193386666235E56,1.1048369940497614E72,6.281942049857979E74,4.9677640665329054E73,1.5816522800218335E75,1.1995432731925173E75,3.675504045332089E73,1.221341502144799E65,5.296742112397193E74,3.857904648544835E75,1.6549817612558995E74,2.978791257969323E63,9.620655050948779E72,1.5201004154581414E75,1.5968788493769125E75,1.5671280314824272E46,7.532345356141099E68,1.6968981778456576E75,3.2029999543639382E72,1.7678948269630828E68,3.2752882459747445E74,1.5562536984631213E70,1.7855771420300715E74,3.333092181789522E62,
4.398672897806702E68,1.0041913912237833E74,4.194646046399793E62,2.875523752242543E73,1.4556645392806076E75,1.349457997675969E71,3.925193386666235E56,1.1048369940497614E72,6.281942049857979E74,4.9677640665329054E73,1.5816522800218335E75,1.1995432731925173E75,3.152270288987678E75,1.221341502144799E65,5.296742112397193E74,3.857904648544835E75,1.654981761393637E74,5.227741064579986E64,9.620655050948779E72,1.5201004154581414E75,1.5968788493769125E75,1.5671280314824272E46,7.532345356141099E68,1.6968981778456576E75,3.2029999543639382E72,4.880862878361272E72,3.3617960693636063E74,1.5562536984631213E70,1.7855771420300715E74,1.582933221033837E65,
4.398672897806702E68,1.0041913912237833E74,8.821206313078446E62,2.875523752242543E73,1.4556645392806076E75,1.349457997675969E71,3.925193386666235E56,1.1048369940497614E72,6.287774015863036E74,4.9677640665329054E73,1.941864499275826E75,1.2134767525525883E75,3.152270288987678E75,1.221341502144799E65,5.296742112397193E74,3.857904648544835E75,1.654981761393637E74,5.227741064579986E64,2.0444699399549753E74,1.5201004154581414E75,1.5968788493769125E75,1.5671280314824272E46,7.532345356141099E68,1.6968981778456576E75,2.478466000821222E75,1.182325184440063E74,4.3517379442687354E74,1.5562536984631213E70,2.1940829492659927E75,1.1483545086966096E67,
6.156087960868899E69,1.0041913912237833E74,8.821206313078446E62,2.875523752242543E73,1.4556645392806076E75,1.349457997675969E71,2.5305889594245206E57,1.1048369940497614E72,6.287774015863036E74,4.9677640665329054E73,1.941864499275826E75,1.2134767525525883E75,3.152270288987678E75,1.221341502144799E65,5.296742112397193E74,3.857904648544835E75,1.654981761393637E74,1.9304199172581446E74,1.0225496121429476E75,1.5201004154581414E75,1.5968788493769125E75,2.638572253431524E47,7.532345356141099E68,1.696898685714559E75,2.478466000821222E75,1.410679041876415E74,1.073236745550534E75,1.5562536984631213E70,2.1940829492659927E75,1.1483545086966096E67,
6.156087960868899E69,1.0041913912237833E74,1.2202468732008446E67,2.875523752242543E73,1.4556645392806076E75,1.349457997675969E71,3.767183575814529E62,1.1048369940497614E72,6.287774015867893E74,2.2591047205829157E75,1.941864499275826E75,2.2579277977211206E75,3.152270288987678E75,1.221341502144799E65,5.296742112397193E74,3.857904648544835E75,1.654981761393637E74,1.9304199172581446E74,1.0225496121429476E75,1.5201004154581414E75,1.5968788493769125E75,1.903087391440422E61,7.532345356141099E68,1.696898685714559E75,2.478466000821222E75,1.410679041876415E74,1.073236745550534E75,1.5562536984631213E70,2.1940829492659927E75,4.923683794798897E74,
3.087737115111941E75,2.0822842319185073E74,1.2202468732008446E67,2.875523752242543E73,1.4556645392806076E75,1.349457997675969E71,1.442049008249277E65,1.1048369940497614E72,7.893253713432358E74,2.2591047205829157E75,2.083559468514752E75,2.2579277977211206E75,3.152270288987678E75,1.221341502144799E65,5.296742112397193E74,3.857904648544835E75,1.654981761393637E74,1.5294096826700071E75,1.0225496121429476E75,1.5201004154581414E75,1.5968788493769125E75,1.9030873914408224E61,7.532345356141099E68,2.8823333825461646E75,2.478466000821222E75,1.432534530257441E75,1.073236745550534E75,1.5562536984631213E70,2.1940829492659927E75,4.923683794798897E74,
3.1625204801412227E75,2.1398589374180807E75,1.2202468732008446E67,2.875523752242543E73,1.455664539280608E75,6.1728470578010305E72,1.759130561028491E65,1.1048369940497614E72,7.893253713432358E74,2.2591047205829157E75,2.083559468514752E75,2.2579277977211206E75,3.152270288987678E75,1.3251743314191757E70,5.296742112397193E74,3.857904648544835E75,1.0016718328977262E75,1.5294096826700071E75,1.2106419216811027E75,1.5201004154581414E75,1.5968788493769125E75,1.9030873914408224E61,7.532345356141099E68,2.8823333825461646E75,2.478466000821222E75,1.432534530257441E75,1.073236745550534E75,1.5562536984631213E70,2.1940829492659927E75,4.923683794798897E74,
3.1625204801412227E75,2.1398589374180807E75,1.2202468732008446E67,2.875523752242543E73,1.455664539280608E75,6.1728470578010305E72,1.759130561028491E65,1.1048369940497614E72,9.690491215870506E74,2.2591047205829157E75,2.083559468514752E75,2.2579277977211206E75,3.152270288987678E75,1.3251743314191757E70,5.296742112397193E74,3.857904648544835E75,1.0016718328977262E75,1.5294100207430517E75,1.2106419216811027E75,1.5201004154581414E75,1.5968788493769125E75,1.9030873914408224E61,7.532345356141099E68,2.882333384444535E75,2.478466009014801E75,1.432534530257441E75,1.073236745550534E75,1.5562536984631213E70,2.1940829492659927E75,4.923683794798897E74,
3.1625204801412227E75,2.1398589374180807E75,1.2202468732008446E67,6.70808978215816E74,1.455664539280608E75,6.1728470578010305E72,1.759130561028491E65,1.1048369940497614E72,9.690491215870506E74,2.2591047205829157E75,2.083559468514752E75,2.2579277977211206E75,3.152270288987678E75,1.3251743314191757E70,5.296742112397193E74,3.857904648544835E75,1.7622014183878477E75,1.5294100207430517E75,3.731142683971452E75,1.5201004154581414E75,1.5968788493769125E75,1.9030873914408224E61,7.532345356141099E68,2.882333384444535E75,2.478466009014801E75,1.432534530257441E75,1.073236745550534E75,1.7268945031982856E71,2.1940829492659927E75,4.923683794798897E74,
3.1625204801412227E75,2.1398589374180807E75,1.2202468732008446E67,6.70808978215935E74,1.455664539280608E75,4.279169141765262E74,1.7350908904034333E66,1.1048369940497614E72,9.690491215870506E74,2.2591047205829157E75,2.083559468514752E75,2.2579277977211206E75,3.152270288987678E75,1.4392108060712234E70,1.643267856167595E75,3.857904648544835E75,1.7622014183878477E75,1.5294100207430517E75,3.731142683971452E75,1.5201004154581414E75,1.6421272823969794E75,1.9030873914408224E61,1.065234495913103E69,2.882333384444535E75,2.478466009014801E75,1.432534530257441E75,1.6387548544193767E75,1.7268945031982856E71,2.1940829492659927E75,4.923683794798897E74,
3.217148894961555E75,2.1398589374180807E75,6.355429669839137E72,6.70808978215935E74,1.455664539280608E75,4.279169141765262E74,2.154004588736872E66,1.1048369940497614E72,1.5163671557670883E75,2.2591047205829157E75,2.083559468514752E75,2.2579277977211206E75,3.152270288987678E75,1.4392108060712234E70,1.643267856167596E75,3.857904648544835E75,1.7622014183878477E75,1.5294103240503926E75,3.731142683971452E75,1.5201004154581414E75,1.6421272823969794E75,4.1746049466435886E64,1.065234495913103E69,2.882333384444535E75,4.3124204472270075E75,1.4325345302577014E75,1.6387548544193767E75,1.7268945031982856E71,2.1940829492659927E75,4.923683794798897E74,
