5.333080275960424E75,4.111818917406286E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.0866303108996895E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385331776042538E75,4.755671230286903E75,5.222632061797245E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775218016914039E75,4.112199255953911E75,4.111991825448866E75,5.6912055022606456E75,3.6143384727679293E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112029820864679E75,4.11209704787095E75,4.102463213986503E75,
5.333080275960424E75,4.111819113292159E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.0866303108996895E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385331776042538E75,4.755671230286903E75,5.222632061797245E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775218016914039E75,4.112199255953911E75,4.111991825448866E75,5.6912055022606456E75,3.6143384727679293E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112029820864679E75,4.11209704787095E75,4.102463213986503E75,
5.333185083757717E75,4.111819113292159E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630310939307E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385331776042538E75,4.755671230286903E75,5.222632061797245E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775218016914039E75,4.112199255953911E75,4.111991825448866E75,5.6912055022606456E75,3.6143384727679293E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112029820864679E75,4.11209704787095E75,4.102463213986503E75,
5.333185083757717E75,4.111819113292159E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630310939307E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385331776042538E75,4.755671230286903E75,5.222632061797245E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775218016914039E75,4.112199255953911E75,4.111991825448866E75,5.6912055022606456E75,3.6143384727679293E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112029820864679E75,4.11209704787095E75,4.102463213986503E75,
5.333185083757717E75,4.111819113292159E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630310939307E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061797245E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775735447755147E75,4.112199255953911E75,4.111991825448866E75,5.6912055022606456E75,3.6143384727679293E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112029820864679E75,4.11209704787095E75,4.102463213986503E75,
5.333185083757717E75,4.111819113292159E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630310939307E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061797245E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775735447755147E75,4.112199255953911E75,4.111991825448866E75,5.6912055022606456E75,3.63576134997392E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112029820864679E75,4.11209704787095E75,4.102463213986503E75,
5.333185083757717E75,4.111820037406451E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630312642952E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061797245E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775735447755147E75,4.112199255953911E75,4.111991825448866E75,5.6912055022606456E75,3.63576134997392E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112029820864679E75,4.11209704787095E75,4.102463213986503E75,
5.333185083757717E75,4.1118224810756966E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630312642952E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061797245E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775735447755147E75,4.112199255953911E75,4.111991825448866E75,5.6912055022606456E75,3.63576134997392E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112029820864679E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.1118224810756966E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630312642952E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061797245E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775735447755147E75,4.112199255953911E75,4.111991825448866E75,5.6912055022606456E75,3.63576134997392E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112029820864679E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.1118224810756966E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630312642952E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061797245E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775735447755147E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,3.63576134997392E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112029820864679E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.1118224810756966E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061797245E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775735447755147E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,3.63576134997392E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112029820864679E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.1118224810756966E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775735447755147E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,3.63576134997392E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112029820864679E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.1118224810756966E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775735447755147E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,3.63576134997392E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112029820864679E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.1118224810756966E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.240650215420644E75,5.775735447755147E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,3.63576134997392E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.1118224810756966E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.277764466091827E75,5.775735447755147E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,3.63576134997392E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.1118224810756966E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,3.723294716189774E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.1118224810756966E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.067216711024737E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.1118224810756966E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.112194302621025E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.067216711024737E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111823125423807E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.112196631655964E75,4.29447242659343E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.067216711024737E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111823125423807E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.112196631655964E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.067216711024737E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111823125423807E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.112196631655964E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.067216711024737E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111823125423807E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.112196631655964E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.067216711024737E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866870556122E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.067216711024737E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866870556122E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.067216711024737E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866870556122E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630321329679E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.067216711024737E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866870556122E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630329065822E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866870556122E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630364955073E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866870556122E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630364955073E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866870556122E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630364955073E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061812938E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775763153412614E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866870556122E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630364955073E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061831993E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866924444521E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.0866304183339894E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061831993E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866924444521E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061831993E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866924444521E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061831993E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866924444521E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.222632061831993E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866924444521E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.252450734825474E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866924444521E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.252450734825474E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866924444521E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.11219663165622E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.252450734825474E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866924444521E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.1121966316954586E75,4.29600846645811E75,6.385388515060812E75,4.755671230286903E75,5.252450734825474E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866975679412E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.1121966319144296E75,4.29600846645811E75,6.3853968817185315E75,4.755671230286903E75,5.252450734825474E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866975679412E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.1121966319144296E75,4.29600846645811E75,6.478665091074108E75,4.755671230286903E75,5.252450734825474E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866975679412E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.1121966319144296E75,4.29600846645811E75,6.478665091074108E75,4.755671230286903E75,5.252450734825474E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866975679412E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.1121966319144296E75,4.29600846645811E75,6.861182946651164E75,4.755671230286903E75,5.252450734825474E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866975679412E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.112196632144876E75,4.29600846645811E75,6.861182946651164E75,4.755671230286903E75,5.252450734825474E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866975679412E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.112196632144876E75,4.29600846645811E75,6.861182946651164E75,4.755671230286903E75,5.252450734825474E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723125385256E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
5.3459611750564685E75,4.111866975679412E75,4.112206296258722E75,4.077112304598897E75,4.112170775266136E75,3.4749549525411355E75,4.103838626100977E75,4.111941530830205E75,6.245859513573445E75,4.086630655211195E75,4.0685825869599964E75,4.112196632144876E75,4.29600846645811E75,6.861182946651164E75,4.755671230286903E75,5.278706712556241E75,4.112206272531958E75,5.772359060301811E75,5.2781656063932055E75,5.775766626844462E75,4.112199255953923E75,4.111991825448866E75,5.6912055022606456E75,4.100434270225466E75,4.107032174511548E75,4.112193740572167E75,4.095723369651541E75,4.112030283818784E75,4.11209704787095E75,4.102463213986503E75,
