257.846154,31,22.4,40.153846,25.784615,475.6,64.296042,35.657259,0.053055,0.016907,75754.46637,-0.572584,1001790.348,-121.176869,588228.0804,27.96459,-2.610539,90.671337,-0.037014,-0.003658,-249.210622,41.696587,197.407011,-0.139162,-149722734.5,348.537508,628272798.4,473.961425,906.752319,0.002678,0.166823,-0.039637,-3788650811,7.92E+15,-0.878678,2.352522,-0.010223,-1.62E+13,-0.00266,1.823561,-0.804258,-183.376603,-0.811759,0.204114,-0.034457,0.001803,0.013379,0.132734,0.00174,-51.999151,-27.398762,0.002678,-0.00301,62.579512,-4.234656,31.697488,151.659212,3.63567,0
191.75,28.3296,21.1,24.629238,19.175,608.97,0,11.953129,0.03771,-0.00371,165710.8972,-0.583849,455326.8298,13.426582,-341461.9719,19.057397,-2.594841,72.476026,-0.025635,-0.002883,-331.349422,45.571871,378.639178,-0.005872,-3437266103,571.479679,681402080.5,577.027442,580.87808,0.001492,0.157908,0.754044,-3788650637,3.95E+16,0.343441,2.460698,-0.000575,-3.51E+15,-0.00149,3.174477,-1.351465,-163.819309,-0.891137,0.186557,-0.025199,0.001444,0.009656,0.09381,0.001615,-95.509594,0.566086,0.001492,0.003434,101.629894,-6.222279,43.472518,290.894217,3.820788,0
261.666667,38,24.9,39.166667,26.166667,243.17,6.068875,9.431345,0.138126,-0.008624,368753.5394,-0.640189,621141.5434,67.485847,128470.1052,28.218256,-2.57392,62.770965,-0.02114,-0.009341,-182.349486,69.068655,169.610908,-0.504115,-102652094.1,104.438045,17607793680,315.104404,1219.056421,0.003324,0.174269,0.156598,-3788650705,4.81E+16,0.358343,4.300211,-0.05256,-1.55E+13,-0.003281,2.812326,-0.377514,-237.190887,-0.917263,0.165618,-0.078001,0.003138,0.027692,0.155874,0.003479,-136.828034,-40.985,0.003324,-0.002147,137.164298,-1.611753,13.917956,144.864456,3.843792,1
203.666667,37,20.4,36.666667,20.366667,278.13,16.620305,17.504925,0.092421,-0.016396,109506.4473,-0.522973,1616126.933,91.889972,222929.724,20.371063,-2.466398,76.500033,-0.024766,-0.00737,-154.205933,43.595075,154.221481,-0.168579,-65466401.71,65.50326,2161340105,374.884485,696.890816,0.003781,0.171009,0.193317,-3788650775,2.97E+15,0.344785,2.893793,-0.067107,-3.49E+12,-0.003741,0.860007,-0.622721,-162.701272,-0.881251,0.232489,-0.052545,0.003768,0.017105,0.118245,0.002089,-98.782078,-12.842366,0.003781,-0.004884,107.820839,-2.371622,20.981086,122.831725,3.561291,1
110.166667,13,10.2,15.333333,11.016667,972.46,8.701183,3.457094,0.010745,-0.000617,42605.76105,-0.49614,69058.20372,1.147867,-2465553.021,12.159533,-0.808891,130.420124,-0.034501,0.000605,-1343.135541,29.592906,-1092.105177,-0.000116,-1.15E+11,13574.88548,77272315.16,2944.066603,172.580702,0.000222,0.098057,0.700723,-3788650974,4.11E+15,0.335433,1.086989,-0.000936,-9.54E+19,-0.000223,8.385099,-8.660057,-99.055519,0.805013,0.25129,-0.00395,0.000221,0.002821,0.048499,-0.006753,-48.862956,72.423236,0.000222,0.005473,57.711885,-10.09233,256.245681,1533.351945,3.634129,0
313.166667,64.6169,32,60.903283,31.316667,223.12,9.648007,12.94593,0.252958,-0.017098,2021305.418,-0.51978,2046333.983,235.64779,14232.62024,31.473887,-2.702776,91.136772,-0.018814,-0.011637,-175.558443,81.00407,-154.859187,-0.191425,641237852.7,49.820455,56002411976,304.543984,1861.139975,0.004214,0.17208,0.198482,-3788650873,1.54E+16,0.371366,6.192697,-0.002771,-2.27E+12,-0.004308,2.712452,-0.192464,-288.923989,-0.925518,0.19204,-0.11646,0.003753,0.020382,0.131407,0.004448,-162.275132,21.335076,0.004214,-0.002002,165.014798,-5.696578,9.159953,191.052106,3.686801,1
138.272727,25,15,19.727273,13.827273,992.09,2.086412,16.158806,0.015755,0.002875,44292.50921,-0.49522,316705.4919,-6.389658,-507094.1666,14.890343,0.289228,106.560187,-0.059912,0.012457,-578.396393,25.323012,654.625823,-0.014037,-23389753077,14632.83996,-5557594.539,744.431186,192.538391,0.001031,0.12396,0.571706,-3788650816,-6.36E+15,-0.970624,1.379799,-0.000146,-3.40E+16,-0.001032,6.942905,-4.126784,-111.116495,0.840326,0.231522,-0.009303,0.00103,0.004147,0.052486,0.001626,-18.746632,34.657144,0.001031,0.006772,4.646547,-13.501003,119.510357,404.741344,3.553231,0
144.8,20.3718,14.8,20.69015,14.48,775.94,21.88698,14.856773,0.019979,0.003444,56122.10016,-0.508065,389717.95,9.170919,-386770.4019,14.584264,-2.336811,-56.075504,-0.057797,-0.007612,-415.620383,28.583227,619.9455,-0.024291,-2561173995,691.561523,46950463.02,638.365051,289.314187,0.001279,0.135209,0.697478,-3788650762,3.74E+15,1.078315,1.56266,-0.000012,-8.27E+15,-0.001278,4.591194,-3.508693,-115.93851,-0.847257,0.227833,-0.011591,0.001232,0.005411,0.065169,0.001931,-18.383491,23.424906,0.001279,-0.004349,-10.072793,-9.194042,96.240301,330.422378,3.59246,1
193.333333,34,21.3,29.666667,19.333333,392.86,4.225292,8.442868,0.0631,-0.004381,143575.6293,-0.557991,577545.9585,21.867616,-206921.9891,20.416388,-2.548386,70.912038,-0.025488,-0.004771,-269.87528,49.557132,163.319363,-0.141035,-588056137.3,396.645726,2645402627,480.248349,709.489408,0.001929,0.169889,-0.264415,-3788650678,1.47E+16,0.344638,2.23448,-0.000776,-7.40E+14,-0.001925,2.025457,-0.833262,-172.633556,-0.882787,0.192784,-0.03964,0.001878,0.014972,0.114417,0.00467,-95.112554,-13.719105,0.001929,0.003824,102.456563,-8.353607,27.668021,240.38096,3.729965,1
98.666667,15,10.1,15,9.866667,2033.32,6.534568,5.194322,0.005029,-0.000433,25059.837,-0.457078,76616.10565,0.731138,-6001639.119,11.150145,-1.558138,316.733654,-0.036326,0.000073,-1808.839461,24.405678,3482.332982,-0.000035,-6.73E+11,33801.18035,35898597.99,4198.667141,98.307815,0.000246,0.06072,0.817872,-3788651578,1.30E+15,0.334948,1.058858,-0.00002,-9.75E+20,-0.000246,19.280952,-17.950647,-89.961562,0.775123,0.276932,-0.001711,0.000245,0.00144,0.023548,0.002325,-42.237775,193.516326,0.000246,0.008035,51.762786,-26.012774,549.100858,1858.771361,3.505603,0
122.833333,18,12.2,20.333333,12.283333,1267.09,11.076129,7.945165,0.009863,-0.001084,51035.48645,-0.441942,178982.2703,3.062303,-347336.2626,13.853511,-1.064841,165.848096,-0.032772,0.000551,-825.216539,28.904835,979.276473,-0.007245,-1.29E+11,5966.884891,137997310.6,1586.042476,198.116253,0.000575,0.099298,0.287795,-3788651279,2.51E+15,0.334239,1.436978,-0.000161,-3.59E+18,-0.000576,10.314731,-7.861454,-107.015911,-0.807878,0.247608,-0.004864,0.000572,0.002941,0.039267,0.001461,-54.42909,83.319264,0.000575,0.00733,64.937934,-13.436235,223.906569,777.465635,3.505834,0
111.5,24,12.2,18,11.15,962.64,1.929005,10.542098,0.013169,-0.00191,25584.21167,-0.453941,275706.915,4.100596,-352038.6632,10.903001,-0.503969,138.722896,-0.034463,0.001237,-562.154365,22.907902,637.212875,-0.012519,-13013140134,1967.481059,38022898.82,932.084316,196.582702,0.00089,0.113332,0.959085,-3788651069,3.47E+14,0.337763,1.480117,-0.000353,-1.46E+17,-0.000887,8.296385,-5.942405,-92.234396,-0.792263,0.270128,-0.006579,0.000877,0.002322,0.044977,0.001428,-48.47379,92.584644,0.00089,0.008189,58.503113,-5.215952,167.136938,483.073803,3.440232,0
213.111111,28,21.3,30.111111,21.311111,391.7,18.604865,17.572222,0.062208,-0.00966,24156.25361,-0.603239,473387.0748,44.417346,-474711.9457,22.189702,-2.54798,109.920918,-0.024087,-0.004748,-197.875183,46.361111,4486.27684,-0.133023,81669618.16,126.008604,1409896639,426.941091,693.435422,0.002688,0.169935,0.076027,-3788650668,1.56E+16,0.357821,2.918309,-0.0049,-3.78E+13,-0.002662,1.813368,-0.655689,-175.820142,-0.898415,0.201652,-0.039495,0.002682,0.01457,0.126278,0.001792,-107.439597,-17.881378,0.002688,-0.00305,112.968944,-1.498031,27.774917,156.584211,3.752327,0
286.222222,52,29.1,43.333333,28.622222,273.42,0,18.838368,0.15131,-0.013592,1582860.261,-0.634831,1553543.342,139.388887,48758.24192,28.578317,-2.696668,66.819937,-0.019976,-0.008356,-153.545885,67.028298,297.665931,-0.438819,-56945210.39,46.693463,18725317174,388.909908,1453.729615,0.003939,0.174586,-0.190711,-3788650722,3.10E+16,0.372728,4.753767,-0.002909,-2.40E+12,-0.003889,1.594311,-0.330172,-248.885442,-0.925099,0.192559,-0.084615,0.003925,0.024461,0.159447,0.001932,-151.738843,-34.076945,0.003939,-0.002613,151.971219,-2.614347,12.681893,150.766358,3.811115,1
119.25,23,12.4,18.625,11.925,697.38,0,9.584844,0.018732,-0.00245,35072.04623,-0.476043,360413.7974,5.547802,-244953.236,13.1586,-2.184331,85.295938,-0.033303,0.008564,-426.950684,26.190156,290.601244,-0.027336,17911180900,1377.634351,71688199.45,740.254257,222.637763,0.001169,0.127652,0.879642,-3788650917,2.50E+15,0.339374,1.726769,-0.000015,-2.31E+16,-0.005317,5.82837,-4.166887,-102.602026,-0.807867,0.259162,-0.009398,0.001148,0.003982,0.059541,0.002713,-52.893832,18.237749,0.001169,-0.004713,62.997249,-8.698041,118.212129,368.986006,3.508362,1
218.333333,38,21.3,36.75,21.833333,367.03,8.066648,22.494865,0.069217,0.013988,90502.56957,-0.540248,1223130.062,-84.1017,989133.7462,21.708451,-2.538882,67.523297,-0.042094,-0.005149,-178.352782,43.005135,2268.839391,-0.154312,-30542964.52,4583.013365,2156099215,469.898521,197.834191,0.003094,0.170837,0.848675,-3788650787,6.00E+14,-0.891948,1.40051,-0.000234,-1.05E+13,-0.003122,1.680976,-0.725573,-173.755241,0.893152,0.218338,-0.042092,0.00151,0.013766,0.118529,0.001649,-31.223434,39.601715,0.003094,0.004511,-14.68995,-2.179644,26.069795,148.982647,3.59895,0
193.888889,22.6,17.1,33.564,19.388889,356.72,30.668909,15.785225,0.05394,-0.009518,11571.49566,-0.519638,-440150.7951,54.58803,-502330.3931,22.016354,-2.374671,68.475354,-0.025498,-0.005403,-188.093454,42.381441,161.715047,-0.09253,-103287997.9,129.571051,1736114162,397.532859,-371.620906,0.002845,0.163338,-0.22604,-3788650818,3.42E+15,0.353672,1.356362,-0.024033,-2.88E+13,-0.002538,1.829759,-1.167623,-163.909115,-0.876777,0.22281,-0.031441,0.002837,0.013575,0.113412,0.002073,-93.722889,9.834066,0.002845,0.005154,102.773059,0.327023,35.514763,146.677129,3.5836,0
58.166667,12,5.8,11.166667,5.816667,1237.76,1.173583,2.204809,0.004754,-0.000302,3348.335853,-0.406075,-59228.73848,-0.351772,-32660722.15,8.951959,-1.117416,281.842814,-0.0434,0.00005,-3304.647259,15.245191,-896.210783,-0.000026,-7.96E+11,74586.64848,2340518.438,6471.615824,86.063665,-0.00019,0.024561,1.334699,-3788653910,-2.01E+13,0.333985,1.2207,-0.000001,-4.66E+22,0.000189,21.273837,-28.724041,-56.008063,0.615154,0.41662,-0.000406,-0.00019,0.000678,0.021777,-0.000467,-19.969095,230.096808,-0.00019,0.010958,29.716908,-43.924238,1516.698863,5117.842571,3.187585,0
234.2,46,24.5,41.6,23.42,124.12,2.889993,7.754394,0.456919,-0.027169,238506.4179,-0.575259,3235662.903,124.993452,5725.752927,26.338576,-2.385631,85.018997,-0.022671,-0.023725,-160.961433,62.505606,-220.455411,-1.056118,-1827240871,38.850915,11721099377,207.940502,893.986206,0.005777,0.158155,-0.188912,-3788650730,1.37E+16,0.379653,6.112943,0.773212,-3.49E+11,-0.005625,1.946234,-0.247253,-215.926766,-0.898993,0.2091,-0.150753,0.00531,0.035879,0.12718,0.00559,-116.221552,11.736811,0.005777,-0.003566,122.356692,-29.411214,7.223249,92.885168,3.694521,0
85.166667,17,9.7,12.666667,8.516667,884.1,0,3.79042,0.011313,-0.00074,14115.41893,-0.476612,101133.3741,0.937988,-1803972.403,7.617497,-0.698435,129.213179,-0.038609,0.000524,-1096.674044,21.75958,-58.101404,-0.000162,-1.02E+11,11576.71414,15565150.76,2385.234611,74.422742,0.000325,0.096638,0.860503,-3788650918,-2.35E+16,0.200857,1.496046,-0.00042,-2.39E+19,-0.000331,9.336397,-8.417954,-77.242835,0.74831,0.302296,-0.003946,0.000324,0.002887,0.040173,-0.848464,-35.416583,79.771961,0.000325,-0.006394,44.287411,-10.107397,250.215668,1084.24349,3.477298,0
194.7,25,18.5,26.7,19.47,603.47,14.086364,21.357893,0.033037,0.006797,88843.90101,-0.56546,488112.8252,-25.422577,-472281.3231,23.185044,-2.492514,78.375993,-0.046044,-0.003068,-305.735004,37.052107,394.480025,-0.04131,-1268221021,4989.089569,-68210429.37,545.750964,491.333102,0.001854,0.154874,-0.175511,-3788650718,1.06E+16,-0.88527,1.745598,-0.000314,-4.03E+14,-0.001847,3.082168,-1.694295,-152.024818,0.889515,0.201675,-0.020931,0.001525,0.00869,0.093571,0.002018,-32.905874,29.253977,0.001854,0.002784,-4.087218,-3.971118,52.843345,219.83268,3.699475,0
191.75,26.738,20.5,24.629238,19.175,608.97,7.103404,11.953129,0.036494,-0.00371,165710.8972,-0.583959,455326.8298,13.426582,-341396.3499,19.057397,-2.572743,73.079418,-0.025635,-0.002912,-331.349422,45.571871,378.639178,-0.005872,-3437266103,571.479679,681402080.5,577.027442,580.87808,0.001492,0.157328,0.754044,-3788650642,3.95E+16,0.343441,2.460872,-0.000575,-3.51E+15,-0.00149,3.174477,-1.17254,-163.756352,-0.891137,0.186557,-0.024182,0.001444,0.009042,0.09381,0.001615,-95.509594,0.222394,0.001492,0.003434,101.629934,-6.222279,45.399199,287.960113,3.820788,0
236.166667,45,23.5,49.333333,23.616667,84.84,10.919974,8.76572,1.438188,-0.232441,33374.94629,-0.500996,5305662.089,285.824708,758.64161,21.689011,-2.215563,73.389858,-0.022555,-0.03956,-300.103143,62.08428,127.029468,-0.155025,-2820519.168,15.186218,8889107983,176.922626,869.495983,0.009136,0.139801,-0.033414,-3788650860,4.63E+15,0.40716,8.549448,-0.005967,-13611597642,-0.009015,1.944733,-0.376216,-220.53486,-0.893148,0.238307,-0.208683,0.007767,0.043302,0.093924,0.010123,-113.94209,-12.506574,0.009136,0.00413,124.055718,-5.614198,5.243423,57.094494,3.57112,1
119.25,17,12.1,18.625,11.925,697.38,14.610767,9.584844,0.018106,-0.00245,35072.04623,-0.476101,360413.7974,5.547802,-244912.891,13.1586,2.247877,86.214121,-0.033303,0.006493,-426.950684,26.190156,290.601244,-0.027336,17911180900,1377.634351,71688199.45,740.254257,222.637763,0.001169,0.125674,0.879642,-3788650856,2.50E+15,0.339374,1.72686,-0.000015,-2.31E+16,-0.005317,5.82837,-3.52438,-102.606523,-0.807867,0.259162,-0.008901,0.001148,0.005267,0.059541,0.002713,-52.893832,18.515026,0.001169,-0.004713,62.997286,-8.698041,124.397091,387.244621,3.508362,1
193.888889,31.831,20.3,33.564,19.388889,356.72,25.489976,15.785225,0.066647,-0.009518,11571.49566,-0.519284,-440150.7951,54.58803,-508774.7144,22.016354,-2.5003,66.320572,-0.025498,-0.005369,-188.093454,42.381441,161.715047,-0.09253,-103287997.9,129.571051,1736114162,397.532859,-371.620906,0.002845,0.169919,-0.22604,-3788650740,3.42E+15,0.353672,1.349505,-0.024033,-2.88E+13,-0.002538,1.829759,-0.81417,-165.757425,-0.876777,0.22281,-0.040777,0.002837,0.015983,0.113412,0.002073,-93.722889,7.934884,0.002845,0.005154,102.772918,0.327023,27.012588,154.427907,3.5836,0
216.285714,39.7887,22.5,34.013671,21.628571,289.12,0,11.545644,0.099193,-0.009789,55359.98132,-0.58427,774754.3854,51.678036,-1150436.31,24.991628,-2.53995,70.440126,-0.02383,-0.007124,-181.163401,53.34007,53.58668,-0.294122,-178264575.2,126.638967,4728807407,344.162351,687.131593,0.003094,0.173471,-0.284014,-3788650698,1.36E+16,0.358852,2.943898,-0.000697,-2.20E+13,-0.003083,1.334638,-0.550073,-191.641443,-0.895158,0.203904,-0.057783,0.002885,0.018442,0.135497,0.003781,-108.389466,7.882626,0.003094,-0.003145,114.236,-4.01437,18.923874,160.061889,3.728729,1
85.166667,9,6.9,12.666667,8.516667,884.1,6.465125,3.79042,0.007947,-0.00074,14115.41893,-0.477227,101133.3741,0.937988,-1812715.277,7.617497,-0.887865,155.881909,-0.038609,0.000215,-1096.674044,21.75958,-58.101404,-0.000162,-1.02E+11,11576.71414,15565150.76,2385.234611,74.422742,0.000325,0.054115,0.860503,-3788651612,-2.35E+16,0.200857,1.497399,-0.00042,-2.39E+19,-0.000331,9.336397,-16.402082,-77.433227,0.74831,0.302296,-0.00025,0.000324,0.002152,0.040173,-0.848464,-35.416583,120.275204,0.000325,-0.006394,44.290284,-10.107397,2078.391573,1761.95055,3.477298,0
128.166667,23,13.1,20.833333,12.816667,437.49,0,7.922268,0.032637,-0.003389,45151.24186,-0.490185,505221.1967,9.276538,-153044.1798,13.871985,-2.191484,100.64684,-0.032065,-0.007351,-305.294237,30.527733,498.510167,-0.069034,-956029400.3,696.378478,181648930.6,551.381122,40.023667,0.001663,0.143772,0.860273,-3788650800,2.26E+15,0.334248,0.888466,-0.002965,-2.13E+15,-0.001523,3.412961,-2.310478,-97.345076,-0.817079,0.250303,-0.016785,0.001628,0.007518,0.080029,0.004201,-57.478096,30.507474,0.001663,-0.006198,67.738178,-6.418638,67.081727,259.980834,3.536318,0
227.4,32,23,41,22.74,129.4,23.144972,6.839878,0.30914,-0.020596,160251.2012,-0.564865,-3075785.737,104.329757,8798.909981,24.357558,-2.368363,62.679771,-0.023088,-0.021882,-172.61435,61.380122,-109.537964,-0.854125,-26161400.5,51.531573,10205313201,216.76152,987.755172,0.005052,0.158407,-0.010906,-3788650722,1.22E+16,0.376858,5.862254,-0.079106,-8.80E+11,-0.00512,2.533468,-0.217544,-284.780611,-0.894914,0.207763,-0.133011,0.004744,0.04259,0.133033,0.00725,-111.922487,16.006144,0.005052,0.002423,118.27363,-3.509291,8.229807,85.867014,3.680627,1
118.25,21.9634,10.5,25.30565,11.825,255.37,13.107412,8.142009,0.047105,-0.006489,22744.75759,-0.425255,751080.3945,-23.830782,-131090.2663,11.789258,-1.966871,69.352868,-0.033409,-0.012192,-191.806889,27.332991,-155.88173,0.004281,-114868868.3,238.754607,62164971.86,341.736317,199.618269,0.0029,0.123111,0.059181,-3788651223,2.42E+14,0.345014,0.80091,-0.005913,-4.31E+13,-0.002901,2.125333,-1.930533,-103.610034,0.776508,0.297987,-0.017803,0.002784,0.005427,0.096954,0.006241,-49.180647,23.044775,0.0029,0.004677,62.525255,-5.278415,62.523489,149.213678,3.313828,1
268.363636,42.0169,21.6,48.730345,26.836364,1040.75,24.751465,33.876116,0.022105,0.006074,252790.0806,-0.469417,333402.2189,-77.942757,-1497222.92,27.24587,-2.665056,120.634079,-0.035832,-0.001518,-382.012809,46.632975,920.393839,-0.055286,-2177154711,2467.412407,4097548690,750.872164,1045.525891,0.00121,0.131268,0.436911,-3788651690,3.72E+15,-0.943973,1.625535,-0.000592,-4.49E+15,-0.001212,3.302589,-2.153384,-201.820078,-0.806267,0.174805,-0.014863,0.001037,0.003893,0.074775,0.001192,-45.806387,59.756042,0.00121,-0.002105,30.884961,-2.568536,73.447087,387.783082,3.555622,0
224.75,33.4225,22,35.690488,22.475,213.7,21.262054,14.629173,0.138996,-0.013674,363341.936,-0.604318,1771057.665,95.771751,50492.98366,25.961304,-2.468742,68.890586,-0.023288,-0.010715,-137.666829,52.795827,80.219148,-0.54003,-18569832.71,47.812059,4988953829,313.745985,910.716831,0.004618,0.170721,0.161864,-3788650695,1.13E+16,0.370397,3.400893,-0.131374,-1.05E+12,-0.004601,1.641575,-0.421692,-195.734479,-0.899115,0.221745,-0.075675,0.003963,0.027653,0.145366,0.002976,-113.261766,-41.87668,0.004618,-0.003826,119.263241,-7.673235,14.494119,97.064525,3.713222,1
200.461539,20,14.5,35.846154,20.046154,591.77,124.865114,38.808927,0.02602,0.013039,13737.16007,-0.480652,847899.4605,-84.028176,-1531326.9,21.652399,-2.104548,105.71965,-0.045341,-0.003879,-359.598785,21.329535,483.436685,-0.034919,-189623043.4,260.213727,68939121.29,592.24749,274.047549,0.002192,0.144082,0.102451,-3788651385,9.83E+14,-0.917684,1.446817,-0.00259,-5.91E+13,-0.002192,2.757422,-2.625472,-123.207857,-0.662601,0.232022,-0.014103,0.001534,0.007027,0.086661,0.001332,-37.495713,45.558546,0.002192,-0.00289,474.317304,-12.80608,79.380307,177.85268,3.359136,0
252.272727,39,28.1,35.636364,25.227273,384.99,5.51332,19.586491,0.088395,-0.011877,361019.4856,-0.628207,1601808.481,69.813371,3797321.003,26.568268,-2.740138,73.723096,-0.021679,-0.005074,-188.682263,56.095328,61.390571,-0.132724,268720978.1,94.111573,4701051431,442.126671,960.835018,0.002832,0.172051,-0.451831,-3788650663,2.62E+16,0.359584,2.831622,-0.030866,-2.31E+13,-0.002857,1.526077,-0.47687,-214.473018,-0.91588,0.188211,-0.057761,0.002824,0.020095,0.136202,0.002111,-131.352201,0.762337,0.002832,-0.003797,133.929566,-4.071847,18.607242,166.654397,3.807965,1
137.1,14.0056,12.6,20.33999,13.71,638.47,28.495176,14.202096,0.020593,0.004052,42777.59172,-0.503207,460838.1021,10.334939,-304079.9468,14.028555,-2.191081,99.50379,-0.060249,-0.026861,-349.57283,26.927904,663.409644,-0.037567,4279562800,513.93938,56537911.66,561.930338,201.172243,0.001528,0.13182,0.33389,-3788650799,2.66E+15,1.101083,1.127507,-0.000471,-2.50E+15,-0.001518,4.490288,-3.752732,-109.920458,-0.835907,0.241309,-0.010403,0.001464,0.004255,0.070025,0.001587,-16.03798,12.734219,0.001528,0.004009,-8.631327,-4.386484,107.070605,314.282683,3.54812,0
107.384615,24,12.6,21.307692,10.738462,1045.55,16.422777,25.638913,0.012488,0.004292,7206.285003,-0.394055,336461.559,-11.024748,-799790.2642,12.791017,-0.653506,125.359904,-0.073543,0.000992,-561.725315,6.576471,1161.989179,-0.002142,-3867592847,1566.140591,11482358.69,734.597383,-91.713043,0.001126,0.111534,0.804443,-3788651336,1.99E+14,-0.969843,0.942264,-0.000072,-1.06E+16,-0.001128,9.047746,-6.104647,-56.700503,0.257064,0.40709,-0.006526,0.001022,0.002501,0.038628,0.000903,-13.529072,73.315855,0.001126,0.007204,-278.828981,-9.833417,169.015281,355.032657,3.007175,0
165.857143,22.2817,16.5,24.600814,16.585714,422.34,23.242125,13.935583,0.043018,-0.006515,58735.37379,-0.546765,630776.5657,22.272205,-241838.4263,17.784609,-2.367258,72.44515,-0.027931,-0.004764,-228.1382,35.82156,459.170146,-0.103973,-136815848.2,239.502431,393348971.1,429.662513,444.087478,0.002294,0.159447,0.017989,-3788650691,5.13E+15,0.352616,2.318004,-0.008919,-1.49E+14,-0.002609,2.481911,-1.42985,-141.639929,-0.864395,0.224777,-0.025419,0.002147,0.011234,0.102722,0.003154,-79.233619,9.771031,0.002294,-0.004061,87.777547,-44.114193,43.966079,183.892194,3.641789,1
171.166667,26,14.8,27.666667,17.116667,235.74,10.243787,6.171272,0.075921,-0.006077,70954.53481,-0.562476,725328.162,24.126647,-127582.6151,18.897702,-2.215072,52.736397,-0.027358,-0.008976,-220.636252,45.178728,191.240681,-0.320971,-172405828.4,246.183963,1563820106,371.075066,386.702326,0.00254,0.153834,-0.079883,-3788650771,6.67E+15,0.351058,3.546815,-0.005492,-1.02E+14,-0.002761,1.045747,-0.969102,-157.005376,-0.863478,0.217545,-0.037991,0.002475,0.015278,0.131026,0.007218,-81.701132,10.827429,0.00254,-0.004203,89.994948,-7.59022,29.813226,166.403114,3.670193,1
281.285714,41.3803,27.3,51.6344,28.128571,251.42,40.17385,30.053001,0.149393,0.0254,1620110.102,-0.540097,1778143.466,-322.915251,14584.458,31.833308,-2.638676,99.847125,-0.034481,-0.009213,-150.394047,54.332713,5539.412694,-0.244966,-14570389.42,596.011827,9331279167,572.010293,1269.120891,0.004871,0.174802,1.05911,-3788650808,5.53E+15,-0.837742,2.433489,0.00273,-3.05E+11,-0.004714,2.893768,-0.295923,-219.390372,0.917218,0.227077,-0.084844,0.002139,0.028949,0.121676,0.001427,-44.086074,-16.154649,0.004871,0.003502,-11.698572,-23.287275,12.707038,97.52878,3.594222,0
138.5,25,15.9,20.666667,13.85,893.86,6.756147,18.901291,0.018641,0.003765,33346.20381,-0.486292,366356.8732,-9.049257,-505750.4148,14.955811,-2.405831,92.321831,-0.059926,-0.008434,-700.553375,22.648709,728.735173,-0.019354,-8364341930,4646.037669,-15612772.38,666.574297,198.618226,0.001206,0.131998,0.38765,-3788650760,1.93E+15,-0.967198,0.802293,-0.003085,-9.47E+15,-0.0012,6.207799,-3.333834,-102.360973,0.83707,0.238984,-0.011424,0.001205,0.005155,0.056011,0.000919,-20.041672,15.369361,0.001206,-0.005657,30.472897,-7.335071,97.299419,341.541141,3.488179,1
328.222222,48,25.8,62.888889,32.822222,215.68,36.336582,22.382047,0.181844,-0.032413,4526461.529,-0.529348,1926688.747,435.583984,6129.305765,32.567836,-2.569504,94.854062,-0.018257,-0.011366,-158.611736,76.08462,-98.063123,-0.257647,-13381833.56,20.82859,49460896430,424.41861,1652.502532,0.005258,0.1733,0.347763,-3788651007,9.75E+15,0.392221,4.498734,-0.017123,-2.58E+11,-0.005313,2.327374,-0.30061,-281.906881,-0.930056,0.208405,-0.091121,0.005234,0.024992,0.115765,0.00183,-172.920367,32.893141,0.005258,-0.00165,174.34904,-5.743457,11.889482,103.041065,3.665593,0
214.666667,60,21.6,56,21.466667,54.45,0,3.869991,-0.79558,0.037267,91243.87299,-0.405365,1235028.156,-285.491503,276.56579,21.954278,-1.93833,83.733034,-0.023915,-0.068058,-23951.95163,60.530009,-170.275572,2.261265,-3632544.876,21.858239,-62890282.18,132.981611,809.39583,0.005556,0.111272,0.486086,-3788651596,1.91E+15,0.413331,11.241269,0.20133,-68896562511,0.000915,2.244629,-69.330917,-198.092036,0.870242,0.285298,-0.291879,0.005248,0.000557,-0.004256,0.031826,-95.299191,-45.013449,0.005556,-0.003182,109.076054,70.46924,3.784712,83.246815,3.41167,0
99.428571,13,8.3,16.285714,9.942857,520.62,12.152492,8.622598,0.016623,-0.002979,15923.54992,-0.466348,450711.979,5.203142,-158032.5198,11.728299,0.507866,93.263737,-0.036309,0.001897,-349.212736,21.205973,1024.37699,-0.000484,-1811994336,998.892156,23745836.48,609.6553,93.433621,0.001474,0.089953,0.846102,-3788651280,5.91E+14,0.340818,1.597227,-0.000479,-4.81E+15,-0.001496,3.942535,-6.689752,-87.110298,0.768152,0.297824,-0.002425,0.001445,0.004558,0.061268,0.002797,-42.078397,17.683429,0.001474,0.007044,52.283972,-16.850059,260.403067,350.474639,3.405088,0
89.5,12,8.2,16.5,8.95,1063.93,10.631693,5.842454,0.007856,-0.000944,14740.14316,-0.412825,166299.7665,1.857038,-771723.1816,9.593194,-1.038148,258.724565,-0.037904,0.000212,-872.393591,21.007546,1596.243141,-0.000062,-56775968343,8170.717089,21434903.9,1812.252013,-80.743307,0.000534,0.071751,1.000955,-3788652070,1.26E+14,0.336302,1.417821,-0.000105,-5.26E+18,-0.000505,10.574251,-14.398749,-79.610927,0.731098,0.318157,0.000185,0.000532,0.002349,0.0341,0.00226,-36.218116,120.359001,0.000534,0.009646,47.104344,-15.588619,661.390253,1004.007949,3.329006,0
