171.8,25.305636,16.75,27.57,17.18,525,24.931522,17.933747,203.004052,29.606463,18.250342,28.961472,-13.770967,-25.305043,-218.29556,216.020948,-25.71747,26.138962,245.562249,1675.589107,58.192176,-0.342252,29.631176,1082.256386,-165.569209,37166712124,202.459627,-419.77994,-0.973595,3.366955,-635.790279,343.532405,15.513535,16.828425,23.319928,-208.624245,-4.12E+11,-26.934999,-0.932822,25.916139,15.698113,47.937257,-459.119672,-0.03239,25.76489,119.025562,0.811871,551.097517,-1330209951,49.561972,0.005821,1569.303401,0.790012,30.596977,19.207096,28.260292,29.548839,553.910908,0
96.9,21.008452,10.5,16.21,9.69,1125,1.840229,14.032553,176.136236,17.692518,24.819625,14.401343,-8.08479,-14.479767,-214.629686,95.475059,-11.651417,17.974845,682.756005,3625.377555,34.858802,13.842347,19.273432,1075.987982,-214.871098,17999911804,218.073475,-334.952254,-0.96721,2.922973,-1081.199857,837.21896,8.335264,10.198083,62.94125,-220.02621,-8.83E+11,-16.90282,-0.970454,17.460889,17.530657,38.484132,-1124.979298,-0.023779,17.003821,291.974359,2.467152,-892.599861,-1330209927,37.205821,0.01032,3376.223274,0.83817,16.871234,9.855848,13.7351,17.854753,1141.996352,0
48.5,6.84,3.9,5.870741,4.85,1425,2.071998,2.644461,589.008887,8.103671,7.404085,9.241007,1,-5.117853,-420.032012,20.526768,-4.968257,6.060903,1175.367792,5892.320783,14.301056,196.828854,6.434247,2128.661865,-345.520431,7479034314,338.266652,-1170.868159,-0.704105,2.254457,-1424.896741,1282.517116,2.468569,5.433658,187.894276,-349.57636,-1.12E+12,-6.762003,-0.578838,3.389329,24.781527,6.086354,-1386.172889,-0.00051,11.057156,506.266207,9.309069,-1418.68851,-1330209642,11.313874,-0.020619,4274.096393,-0.538908,6.239242,4.646538,2.691047,8.077669,1429.578888,0
190,28.01,16.5,27.971875,19,375,15.985075,14.343432,214.582567,27.947262,17.679153,28.231456,-13.9857,-25.71537,-230.176403,102.552977,-26.678886,29.737156,471.393594,1212.876755,58.660368,-5.80544,33.778167,1272.660846,-204.292045,32697521888,213.420718,-376.807869,-0.94721,3.359091,-321.333149,595.605213,15.389091,20.31022,15.613383,-215.667327,-2.94E+11,-28.322686,-0.889584,28.859344,13.49749,63.595183,-543.151987,-0.043837,31.728834,85.473165,0.377033,784.074052,-1330209937,58.136573,0.005263,1126.13553,0.724211,29.567238,17.767376,26.020149,27.442198,411.692055,0
64,8.912677,6.2,10.27,6.4,1594,11.548929,7.803037,266.931584,12.069287,11.668483,9.679874,-5.18639,-8.955953,-326.392955,72.818129,-6.60716,12.170676,1265.736114,5400.315046,23.020502,45.973352,15.777373,1799.342685,-296.09649,13796334474,316.196681,-530.959559,-0.834528,2.630553,-1623.870789,1395.234181,7.046222,8.298991,150.593479,-320.436502,-1.25E+12,-9.307598,-0.769351,12.301739,23.470449,0.368407,-1562.596856,-0.012561,11.700816,457.555822,4.457729,-1485.107171,-1330209711,18.32286,-0.015625,4783.857384,-0.060256,10.020043,7.262534,7.232904,12.771997,1602.611488,0
174.3,23.395777,17.75,25.15,17.43,500,23.134763,15.69178,207.034358,20.230973,19.061741,21.444803,-12.554469,-22.974486,-219.474262,130.194587,-22.717763,23.776409,274.852095,1617.091159,53.35232,1.057292,21.740587,1101.21152,-200.544977,33919556082,201.413068,-395.219357,-0.97196,2.86136,-241.408656,368.998114,20.162127,17.815435,58.063358,-209.200272,-3.92E+11,-24.150121,-0.925307,26.899068,14.422539,40.904097,-693.924312,-0.02214,27.260115,115.872574,0.13541,89.969931,-1330209950,51.013243,0.005737,1500.701604,0.914645,27.171083,18.38835,21.747646,20.356799,527.346835,1
78.1,6.684508,6.75,11.56,7.81,1050,11.354661,6.698729,234.711294,11.438001,12.223451,9.553153,-5.667611,12.875182,-238.119565,122.209109,-9.493604,11.157892,638.759926,3647.022368,26.284388,21.738773,13.18076,1106.210271,505.393627,23945944396,211.387965,-566.561927,0.288858,2.641452,-1061.232928,815.386033,7.407645,9.937656,81.80608,-219.499567,-8.24E+11,-11.798906,-0.892587,10.214398,19.758263,34.313595,-1014.06251,-0.010715,8.441267,292.508905,2.172046,-707.136007,3267586165,20.632569,0.012804,3146.89398,0.345403,13.472025,13.333662,15.604212,11.439294,1060.407502,0
39.7,4.615493,3.6,6.59,3.97,1156,4.11745,2.814157,447.663511,1.678429,7.137167,3.265507,-3.456649,-5.764952,-365.278001,38.468276,-1.088504,5.045367,924.825023,4700.474388,16.80919,144.25374,6.220749,2145.282781,-278.013389,9946008414,324.337628,-914.948485,-0.570248,1.601968,-1250.343346,1038.158382,3.253815,3.842707,742.534867,-337.9366,-9.07E+11,-7.124997,-0.332977,7.934795,25.141801,1.529277,-1144.115187,0.004096,4.945697,409.483756,8.49309,-1150.561778,-1330209641,8.676364,-0.025189,3466.067261,-0.884297,6.705338,8.12134,2.094708,1.796403,1160.276527,0
38.3,6.366198,4.15,5.89,3.83,2250,3.679215,3.791105,630.869673,5.314396,4.669963,3.803957,1,-5.122676,-584.994583,24.821896,-3.80966,3.838021,2052.835281,8531.898581,14.666833,155.862803,9.5423,5049.207967,-637.185521,9074296749,627.306489,-1256.879303,-0.527777,1.842452,-2252.733475,2195.711227,1.797012,3.459546,359.742311,-633.486048,-1.77E+12,-6.269029,-0.30609,8.114212,22.860639,5.431482,-2227.09515,0.018761,6.1424,780.481292,14.754646,-2231.571053,-1330209050,-30.920409,-0.02611,6746.979768,-0.883822,6.798018,5.890339,7.681482,5.318062,2252.98611,0
30.4,5.092958,3.15,3.92,3.04,3594,0.067703,1.366108,2662.557127,1.863657,6.058549,2.122126,1,-3.592782,-1175.394227,17.253577,-2.505922,0.876389,3425.367136,18675.28003,9.703423,1928.66928,1.558495,15290.13768,-1228.806954,4435614766,1211.67857,-5350.755129,-0.367008,1.423447,-3604.619677,3501.899763,4.312505,2.890925,843.146762,-1220.823863,-2.82E+12,-3.910403,0.002892,4.88959,23.995666,2.756145,-3560.677909,0.025185,3.079667,1483.863765,143.85299,-3569.016914,-1330207793,8.306177,-0.032895,10781.47553,-0.884038,3.485001,2.233203,0.488426,1.891952,3595.745413,0
184.3,26.897185,19.75,27.91,18.43,475,19.92605,15.726063,216.262408,28.885368,17.752423,27.901837,-13.996948,-25.638315,-229.555507,235.034125,-27.71231,29.66247,349.974227,1528.272201,57.120226,1.204736,28.617293,1179.194364,-210.940768,41004418741,208.835995,-500.118257,-0.961676,3.430298,-454.472822,438.905321,21.599238,20.139101,18.526914,-216.238993,-3.73E+11,-28.187254,-0.901883,23.440132,10.595526,55.633342,-430.31768,-0.041619,29.084992,106.166118,1.536829,59.912635,-1330209936,46.123083,0.005426,1426.734801,0.752269,26.439498,22.13368,25.64154,28.791189,510.162948,0
107.5,18.621128,10.75,16.93,10.75,1000,8.931278,14.096603,176.515759,13.981285,39.539977,15.036977,-8.384798,-15.124214,-211.657842,75.460416,-10.082053,12.686266,502.488438,3221.212342,36.668284,23.954555,24.259462,993.834107,-130.190428,23969088926,198.571249,-322.513736,-0.987012,2.670172,-1166.797007,670.931952,9.929395,9.388876,69.615617,-207.431992,-7.85E+11,-17.274481,-0.991619,17.036391,15.921476,27.701246,-892.423591,-0.019813,20.966885,256.691903,1.925236,-844.180712,-1330209953,34.595177,0.009302,2995.231014,0.875289,16.699359,13.034706,11.802197,14.134157,1018.854012,0
158.8,6.05,8.25,20.674839,15.88,775,27.35202,16.134358,204.759204,22.518369,22.010991,22.64765,-10.057472,22.174464,-262.308023,182.004328,-10.770105,16.420348,66.577516,2486.820338,47.44349,3.245034,23.244385,1037.716472,-167.981061,45845466733,265.742287,-389.510317,-0.594616,3.051816,-797.603255,300.066724,6.510405,15.122377,45.70914,-214.256389,-6.08E+11,-20.874873,-0.957606,2.852753,20.246491,338.025329,-754.054823,0.005662,21.262552,186.388805,2.334313,-704.063986,1495228941,30.123464,0.006297,2319.476366,0.939026,23.353503,28.580048,-20.651168,22.380073,802.383439,0
90.4,13.37,9,11.561429,9.04,1050,4.603855,6.698729,244.563909,13.507809,19.08005,13.36752,-5.801177,-10.13758,-217.607481,51.079507,-11.576843,12.606722,624.638787,3628.184989,24.479113,23.099078,14.650093,1048.750265,-198.765276,14915530931,193.816473,-375.656414,-0.954269,2.689777,-1072.719258,770.75355,10.086557,10.170014,84.662433,-213.506988,-8.24E+11,-10.655812,-0.959659,16.926409,18.695565,9.640768,-1032.752538,-0.016841,13.272363,290.320891,0.982008,-59.69172,-1330209938,25.867538,0.011062,3146.92509,0.54331,12.001761,8.301456,12.437612,13.504412,1059.441789,0
48.5,7.32,4.15,5.870741,4.85,1425,1.664512,2.644461,588.047813,9.755643,7.811885,8.878362,-2.895331,-5.132129,-395.463699,25.722559,-3.044164,7.518077,1177.627225,5863.125606,14.327021,196.716335,9.357627,2128.661865,-355.903645,8154038901,340.838403,-1173.26927,-0.699732,2.424446,-1411.463273,1339.420995,1.797012,5.675132,168.993638,-349.57636,-1.12E+12,-6.622101,-0.537327,3.763426,23.921916,7.381755,-1432.897038,-0.000285,3.564229,468.12967,8.981975,-1404.234309,-1330209646,3.733053,-0.020619,4273.658673,-0.407399,8.09717,5.082756,2.965246,9.72801,1429.540161,0
48.5,5.57,3.8,5.870741,4.85,1425,3.173749,2.644461,586.685984,1.760456,7.291353,2.795496,-3.094465,-5.106027,-426.973336,23.749688,-4.086394,1.758429,1164.466041,5893.111182,14.695393,199.152536,8.646143,2128.661865,-328.947381,8644910693,343.71874,-1172.302951,-0.705839,0,-1447.469934,1281.835758,3.294483,4.003601,326.789597,-349.57636,-1.12E+12,-6.802824,-0.538312,5.666495,24.769178,10.224318,-1425.861431,-0.000204,9.793328,539.190436,8.661858,-1405.052114,-1330209626,8.169207,-0.020619,4275.309525,-0.984328,6.362921,5.429017,8.616645,1.903135,1428.521787,0
190,31.83,15.75,27.971875,19,375,7.56732,14.343432,215.05171,29.195044,15.926245,28.965223,-14.002263,-25.734274,-230.975507,88.767711,-30.817706,27.619722,465.306164,1219.702769,57.749204,-6.054646,27.35859,1272.660846,-205.920188,26681717714,215.097707,-411.056399,-0.945775,3.394192,-412.517452,578.588659,18.19705,20.731741,16.324984,-215.669179,-2.94E+11,-28.866878,-0.885267,28.284777,14.797224,74.020002,-233.987865,-0.048426,27.39905,85.294063,1.276322,1018.900762,-1330209937,65.775626,0.005263,1122.242408,0.734415,30.944162,14.430927,27.806884,29.174017,409.487671,1
155.5,11.62,11,22.682609,15.55,575,24.458882,15.321128,194.281975,20.577718,24.687335,20.86737,-1.592731,24.602841,-218.75462,-266.703821,-16.703097,19.006757,95.774569,2305.767224,50.316332,0.260252,19.334328,986.429979,-259.501098,-3.66E+11,187.857603,-376.459625,-0.984265,3.059972,-475.399394,336.600258,11.013278,15.148207,39.127537,-198.831862,-4.51E+11,-21.686145,-0.965778,13.903145,20.674271,-108.202381,-809.375791,0.011492,20.500819,137.731339,0.675667,-5166.009735,-1330209969,35.546793,0.006431,1722.340608,0.969504,21.886555,-208.146954,-20.622754,20.621041,606.865429,0
155.5,13.05,12.75,22.682609,15.55,575,24.124458,15.321128,194.613133,21.915173,24.502713,21.724076,-11.31016,24.653371,-211.418352,142.65292,-25.020479,22.598165,121.413887,1853.865606,48.696192,0.936699,27.646538,986.429979,-244.46425,42699954820,192.892822,-356.224034,0.908383,3.21432,-551.503419,200.678726,12.186113,16.545807,26.699206,-198.831862,-4.51E+11,-22.77755,-0.961025,16.425433,17.701176,94.678948,-512.65849,-0.021024,20.853377,135.057985,0.442107,349.280546,-1330209970,37.101135,0.006431,1721.869403,0.968924,19.717052,17.15239,-17.796118,21.943593,607.674898,0
155.5,22.28,14.25,22.682609,15.55,575,18.63023,15.321128,194.155028,23.012009,26.876848,22.039995,-11.166003,-20.599917,-211.194779,129.033314,-13.853277,23.085044,79.787838,1869.596943,46.420518,0.382498,21.27288,986.429979,-226.916234,17254298339,191.908913,-348.338858,-0.988156,2.98959,-583.693781,339.604899,13.904544,15.023541,33.613131,-198.832671,-4.51E+11,-23.682314,-0.963225,22.946857,12.08926,31.236211,-639.423446,-0.023319,22.918106,137.205235,0.763878,-512.658562,-1330209971,44.766108,0.006431,1725.20913,0.975958,20.606142,4.668622,19.801645,23.856665,605.557838,0
32.9,7.639437,4,5.19,3.29,1688,0.383775,1.972216,893.324729,8.659787,6.83903,9.184267,1,-4.633155,-459.829536,23.006637,-7.557807,7.081124,1517.424488,7629.113933,12.622875,428.919349,5.462837,4433.373282,-546.433969,6193734542,539.339852,-1775.524462,-0.404532,2.3663,-1674.852631,1585.440412,4.552868,3.571908,212.738684,-553.401208,-1.32E+12,-5.296137,-0.150906,6.439681,22.844679,4.447821,-1667.663712,0.021843,2.409949,633.770114,18.349736,-1675.43377,-1330209234,16.644102,-0.030395,5063.982583,-0.955054,8.335945,4.111183,4.961157,8.660059,1690.81597,0
174.3,24.669016,20,25.15,17.43,500,20.775589,15.69178,206.652685,22.487069,18.054936,21.805321,-12.549975,-22.974665,-218.213493,206.225469,-17.732202,20.758671,278.570721,1607.796044,51.436262,1.183336,29.433363,1101.21152,-199.290491,42890716854,202.457803,-390.295112,-0.975371,3.049661,-432.393189,370.079344,22.000796,16.224027,33.210734,-209.202221,-3.92E+11,-25.766017,-0.927195,21.138036,10.151059,43.448646,-501.194156,-0.026843,26.101607,115.830405,1.641278,775.639802,-1330209950,71.734529,0.005737,1498.761336,0.89308,21.676846,22.961657,22.806867,22.542095,524.478884,0
36.8,4.138029,3.15,5.87,3.68,1425,3.636591,2.644461,576.171069,2.095309,6.430496,1.933023,-3.054731,-5.15763,-494.74059,53.204598,-2.214491,5.280413,1211.596562,5893.200234,15.009604,199.699156,8.337726,3020.91981,-367.318971,7927352708,424.784448,-1214.00422,-0.524242,1.570902,-1442.684523,1315.859186,4.312505,2.98717,772.044909,-431.290188,-1.12E+12,-6.831242,-0.227082,5.728227,23.640493,3.688408,-1452.576349,0.00609,9.239643,522.367147,13.05759,-1424.0158,-1330209425,9.562737,-0.027174,4276.829988,-0.989203,5.292338,5.496192,11.765717,2.118865,1427.763641,0
171.8,26.419721,15.75,27.57,17.18,525,22.223302,17.933747,198.062322,29.389508,18.766342,29.084347,-13.804684,-25.30449,-221.662026,200.346518,-29.697172,29.465058,240.830255,1683.487844,57.278075,-1.974179,30.607285,1082.256386,-17.771014,31620693030,203.812909,-375.813211,-0.972056,3.431259,-578.275607,335.156464,18.19705,17.744256,19.745668,-208.624857,-4.12E+11,-27.876953,-0.928893,27.126723,14.31114,48.501107,-433.929199,-0.035565,28.929009,119.046943,0.720413,1883.972804,-1330209951,58.167554,0.005821,1573.990626,0.788401,26.732707,16.190946,32.790568,29.35482,552.516532,0
90.4,8.91,6.25,11.561429,9.04,1050,10.752657,6.698729,243.724656,15.034873,20.238711,15.617927,-5.838639,-10.153406,-261.118263,90.989451,-14.867944,13.462045,603.455939,3626.280017,25.838821,19.733047,19.815758,1048.750265,-205.217878,16119009280,203.008022,-455.083328,-0.964172,2.762313,-1012.81409,775.085268,8.614486,10.264074,81.18733,-213.506988,-8.24E+11,-12.236631,-0.952991,12.460437,17.217424,15.994835,-1001.463657,-0.014946,15.847118,287.090762,1.890884,-636.932738,-1330209881,34.456363,0.011062,3151.159077,0.55478,17.269831,9.51146,17.756174,15.306112,1062.05679,1
162.1,24.51,14.75,21.3475,16.21,800,11.773586,17.156222,212.370389,21.735006,22.022125,22.508164,-10.665148,-19.3272,-232.548129,98.734446,-14.547273,17.105452,83.83858,2562.259464,43.630048,9.137686,23.473282,1057.709807,-212.699303,23435758344,215.122643,-387.938548,-0.982124,2.447052,-805.597578,301.831217,12.95674,15.076089,83.133364,-218.138264,-6.28E+11,-21.199878,-0.951057,27.273343,14.491478,14.787817,-834.313082,-0.02326,18.385008,192.810303,0.172499,-327.246558,-1330209933,49.161494,0.006169,2397.81993,0.93783,20.212837,12.280681,24.68804,21.733802,825.492022,0
162.1,5.41,7.25,21.3475,16.21,800,29.885021,17.156222,210.324396,21.168815,20.681187,23.25494,-10.447667,22.775561,-280.267331,233.458571,-14.102844,17.519686,74.970629,2554.98896,49.992178,14.560104,26.456946,1057.709807,-236.934988,55110526924,218.319996,-405.961367,0.999442,3.042514,-689.743452,311.190136,8.770679,15.342837,83.191671,-218.136863,-6.28E+11,-22.224052,-0.952992,8.96686,20.719706,453.011124,-842.862508,0.003205,22.395884,192.069611,0.943312,-756.956801,1495228947,23.54761,0.006169,2399.817098,0.938538,22.226669,32.52162,-22.914807,21.193102,828.120132,0
146.2,16.711269,13,21.35,14.62,800,26.866299,17.156222,193.97368,19.622746,33.327806,22.846929,-10.658954,-19.337535,-219.710039,112.142477,-17.33316,20.749607,127.547211,2555.417657,44.858931,16.122802,23.504775,992.345329,-184.125329,32968119643,198.758658,-390.494959,-0.994394,2.973746,-925.011151,365.772585,12.388923,15.162222,75.24243,-207.604174,-6.28E+11,-22.349518,-0.977154,13.156047,12.442962,40.094034,-879.64293,-0.015155,21.400568,193.299144,2.298459,-162.880793,-1330209953,38.382508,0.00684,2401.567581,0.965549,18.943194,17.438521,19.943972,19.432721,826.548793,1
39.7,6.843663,3.9,6.59,3.97,1156,2.890154,2.814157,449.512144,10.150959,6.587326,9.762458,1,-5.711089,-340.244937,34.63699,-9.0069,6.793722,943.63909,4705.620511,15.94422,144.397054,13.814883,2145.282781,-305.236245,8007814127,331.408074,-893.175429,-0.56262,2.391453,-1129.217825,1091.598489,2.468569,4.365042,133.790832,-337.9366,-9.07E+11,-7.350773,-0.366736,6.07593,25.263639,4.917425,-1125.517951,0.01899,8.469867,379.890363,8.772867,-1149.102255,-1330209670,18.380135,-0.025189,3464.18265,-0.363444,9.111399,5.209746,7.106575,10.037651,1159.624797,0
38.3,5.092958,3.8,5.89,3.83,2250,5.315402,3.791105,628.990404,1.051264,6.767742,2.429416,-2.967221,-5.129084,-635.521296,28.756243,-4.315227,2.846389,2038.680636,8533.883069,15.002435,156.492498,9.347456,5049.207967,-634.315987,9088690480,620.46563,-1247.197679,0.993798,1.46233,-2234.332213,2130.784754,3.294483,3.417795,398.063853,-633.486048,-1.77E+12,-5.928738,-0.307065,8.396257,23.294521,8.818657,-2236.90115,0.006908,3.288957,812.061422,15.977583,-2232.01297,-1330209019,8.005599,-0.02611,6749.392063,-0.986674,7.111658,5.981547,4.895899,1.192163,2251.92063,0
180.8,23.236622,17.75,24.53,18.08,625,25.053823,17.747445,217.744268,20.457113,18.366036,20.195308,-12.24432,-22.368723,-232.987742,189.716233,-21.700141,23.500891,185.654254,2001.847507,52.074251,-1.439769,18.441602,1137.901709,-332.34993,33258086205,214.726225,-430.106797,-0.963211,2.871893,-684.252394,272.207688,20.162127,18.914323,53.824436,-221.806336,-4.90E+11,-23.732815,-0.910245,23.473787,13.156447,36.700006,-665.207015,-0.023861,22.218542,145.312739,0.906094,-101.720543,-1330209925,65.309728,0.005531,1874.402606,0.92661,24.419264,17.697647,27.298843,20.472726,669.424973,0
171.8,29.921129,17,27.57,17.18,525,15.88809,17.933747,197.037233,26.278578,19.331681,29.666054,-13.743404,-25.313706,-217.732098,169.683154,-21.128871,25.529509,240.258002,1676.37121,57.951238,-1.347767,30.215368,1082.256386,-223.532198,34060929461,199.534832,-384.15168,-0.973975,3.214262,-353.689907,337.002433,16.032662,17.405086,22.976709,-208.626041,-4.12E+11,-26.763617,-0.93263,30.466412,14.969721,52.289882,-519.741301,-0.025353,32.579982,120.177237,0.573473,465.93712,-1330209951,37.207254,0.005821,1573.773083,0.792172,26.941288,17.487243,25.737837,26.252118,541.577658,0
107.5,17.507044,11.25,16.93,10.75,1000,15.476177,14.096603,175.205607,14.244159,40.226,14.233805,1,-15.118988,-206.905183,66.470384,-11.6917,14.384168,507.162732,3235.430846,36.784424,22.086628,21.864481,993.834107,-185.822057,16680995879,199.329249,-331.760406,-0.986123,2.549479,-969.390842,936.269606,12.108091,10.761917,493.790865,-207.431448,-7.85E+11,-17.682392,-0.992446,16.801193,13.842938,29.563354,-991.895248,-0.014668,20.226837,254.34165,1.93742,-966.254164,-1330209952,35.162455,0.009302,2998.156151,0.872031,14.525256,8.974649,14.822621,14.223664,1020.242812,0
115.4,15.756339,8.75,18.57,11.54,1025,26.367796,16.001522,181.867338,18.544262,81.102317,18.960896,1,-16.676613,-243.064406,96.603918,-14.791477,19.582757,468.633888,3284.957959,38.900346,2.509056,24.588601,1007.284311,-253.248621,19465630607,155.1311,-355.577207,-0.997186,2.940669,-11531.39239,680.221808,7.364925,10.614908,57.604731,-211.153938,-8.04E+11,-17.571524,-0.999069,12.22037,18.684078,5.692505,-1103.570408,-0.018803,19.838678,251.354586,3.140856,-1082.12821,-1330209945,36.313248,0.008666,3078.402538,0.974754,17.201404,10.510577,15.383658,19.057776,1047.373588,0
96.9,16.552114,9.75,16.21,9.69,1125,15.636625,14.032553,174.116726,15.727924,24.690799,16.01093,-8.145358,-14.439304,-223.09952,82.227156,-10.49214,15.843676,676.386703,3632.925651,34.723825,13.077505,22.491303,1075.987982,-222.974171,19429590984,212.110004,-333.185776,-0.969485,2.705465,-1225.970207,833.270392,12.066253,8.883816,169.393246,-220.025017,-8.83E+11,-16.225391,-0.971717,16.337796,18.165886,2.476365,-1235.43346,-0.015182,18.001846,291.071412,2.251783,-864.33152,-1330209926,30.028653,0.01032,3376.595105,0.839316,19.407984,11.006357,11.477735,16.066342,1142.146838,0
158.8,10.03,11.25,20.674839,15.88,775,27.154619,16.134358,204.074504,17.908791,24.311824,19.121356,-10.096193,22.482347,-237.705606,186.89828,-12.553151,20.614192,4.861962,2493.217313,46.506217,2.959539,14.138666,1037.716472,-211.042807,35896684143,201.586546,-296.203691,0.99939,2.479247,-602.216486,300.619078,12.108091,14.937489,100.654761,-214.256389,-6.08E+11,-20.338539,-0.959571,6.540298,16.549184,146.417541,-807.4673,0.009486,22.61335,186.393301,2.205168,-703.308448,3267586150,29.808482,0.006297,2326.744602,0.938948,23.807467,20.627133,-22.257725,17.335562,802.352031,0
48.5,9.55,5.4,5.870741,4.85,1425,0.185067,2.644461,593.448346,5.566419,9.108798,5.836163,-2.923989,-5.247613,-317.933645,30.305991,-4.834194,6.659696,1189.812979,5898.832616,13.823345,194.440415,6.548289,2128.661865,-344.421897,5116563485,349.896012,-1183.125286,-0.677049,1.351972,-1423.509307,1285.165892,5.253894,3.651288,341.496314,-349.57636,-1.12E+12,-5.481433,-0.555831,8.989478,23.893155,3.632459,-1436.604321,-0.000528,3.347143,509.560606,18.127782,-1428.581739,-1330209656,14.71062,-0.020619,4277.109854,-0.770128,6.084695,3.182712,6.24565,6.214962,1430.544552,0
250,44.88,24,38.905455,25,275,8.0797,16.999086,266.512236,43.190187,12.389042,42.20551,-19.440129,-36.418228,-285.534914,-716.613058,-39.088927,40.227138,802.508723,894.511773,80.453031,2.696649,40.926071,2248.618078,-266.702233,33417562690,260.477574,-522.460563,-0.85478,3.764438,872.902231,962.809607,26.215613,27.041647,8.827415,-266.626449,-2.16E+11,-38.583861,-0.723092,41.328103,10.674097,126.70938,-217.864134,0.08446,39.674607,57.867925,1.134261,1594.695145,-1330209834,86.040881,0.004,821.908267,0.155076,41.311739,20.269227,32.867149,43.082911,31486.4107,0
32.9,4.456338,3.35,5.19,3.29,1688,2.598329,1.972216,888.395205,1.842102,6.766198,1.150116,-2.730847,-4.556952,-541.154642,25.780352,-3.854934,4.018335,1499.204671,7634.00548,13.290373,428.751834,12.002245,4433.373282,-549.671305,7179285656,545.016025,-1771.714649,-0.427362,1.511069,-1651.796036,1603.804687,4.619023,3.124229,290.037886,-553.401208,-1.32E+12,-5.876262,-0.102185,2.687072,23.863241,7.286811,-1693.889835,0.01233,7.430808,645.043017,17.057637,-1663.184297,-1330209180,7.616525,-0.030395,5063.782786,-0.724973,4.803444,6.625087,4.929741,1.817994,1692.339464,0
64,9.549297,5.8,10.27,6.4,1594,10.668355,7.803037,267.784732,10.991602,11.374961,9.548674,-5.159873,-8.949348,-344.104556,62.498962,-5.446056,11.060911,1270.047584,5403.044483,23.236411,45.092359,11.29317,1799.342685,-398.954949,11543794179,313.62199,-471.573554,-0.83859,2.35287,-1587.387658,1404.115559,7.207765,6.406839,192.738652,-320.436502,-1.25E+12,-9.277792,-0.778823,13.087189,24.149543,5.193526,-1629.523966,-0.010401,13.600351,461.673382,4.62257,-1290.642583,-1330209713,15.131021,-0.015625,4783.628503,-0.066181,8.616666,6.704715,5.689503,11.980868,1602.600574,0
36.8,5.570423,3.8,5.87,3.68,1425,3.173749,2.644461,575.136671,1.760109,6.263657,2.795134,-2.955311,-5.105403,-416.899667,32.833707,-4.101833,1.757024,1226.202826,5893.111459,14.69345,199.1527,6.983251,3020.91981,-406.334819,8291587722,425.573004,-1163.40842,-0.505585,0,-1443.385752,1316.86952,3.294483,2.606351,328.304024,-431.290188,-1.12E+12,-6.802083,-0.265846,5.666918,24.492437,4.453556,-1439.418417,0.01282,9.884178,548.543742,11.281286,-1405.080868,-1330209463,8.14512,-0.027174,4274.268823,-0.995071,6.575373,5.427033,5.163401,1.902889,1429.19423,0
36.8,4.138029,3.2,5.87,3.68,1425,3.636591,2.644461,574.576373,2.095309,6.430496,1.933023,-3.048685,-5.15763,-486.745163,54.045535,-2.214491,5.280413,1211.467698,5893.581554,15.059571,199.542937,8.337726,3020.91981,-367.318971,8121772550,424.784448,-1214.00422,-0.52283,1.570902,-1442.684523,1319.094269,2.622301,2.98717,772.044909,-431.290188,-1.12E+12,-6.84382,-0.22447,5.728227,23.583551,3.738474,-1450.092009,0.00609,9.239643,522.367147,12.858299,-1427.191038,-1330209425,9.562737,-0.027174,4276.829988,-0.989203,5.292338,5.617758,11.765717,2.118865,1427.763641,0
36.8,7.480282,4.1,5.87,3.68,1425,1.554645,2.644461,576.588982,10.125267,6.949953,8.842795,1,-5.137303,-389.087114,38.4934,-6.424861,7.728988,1237.205944,5886.939889,14.257519,196.719877,11.311845,3020.91981,-355.531652,7484845227,423.003683,-1156.039342,-0.496753,2.455129,-1404.076086,1312.133556,1.900803,3.951137,166.22431,-431.290188,-1.12E+12,-6.653402,-0.297826,3.923386,23.661892,5.103526,-1432.993992,0.013465,3.923757,477.155444,11.533544,-1409.985457,-1330209482,13.445499,-0.027174,4269.196907,-0.623364,6.732566,4.784822,3.066397,10.086133,1429.729315,0
146.2,19.735213,15.25,21.35,14.62,800,24.608836,17.156222,194.496165,23.387513,32.323829,23.089813,-10.687831,-19.31663,-214.741671,112.951321,-21.110435,22.638476,135.398853,2559.890279,44.438686,8.73661,22.182181,992.345329,-206.772546,31446982282,204.350822,-370.337579,-0.996109,3.189744,-711.542843,351.914488,14.919858,16.369858,37.678715,-207.604174,-6.28E+11,-20.746277,-0.978078,21.431916,14.812411,18.533198,-784.198389,-0.02485,18.567603,191.023059,0.835468,-178.416132,-1330209953,41.549439,0.00684,2400.000686,0.968059,20.618573,16.691866,26.17805,23.340284,826.659665,0
224.6,33.740848,21.75,36.68,22.46,325,26.883558,17.787417,244.264203,40.979654,12.707651,40.5648,-18.35114,-34.184979,-262.71031,94.943468,-32.648009,38.49714,693.338237,1047.656757,75.300482,-5.306549,34.168343,1721.239188,-278.386724,41424045903,238.546765,-469.429247,-0.898306,3.709527,-339.328228,813.194476,21.03809,22.986278,10.113724,-244.85947,-2.55E+11,-37.676278,-0.791578,30.186276,8.570187,83.153453,-407.981694,-0.235667,37.222815,69.248035,1.577194,3082.759869,-1330209879,80.140299,0.004452,976.309983,0.408575,36.816972,24.286396,37.690651,40.911527,389.461871,0
