-1.289538981,-1.098670618,-1.176570929,-1.177929161,-1.289538981,0.276683174,-0.890928831,-1.393816922,0.117995225,-0.823302824,-0.8556821,-0.787645799,0.719854589,0.681137257,0.052729595,-0.194917451,0.8681385,-1.123570422,0.326142255,0.280331526,-1.150735628,-0.002159319,-1.28315396,0.008751964,-0.046368579,-0.04606995,0.162065307,-0.123006101,0.410043547,-0.451303921,-0.169693727,0.272297006,-1.261555054,-1.242353799,-0.100368405,-0.17121615,-2.77E-01,1.10347011,1.273789956,-1.007158449,1.299204362,-0.620173973,-0.209875406,-0.058200336,-1.109604111,0.300824816,0.184922845,-0.482571775,-0.123617761,-0.561269903,-1.420604208,0.275360194,-1.024665682,-0.940080893,-0.142102345,-0.771594599,-0.842617523,-0.010573971,0
-1.156827021,-1.154766569,-1.24502297,-1.245560723,-1.156827021,0.692677282,-0.939959486,-1.419969924,0.41474348,-1.371260055,-0.814618325,-1.444002318,1.339918807,0.725395825,-0.482655883,-0.195858482,1.284205665,-1.540011441,0.668944599,0.642223995,-1.228396245,0.14357328,-0.838443711,0.002071407,-0.109172908,-0.115356967,0.244648214,-0.480296275,0.078459847,-3.287221143,-0.421326465,0.66079398,-1.115402817,-1.338657804,-0.009411635,-0.231806399,-6.93E-01,1.185569199,0.602764308,-1.18621672,1.495772299,-0.629286106,-0.654055863,-0.07915366,-0.934990527,0.685775611,0.300328304,-0.596126083,-0.12361769,-0.631981124,-1.126895914,0.692823598,-1.725392855,-1.570932634,-0.31748815,-0.890867434,-1.377993965,0.112444379,0
-1.156827021,-1.154766569,-1.229811406,-1.245560723,-1.156827021,0.692677282,-0.939959486,-1.419969924,0.415917484,-1.371260055,-0.814618325,-1.444002318,1.339918807,0.725395825,-0.444372884,-0.194100877,1.284205665,-1.540011441,0.668339987,0.641133159,-1.225481447,0.142908449,-0.838443711,0.002071407,-0.109172908,-0.105236623,0.244648214,-0.480296275,0.082231171,-3.287221143,-0.421326465,0.611479561,-1.504700717,-1.338657804,-0.009411635,-0.231806399,-6.93E-01,1.191083423,0.634213669,-1.18621672,1.453118393,-0.624264371,-0.660715282,-0.07915366,-0.934990527,0.685775611,0.28193028,-0.587827728,-0.12361769,-0.631981124,-1.126895914,0.692823598,-1.725392855,-1.570932634,-0.29883847,-0.890867434,-1.377993965,0.112444379,0
-1.156827021,-1.154766569,-1.30586923,-1.245560723,-1.156827021,0.692677282,-0.939959486,-1.419969924,0.414271795,-1.371260055,-0.814618325,-1.444002318,1.339918807,0.725395825,-0.69451218,-0.202856329,1.284205665,-1.540011441,0.671134965,0.643595141,-1.243297729,0.146303017,-0.838443711,0.002071407,-0.109172908,-0.144737491,0.244648214,-0.480296275,0.063561829,-3.287221143,-0.421326465,0.655547221,-1.306091433,-1.338657804,-0.009411635,-0.231806399,-6.93E-01,1.171916529,0.659437354,-1.18621672,1.555411035,-0.641842192,-0.665166527,-0.07915366,-0.934990527,0.685775611,0.384237372,-0.637973493,-0.12361769,-0.631981124,-1.126895914,0.692823598,-1.725392855,-1.570932634,-0.367549452,-0.890867434,-1.377993965,0.112444379,0
-1.333273604,-1.154953288,-1.24502297,-1.245630399,-1.333273604,0.692677282,-0.939959486,-1.419969924,0.390211446,-1.372329211,-0.877856632,-1.444171103,1.339918807,0.725441337,-0.427835292,-0.195440422,1.254210477,-1.540500151,0.759732195,0.642223847,-1.228439392,0.143574577,-0.863651822,0.360702686,-0.228712116,-0.121250281,0.666265451,-0.37303389,0.514678396,-3.287221143,-0.413991389,0.711619859,-1.115402817,-1.473925752,-0.008139307,-0.657164074,-6.93E-01,1.185639485,1.49724695,-1.186395462,1.443195655,-0.674140981,-0.656875775,-0.056408853,-1.119690152,0.703884627,0.542902902,-0.596120434,-0.123617357,-0.634010774,-1.548177722,0.690470165,-1.850107737,-1.573556037,-0.317468054,-0.777203333,-1.379010194,0.112725963,0
-1.333273604,-1.154953288,-1.229811406,-1.245630399,-1.333273604,0.692677282,-0.939959486,-1.419969924,0.390383658,-1.372329211,-0.877856632,-1.444171103,1.339918807,0.725441337,-0.383826165,-0.193673381,1.254210477,-1.540500151,0.75916074,0.641133011,-1.225524594,0.142909977,-0.863651822,0.360702686,-0.228712116,-0.111505005,0.666265451,-0.37303389,0.521050038,-3.287221143,-0.413991389,0.705302742,-1.504700717,-1.473925752,-0.008139307,-0.657164074,-6.93E-01,1.191153709,1.401522797,-1.186395462,1.40054175,-0.669119246,-0.663599443,-0.056408853,-1.119690152,0.703884627,0.519006334,-0.587553064,-0.123617357,-0.634010774,-1.548177722,0.690470165,-1.850107737,-1.573556037,-0.298818831,-0.777203333,-1.379010194,0.112725963,0
1.802046448,3.094386729,1.987434552,2.280475767,1.802046448,-1.201719678,-1.223208527,0.456342917,-0.306938401,1.967930372,-0.382797321,1.902560358,1.339918807,-1.893503042,0.202156958,-0.989716098,-1.927618272,2.246561614,0.202711428,-0.940835991,2.260843878,-0.400406161,1.668838827,0.167397067,0.048010797,-3.88E+00,-0.249765016,0.244740163,-0.278229414,1.155446586,0.934191453,0.256057976,2.101434272,1.659570614,-0.135230321,0.243914601,1.20E+00,-2.203877927,0.018580339,2.982983583,-1.167340058,2.650203646,0.779556242,0.039430796,2.131438927,-0.93913425,-0.535753036,0.515194138,-0.123618129,1.238056076,0.460928396,-1.200296081,-0.14741959,2.376304284,0.451286214,-0.521253978,1.981146065,-0.45427308,0
1.449153282,1.32148327,1.455029784,1.943850165,1.449153282,-1.047075028,2.000208902,1.194869014,-0.346787464,1.860588877,-0.453413001,1.929439218,-1.828395757,-1.625275426,0.311506567,-0.20172856,-1.978676235,2.110453167,0.108273852,-0.846624416,1.950509745,-0.315644841,1.410300466,-0.159084991,-0.176743962,0.413843088,-0.295655254,0.281756029,-0.356411185,1.261726883,0.72411972,-0.015884467,1.304470871,1.452032724,-0.135237114,0.335640459,1.05E+00,-2.044561773,-0.196845882,1.294295433,-1.521327212,0.979281034,0.879505462,-0.274013132,1.671178758,-0.859812722,-0.463975394,1.847431683,-0.123618204,0.842776676,0.488692506,-1.045273475,-0.078312814,2.315103452,0.724873945,1.891984991,1.798783499,-0.374688402,0
1.449153282,1.32148327,1.37897196,1.943850165,1.449153282,-1.047075028,2.000208902,1.194869014,-0.346127735,1.860588877,-0.453413001,1.929439218,-1.826911777,-1.625275426,0.31397503,-0.202296449,-1.978676235,2.110453167,0.106461649,-0.845980698,1.929822001,-0.284510375,1.410300466,-0.159084991,-0.176743962,0.386652488,-0.295655254,0.281756029,-0.354043345,1.261726883,0.72411972,-0.004625211,0.947710109,1.452032724,-0.135237114,0.335640459,1.05E+00,-2.02334566,-0.196159437,1.294295433,-1.334884924,0.966632188,0.868738787,-0.274013132,1.671178758,-0.859812722,-0.463734389,2.625544391,-0.123618204,0.842776676,0.488692506,-1.045273475,-0.078312814,2.315103452,0.672716582,1.891984991,1.798783499,-0.374688402,0
2.070486548,1.940417758,1.683203256,2.280240693,2.070486548,-1.201719678,0.62727916,0.456342917,-0.262802646,2.147775409,-0.433561106,2.125462183,1.339918807,-1.886724892,0.109420068,-1.038951084,-2.622798247,2.313251412,0.337991333,-0.942611659,2.335498139,-0.390826506,2.127933978,0.334427535,0.008738507,-7.19E+00,-0.12055314,0.236568245,-0.192289739,1.310384462,0.816859215,0.392421419,1.46254367,2.030467365,-0.13585658,0.154166999,1.20E+00,-2.360718116,0.172251911,2.125165114,-1.356890614,1.835558525,1.117937369,-0.034411083,2.295835144,-0.939100137,-0.565102812,0.501104651,-0.123618062,1.246828119,0.443125946,-1.20023048,-0.283051108,2.304329537,0.764771964,-0.574347302,2.221646369,-0.447054575,0
2.070486548,1.940417758,2.215608024,2.280240693,2.070486548,-1.201719678,0.62727916,0.456342917,-0.262112435,2.147775409,-0.433561106,2.125462183,1.339918807,-1.886724892,0.096328362,0.250569915,-2.622798247,2.313251412,0.306448545,-0.928277726,2.243008819,-0.391201753,2.127933978,0.334427535,0.008738507,-4.02E+00,-0.12055314,0.236568245,-0.21029178,1.310384462,0.816859215,0.315956452,2.122395072,2.030467365,-0.13585658,0.154166999,1.20E+00,-2.248999446,0.16765972,2.125165114,-1.68867504,1.370469887,1.007742753,-0.034411083,2.295835144,-0.939100137,-0.565983765,-0.749788052,-0.123618062,1.246828119,0.443125946,-1.20023048,-0.283051108,2.304329537,0.134211727,-0.603082816,2.221646369,-0.44613523,0
1.139994739,1.9687337,1.302914136,2.080192937,1.139994739,-1.201719678,0.856530829,1.073292908,-0.408820069,1.981919786,-0.219784885,1.971728138,-1.933094097,-1.734745446,0.441719972,7.471370773,-1.748936902,2.071352651,-0.072820477,-0.938806279,2.038109458,-0.395243754,1.977004132,-0.166547191,0.132293226,0.189672503,-0.419635589,0.348497228,-0.428933819,1.183662962,0.890941694,-0.097452368,1.080701552,1.144503875,-0.13556847,0.463143031,1.20E+00,-2.072603842,-0.380422314,1.604566989,-0.837867034,1.223080688,1.326473744,-0.141575713,2.0629514,-0.937614029,-0.399791141,-0.257834783,-0.1236183,1.103344724,0.518320411,-1.200958411,0.122332798,2.159287037,0.412272667,3.048235725,2.031768068,-0.410718591,1
1.139994739,3.699425157,1.455029784,2.080192937,1.139994739,-1.201719678,-1.223208527,1.073292908,-0.408454214,1.919067616,-0.302513022,1.977722299,-1.93813875,-1.748297574,0.437184019,4.593485763,-1.418219264,1.971894339,-0.083105852,-0.94254148,2.04121747,-0.386018453,1.464620445,-0.166547191,0.124110887,0.132991772,-0.447403418,0.36145436,-0.43317871,1.211157035,0.833700472,-0.076512297,1.304470871,1.266066929,-0.134870223,0.463122615,1.20E+00,-2.158915004,-0.374520792,3.562173033,-1.034248354,2.54226485,0.788223606,-0.147430232,1.689375589,-0.937921866,-0.533648733,4.54385784,-0.123618296,1.296791168,0.518320411,-1.201050567,0.113582877,2.113489526,0.168685687,2.918899425,1.936637045,-0.411764671,1
1.139994739,1.813956448,1.150798487,2.080192937,1.139994739,-1.201719678,1.201869227,1.073292908,-0.400975431,2.113750778,-0.253589717,1.793296977,-1.936100551,-1.734161765,0.446989221,8.800448872,-2.15545634,2.22758592,-0.065257218,-0.947386938,2.050005107,-0.389663666,2.383196202,-0.166547191,0.081154605,0.226391704,-0.454767383,0.330794467,-0.424648028,1.356040195,0.86162823,-0.099074022,1.386842057,1.350812442,-0.136012999,0.463145993,1.20E+00,-2.001838535,-0.384181873,2.058277531,-0.1621834,1.237477848,1.234858599,-0.158665055,1.841330175,-0.938147034,-0.554628291,2.621670876,-0.1236183,0.939614874,0.518320411,-1.200413724,0.115311743,2.043593134,0.51430778,2.572561417,2.125696192,-0.413103206,1
1.139994739,3.094386729,1.302914136,2.080192937,1.139994739,-1.201719678,-0.473839524,1.073292908,-0.40981538,1.966273332,-0.209224649,1.982339317,-1.933918379,-1.742365202,0.44159624,8.561432054,-1.644585634,2.052535185,-0.084638584,-0.938777052,2.015811569,-0.396475305,2.350642413,-0.166547191,0.122433365,0.120314363,-0.434381361,0.340063935,-0.428933819,1.110448272,0.759759718,-0.097452368,1.080701552,1.16500154,-0.13553696,0.463128076,1.20E+00,-2.072603842,-0.380422314,2.696771326,-0.819545379,1.904063399,0.68372417,-0.147946601,1.941270177,-0.937894301,-0.436395224,0.833099396,-0.123618298,1.218272314,0.518320411,-1.201105141,0.119342479,2.035038818,0.174292283,2.962688561,2.007067934,-0.411195986,1
1.139994739,1.996875034,1.607145432,2.080192937,1.139994739,-1.201719678,0.505859026,1.073292908,-0.402481848,1.952547151,-0.231863487,1.987530557,-1.940120421,-1.734865958,0.438895781,6.111396088,-1.673717345,2.034307449,-0.063878757,-0.943414293,2.114872521,-0.391425068,2.163050722,-0.166547191,0.126920943,0.283492789,-0.44059787,0.31947578,-0.437382702,1.233583961,0.919247399,-0.097017156,1.457596097,1.190815578,-0.135485334,0.463142526,1.20E+00,-2.181417808,-0.389336569,2.228019734,-1.396711156,1.541466487,0.750532444,-0.138027875,2.263169691,-0.937522105,-0.566287067,2.39025409,-0.1236183,0.982944772,0.518320411,-1.201848132,0.117132121,1.916942208,0.602671813,3.03157752,1.985537226,-0.41208379,1
0.860998005,0.575738169,0.922625015,0.854988581,0.860998005,-1.08573619,-0.059029842,-0.425699813,-0.402040169,0.89503164,-0.208645605,0.880116052,-0.950180386,-0.801124983,0.524632515,7.35804649,-1.305683177,0.877398268,-0.281983904,-0.858027892,0.884257945,-0.436759861,0.751400787,-0.335066242,0.125598469,0.393593974,-0.378833888,0.317085605,-0.480311641,0.876918827,0.709565082,-0.363099865,0.7850573,0.949686322,-0.13485114,0.531165625,1.09E+00,-0.781647943,-0.524588527,0.871135005,-0.060861737,0.653782007,1.225811347,-0.125035526,0.924599663,-0.863199015,-0.57317626,0.557226304,-0.123618357,0.362040624,0.550776141,-1.086446971,0.61418535,1.059912061,0.432535548,0.623624273,0.892694256,-0.398498646,1
