1.590268972884976E17,3.390666690935244E23,3.852619515524636E22,2.3765665976267104E22,2.7380007395614253E14,3.5713695428782748E19,2.709557346404672E18,1.2365054473393404E16,5.6159439285324006E17,6.45621075191439E23,4.072369612819784E19,2.22439496800802074E18,3.065977794016129E15,8.391178164153739E13,1.8350914754973578E15,5.3977101557499872E16,1.803845310665144E16,6.70687912589015E20,1.156413513722848E15,1.7224893969502732E15,5.5271149687126646E23,5.596101934671504E16,3.425094484073173E20,4.728101661379862E15,1.9167061330506961E24,7.0540216103563251E17,2.61076720431015232E17,1.02597052671549632E18,2.4565964582538697E14,5.345528846095326E15,
8.7417474861251315E17,4.294926251377025E25,1.032241381350686E25,4.185343984709535E22,4.6041899295429094E14,2.192629339213784E20,2.640205183910007E19,1.484085165574633E16,5.4677716465771919E18,1.5534033753636198E24,6.808952787521907E20,1.2085492802014704E19,4.0164215381285432E16,5.720768520842005E14,3.407169513644022E15,6.1274796238793568E16,5.401697174230996E16,6.70687912589015E20,1.9732849959384216E16,5.4311473702431616E16,1.5145041372954592E24,5.596101934671504E16,5.544790225837839E21,1.617860151903136E17,2.4261166475547997E24,3.8377416385434429E18,1.51595802994622157E18,1.1570931131179612E19,3.411172311120333E14,1.2310917457158456E16,
4.2186330180303483E18,6.284214409817226E25,1.032241381350686E25,1.560378706276232E23,9.702049526381126E15,2.1926295007074917E20,8.644320222136959E20,1.13871900799545104E17,1.0987252855906283E20,7.401869384299504E25,7.46180545909907E21,2.881527439634225E19,4.0198731073866416E16,8.700276218077822E14,4.426331946193311E15,1.39147501956240077E18,1.2184407366865128E17,1.6882783416122731E21,7.706712633456016E16,5.6955266720316845E17,1.5145041372954592E24,2.4415690767367885E18,1.6212445004554805E22,3.322623891528906E27,6.6499290836074715E25,1.2026797303873038E19,1.2914312411185304E19,3.784718300019015E19,3.766501570627874E15,1.5389716405393962E22,
8.508131901819893E20,9.829730819728473E26,3.508746713367402E26,1.4076844831756445E24,4.4975829164856688E16,6.143128716649573E21,8.644320222136959E20,7.8988378153537267E17,1.0987252855906283E20,4.083258616001904E26,2.003631316749833E22,8.332712852109142E19,1.13547902568313856E18,3.5157103149190885E15,4.000183596371368E16,7.2030982069136335E19,5.0195230627922822E17,1.1873125211071628E22,4.2854369005278705E18,5.6955266720316845E17,3.8468748422715256E27,9.962380196847696E18,1.0592529496149243E24,3.322623891528906E27,3.019478545432198E26,8.587595804593185E19,7.593304641970235E19,4.0736557446680766E20,1.7495826577751604E16,1.5389716405393962E22,
2.9305249960041023E22,9.829730819728473E26,1.1653952063207913E27,1.8839303243593168E24,1.19764197040643808E17,1.7140678322625702E23,8.644320222136959E20,2.30167889858661325E18,3.703510446914423E20,4.42674539295724E27,3.9103477733697434E23,4.038323892058021E20,1.15114354227651866E18,1.144933687672439E16,1.70671631186084832E17,1.5373983293246649E22,1.25600183183080858E18,2.6758665152400326E22,2.0781198677437452E19,6.0925522640729836E18,3.8468748422715256E27,9.962380196847696E18,7.784629626233999E33,3.61269915947271E28,7.870218929503262E27,8.587595804593185E19,3.036294847756946E20,1.1107150518847021E22,8.2083770340644656E16,1.6802613522145751E22,
2.9305249960041023E22,1.3892045342922782E27,1.7336303198884618E27,3.625317743470422E25,1.94145337220010976E17,1.5830958153432794E26,9.221936904665449E21,4.31323490471668E20,5.0537029873134264E26,4.42674539295724E27,3.9103477733697434E23,1.0046140233910919E21,2.4684002652935465E18,6.507489864613436E16,2.42039424503971232E17,1.5374055843859301E22,3.3572336806254985E19,4.435400743433324E23,2.0781198677437452E19,9.910871866684517E21,3.8468748422715256E27,5.3640286058086695E19,1.4394107481910846E34,3.61269915947271E28,7.870218929503262E27,1.062926332102436E20,2.6429983686289388E23,1.1107150518847021E22,2.3139401603381606E18,1.7185651390651826E23,
2.9305249960041023E22,2.7431502976941E27,5.949920226059275E28,5.1247930929356075E25,6.0961431516999232E17,1.5830958783680002E26,8.769798892341938E30,4.31323490471668E20,5.0537029873134264E26,4.42674539295724E27,3.9108964638832234E23,1.0046140233910919E21,2.4684002652935465E18,2.84759789578216672E17,6.3082515904699315E17,4.8966540820905614E23,3.357235834763042E19,8.09679240150978E23,2.1056762696495045E20,2.170129825496636E22,3.8468748422715256E27,7.429867592916517E19,1.4394107481910846E34,3.61269915947271E28,3.4627513808744683E28,1.7240655712348403E21,2.6429983686289388E23,1.4894628744289448E23,3.165221679271764E18,1.7190284038433782E23,
8.856402347522049E23,5.89860582751922E28,5.949920226059275E28,1.3994512617833772E27,1.213407147253682E19,1.5583855974393549E29,8.769798892341938E30,4.21152868547655E21,1.419060552394578E27,7.724045211738296E27,3.9118808563915325E23,1.0698607405231056E24,4.2572208011284925E18,1.44530963199801472E18,1.37584581233667302E18,4.8966540820905614E23,3.6154242091468345E20,3.415915551252528E24,5.716771732675622E21,2.560625651700364E22,9.937672965299888E34,1.684372433909926E20,2.7807164619565354E35,1.2421764514376392E30,1.925552706807992E29,2.7868235230451367E21,4.5966468403122625E23,3.8110274802083626E23,3.1652219631439478E18,1.020615861167061E24,
4.174847060388004E24,5.89860582751922E28,5.949920226059275E28,4.7404404964891364E27,1.2318338067022232E19,2.0309346252980978E33,8.770202324334235E30,1.4181685962857071E23,1.419060552394578E27,7.724045211738296E27,3.9118808563915325E23,1.0698607405231056E24,8.2610535079852421E18,1.1569843954102295E19,1.7958742013531204E19,8.986871822056608E23,5.41998466196755E20,1.8541232943368564E25,5.716771732675622E21,2.571905058346835E22,1.0809345799149687E35,6.510354050699959E20,1.2626382133015576E36,1.2428531304853795E30,9.721176661730202E29,8.725002671444972E21,4.624875384222469E23,8.873458002233662E23,7.788408848717986E19,1.020615861167061E24,
1.0511098192258711E26,8.336326996916681E28,8.410929830733653E28,1.2961063027166703E29,3.7900056477159965E19,2.0309346252980978E33,3.0107017957465794E32,1.4181685962857071E23,1.1528736546749641E30,4.799884337235953E28,5.522804183454949E23,4.5072436896528515E24,4.7315039589845946E20,1.3756729608977766E19,1.7958742013531204E19,3.0573367433651637E25,4.6202829609292724E21,4.1600223928515225E26,5.637657739344385E22,2.841738851114839E24,4.2126379366807903E36,3.89494330458914E22,3.929150189023121E36,2.7142783699979477E30,2.206871341932648E30,2.7290493834483684E22,1.5789833337052469E25,9.466877281349986E24,7.788408848812992E19,1.8202333567890334E24,
1.0511098192258711E26,8.009363732702474E29,1.0262815177347658E29,3.5507578660660216E30,4.797137769723675E19,2.3794083777511004E33,3.0107020297692655E32,9.682875117719498E26,2.4205715605310617E31,4.799884337235953E28,5.547268169467165E23,2.953359656322586E25,4.848687947467294E20,9.135942642018941E19,4.502863470688504E19,7.7051506998501455E25,1.585539661373742E23,3.866535398732628E29,2.763283448311777E23,2.84295395082654E24,4.2126379366807903E36,1.2264252884348578E23,6.472519915238438E37,6.848890111528344E30,1.0569575715880328E31,2.7290493834483684E22,2.434087723742285E25,9.470916492334778E24,1.3652223965442148E20,1.194227073903613E25,
1.0511098192258711E26,8.009363732702474E29,3.546455040433349E30,3.5507578660660216E30,4.301156226556902E20,2.5823084142115695E34,1.4595180508074576E33,5.456732628519685E27,2.4121393107704588E32,4.799884337235953E28,2.1576347081640697E24,2.8354736477243373E26,7.364363584567717E21,2.9110332008515188E20,1.676702520112537E20,8.341435465693792E26,1.585539661373742E23,3.868534519404959E29,1.52755845403012E24,7.77457569355396E25,4.2126379366807903E36,5.742588921695483E23,6.472519915238438E37,6.848890111528344E30,1.1492201370018002E32,1.5273567741089714E23,3.429542349911926E27,9.470916691170669E24,4.6435099217064456E21,1.194227073903613E25,
9.692330694356663E34,8.059833388335206E29,1.0152234857199668E31,5.466991561730172E30,4.341670144741028E20,4.371437140481713E38,5.041439928236271E34,5.456732628519685E27,2.4121393107704588E32,4.799884337235953E28,2.1576347081640697E24,2.8354736477243373E26,7.364363584567717E21,1.3995262565471064E21,1.676702520112537E20,2.3650100712602713E27,3.0970811578268134E23,3.390440592223053E31,1.5328906781556875E24,9.118142805032843E25,4.2126379366807903E36,5.8505083521111656E23,6.472519915238438E37,6.849279042261278E30,1.1492201370018002E32,1.5273567741089714E23,3.4295460572323395E27,4.437173547072093E25,4.6435099217064456E21,1.29069459349697E26,
9.692330694356663E34,8.696367805940758E30,1.9559438310534577E31,7.728247690173532E30,3.915377029961052E21,4.371437140481713E38,5.041439928236271E34,5.939738581019228E27,6.399982846336245E33,4.799884337235953E28,2.3349745216124614E25,2.8354736477243373E26,7.364363584567717E21,3.5561914327915213E22,7.319248716912921E20,2.3654179421027574E27,4.378057549784006E23,7.415551661122597E31,1.6509657284450728E25,9.118142805032843E25,4.2126379366807903E36,2.50709766175692E24,2.5235636909956976E38,9.681753300574753E30,2.9481278566986377E32,6.931043289064761E23,3.4295460572323395E27,2.44460779393398E26,6.565929459999706E21,3.1568364463610995E26,
9.692330694356663E34,2.750045451293072E31,1.9559438310534577E31,7.728247690173532E30,8.400697476401782E21,4.371437140481713E38,5.041440123978224E34,3.2699259218760866E28,7.0559338292619E33,1.0785633797768183E29,2.3349745521193375E25,5.720069550847952E26,9.616858313597278E21,5.422152254513831E22,9.970000954121095E21,2.780690877990093E27,9.502006203965259E24,7.415551661122597E31,1.6743240221213503E25,1.018456271291441E28,5.075376595986693E37,6.041247826345723E25,2.5235636909956976E38,1.0550985989068287E32,9.741420154899042E33,6.973688218224363E23,3.4295460572323395E27,2.44564357598633E26,1.3452620728882845E22,1.007688165019272E27,
9.696375091368252E34,2.9928580585251797E32,3.019967034017904E32,1.1737427806335277E31,3.5530165485627865E22,2.6203551487596287E40,5.041440123978224E34,6.463517691374355E33,1.9127315865375993E35,1.8720232396354588E29,2.3349745521193873E25,6.455886532563561E27,2.3354294706265584E25,6.876357154633708E22,5.637152023162202E22,5.087728329961526E28,9.502217487226813E24,2.5619661788446076E33,2.334718599087232E25,7.757144503355651E30,1.7858017551507478E38,6.041247826345723E25,2.5235636909956976E38,3.253057586979003E32,9.741420154899042E33,3.266849498679E24,4.0390195358574027E27,2.44564357598633E26,1.3454352435936858E22,1.0077036592791182E27,
9.696375091368252E34,3.0056146027064677E32,3.019967034017904E32,1.1550612227149178E32,7.496949640946697E23,2.8488378509762924E41,5.041440123978224E34,6.463517691374355E33,3.139804943710058E36,1.8720232396354588E29,1.94284259131223E27,1.067978999178688E28,2.3354294706265584E25,3.42339868465852E23,1.8033381900261052E23,1.4162618941618388E29,6.672811352018844E26,2.2067616694608673E34,2.8667847123093048E25,1.9560146352164251E31,1.7858017551507478E38,6.55256021225201E25,2.5235636909956976E38,3.253057586979003E32,9.741420154899042E33,4.254354691647247E24,9.41605013507814E27,2.85036576662693E26,1.3463339344971507E22,1.0908861574482091E28,
1.678760920638509E35,3.0056146027064677E32,3.0310746745979693E32,3.0076766830597327E32,7.496949640946697E23,2.8488378509762924E41,5.041440123978224E34,6.463517691374355E33,4.1563665743612726E37,2.0336410597685616E30,1.942842591312364E27,1.542715946238533E29,2.335968851255341E25,1.2900660572629232E24,2.1859208879649998E23,1.655470290169662E29,6.672811352018844E26,2.2067616694608673E34,3.594329220335623E30,1.9560146352164251E31,2.52545888405416E38,6.0653115677814255E26,2.5235636909956976E38,3.253057586979003E32,1.5278872696678562E34,2.938057603677166E25,2.902864988975259E29,2.860901873723169E26,7.427222140430965E22,1.0908861574482091E28,
1.678760920638509E35,3.0056146027064677E32,1.1718087205750131E33,2.3468735042578687E33,1.3614404988121386E25,9.859844322751027E42,5.041440123978224E34,1.0926304913082978E43,1.4226139057111534E39,2.0336410597685616E30,1.9436643123584213E27,1.930477400853777E30,2.335968851255341E25,1.2148982001928497E25,5.702656072048033E23,1.655470290169662E29,3.406000002829015E28,7.63507571523063E35,3.594329220335623E30,5.3897104306325765E31,2.52545888405416E38,6.0653115677814255E26,3.568857997318422E38,7.108251710290686E32,1.5278872696678562E34,8.67270770253682E25,2.902864988975259E29,6.272949174615635E27,7.428257042962849E22,2.1652386449633165E28,
1.678760920638509E35,5.207796988563111E32,1.1718087205750131E33,3.316772823375704E33,8.16798982213371E25,9.859844322751027E42,2.7806808092715493E35,1.0926304913082978E43,4.773435943723882E39,2.0336410597685616E30,1.9753900251968964E27,1.930477400853777E30,2.336295408581926E25,3.849295935363046E26,5.702656072048033E23,2.002510729428277E29,3.4074460007080855E28,7.63507571523063E35,5.079815099648475E30,1.1720154928992687E33,2.52545888405416E38,4.436783689508341E27,2.743594583945512E39,7.108251710290686E32,2.0214633414991628E34,1.2179582466045917E26,2.902864988975259E29,6.272949174615959E27,7.428257042962849E22,4.6155872000848504E29,
1.678760920638509E35,1.7937560651202338E34,1.1718087205750131E33,3.317234092069288E33,1.8011812209001884E26,9.859844322751027E42,2.7806808092715493E35,2.997465585605651E44,1.6515821610177663E41,2.0336410597685616E30,4.8205554231569867E27,2.0959349872492444E31,3.301735433827382E25,3.849295935363046E26,1.1147212135830918E24,1.5445011162700217E30,6.74904818354505E28,7.63507571523063E35,7.094085411821526E30,1.1720154928992687E33,5.518401694195668E38,2.0649368389408818E28,2.743594583945512E39,7.108251710290686E32,2.0214633414991628E34,2.0573613278702903E26,2.902864988975259E29,6.272949174616007E27,2.3785925804747085E23,4.6155872000848504E29,
4.9713455108515214E36,1.7937560651202338E34,1.1718087205750131E33,4.688062870765449E33,1.802003903518386E26,9.860024952955068E42,3.8759292068361036E35,2.997465585605651E44,1.6516127939472316E41,2.0336410597685616E30,7.503748516899074E27,1.5072117305874281E32,3.301735433827382E25,1.3167015867128463E28,3.022351844104881E24,2.1838364733194513E30,6.74904818354505E28,4.9965261264810855E54,1.9823783491676963E31,1.1611878631155137E37,5.518401694195668E38,2.0649368389408818E28,2.743594583945512E39,7.108251710290686E32,2.0214633414991628E34,4.0682218113326145E26,2.902864988975259E29,6.272949174616007E27,2.3785926851954044E23,4.6155872000848504E29,
5.548996487045007E37,3.116426720209317E34,1.279161381774883E34,2.5510018432803903E34,1.929320558849972E27,2.4794249341536112E66,3.875929357028851E35,2.997465585605651E44,1.6516127939472316E41,3.548086226143382E30,7.503748516899074E27,2.2773408849849922E32,1.2897577236541334E26,1.426004420981666E29,4.4298151016100416E24,4.210976653832284E30,6.74904818354505E28,4.9965261264810855E54,1.9823783491676963E31,1.161408563951615E37,1.5144186229859693E40,9.47643767376969E28,2.743594583945512E39,7.108251710290686E32,5.371059985107058E34,1.7226229904037413E27,8.042546073168908E29,3.7550159784385504E29,4.211723030719356E23,9.158680285017145E29,
5.548996487045007E37,3.116426720209317E34,1.8013981457345316E34,3.6047636092679837E34,5.25245395423088E28,2.4794249341536112E66,3.020765058921998E36,2.997465585605651E44,1.6516127939472316E41,3.548086226143382E30,2.890879345309757E29,2.9717515209673685E32,1.2897577236541334E26,2.3150183324106366E29,7.488157087945141E25,4.210976653832284E30,6.74904818354505E28,4.9965261264810855E54,2.76839708871309E31,1.161408563951615E37,1.854270884392913E40,9.47643767376969E28,4.7523132176951885E39,7.108251710290686E32,7.563902726774427E34,5.129736157229028E27,8.042546073168908E29,3.755016009307143E29,4.211723030719356E23,2.767706719514015E31,
5.548996487045007E37,3.116426720209317E34,2.2097402534086236E35,3.6047636092679837E34,5.25245395423088E28,7.636574732232694E67,3.020765058921998E36,3.259057937855086E45,9.068677284428412E41,1.206929689476048E31,2.890879345309757E29,6.25213456938454E33,4.8928720350759466E27,2.3150183324106366E29,7.488157087945141E25,4.210976653832284E30,6.7519176561958495E28,4.9965261264810855E54,2.8016665001082133E31,6.962584017989132E38,1.854270884392913E40,2.2807910724633885E29,4.7523132176951885E39,4.463161046759899E33,7.563902726774427E34,5.129736157229028E27,8.827036259798521E34,8.238902330524706E29,1.0703927826720303E24,2.767706719514015E31,
7.192323432613853E37,3.116426720209317E34,3.8528562402428144E35,1.5280612033027964E36,6.202854294864927E28,7.636574732232694E67,3.020765058921998E36,3.259057937855086E45,9.068677284428412E41,1.2244318458123753E32,2.890879345309757E29,3.564765765851781E34,4.8928720350759466E27,2.3150183324106366E29,2.0189425493270532E26,9.942281003582321E30,6.7519176561958495E28,5.840019738573599E54,3.0040329548222768E32,6.962584017989132E38,1.854270884392913E40,9.188188501961777E29,5.995302986786971E39,4.463161046759899E33,7.563902726774427E34,5.129736157229028E27,8.827036259798521E34,8.238902330524706E29,1.4024394391375498E25,2.767706719514015E31,
6.033458119615735E38,3.6025150777761654E34,1.1665817940076842E37,1.5280612033027964E36,6.202854294864927E28,7.636574732232694E67,1.1768423773248303E37,1.7969357919441243E46,1.2824810883190776E42,5.860000151690466E32,5.042704783787358E29,3.564765765851781E34,1.8845427023361016E29,1.547864794388592E30,2.0189425493270532E26,1.5250986906965067E32,6.754918539597774E28,2.7548977647944675E55,3.044015345980981E32,1.5214022783889502E39,1.854270884392913E40,9.188188501961777E29,2.621784597948451E40,5.562054518600531E34,7.563902726774427E34,5.129736157229028E27,8.827036259798521E34,8.238902481814188E29,1.4024395253659057E25,2.767706719514015E31,
6.033458119615735E38,4.405427645625732E34,1.1665817940076842E37,1.5280612033027964E36,3.2641205799728954E29,7.636574732232694E67,1.1771099436006658E37,1.7969357919441243E46,1.2824810883190776E42,5.860000151690466E32,1.733713644830295E31,3.564765765851781E34,1.8845427023361016E29,4.308753064294352E30,6.264457434997765E26,1.5252805449971411E32,9.547660529919703E28,2.755421315686725E55,3.044015345980981E32,1.5214022783889502E39,1.854270884392913E40,1.1699539710888655E31,2.621784597948451E40,5.562054518600531E34,7.563902726774427E34,1.6098589357387862E28,8.827036259798521E34,8.238902481814188E29,1.4024395253659057E25,2.767706719514015E31,
6.033458119615735E38,6.169652443128776E34,1.2684184715358506E38,2.1598264363432346E36,6.690644285549082E29,7.639803764349606E67,1.2791734354259219E38,1.796935792020025E46,1.1582686837392747E43,5.860000151690466E32,1.741031841647223E31,1.999195326971836E35,3.2666531014226616E29,4.681793857636018E31,1.6829438408224518E27,2.3947407301137676E32,1.3376792800856332E29,2.755421315686725E55,4.251133664326846E32,3.838187897880442E39,2.1673096451531122E40,2.5236050577031942E31,2.621784597948451E40,2.5664064666921707E35,7.563902726774427E34,1.4335641595977498E29,8.827036259798521E34,8.241214338688467E29,4.5161538110226315E25,2.767706719514015E31,
7.820256573742828E38,6.169652443128776E34,1.2684184715358506E38,9.159794363723895E37,1.7344365509921866E30,7.639803764349606E67,1.2791734354259219E38,1.953780686294724E47,1.1582686837392747E43,5.860000151690466E32,3.035660319292794E31,8.178554234013702E35,3.2666531014226616E29,5.088596349190518E32,1.4555508965004798E28,2.3947407301137676E32,2.8873578012321075E30,3.2199756250867094E55,4.251133664326846E32,4.174046007371189E40,2.1673096451531122E40,1.965994155383924E32,1.6447192587914115E41,1.3713684216477258E37,1.173656886374883E35,2.315228921837712E29,8.830726686890324E34,1.2852776804210266E31,4.5161538110226315E25,3.857383250043844E32,
2.716173839247551E39,7.023202192515546E34,1.2684184715358506E38,9.159794363723895E37,3.547262317786359E30,8.92584016533725E67,1.2791734846235272E38,1.953780686294724E47,1.1582686837392747E43,1.0150058440256927E33,5.293003130011228E31,1.183579031314899E37,3.2666531014226616E29,5.090723802038402E32,1.4555508965004798E28,2.530092214388065E32,2.8873578012321075E30,4.803335800004132E55,4.766845202297681E32,4.174046007371189E40,2.1673096451531122E40,1.965994155383924E32,1.6447192587914115E41,1.3713684216477258E37,1.173656886374883E35,4.619059933189605E29,8.864339714184671E34,1.2852776804210266E31,4.53788672317892E25,3.857383250043844E32,
2.716173839247551E39,7.023202192515546E34,3.4842663685584544E38,9.159794363723895E37,5.94986281119503E31,8.92584016533725E67,1.279872676626733E38,1.953780686294724E47,1.6369203870987758E43,1.1602470372841947E33,5.293003130011228E31,1.2868703888875068E38,3.2666531014226616E29,7.19799923510736E32,3.39394186866346E28,4.1773551102871914E32,2.8873578012321075E30,3.5010734821744842E56,4.766845202297681E32,4.174046007371189E40,2.502593614092846E40,1.965994155383924E32,3.593293459089279E41,1.6033899692602118E37,3.219994609891578E36,7.331323005272356E29,8.864339714184671E34,1.2852776804210266E31,4.53788672317892E25,6.726539397384432E32,
2.716173839247551E39,1.2245530399948947E35,6.07502735759964E38,9.159794363723895E37,5.94986281119503E31,2.10697191750255E68,1.2801169030241367E38,1.953780686294724E47,9.032485861945047E43,1.1602470372841947E33,1.81980238055097E33,2.54791597493954E38,4.619745393871064E29,7.19799923510736E32,3.9183354683968155E28,1.3855051915441216E33,2.8877596656125036E30,3.5010734821744842E56,5.230502541792191E32,4.174046007371189E40,2.502593614092846E40,1.0181571840544951E33,3.593293459089279E41,3.172767674161843E37,3.219994609891578E36,1.2239133203588204E30,8.864508093095812E34,1.2852777124459094E31,4.53788672317892E25,2.312021976221607E34,
2.953313590618873E40,1.075183979062299E36,6.07502735759964E38,9.19718560804362E37,3.705395581806222E32,2.10697191750255E68,1.3904755349540815E39,1.953780686294724E47,9.032485861945047E43,1.1602470372841947E33,1.8199753830400425E33,7.714688983560043E39,3.54784244117944E30,7.19799923510736E32,2.9685497273326495E29,1.3855051915441216E33,2.8877596656125036E30,3.5010734821744842E56,8.313256289030452E32,7.229692570750493E40,2.6223350330220106E40,1.101561707732461E34,3.593293459089279E41,3.172767674161843E37,3.219994609891578E36,1.7638091909421365E30,8.864508093095812E34,7.094817834004743E31,8.985910274325347E25,2.312021976221607E34,
2.953313590618873E40,1.075183979062299E36,6.07502735759964E38,9.19718560804362E37,2.043478986610754E33,2.10697191750255E68,1.3904755349540815E39,3.406551123465871E47,4.630917431803268E45,1.1602470372841947E33,1.8199753830400425E33,7.714688983560043E39,3.54784244117944E30,7.19799923510736E32,7.802818302673666E29,1.3856985892309535E33,5.0361393004467026E30,1.6515569661668324E57,2.884703521734197E33,7.229692570750493E40,1.0997372189716756E41,1.1556929532042279E34,3.593293459089279E41,3.172767674161843E37,3.219994609891578E36,9.34362380118608E30,8.864508093095812E34,7.0948182907956825E31,8.985910274325347E25,2.312021976221607E34,
