1.3173753619922187E76,1.2326982078566262E76,1.3506368370556191E76,1.2724862670424585E76,9.334119473607857E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133062826978269E75,1.1318374879387502E76,9.532501034064727E75,1.3110567148549194E76,1.5887553101118255E76,1.6322300614371988E76,4.1065780369129085E75,1.2616241807530153E76,1.7717823238155757E76,1.1243944282239737E76,1.1792994429563336E76,1.2796046616380873E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255529322202151E76,1.2445671270012682E76,1.2961622047408946E76,1.2720599264922595E76,1.2724577934851285E76,1.2805333497930936E76,1.2768617530877836E76,
1.3173753619922187E76,1.2326982078566262E76,1.3506368370726808E76,1.2724862670424585E76,9.334119473607857E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133062826978269E75,1.1318374879387502E76,9.532501034064727E75,1.3110567148549194E76,1.5887553101118255E76,1.6322300614371988E76,4.106578036912909E75,1.2616241807530153E76,1.7717823238155757E76,1.1243944282243225E76,1.1792994429563336E76,1.2796046616380873E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255529322202151E76,1.2445671270012682E76,1.2961622047408946E76,1.2720599264922595E76,1.2724577934851285E76,1.2805333497930936E76,1.2768617530877836E76,
1.3173753619922187E76,1.2326982078566262E76,1.3506368370726808E76,1.2724862670424585E76,9.334119588360937E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133062826978269E75,1.1318374879387502E76,9.532501034064727E75,1.3110567148549194E76,1.5887553101118255E76,1.6322300614371988E76,4.106578036912909E75,1.2616241807530153E76,1.7717839126828335E76,1.12439443037118E76,1.1792994429563336E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2445671270012682E76,1.2961622047408946E76,1.2720599264922595E76,1.2724577934851285E76,1.2805333497930936E76,1.2768617530877836E76,
1.3173753619922187E76,1.2331681509418992E76,1.3506368370726808E76,1.2724862670424585E76,9.334119588360937E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133062826978269E75,1.1318374879387502E76,9.532542832709689E75,1.3110567148549194E76,1.5887553187934934E76,1.6322300614371988E76,4.106578036912909E75,1.2616241807530153E76,1.7717839126828335E76,1.12439443037118E76,1.1792994429563336E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2445671270012682E76,1.2961622047408946E76,1.2720599264922595E76,1.2724577934851285E76,1.2805333499691623E76,1.2768617530877836E76,
1.3173753619922187E76,1.2331681509418992E76,1.3506368370726808E76,1.2724862670424585E76,9.334119588360937E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.532542832709689E75,1.3110567148549194E76,1.5887553187934934E76,1.6322300614371988E76,4.106578036912909E75,1.2616241807530153E76,1.7717839126828335E76,1.12439443037118E76,1.1792994429563336E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2445671270012682E76,1.2961622047408946E76,1.2720599264922597E76,1.2724577934851285E76,1.2805333499830032E76,1.2768617530877836E76,
1.3173753619922187E76,1.2331681509418992E76,1.3506368370726808E76,1.2724862670424585E76,9.334119588360937E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.532579388448086E75,1.3110567148549194E76,1.5887553187934934E76,1.6322300614371988E76,4.106578036912909E75,1.2616241807530153E76,1.7717839126828335E76,1.12439443037118E76,1.1792994429563336E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2445671270012682E76,1.2961622047408946E76,1.2720599264922597E76,1.2724577934851285E76,1.2805333499830032E76,1.2768617530877836E76,
1.3173753619922187E76,1.2331681509418992E76,1.3506368370726808E76,1.2724862670424585E76,9.334119588360937E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.532579388448086E75,1.3110567148549194E76,1.5887553187934934E76,1.6322300614371988E76,4.106578036912909E75,1.2616241807530153E76,1.7717839126828335E76,1.12439443037118E76,1.1792994429563336E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2445671270012682E76,1.2961622047408946E76,1.2720599264922597E76,1.2724577934851285E76,1.2805333499830032E76,1.2768617530877836E76,
1.3173753619922187E76,1.2336605180616932E76,1.3506368370726808E76,1.2724862670424585E76,9.334119588360937E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.532579388448086E75,1.3110567148549194E76,1.5887553187934934E76,1.6322300614371988E76,4.10657803691378E75,1.2616241807933379E76,1.7717839126828335E76,1.12439443037118E76,1.1792994429563336E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2445671270012682E76,1.2961622047408946E76,1.2720599264922597E76,1.2724577934851285E76,1.2805333499830032E76,1.2768617530877836E76,
1.31737536206641E76,1.2336605180616932E76,1.3506368370726808E76,1.2724862670424585E76,9.334119588360937E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.532579388546604E75,1.3110567148549194E76,1.5887553187934934E76,1.6322300614371988E76,4.1065780369153735E75,1.2616241807933379E76,1.7717839126828335E76,1.12439443037118E76,1.1792994429563336E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2445671270012682E76,1.2961622047408946E76,1.2720599264922597E76,1.2724577934851285E76,1.2805333499830032E76,1.2768617530877836E76,
1.31737536206641E76,1.238565147636452E76,1.3506368370726808E76,1.2724862670424585E76,9.562164949672035E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.532579388546604E75,1.3110567148549194E76,1.5887553187934934E76,1.6322300614371988E76,4.1065780369153735E75,1.2616241807933379E76,1.7717839126828335E76,1.12439443037118E76,1.1792994429563336E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2445671270012682E76,1.2961622047408946E76,1.2720599264922597E76,1.2724577934851285E76,1.2805333499830032E76,1.2768617530877836E76,
1.3173753620810867E76,1.238565147636452E76,1.3506368370726808E76,1.2724862670424585E76,9.562164949672035E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.532579388546604E75,1.3110567148549194E76,1.5887553187934934E76,1.6322300614371988E76,4.1065780369153735E75,1.2616241807933379E76,1.7717839126828335E76,1.12439443037118E76,1.1792994429563336E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2445671270012682E76,1.2961622047408946E76,1.2720599264922597E76,1.2724577934851285E76,1.2805333499830032E76,1.2768617530877836E76,
1.3173753620810867E76,1.2825291694541787E76,1.3506368370726808E76,1.2724862670424585E76,9.562164949672035E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.532668270348003E75,1.3110567148549194E76,1.5887553187934934E76,1.6322300614371988E76,4.1065780369153735E75,1.2616241807933379E76,1.7717839126828335E76,1.12439443037118E76,1.1793021876652506E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2445671270012682E76,1.2961622047408947E76,1.2720599264922597E76,1.28321080557013E76,1.280533350317607E76,1.2768617530877836E76,
1.3173753620810867E76,1.2825291694541787E76,1.3506368370726808E76,1.2724862671123152E76,9.562164949672035E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.532668270348087E75,1.3110567148549194E76,1.5887553187934934E76,1.6322300614371988E76,4.1065780369153735E75,1.2616241807933379E76,1.7717839126828335E76,1.12439443037118E76,1.1793021876652506E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.2720599264922597E76,1.28321080557013E76,1.280533350317607E76,1.2768617530877836E76,
1.3173753620810867E76,1.2825291694541787E76,1.3506368370726808E76,1.2724862671123152E76,9.562164949672035E75,7.003868026175251E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.532668270348235E75,1.3110567148549194E76,1.5887553187934934E76,1.6322300614371988E76,4.1065780369153735E75,1.2616241807933379E76,1.7717839126828335E76,1.12439443037118E76,1.1793021876652506E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.2720599264922597E76,1.28321080557013E76,1.2805333508920883E76,1.2768617530877836E76,
1.3173753620810867E76,1.282529169592722E76,1.3506368370726808E76,1.2724862671123152E76,9.562164949672035E75,7.003868026184601E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.533429785608673E75,1.3110567148549194E76,1.5887553187934934E76,1.6322300614371988E76,4.1065780369153735E75,1.2616241807933379E76,1.7717839126828335E76,1.1243944337857603E76,1.1793021876652506E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.280533357401287E76,1.2768617530877836E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506368370726808E76,1.2724862671123152E76,9.56216499532318E75,7.003868026184601E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.533429785608673E75,1.3110567148549194E76,1.5887578673119617E76,1.632230061437199E76,4.1065780369153735E75,1.2616241807933379E76,1.7717839126828335E76,1.1243944337857603E76,1.1793022000082223E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.280533357401287E76,1.2768617530877836E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506368370726808E76,1.2724862671123152E76,9.56216499532318E75,7.003868026184601E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.533429785608673E75,1.3110567148549194E76,1.5887578673119617E76,1.632230061437199E76,4.106578036915375E75,1.2616241807933379E76,1.7717839126828335E76,1.1243944337857603E76,1.1793022000082223E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.280533357401287E76,1.2768617530877836E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506368370726808E76,1.2724862671123152E76,9.56216499532318E75,7.003868026184601E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.544323022016632E75,1.3110567148549194E76,1.5887578673119617E76,1.632230061437199E76,4.106578036915375E75,1.2616241807933379E76,1.7717839126828335E76,1.1243944337857603E76,1.2239071895379576E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.2805333574517378E76,1.2768617530877836E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506368370726808E76,1.2724862671123152E76,9.56216499532318E75,7.003868026184601E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.544323022016632E75,1.3110567148549194E76,1.5887578673119617E76,1.632230061437199E76,4.106578036915375E75,1.2616241807933379E76,1.7717839126828335E76,1.1243944337857603E76,1.2239071895379576E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.2805333574517378E76,1.2768617530877836E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506368370726808E76,1.2724862671123152E76,1.2793415427868378E76,7.003868026184601E75,1.6290534200333695E76,1.4169338080328198E76,4.133368661337441E75,1.1318374879387502E76,9.544323022016632E75,1.3110567148549194E76,1.5887578673119617E76,1.632230061437199E76,4.106578036915375E75,1.2616241807933379E76,1.7717839126828335E76,1.1243944337857603E76,1.2239071895379576E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.2805333574885687E76,1.2768617530877836E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506368370726808E76,1.2724862671123152E76,1.2793415427868378E76,7.003868026184601E75,1.6290534200333695E76,1.4169338080328198E76,4.135087515002069E75,1.1318374879387502E76,9.544323022016632E75,1.3110567148549194E76,1.5887578673119617E76,1.632230061437199E76,4.106578036915375E75,1.2616241807933379E76,1.7717839126828335E76,1.1243944337857603E76,1.2447834682950643E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.2805334458293338E76,1.2768617530877836E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506368370726808E76,1.2724862671123152E76,1.2793415427868378E76,7.003868026184601E75,1.6290534200333695E76,1.4169338080328198E76,4.135087515002069E75,1.131837487938764E76,9.544323022016632E75,1.3110567148549194E76,1.5887578673119617E76,1.632230061437199E76,4.106578036915375E75,1.2616241807933379E76,1.7717839126828335E76,1.1243944337857603E76,1.2447834682950643E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.2805334458293338E76,1.2768617530877836E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506368370726808E76,1.2724862671123152E76,1.2793415427868378E76,7.003868030294946E75,1.6290534200333695E76,1.4169338080328198E76,4.135087515002069E75,1.131837487938764E76,9.544323022016632E75,1.3110567148549194E76,1.5887578673119617E76,1.632230061437199E76,4.106578036915375E75,1.2616241807933379E76,1.7851675297069237E76,1.1243947546278855E76,1.2447834682950643E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.280533844944877E76,1.2768617530877836E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506368370726808E76,1.2724862671123152E76,1.2793415427868378E76,7.003868030294946E75,1.6290534200333695E76,1.4169338080328198E76,4.135087515002069E75,1.131837487938764E76,9.544323022016632E75,1.3110567148549194E76,1.5887578673119617E76,1.632230061437199E76,4.106578036915375E75,1.2616241807933379E76,1.7851675297069237E76,1.1243947546278855E76,1.2447834682950643E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.280533844944877E76,1.2768617530877836E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506368370726808E76,1.2724862671123152E76,1.2793415427931886E76,7.003868030294946E75,1.6290534200333695E76,1.4169338080328198E76,4.135087515002069E75,1.131837487938764E76,9.544323022016632E75,1.3110567148549194E76,1.5887578673119617E76,1.632230061437199E76,4.106578036915375E75,1.2616241807933379E76,1.7851675297069237E76,1.1243947546278855E76,1.2447834682950643E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.280533844944877E76,1.277034572064574E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506368370726808E76,1.2724862671123152E76,1.3110756266971308E76,7.003868030294946E75,1.6290534200333695E76,1.4169338080328202E76,4.135087515977364E75,1.131837487938764E76,9.544323022016632E75,1.3110567148549194E76,1.5887578673119617E76,1.632230061437199E76,4.1065780369181294E75,1.2616241807933379E76,1.7851675297069237E76,1.1243947546278855E76,1.2447834682950643E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.280533844944877E76,1.277034572064574E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506368370726808E76,1.2724862671123152E76,1.3110756266971308E76,7.003868030294946E75,1.6290534200333695E76,1.4169338080328202E76,4.135087515977364E75,1.131837487938764E76,9.544323022016632E75,1.3110567148549194E76,1.6212765279295825E76,1.632230061437199E76,4.1065780369181294E75,1.2616241807933379E76,1.7851675297069237E76,1.1243947546278855E76,1.2447834682950643E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.280533844944877E76,1.277034572064574E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506377990931806E76,1.2724862671123152E76,1.3110756266971308E76,7.415252779327642E75,1.6290534200333695E76,1.4169338080328202E76,4.135087515977364E75,1.131837487938764E76,9.553332530541734E75,1.3110567148549194E76,1.6212765279295825E76,1.632230061437199E76,4.1065780369181294E75,1.2616241807933379E76,1.7851675297069237E76,1.1243947546278855E76,1.2447834682950643E76,1.279604661640647E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.280533844944877E76,1.277034572064574E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506377990931806E76,1.2724862671123152E76,1.3110756266971308E76,7.415252779327642E75,1.6290534200333695E76,1.4169338080328202E76,4.135087515977364E75,1.131837487938764E76,9.553332530541734E75,1.3110567148549194E76,1.6212765279295825E76,1.6322300624849336E76,4.1065780369181294E75,1.2616241807933379E76,1.7851675297069237E76,1.1243947546278855E76,1.2447834682950643E76,1.2796046625848661E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.280533844944877E76,1.277034572064574E76,
1.3173753627027714E76,1.2835281881580218E76,1.3506377990931806E76,1.2724862671123152E76,1.3110756266971308E76,7.41525277996167E75,1.6290534200333695E76,1.4169338080328202E76,4.136514244952206E75,1.131837487938764E76,9.553411040249514E75,1.3110567148549194E76,1.6212765279295825E76,1.6322300624849336E76,4.1065780369181294E75,1.2616241807933379E76,1.7851675297069237E76,1.1243947546278855E76,1.2447834682950643E76,1.2796046625848661E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.2805338449731445E76,1.277034572064574E76,
1.3173753627027714E76,1.2835281882318762E76,1.3506377990931806E76,1.2724862671123152E76,1.3110756266971308E76,1.0254720251418335E76,1.6290534200333695E76,1.4169338080328202E76,4.136514244952206E75,1.131837487938764E76,9.553411040249514E75,1.3110567148549194E76,1.6212765279295825E76,1.6722367164076135E76,4.1065780369181294E75,1.2616241807933379E76,1.7851675297069237E76,1.1243947546278855E76,1.2447834682950643E76,1.2796046625848661E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.280534130262036E76,1.277034572064574E76,
1.3173753627027714E76,1.2835281882318762E76,1.3506377990931806E76,1.2724862671123152E76,1.3110756266971308E76,1.0254720251418335E76,1.6290534200333695E76,1.4169338080328202E76,4.136514244952206E75,1.131837487938764E76,9.553411040249514E75,1.3110567148549194E76,1.6212765279839372E76,1.6722367164076135E76,4.1065780369181294E75,1.2616241807933379E76,1.7851675297069237E76,1.1243947546278855E76,1.2447834682950643E76,1.2796046625848661E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.280534130262036E76,1.277034572064574E76,
1.3173753627027714E76,1.2835281882318762E76,1.3506377990931806E76,1.2724862671123152E76,1.3110756266971308E76,1.0254720251418335E76,1.6290534200333695E76,1.4169338080328202E76,4.136514244952206E75,1.131837487938764E76,9.553411040249514E75,1.3110567148549194E76,1.6212765279839372E76,1.6722367164076135E76,4.1065780369181294E75,1.2616241807933379E76,1.785167529706924E76,1.1243947546278855E76,1.2447834682950643E76,1.2797102617300083E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.280534130262036E76,1.2770345762180782E76,
1.3173753627027714E76,1.2835281882318762E76,1.3506377990931806E76,1.2724862671123152E76,1.3110756266971308E76,1.0254720252534887E76,1.6290534200333695E76,1.4169338080328202E76,4.136514244952206E75,1.2332855478912355E76,9.553411040249514E75,1.3110567148549194E76,1.6212765279839372E76,1.6722367164076135E76,4.112015962556744E75,1.2616241807933379E76,1.785167529706924E76,1.1243947546278855E76,1.2447834682950643E76,1.2797102617300083E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.2844746712223045E76,1.2770345762180782E76,
1.3173753627027714E76,1.2835281882318762E76,1.3506377990931806E76,1.2724862671123152E76,1.3110756266971308E76,1.0254720252534887E76,1.6290534200333695E76,1.4169338080328202E76,4.136514244952206E75,1.2332855478912355E76,9.553411040249514E75,1.3110567148549194E76,1.6212765279839372E76,1.6722367164076135E76,4.112015962556744E75,1.2616241807933379E76,1.785167529706924E76,1.1243947546278855E76,1.2447834682950643E76,1.2797102617300083E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2961622047408947E76,1.27205992649226E76,1.28321080557013E76,1.2844746712223045E76,1.2770345762180782E76,
1.3173753627027714E76,1.2835281882318762E76,1.3506377990931806E76,1.2724862671123152E76,1.3110756266971308E76,1.0254720252534887E76,1.6290534200333695E76,1.4169338080328202E76,4.136514244952206E75,1.2332855478912355E76,9.553411040249514E75,1.3110567148549194E76,1.6212765279839372E76,1.6722367164076135E76,4.112015962556744E75,1.2616241807933379E76,1.785167529706924E76,1.1243947546278855E76,1.2447834682950643E76,1.307861839318178E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2982141339947064E76,1.27205992649226E76,1.28321080557013E76,1.2844746712223045E76,1.2770345762180782E76,
1.3173753627027714E76,1.2835281882318762E76,1.3506377990931806E76,1.2724862671123152E76,1.561092260335153E76,1.0254720252534887E76,1.6290534200333695E76,1.4169338080328202E76,4.136514244952206E75,1.2332855478912355E76,9.553411040249514E75,1.3110567148549194E76,1.621302167783257E76,1.6722367164076135E76,4.112015962556744E75,1.2616241807933379E76,1.785167529706924E76,1.1243947546278855E76,1.2447834682950643E76,1.307861839318178E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2982141339947064E76,1.27205992649226E76,1.28321080557013E76,1.2844746712223045E76,1.2770345762180782E76,
1.3173753627027714E76,1.2835281882318762E76,1.3506377990931806E76,1.2724862671123152E76,1.561092268235814E76,1.0254720252534887E76,1.6290534200333695E76,1.4169338080328202E76,4.136514244952206E75,1.2332855478912355E76,9.55350011649963E75,1.3110567148549194E76,1.621302167783257E76,1.6722367164076135E76,4.112015962556744E75,1.2616241807933379E76,1.785167529706924E76,1.1243947546278855E76,1.2447834682950643E76,1.307861839318178E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2982266541542276E76,1.27205992649226E76,1.28321080557013E76,1.2862281179737603E76,1.2770345762180782E76,
1.3173753627027714E76,1.2835281882318762E76,1.3506377990931806E76,1.2724862671123152E76,1.561092268235814E76,1.0254720312787362E76,1.6290534200333695E76,1.4169338080328202E76,4.136514245071949E75,1.2332855478912355E76,9.55350011649963E75,1.3110567148549194E76,1.621302167783257E76,1.6722367164076135E76,4.112015962556744E75,1.2616241807933379E76,1.785167529706924E76,1.1243947546278855E76,1.2447834682950643E76,1.307861839318178E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2982266541542276E76,1.27205992649226E76,1.28321080557013E76,1.2862281179737603E76,1.2770345762180782E76,
1.3173753627027714E76,1.2835281882318762E76,1.3506377990931806E76,1.2724862671123152E76,1.561092268235814E76,1.0254720314405804E76,1.6290534200333695E76,1.4169338080328202E76,4.136514245071949E75,1.2332855478913928E76,9.55350011649963E75,1.3110567148549194E76,1.621302167783257E76,1.6722367164076135E76,4.112015962556744E75,1.2616241808276922E76,1.785167529706924E76,1.1243947546278855E76,1.2447834682950643E76,1.307861839318178E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2982266541542633E76,1.2720599264994597E76,1.28321080557013E76,1.2862281179737603E76,1.2770345762180782E76,
1.3173753627027714E76,1.2835281882318762E76,1.3506377990931806E76,1.2724862671123152E76,1.561092268235814E76,1.025472031450003E76,1.6290534200333695E76,1.4169338080328202E76,4.136514245071949E75,1.2332856802163149E76,9.55350011649963E75,1.3110567148549194E76,1.621302167783257E76,1.6722367164076135E76,4.112015962556744E75,1.261624180868015E76,1.785167529706924E76,1.1243947546278855E76,1.2447834682950643E76,1.309328408325758E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.2982266541542633E76,1.2720599264994597E76,1.28321080557013E76,1.2862281179737603E76,1.2770345762180782E76,
1.3173753627027714E76,1.2835281882318762E76,1.3506706814042114E76,1.2724862671123152E76,1.561092268235814E76,1.025472031450003E76,1.6290534200333695E76,1.4169338080328202E76,4.136514245071949E75,1.2332856802163149E76,9.55350011649963E75,1.3110568431949342E76,1.621302167783257E76,1.6722367164076135E76,4.112015962556744E75,1.261624180868015E76,1.785167529706924E76,1.1243947546278855E76,1.2447834682950643E76,1.3093284083294796E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.3043456432222221E76,1.2720599264994597E76,1.28321080557013E76,1.2862281179737603E76,1.2770345762180782E76,
1.3173753627027714E76,1.2835281882318762E76,1.3506706814042114E76,1.2724862671123152E76,1.561092268235814E76,1.025472031450016E76,1.6290534200333695E76,1.4169338080328202E76,4.136523921849102E75,1.2332856802163149E76,9.55373765496046E75,1.3110568431949342E76,1.621302167783257E76,1.6722367164076135E76,4.112015962556744E75,1.261624180868015E76,1.785167529706924E76,1.1243947546278855E76,1.2447834682950643E76,1.3093284083294796E76,1.1859321575077734E76,4.1278186308237715E75,1.2652045094175303E76,1.255832019743009E76,1.2452073919199647E76,1.3043548287237224E76,1.2720599264994597E76,1.28321080557013E76,1.2862281179737603E76,1.2770345762180782E76,
