224.6,37.878876,23,36.79,22.46,350,13.003854,18.907053,244.596913,35.582659,12.717976,33.852396,-18.429066,-34.293429,-262.202832,191.323387,-35.523111,35.397741,626.484889,1123.138825,76.372811,3.656909,39.050158,1677.444805,-255.321713,41598368238,240.419118,-458.390549,-0.901078,3.615163,-412.121044,837.033712,20.581013,22.524569,11.418333,-246.04778,-2.75E+11,-37.060935,-0.7957,36.494221,10.639994,110.070783,-510.904678,-0.23664,33.853286,74.765763,0.85841,5197.052908,-1330209876,74.804561,0.004452,1047.78991,0.448898,37.010912,24.071984,32.11145,35.621042,410.887502,0
158.8,26.74,15.25,20.674839,15.88,775,1.683859,16.134358,205.559935,23.068533,24.506483,23.250217,-10.346889,-18.716541,-226.143079,79.324779,-19.124116,22.470978,66.710911,2486.395931,42.46322,2.634815,20.555782,1037.716472,-216.672401,22574181197,209.291799,-403.73668,-0.986171,3.193185,-856.538306,299.562715,14.919858,16.100656,35.533776,-214.258624,-6.08E+11,-20.181936,-0.956621,23.183652,14.020994,53.212167,-724.027794,-0.032541,19.013285,188.089401,1.568269,182.073381,-1330209940,52.2478,0.006297,2323.218927,0.933349,22.056849,12.237955,22.443846,23.097838,801.008874,1
158.8,23.55,14.25,20.674839,15.88,775,10.247241,16.134358,205.770999,18.187136,24.354938,19.904614,-10.171497,-18.685166,-227.213937,71.087729,-18.122231,18.89928,70.516415,2500.529317,42.123857,2.611046,22.883105,1037.716472,-208.518057,14028200584,204.447182,-396.707242,-0.984954,2.636246,-783.965266,299.7045,13.904544,15.817551,64.181435,-214.257548,-6.08E+11,-21.140674,-0.956402,26.426129,13.093534,7.054992,-640.548108,-0.019762,21.487724,190.565948,0.132394,-855.844047,-1330209940,31.498527,0.006297,2324.420383,0.946567,21.307939,7.83248,21.905773,18.156387,799.628233,0
190,19.1,14.5,27.971875,19,375,24.635295,14.343432,218.379659,29.086749,14.733393,28.81338,-13.943275,-25.755949,-230.738328,79.217421,-26.451334,26.936391,487.950637,1224.099243,57.954094,-5.87221,26.155622,1272.660846,-223.115473,36099207735,213.300987,-424.120506,-0.943357,3.354113,-398.662343,572.302604,13.042271,20.262023,15.246902,-215.663768,-2.94E+11,-28.677394,-0.887004,20.699131,16.418858,89.276106,-328.692717,-0.03524,26.170666,85.229907,0.433091,-93.563824,-1330209628,42.356319,0.005263,1123.890417,0.734595,31.337911,20.112708,26.26547,29.075974,412.437212,0
190,21.49,17.75,27.971875,19,375,23.728858,14.343432,218.253898,28.193166,17.325944,27.853021,-13.963601,-25.729866,-228.691621,250.263109,-31.518032,29.872566,484.132572,1222.096895,59.450835,4.657127,30.742266,1272.660846,-210.364605,40604259787,216.60856,-552.170701,-0.949574,3.3277,-360.31843,576.582565,20.162127,20.907204,15.144483,-215.663768,-2.94E+11,-27.193821,-0.887738,25.04508,14.40238,74.248636,-338.990058,-0.040267,27.78277,85.424914,-0.002036,20.670636,-1330209937,-220.36078,0.005263,1127.283897,0.727338,31.498916,22.302725,29.893201,27.785042,411.217855,0
136.6,23.236622,13.75,20.67,13.66,775,11.336656,16.134358,186.275731,17.692996,50.662999,18.864852,-10.303786,-18.678425,-207.433634,118.073617,-18.206164,19.640891,159.407273,2481.003292,42.205427,1.838331,24.006851,951.025408,-193.978166,26881073683,193.949809,-364.739148,-0.999348,2.689715,-789.659432,364.898584,15.406869,15.208666,147.952621,-199.989777,-6.08E+11,-21.503039,-0.992019,26.771309,12.286276,34.69919,-815.71619,-0.018354,20.508308,190.115045,0.161814,-657.206874,-1330209968,42.155744,0.007321,2324.269117,0.983146,21.194431,14.558416,21.2244,17.624026,800.499149,0
78.1,11.936621,7.75,11.56,7.81,1050,6.724296,6.698729,236.410101,7.396983,12.91564,8.753211,-5.420843,-10.124337,-221.137288,47.801739,-2.613786,7.327055,664.453302,3608.482824,24.111122,23.618434,11.504126,1106.210271,-1220.825494,27172328058,212.067159,-481.060846,-0.911721,2.18758,-1107.333146,805.509652,8.067359,8.423121,294.080856,-219.499567,-8.24E+11,-10.871977,-0.900123,10.539241,19.37616,15.718339,-1039.604668,-0.012066,6.64953,302.333541,2.851039,-812.399041,-1330209924,22.667677,0.012804,3149.793101,0.158537,11.254243,15.435085,13.1841,7.589624,1061.600264,0
36.8,6.366198,3.75,5.87,3.68,1425,2.598503,2.644461,576.931992,5.239453,4.461375,3.695453,1,-5.107996,-422.252913,26.152872,-6.388589,3.818021,1232.210253,5893.755019,14.334857,198.300104,8.838492,3020.91981,-436.854184,7157698836,918.743423,-1154.915442,-0.507044,1.835229,-1401.901463,1316.780392,3.069907,3.424519,248.891218,-431.290188,-1.12E+12,-6.819023,-0.263904,4.597588,24.761526,4.376551,-1404.28512,0.024302,6.439317,514.660123,11.945402,-1408.770473,-1330209473,12.506956,-0.027174,4269.891767,-0.909557,4.523121,4.638014,1.102865,5.244119,1428.788128,0
224.6,33.104228,21.75,36.68,22.46,325,29.118889,17.787417,245.884514,40.894819,13.703303,40.221116,-18.351354,-34.184713,-262.899079,113.249082,-33.750949,38.450155,694.236393,1048.224173,75.342491,-2.569063,37.348371,1721.239188,-262.6631,42113256362,239.345441,-492.353134,-0.898306,3.721452,-322.386435,813.194476,21.03809,22.619888,9.919923,-244.859122,-2.55E+11,-37.676278,-0.791578,36.060209,9.137603,79.779611,-402.985463,-0.243164,41.209473,69.206515,0.113507,2821.119273,-1330209879,73.631434,0.004452,976.440848,0.40166,36.504052,24.753442,36.257316,40.862979,387.44323,0
224.6,42.653525,22.75,36.79,22.46,350,0,18.907053,243.835818,32.303114,13.643794,32.753074,-18.395605,-34.318136,-261.997034,171.332268,-33.751457,34.197542,620.940533,1120.146904,75.996371,2.695371,33.904686,1677.444805,-240.227783,36408702917,235.822959,-464.948602,-0.900525,3.497044,-390.619393,785.272448,22.081245,22.214349,16.571235,-246.048882,-2.75E+11,-37.290663,-0.795993,42.653525,9.445291,141.997513,-267.711594,-0.186096,34.493702,74.947306,0.121359,9660.173145,-1330209876,80.086318,0.004452,1048.824475,0.489699,39.535341,20.787601,34.145397,32.358457,410.315003,1
158.8,22.76,14.75,20.674839,15.88,775,14.488322,16.134358,205.383208,17.674571,24.425325,18.687706,-10.328157,-18.680057,-225.789955,108.216879,-16.815205,20.408964,60.944208,2487.805124,42.361268,2.489746,21.587737,1037.716472,-208.672853,24392872307,203.080964,-396.463056,-0.985568,2.794727,-806.268987,309.295189,12.95674,15.04822,125.159469,-214.257044,-6.08E+11,-20.659417,-0.957488,19.227903,16.490302,26.879492,-815.992076,-0.020995,19.938083,188.13589,1.717539,-439.234706,-1330209940,40.529076,0.006297,2326.63973,0.940784,25.076329,13.272479,22.406135,17.290754,800.835362,0
48.5,6.05,4.1,5.870741,4.85,1425,2.757658,2.644461,588.251411,3.430492,7.157363,2.499414,1,-5.105462,-401.01042,34.531606,-1.98778,1.61625,1168.159665,5887.547763,14.698899,197.959036,11.800325,2128.661865,-339.879753,9462703382,347.349958,-1269.522097,-0.70061,0,-1441.207944,1252.267001,1.900803,3.551862,480.245664,-349.57636,-1.12E+12,-6.654143,-0.539271,4.849702,24.546784,7.476842,-1407.312316,-0.000306,9.344179,488.296423,8.46719,-1403.910144,-1330209634,9.010939,-0.020619,4274.757337,-0.894203,2.483634,5.917683,5.061955,3.513179,1428.202643,0
48.5,7.48,4.1,5.870741,4.85,1425,1.554645,2.644461,587.738769,10.126464,7.977148,8.84393,1,-5.137872,-401.0258,32.415837,-6.423424,7.729527,1178.841701,5886.940152,14.259268,196.71984,10.691933,2128.661865,-275.446964,7716952380,341.157033,-1185.499905,-0.70061,2.455193,-1412.111177,1252.267001,1.900803,5.634723,166.213912,-349.57636,-1.12E+12,-6.654143,-0.539271,3.923104,23.939173,7.48323,-1433.06114,-0.0003,3.847737,477.843208,9.113078,-1409.978369,-1330209647,13.503003,-0.020619,4273.580641,-0.386269,6.350672,4.786361,1.792353,10.087242,1429.290426,0
262.5,48.86,25.75,43.3675,26.25,200,5.749472,14.819078,280.231303,38.621818,11.915172,39.405006,21.686705,-40.849491,-294.071687,-193.915117,-37.69021,41.034982,940.130703,644.843648,87.933591,-2.636681,40.994402,2955.548457,-271.743921,-2.80E+11,270.344814,-577.606025,-0.834121,3.6776,-222.784516,1116.244488,25.854036,27.917254,8.539571,-275.431492,-1.57E+11,-42.373369,-0.682587,50.59334,11.396462,161.144108,4.647547,0.034211,40.132213,41.166127,-0.236324,2897.614123,-1330209816,92.711491,0.00381,598.508179,0.172207,46.458865,23.702788,7.968016,38.714433,210.154269,0
162.1,16.71,13,21.3475,16.21,800,26.866299,17.156222,210.766533,19.615519,22.989921,22.836046,-10.630028,-19.335142,-237.369168,195.076578,-17.33879,20.749108,62.198839,2555.416588,44.85383,16.122529,22.298465,1057.709807,-212.848883,32825638915,221.855594,-410.183948,-0.979751,2.973617,-951.489183,313.866314,12.388923,15.533329,75.291918,-218.136863,-6.28E+11,-22.347018,-0.949739,13.154778,12.546953,37.765688,-881.591493,-0.016299,19.967052,193.303864,2.162956,-166.049962,-1330209925,38.394483,0.006169,2399.978526,0.93353,19.886063,17.426026,27.396968,19.424169,828.012764,1
155.5,27.85,14.5,22.682609,15.55,575,7.779145,15.321128,192.329699,24.094452,27.057384,21.728531,-11.312018,-20.632023,-211.483951,94.528702,-20.593046,24.571272,76.466426,1857.356368,46.067428,0.48352,24.433552,986.429979,-179.091681,20425623991,192.829709,-372.743047,-0.988436,3.213344,-1414.818686,187.329549,13.042271,16.520703,27.623857,-198.835288,-4.51E+11,-23.645227,-0.962202,24.293281,11.987959,45.006335,-598.718585,-0.032563,24.978054,134.99395,1.493091,-392.000686,-1330209971,50.756997,0.006431,1726.213931,0.977476,24.82892,6.955617,21.083025,24.833329,603.321479,0
32.9,5.729578,3.7,5.19,3.29,1688,1.833701,1.972216,888.849126,1.167272,5.913617,2.495069,-2.627729,-4.551717,-495.926401,21.482448,-0.657592,0.8683,1508.424111,7632.7154,12.947858,430.681753,4.457088,4433.373282,-548.314503,6830217504,546.119513,-1760.187882,-0.415172,1.523877,-1684.44138,1582.372113,2.778312,2.350053,1633.098146,-553.401208,-1.32E+12,-5.585248,-0.155504,2.18123,24.770857,5.489119,-1701.987854,0.027558,7.873733,630.799006,15.971086,-1675.78877,-1330209213,23.986981,-0.030395,5060.431625,-0.783032,4.944807,4.450665,4.933428,1.368156,1691.426987,0
64,11.459156,6.9,10.27,6.4,1594,4.654039,7.803037,268.295455,7.999106,10.600926,8.232135,1,-8.954189,-299.721711,58.372109,-6.815555,6.986293,1276.001489,5401.969681,21.81017,45.229159,12.420902,1799.342685,-293.141603,12944726591,311.453652,-554.749381,-0.827234,2.271379,-1686.992184,1402.073344,6.738679,7.713895,1327.386941,-320.436502,-1.25E+12,-9.708903,-0.76764,15.015958,23.130983,7.109111,-1634.693547,-0.008721,10.127876,460.998477,3.486052,-1492.766903,-1330209718,30.667142,-0.015625,4780.649993,0.012303,11.731635,7.063082,7.426046,8.023213,1602.078958,0
136.6,22.600002,11.25,20.67,13.66,775,15.505372,16.134358,183.417627,17.889412,51.135909,19.075025,-10.272133,-18.674583,-219.394153,132.925414,-16.584532,20.604862,167.016645,2493.219384,44.150037,3.191183,24.847734,951.025408,-548.194907,16446474329,193.520743,-359.43503,-0.998372,2.207108,-576.46954,371.135631,12.108091,14.391685,97.002823,-199.989577,-6.08E+11,-20.3337,-0.992022,21.98524,16.397252,10.465132,-813.332674,-0.020119,24.037491,187.464797,1.42142,-747.493848,-1330209968,51.790586,0.007321,2328.208918,0.980045,19.295821,9.104774,30.149121,17.321984,799.745157,0
78.1,10.345071,7.75,11.56,7.81,1050,8.678023,6.698729,236.815264,9.142543,14.1863,8.232572,-5.365589,-10.128245,-221.140203,57.639638,-3.943123,11.085782,657.401375,3607.069063,24.425284,24.240047,12.30791,1106.210271,-216.08681,31309797329,212.107274,-425.578904,-0.911721,2.119931,-1209.197006,805.509652,8.067359,8.703766,258.241468,-219.499567,-8.24E+11,-10.871977,-0.900123,7.764883,17.962399,17.97068,-1083.039032,-0.009601,11.425729,302.132823,3.171656,-900.028703,-1330209922,21.233887,0.012804,3150.206686,0.168831,9.700341,17.809714,9.575514,9.177154,1061.862684,0
36.8,4.774648,3.5,5.87,3.68,1425,3.438493,2.644461,576.81906,1.026814,6.803846,1.94943,-3.000447,-5.123429,-449.901578,38.353662,-4.330138,3.872568,1219.14682,5892.529706,14.868147,199.091761,11.807175,3020.91981,-412.613472,8246926801,424.256081,-1155.508647,-0.514277,1.47304,-1383.502811,1315.942583,2.797946,3.532307,1660.815135,-431.290188,-1.12E+12,-6.867504,-0.243703,5.687545,23.949616,4.054586,-1411.518124,0.007443,9.291379,520.964017,11.941457,-1406.582906,-1330209447,18.536007,-0.027174,4276.637051,-0.971356,5.670946,5.536145,2.875705,1.132796,1427.608906,0
36.8,6.525353,4.1,5.87,3.68,1425,2.514897,2.644461,575.608074,6.312257,6.206903,5.723177,1,-5.110529,-390.451106,39.372413,-9.137707,4.795852,1232.080659,5887.545648,14.527961,197.102946,9.181376,3020.91981,-415.416186,8496514034,411.740496,-1285.435455,-0.496753,2.031311,-1297.770328,1312.133556,1.900803,3.830085,218.455731,-431.290188,-1.12E+12,-6.653402,-0.297826,4.432168,24.267651,5.103526,-1390.67385,0.026934,7.480597,491.26478,11.090651,-1420.455303,-1330209475,13.985285,-0.027174,4270.674022,-0.856328,5.512574,5.48504,1.860374,6.312202,1428.860417,0
172.1,33.263383,18,27.24,17.21,475,17.789494,9.663043,223.105177,28.700042,20.135718,28.790781,-13.61794,-25.026694,-216.898693,130.133807,-28.172826,28.980651,281.934377,1582.788873,56.874395,2.475143,28.845962,1088.861488,-201.449234,27381153966,203.002226,-449.770526,-0.975104,3.4149,-416.676408,390.175808,20.728318,17.795271,17.977951,-205.868571,-3.73E+11,-26.24517,-0.926992,36.704623,14.366185,37.320706,-517.739856,-0.039978,27.546414,106.784872,0.008404,-838.05892,-1330209956,45.351857,0.005811,1424.397143,0.778924,26.681615,14.709009,26.578396,28.643352,502.706063,0
38.3,6.843663,5,5.89,3.83,2250,2.676103,3.791105,631.517236,8.183175,6.587654,9.279867,-2.771156,-5.131631,-494.035194,28.811696,-4.470489,6.093722,2055.9595,8541.345711,14.625028,155.164456,13.345282,5049.207967,-629.811577,3430859778,626.876162,-1251.301663,-0.503685,2.260506,-2222.870087,2123.495137,6.009692,4.263808,388.910079,-633.486048,-1.77E+12,-6.835376,-0.346924,5.359949,21.031432,29.462438,-2240.418077,0.02456,10.328946,752.251064,13.185658,-2257.331207,-1330209057,13.337926,-0.02611,6748.354343,-0.709386,8.655977,2.030481,7.301848,8.15556,2254.915301,0
38.3,5.888733,4.2,5.89,3.83,2250,4.256649,3.791105,630.300733,2.795273,6.361166,2.602134,-2.87899,-5.119361,-577.574259,26.715481,-4.148297,1.480502,2046.982354,8531.15297,14.874593,155.511565,7.768978,5049.207967,-622.38742,10122153942,630.813523,-1264.703574,-0.526389,1.403506,-4228.575999,2138.897557,5.55638,2.543884,815.478464,-633.486048,-1.77E+12,-6.314806,-0.304899,9.375454,22.63364,5.115794,-2245.591391,0.012931,10.414779,763.107673,14.330607,-2225.709912,-1330209040,9.846994,-0.02611,6747.364144,-0.991171,1.958763,6.696193,2.227042,2.905992,2252.848725,0
171.8,21.326762,17,27.57,17.18,525,29.548856,17.933747,199.09771,27.782829,19.856301,28.138508,-13.726642,-25.324209,-217.917533,272.507976,-27.806337,29.441324,256.490613,1675.507989,58.700652,-1.162033,30.539307,1082.256386,-228.928871,47116309039,203.207907,-389.560936,-0.973975,3.324728,-551.86821,337.002433,16.032662,17.747639,20.437372,-208.622188,-4.12E+11,-26.763617,-0.93263,24.870494,14.106499,62.35038,-541.832471,-0.033117,27.320196,119.474368,0.321974,656.467097,-1330209952,38.295632,0.005821,1572.440802,0.782149,24.838117,24.534341,32.821673,27.243863,556.156125,1
107.5,17.825354,11.5,16.93,10.75,1000,14.228402,14.096603,176.089237,13.832146,39.950545,14.036286,-8.442263,-15.120089,-206.161188,118.943417,-8.431212,13.432824,505.632227,3231.206058,36.656734,27.519053,22.349712,993.834107,-195.105932,19352623554,199.284355,-338.517584,-0.985666,2.635088,-896.201425,673.261665,12.279825,10.263855,142.170454,-207.431636,-7.85E+11,-17.821971,-0.993867,14.268757,13.615632,8.938613,-1026.352995,-0.015407,13.74708,253.495063,2.473548,-892.704004,-1330209952,32.194986,0.009302,2996.661228,0.873967,16.815876,10.565052,12.547046,13.834545,1021.520632,0
158.8,25.94,16.25,20.674839,15.88,775,3.087606,16.134358,205.325499,24.093713,23.748173,23.578178,-10.368262,-18.707189,-224.557642,146.899618,-23.05559,21.731464,63.497335,2482.361354,43.469497,2.843545,25.401893,1037.716472,-207.741294,26127090921,209.509597,-401.843212,-0.987346,3.188042,-772.914991,290.686806,16.505026,16.558695,38.065945,-214.258427,-6.08E+11,-19.676371,-0.959321,25.777909,14.882532,49.291705,-722.294322,-0.030625,25.716179,188.010159,0.673959,-225.324235,-1330209940,46.819718,0.006297,2320.138528,0.934922,23.174592,14.157652,28.613369,24.056142,801.176658,1
48.5,4.77,3.5,5.870741,4.85,1425,3.438493,2.644461,588.710355,1.029759,7.835007,1.94456,-3.079356,-5.124246,-460.190729,28.795218,-0.120593,3.887743,1155.864918,5892.525066,14.872956,199.08995,13.133075,2128.661865,-317.564046,8670398955,342.45488,-1176.336337,-0.710992,1.473549,-1458.917502,1278.912455,2.797946,5.281545,2233.924099,-349.57636,-1.12E+12,-6.868244,-0.526436,5.682897,24.221994,18.298301,-1411.539079,-0.000117,8.870739,510.82574,9.106006,-1406.465438,-1330209537,7.531845,-0.020619,4276.189244,-0.999322,5.798275,5.5433,2.612444,1.135163,1428.661157,0
48.5,4.14,3.15,5.870741,4.85,1425,3.636591,2.644461,588.203379,2.089498,8.292577,1.9301,-3.057073,-5.158142,-504.731319,45.133597,-2.6564,5.27806,1143.212672,5893.20189,15.009688,199.698104,8.801633,2128.661865,-287.457913,8392178738,342.963976,-1242.309801,-0.716909,1.570478,-1463.939966,1118.366471,4.312505,4.583381,754.284208,-349.57636,-1.12E+12,-6.831983,-0.529351,5.730198,23.919167,2.026992,-1451.759935,-0.000094,7.250053,522.475012,9.921773,-1422.53107,-1330209590,9.549071,-0.020619,4276.50124,-0.9917,5.096504,5.495562,-10.883724,2.113197,1428.92646,0
198.8,28.97,17.25,25.919048,19.88,525,10.48841,16.522085,231.98346,21.754185,16.578028,22.451528,-12.377935,-23.725679,-247.474634,212.150585,-18.945667,25.746324,390.534745,1615.00209,54.634516,1.510228,27.574754,1279.370725,-245.691398,69729809116,224.543383,-504.866174,-0.934391,3.137763,-537.680214,504.268841,17.16361,20.709043,32.566258,-231.474394,-4.12E+11,-24.99142,-0.866583,32.414858,14.184651,93.516045,-673.489313,-0.040535,31.00954,121.008406,-0.23662,1618.717576,-1330209906,56.586409,0.00503,1575.338058,0.770263,27.95296,37.207656,27.68024,21.833331,564.300527,0
36.8,6.684508,3.95,5.87,3.68,1425,2.16396,2.644461,576.574393,7.303866,6.281992,8.403055,1,-5.113656,-403.2619,41.205631,-7.699756,5.467892,1233.585469,5891.836475,14.38201,196.875951,11.061723,3020.91981,-425.458879,7592288467,418.194551,-1137.62128,-0.501187,2.161427,-1454.084547,1316.73725,4.063017,4.066094,199.963102,-431.290188,-1.12E+12,-6.737483,-0.267988,3.3618,24.518105,4.727111,-1399.257771,0.02946,7.079752,533.395073,11.671518,-1418.688419,-1330209476,12.459294,-0.027174,4268.604162,-0.800158,8.237684,4.88174,0.953568,7.293941,1429.363077,0
36.8,4.297183,3.6,5.87,3.68,1425,3.564076,2.644461,575.06734,1.703587,7.164083,1.705053,1,-5.147114,-438.911691,51.56442,-2.265794,5.011589,1212.816773,5894.317505,15.307806,198.500911,10.084087,3020.91981,-352.123032,9488702934,424.520288,-1173.615093,-0.511395,1.538815,-1446.422959,1316.365814,3.253815,3.225254,285.710615,-431.290188,-1.12E+12,-6.85547,-0.253719,5.62955,23.433372,4.173467,-1407.229563,0.006229,8.692191,526.250139,11.518818,-1415.497789,-1330209431,10.003676,-0.027174,4276.865424,-0.981792,6.976457,6.423247,-9.594612,1.738371,1428.313616,0
39.7,7.639437,4.3,6.59,3.97,1156,1.956735,2.814157,451.724456,11.508417,7.331426,10.210536,-3.210914,-5.722531,-313.241577,43.344512,-9.482909,8.481124,946.087171,4698.394908,15.94227,143.763823,2.134262,2145.282781,-300.653202,9383012622,331.938462,-884.558294,-0.552262,2.549052,-1152.607053,1035.827639,2.390244,4.181795,122.868713,-337.9366,-9.07E+11,-7.543458,-0.33941,4.118249,23.521625,11.774063,-1108.264061,0.009389,7.125595,383.455113,8.652205,-1135.972635,-1330209675,16.973615,-0.025189,3466.639181,-0.301395,11.057395,6.272241,8.121287,11.37618,1161.919886,0
38.3,6.047888,3.8,5.89,3.83,2250,4.077102,3.791105,630.318053,3.47509,6.338596,2.522652,-2.963713,-5.119785,-634.358177,23.588729,1.332111,1.630885,2047.168873,8534.484065,14.550671,156.105988,8.497654,5049.207967,-443.080691,7765398067,628.635646,-1268.524074,-0.537387,0,-2284.586052,2130.784754,3.294483,2.666395,502.315818,-633.486048,-1.77E+12,-5.928738,-0.307065,9.278724,23.895518,3.956048,-2241.500371,0.014755,10.198309,770.816829,15.883643,-2259.618531,-1330209044,9.778,-0.02611,6748.709237,-0.970157,5.325715,5.037092,2.844466,3.554716,2250.856151,0
38.3,5.252113,3.95,5.89,3.83,2250,5.179996,3.791105,630.385358,1.203638,6.656064,2.606307,1,-5.125404,-614.545027,28.664071,-2.317163,2.409539,2039.3088,8533.085025,15.025913,156.228954,11.246952,5049.207967,-634.561356,9563984043,619.323805,-1263.211294,-0.53329,1.484164,-2242.300178,2131.30025,4.063017,3.175748,390.430431,-633.486048,-1.77E+12,-6.077629,-0.309064,8.730696,22.985947,6.444145,-2271.286891,0.007711,2.503738,758.05624,15.319774,-2228.414023,-1330209024,14.421076,-0.02611,6748.978406,-0.990542,3.440549,6.259402,4.632739,1.350131,2254.882016,0
180.8,15.11972,15.75,24.53,18.08,625,30.176672,17.747445,216.812642,28.350255,18.448608,27.707251,-12.233372,26.605432,-238.557734,306.187558,-24.098543,26.421614,214.54914,2010.976473,52.374954,-0.073485,27.574188,1137.901709,-198.822598,48449980843,215.620574,-512.181542,0.402603,3.368601,-2634.110354,275.276306,18.19705,19.260973,26.811363,-221.806336,-4.90E+11,-24.312771,-0.908211,18.656655,13.204043,108.94873,-687.288298,0.029134,20.723622,144.592887,0.345045,2134.120182,3267586145,37.399521,0.005531,1876.099896,0.847906,25.30874,26.305897,-24.754176,28.312409,639.560325,0
180.8,28.807045,17.75,24.53,18.08,625,7.634513,17.747445,216.558323,22.683697,19.122745,22.300722,-12.248319,-22.389831,-233.329546,187.371483,-19.881735,24.560136,175.113411,2001.305688,51.661819,-1.368845,31.509339,1137.901709,-202.754385,27009345204,214.980368,-420.525946,-0.963211,2.991553,-635.24082,272.207688,20.162127,17.488292,45.514309,-221.809059,-4.90E+11,-23.732815,-0.910245,25.254685,12.614629,53.674235,-701.40483,-0.030994,24.440145,145.046327,1.363449,613.191719,-1330209925,52.044038,0.005531,1875.339425,0.911075,25.410307,14.27545,28.590492,22.882165,659.034939,0
180.8,26.578876,17.75,24.53,18.08,625,15.135187,17.747445,215.090774,28.97693,17.059396,27.456051,-12.246921,-22.375935,-233.066007,140.76299,-24.472848,26.392131,178.79955,2002.291461,51.805946,-1.483816,26.704558,1137.901709,-213.199183,29204476354,215.676576,-412.683176,-0.963211,3.376076,-657.637505,272.207688,20.162127,19.456479,25.404356,-221.808224,-4.90E+11,-23.732815,-0.910245,24.697062,13.600402,43.144103,-562.007473,-0.039537,27.612785,144.618984,1.235318,-80.51414,-1330209925,57.831415,0.005531,1875.060844,0.832514,26.998659,15.472195,21.721219,28.935772,658.717256,0
180.8,23.395777,18,24.53,18.08,625,23.97908,17.747445,219.511394,20.148571,18.218652,20.188227,-12.26207,-22.36864,-232.740241,129.177787,-21.751555,23.156409,186.379245,1998.832508,51.919708,-0.977141,32.617493,1137.901709,-75.207841,34730370059,214.707638,-428.286618,-0.963635,2.838306,-852.477069,282.271251,20.728318,19.100309,63.685782,-221.801781,-4.90E+11,-23.906964,-0.907705,26.904016,12.704036,38.491385,-626.536511,-0.023749,23.824683,145.349597,0.160188,183.66361,-1330209925,49.622135,0.005531,1875.722506,0.927477,24.310624,18.505168,22.692113,20.184893,665.963373,0
107.5,14.642255,11.25,16.93,10.75,1000,22.059621,14.096603,175.498297,19.827076,40.757499,18.322163,-8.367938,-15.125601,-206.216724,105.29309,-18.445126,18.677863,498.705842,3234.720655,37.172513,22.902343,16.17499,993.834107,-201.128967,19918703677,207.310769,-336.200303,-0.986123,3.059724,-1000.67466,936.269606,12.108091,11.290622,52.959444,-207.431011,-7.85E+11,-17.682392,-0.992446,14.84794,13.132748,6.904756,-978.098715,-0.019182,18.437526,255.669399,1.939147,-911.792629,-1330209951,31.097902,0.009302,2999.490788,0.885787,18.043318,10.730559,17.619792,19.987358,1019.732624,0
115.4,23.873241,12.25,18.57,11.54,1025,2.533597,16.001522,179.122623,13.689669,80.859191,15.080675,-9.299074,-16.706114,-211.787828,108.357515,-11.867831,15.745992,481.277649,3276.764415,39.019,1.357672,22.785215,1007.284311,-212.211693,18542756221,201.989703,-336.808134,-0.993961,2.321616,182.279287,1054.360482,9.887475,12.139385,125.479762,-211.155854,-8.04E+11,-19.485668,-0.999116,21.854161,12.862588,73.355084,-1148.88056,-0.018431,21.316373,256.124969,1.68822,-250.776768,-1330209946,44.603797,0.008666,3074.819134,0.929287,17.084458,9.850612,14.391929,13.826756,1047.14487,0
96.9,14.005635,8.75,16.21,9.69,1125,21.4891,14.032553,176.349834,17.237787,23.557938,13.981794,1,-14.447002,-235.184056,72.137791,-15.982197,18.074874,671.245233,3631.167223,34.145874,16.546549,22.135431,1075.987982,-258.671027,19184350635,216.243171,-319.516069,-0.972362,2.988593,-1044.062288,807.888555,7.364925,9.896275,61.072581,-220.02461,-8.83E+11,-15.376945,-0.974445,12.389665,18.739404,-0.365582,-1126.951489,-0.018667,18.55738,289.209442,3.085348,-979.636811,-1330209925,34.196972,0.01032,3373.386478,0.847372,18.072838,10.791529,20.439219,17.238866,1141.080676,0
158.8,17.03,13.75,20.674839,15.88,775,24.572031,16.134358,208.924392,17.800293,24.265046,19.108501,-10.294829,-18.685543,-229.582974,189.216102,-18.192754,19.487548,41.688169,2481.076705,42.874683,2.185808,23.280196,1037.716472,-208.910562,36241913266,204.372711,-408.683207,-0.98433,2.865665,-930.275046,294.577921,15.406869,15.710323,92.13977,-214.256389,-6.08E+11,-21.507877,-0.959588,18.86552,12.513728,47.459535,-824.09637,-0.015626,17.67092,189.530133,0.739752,-468.531884,-1330209939,-18.842616,0.006297,2325.87492,0.944998,20.636591,19.926324,20.763974,17.748089,800.322324,0
48.5,4.14,3.1,5.870741,4.85,1425,3.636591,2.644461,589.879465,2.089498,8.292577,1.9301,-3.051036,-5.158142,-512.86431,44.420841,-2.6564,5.27806,1143.591157,5891.525633,14.9597,199.855045,8.801633,2128.661865,-287.457913,8188696050,342.963976,-1242.309801,-0.717746,1.570478,-1463.939966,1304.922564,5.104804,4.583381,754.284208,-349.57636,-1.12E+12,-6.817002,-0.533793,5.730198,23.981483,1.976968,-1450.391334,-0.000094,7.250053,522.475012,10.079895,-1423.948771,-1330209590,9.549071,-0.020619,4276.50124,-0.9917,5.096504,5.375054,10.883724,2.113197,1428.92646,0
