4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.861133364923929E75,5.342890198030321E75,4.111337063504749E75,4.119550667874058E75,4.112146408773255E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.4398579233721484E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.106300894634541E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.861133364923929E75,5.342890198030321E75,4.111337063504749E75,4.119550667874058E75,4.112146408773255E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.4398579233721484E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.106300894634541E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.861133364923929E75,5.342890198030321E75,4.111337063504749E75,4.119550667874058E75,4.112146408773255E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.4398579233721484E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.106300894634541E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.861133364923929E75,5.342890198030321E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.4398579413871877E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.106300894634541E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.861133364923929E75,5.342890198030321E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.4398579413871877E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112408368432689E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.861133364923929E75,5.342890198030321E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.4398579413871877E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112408368432689E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.861133364923929E75,5.342890198030321E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.4398579413871877E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112408368432689E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.861133364923929E75,5.342890198030321E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.4398579413871877E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112408368432689E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.861133364923929E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.4398579413871877E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112408368432689E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.861133364923929E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.4398579413871877E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112411098550069E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.938512385895693E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.1124146187932324E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.938512385895693E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.1124146187932324E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.938512385895693E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.1124146187932324E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.938512385895693E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.11241735642098E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.938512385895693E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.11241735642098E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.938512385895693E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.938512385895693E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.345300727275626E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.938512385895693E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.346000770037193E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.938512385895693E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.938512385895693E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.379681908124106E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9631799212839916E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421979962105E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9631799212839916E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421979962105E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9631799212839916E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421979962105E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9631799212839916E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421979962105E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9631799212839916E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.535544536760125E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421979962105E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9631799212839916E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421979962105E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9631799212839916E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421979962105E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9631799212839916E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421979962105E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9631799212839916E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421979962105E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9631799212839916E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421979962105E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9631799212839916E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421979962105E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9631799212839916E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421979962105E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9631799212839916E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112157521499464E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421980008181E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9766617518861295E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112187608456726E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421980008181E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9766617518861295E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112187608456726E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421980008181E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9766617518861295E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112187608456726E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421980008181E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9766617518861295E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112187608456726E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421980008181E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112584314192768E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9766617518861295E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112187608456726E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421980008181E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112594043777106E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9766617518861295E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112187608456726E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421980008181E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112594043777106E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9766617518861295E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112187608456726E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421980008181E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112594043777106E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9766617518861295E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112187608456726E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421980008181E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112594043777106E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9939111191916624E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.587480865660279E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112187608456726E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421980008181E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112594043777106E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9939111191916624E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.804755258699756E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112187608456726E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421980008181E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112594043777106E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9939111191916624E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.804755258699756E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112187608456726E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421980008181E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112594043777106E75,6.1242317594278756E75,
4.112119402701627E75,1.1252454797397007E76,4.112204791759813E75,5.000534620329298E75,5.9939111191916624E75,5.427789939880476E75,4.111337063504749E75,4.119550667874058E75,4.1121464087785975E75,4.495158892275869E75,5.804755258699756E75,4.097215015260724E75,5.261871747463526E75,5.3471953545004855E75,4.112187608456726E75,5.0722512027531036E75,3.439858300365868E75,4.112171833080148E75,3.440401617290787E75,5.33108841980284E75,4.112199921715387E75,4.112129153326086E75,5.394421980008181E75,4.0640304608157125E75,4.109354262706119E75,4.387952723328482E75,6.426431394662467E75,6.0373689412747556E75,5.112594043777106E75,6.1242317594278756E75,
