3.6995820180536248E53,4.208068335240112E51,3.3686701412421385E56,7.885212586166477E74,1.3773139597936349E70,4.1580589395213737E73,1.889530506547299E74,3.2352963846985477E75,1.7544502360713532E75,1.909602674190051E75,2.2759181145173502E56,2.5396748732999555E56,2.474081530483559E63,6.425355317798632E22,1.6541556997227078E55,1.5187535506301455E59,2.5684220462613665E61,1.817308571550674E51,1.5522088317601459E69,4.4455028753609136E74,2.5480741877569E41,7.959928485462595E42,4.923683794798898E74,6.909898600696726E50,6.587290261284167E35,4.826573940915153E65,3.98038814053549E75,1.1106048855084289E74,6.178650674800273E53,7.421455016001684E62,
1.412556773570091E55,4.208068335240112E51,4.3715397844172495E61,7.885212586166477E74,4.860561797697765E70,4.1580589395213737E73,1.889530506547299E74,3.2352963846985477E75,1.7544502360713532E75,1.909602674190051E75,2.2759181145173502E56,2.5396748732999555E56,2.474081530483559E63,6.425355317798632E22,6.453643914000022E59,1.5187535506301455E59,2.5684220462613665E61,1.817308571550674E51,1.5522088317612345E69,1.1294853593888245E75,2.5480741877569E41,7.959928485462595E42,4.923683794798898E74,6.909898600696726E50,1.5547989541114781E38,4.826573940915153E65,3.98038814053549E75,1.1106048855084289E74,2.2279125573902246E54,7.421455016001684E62,
1.4846809236482615E58,4.208068335240112E51,4.3715397844172495E61,7.885212586166477E74,5.041338786802284E71,4.1580589395213737E73,1.889530506547299E74,4.248925318657531E75,1.7544502360713532E75,1.909602674190051E75,2.2759181145173502E56,2.5396748732999555E56,2.474081530483559E63,6.425355317798632E22,6.453643914000022E59,3.295282738799039E59,2.5684220462613665E61,3.296939089395189E51,7.941722464833412E70,1.1294853593888245E75,2.5480741877569E41,7.018202739326918E67,4.923683794798898E74,6.909898600696726E50,1.6367148217676262E38,5.812358889938821E69,3.98038814053549E75,1.492680811601873E74,2.1915682738693508E62,7.421455016001684E62,
6.903778032770526E59,5.182452707605398E52,4.3715397844172495E61,7.885212586166477E74,5.041338786802284E71,4.1580589395213737E73,1.889530506547299E74,4.248925318657531E75,1.7544502360713532E75,1.909602674190051E75,2.9503520513872273E56,2.7258636182995976E60,2.474081530483559E63,6.425355317798632E22,6.453643914000022E59,5.238566610567258E60,3.5091013658666175E67,3.296939089395189E51,7.941722464833412E70,1.1294853644461599E75,2.5480741877569E41,7.018202739326918E67,4.923683794798898E74,8.844406376504865E50,1.6367148217676262E38,5.812358889938821E69,3.98038814053549E75,1.492680811601873E74,7.05418191313499E67,7.421455016001684E62,
6.903778032770526E59,2.594276329046067E53,4.3715397844172495E61,7.885212586166477E74,2.758678464877523E73,4.1580589395213737E73,1.889530514810819E74,4.248925318657531E75,1.7544502360713532E75,1.909602674190051E75,2.9503520513872273E56,2.7258636182995976E60,2.806906854064509E63,6.425355317798632E22,6.453643914000022E59,2.9962679368877985E64,3.5091013658666175E67,3.2969390895247585E51,7.941722464833412E70,1.1294853644461599E75,3.603509290416236E41,7.018202739326918E67,4.923683794798898E74,9.58034321190164E50,1.6367148217676262E38,5.812358890996068E69,3.98038814053549E75,2.99661446279455E74,7.05418191313499E67,7.421455016001684E62,
6.903778032770526E59,3.865389760115258E53,4.3715397844172495E61,7.885212586166477E74,2.9464051975329543E74,4.1580589395213737E73,1.889530514810819E74,4.248925318657531E75,1.7544502360713532E75,1.909602674190051E75,1.4618168897848245E57,2.910476311703308E60,2.8069068550943057E63,6.425355317798632E22,6.453643914000022E59,2.9962679368877985E64,3.5091013658666175E67,3.2969390895247585E51,7.941722464833412E70,1.1294853644461599E75,3.603509290416236E41,7.018202739326918E67,4.923683794798898E74,9.58034321190164E50,1.6367148217676262E38,5.812358890996068E69,3.98038814053549E75,2.99661446279455E74,7.05418191313499E67,3.3155469503951183E64,
6.903778032770526E59,5.327980886468243E54,4.3715397844172495E61,7.885212586166477E74,2.9464051975329543E74,4.1580589395213737E73,1.889530514810819E74,4.248925318657531E75,1.7544502360713532E75,1.909602674190051E75,1.4618168897848245E57,2.910476311703308E60,3.969565741367566E63,6.425355317798632E22,6.461482211423779E59,2.997367299164278E64,3.509101368119309E67,1.4506425731412275E56,7.941722464833412E70,1.1655703764254908E75,3.603509290416236E41,7.018202739326918E67,2.119546971305804E75,9.58034321190164E50,2.2009017522947417E40,5.812358890996068E69,3.98038814053549E75,2.99661446279455E74,3.456697358120627E73,3.3155469503951183E64,
1.2003818655114178E66,4.543092586304696E60,1.0112442119814241E63,7.885212586166477E74,2.9464051975329543E74,4.1580589395213737E73,1.889530514810819E74,4.248925318657531E75,1.7544502360713532E75,1.909602674190051E75,1.4618168897848245E57,2.910476311703308E60,3.969565741367566E63,6.425355317798632E22,6.461482211423779E59,2.997367299164278E64,4.2977539056882646E67,2.7725650855486467E56,7.941722464833412E70,1.1655703764254908E75,3.603509290416236E41,7.018202739326918E67,2.119546971305804E75,3.6908096044321666E55,2.2009017522947417E40,9.7357233908387E70,3.98038814053549E75,2.99661446279455E74,3.456697358120627E73,3.3155469503951183E64,
1.2003818655114178E66,5.256977198805802E60,1.0112442119816055E63,7.885212586166477E74,2.9464051975329543E74,4.1580589395213737E73,1.889530514810819E74,4.248925318657531E75,1.7544502360713532E75,1.909602674190051E75,1.7287258922076752E57,2.910476311703308E60,3.969565741367566E63,6.425355317798632E22,6.461482211423779E59,2.997367299164278E64,4.2977539056882646E67,3.771540462868833E57,7.941722464833412E70,1.1655703767829003E75,3.603509290416236E41,7.018202739326918E67,2.119546971305804E75,3.6908096044321666E55,2.2009017522947417E40,9.7357233908387E70,3.98038814053549E75,2.99661446279455E74,3.456697358120627E73,3.3155469503951183E64,
1.2003818655114178E66,5.256977198805802E60,1.0112442119816055E63,7.885212586166477E74,2.9464051975329543E74,4.1580589395213737E73,1.2294428352330745E75,4.248925318657531E75,1.7544502360713532E75,1.909602674190051E75,1.7287258922076752E57,1.4427378651684255E61,3.969565741367566E63,6.425355317798632E22,6.461482211423779E59,2.997367299164278E64,4.3025282967793824E67,3.771540462868833E57,7.941722464833412E70,1.1655703767829003E75,2.36953882471295E42,7.018202739326918E67,2.119546971305804E75,3.6908096044321666E55,2.2009017522947417E40,9.7357233908387E70,3.98038814053549E75,4.551391312260611E74,3.456697358120627E73,3.3155469503951183E64,
1.2003818655114178E66,5.256977198805802E60,8.719372238617681E63,7.885212586166477E74,3.253968994516221E74,4.1580589395213737E73,1.2294428352330745E75,4.248925318657531E75,1.7544502360713532E75,3.833282297504069E75,1.7287258922079798E57,1.4427378651684255E61,3.969565741367566E63,2.9735506752470224E23,6.461482211423779E59,2.997367299164278E64,5.880383320645071E73,3.787834084519686E57,7.941722464833412E70,1.1655703941065686E75,2.36953882471295E42,7.018202739326918E67,2.119546971305804E75,3.6908096044321666E55,2.2009017522947417E40,9.7357233908387E70,3.98038814053549E75,4.551391312260611E74,3.456697358120627E73,9.0445876224935E67,
5.501697029350454E67,5.256977198805802E60,8.719372238617681E63,7.885212586166477E74,3.253968994516221E74,5.924183284172609E74,1.2294428352330745E75,4.248925321362785E75,1.7544502360713532E75,3.833282297504069E75,1.728970950407004E57,1.2001211859771793E62,2.1464818405623823E64,2.9735506752470224E23,8.698839633879325E61,2.997367299164278E64,5.880383320645071E73,3.787840639692295E57,7.941722464833412E70,1.1655703941065686E75,2.36953882471295E42,7.018202739326918E67,2.119546971305804E75,3.6908096044321666E55,2.2009017522947417E40,9.719072700432835E74,3.98038814053549E75,4.551391312260611E74,3.7582733972277476E74,9.0445876224935E67,
5.501697029350454E67,1.4622998380066658E62,8.719372238617681E63,7.885212586166477E74,3.253968994516221E74,5.924183284172609E74,1.2294428352330745E75,4.248925321362785E75,1.7612072324989077E75,3.833282297504069E75,1.7289709504963656E57,3.0308577245161745E65,2.1464818405623823E64,2.9735506752470224E23,8.698839633879326E61,2.997367299164278E64,5.880383320645071E73,7.893287687767873E60,7.941722464833412E70,1.1655703941065686E75,2.36953882471295E42,7.018202739326918E67,2.119546971305804E75,3.6908096044321666E55,2.7606247308747194E40,1.3744844426898493E75,3.98038814053549E75,4.551391312260611E74,1.217450281303164E75,9.0445876224935E67,
5.50169703456477E67,6.735702686036236E63,8.719372238617681E63,7.885212586166477E74,3.253968994516221E74,5.924183284172609E74,1.530203530330494E75,4.248925321362785E75,1.7612072324989077E75,3.833282297504069E75,1.7421648534610757E57,3.0308577245161745E65,2.1464818405623823E64,2.9735506752470224E23,8.69883963471987E61,2.997367299164278E64,7.201969318076761E73,7.893287687767873E60,7.941722464833412E70,1.1655703944561305E75,2.36953882471295E42,7.018202739326918E67,2.119546971305804E75,3.6908096044321666E55,2.7606247308747194E40,1.3744844426898493E75,3.98038814053549E75,4.551391312260611E74,1.217450281303164E75,9.0445876224935E67,
5.501697034565745E67,4.805708667506802E64,9.034381938567796E63,7.885212586166477E74,3.253968994516221E74,5.924183284172609E74,1.530203530330494E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,8.382694322176476E58,3.0308577245161745E65,2.1464818405623823E64,2.9735506752470224E23,8.69883963471987E61,7.283476321022329E64,7.201969318076761E73,3.359642315201951E61,7.941722464833412E70,1.1655703944561305E75,2.36953882471295E42,8.595507811356277E67,2.119546971305804E75,3.6908096044321666E55,2.7606247308747194E40,1.3744844426898493E75,3.98038814053549E75,4.551391312260611E74,1.217450281303164E75,9.044587646812634E67,
6.1030677043239164E69,4.805708667506802E64,9.034381938567796E63,7.885212586166477E74,3.253968994516221E74,5.924183284172609E74,1.530203530330494E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,1.9077137595559057E63,3.0308577245161745E65,7.873221432707669E64,2.9735506752470224E23,8.69883963471987E61,2.5058192819083425E66,7.201969318076761E73,3.359642315201951E61,7.941722464833412E70,1.1655703944561305E75,3.351033937025386E42,8.595507811356277E67,2.119546971305804E75,3.6908096044321666E55,5.211981168573401E40,1.709989933438591E75,3.98038814053549E75,4.551391312260611E74,1.217450281303164E75,9.044587646812634E67,
6.1030677043239164E69,6.573935426543098E66,9.034381938567796E63,7.885212586166477E74,1.751411085749311E75,5.924183284172609E74,1.530203530330494E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,1.9077137595559057E63,3.0308577245161745E65,7.873221432707669E64,2.9735506752470224E23,8.69883963471987E61,2.5058192819083425E66,1.0995615832037551E74,4.735894200022563E61,7.941722464833412E70,1.1655703944561305E75,3.351033937025386E42,8.595507811356277E67,2.119546971305804E75,3.6908096044321666E55,2.2478685044399583E45,1.709989933438591E75,3.98038814053549E75,1.309467630151125E75,1.217450281303164E75,9.044587646812634E67,
6.1030677043239164E69,6.573935426543098E66,2.107924701123949E69,7.885212586166477E74,1.751411085749311E75,5.924183284172609E74,1.530203530330494E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,1.9077137595559057E63,3.0308577245161745E65,7.873221432707669E64,2.9735506752470224E23,8.69883963471987E61,2.5058192819083425E66,2.15301303449908E75,4.751251726881093E61,7.941722464833412E70,1.1655703944561305E75,3.351033937025386E42,8.595507811356277E67,2.119546971305804E75,3.6908096044321666E55,2.2478685044399583E45,1.709989933438591E75,3.98038814053549E75,1.309467630151125E75,1.217450281303164E75,9.044587646812634E67,
6.1030677043239164E69,6.573935430865205E66,2.107924701123949E69,7.885212586166477E74,1.7514110868660219E75,5.924183284172609E74,1.5302035303344603E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,1.9077137595559057E63,3.0308577245161745E65,7.873221432707669E64,3.1127763046011656E23,8.69883963471987E61,2.5058192819083425E66,3.508431570271173E75,4.751251726881093E61,7.941722464833412E70,1.1655703944561305E75,1.4108542261016418E44,8.595507811356277E67,2.119546971305804E75,3.6908096044321666E55,2.2478685044399583E45,1.709989933438591E75,3.98038814053549E75,1.309467630151125E75,1.217450281303164E75,9.044587646812634E67,
8.631041123643747E69,1.2078481104007634E68,2.107924701123949E69,7.885212586166477E74,1.7514110868660219E75,5.924183284172609E74,1.696420154275498E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,1.907713760061615E63,3.0308577245161745E65,7.873221432707669E64,3.1127763046011656E23,8.69883963471987E61,2.5058192819083425E66,3.508431570271173E75,4.751251726881093E61,7.941722464833412E70,1.1655703944561305E75,1.6364462212500308E44,8.595507811356277E67,2.119546971305804E75,2.31818694607763E56,2.247868504455791E45,1.709989933438591E75,3.98038814053549E75,1.309467630151125E75,1.217450281303164E75,9.04458764681299E67,
8.631041123645278E69,1.2622891242624212E71,2.107924701123949E69,7.885212586166477E74,1.7514110868660219E75,5.924183284172609E74,1.696420154275498E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,2.6444789017855028E69,3.030857724649791E65,7.873221432707669E64,3.1127763046011656E23,8.69883963471987E61,1.9073559190777587E68,3.508431570271173E75,4.751251726881093E61,7.941722464833412E70,1.1655703944561305E75,3.940756317700768E44,8.595507811356277E67,2.119546971305804E75,2.31818694607763E56,3.1789661256449E45,1.709989933438591E75,3.98038814053549E75,1.309467630151125E75,1.217450281303164E75,9.04458764681299E67,
8.631041123645278E69,1.2622891242624212E71,2.107924701123949E69,7.885212586166477E74,1.7514110868660219E75,5.924183284172609E74,1.7818076702573478E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,3.030857724649791E65,2.4145694076120877E65,3.1127763046011656E23,2.0163717644239212E63,1.9073559190777587E68,3.508431570271173E75,4.751251726881093E61,7.941722464833412E70,1.1655703944561305E75,3.940756317700768E44,8.59550781135782E67,2.119546971305804E75,2.31818694607763E56,3.1789661256449E45,1.709989933438591E75,3.98038814053549E75,1.309467630151125E75,1.217450281303164E75,9.04458764681299E67,
8.631041123645278E69,1.2622891242624212E71,2.107924701123949E69,7.885212586166477E74,1.7514110868660219E75,5.924183284172609E74,1.7818076702573478E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,3.0308577795577363E65,2.4145694076120877E65,3.1127763046011656E23,2.0163717644239212E63,1.9073559190777587E68,3.508431570271173E75,4.751251726881093E61,7.941722464833412E70,1.7175333391613023E75,3.940756317700768E44,8.59550781135782E67,2.119546971305804E75,2.4714319082796035E57,4.0460904254276117E45,1.709989933438591E75,3.98038814053549E75,1.309467630151125E75,1.217450281303164E75,9.04458764681299E67,
8.631041123645278E69,1.2687666126829462E71,2.107924701123949E69,7.885212586166477E74,1.7514110868660219E75,5.929787853513051E74,1.7818076702573478E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,3.0308577795577363E65,2.4145694076120877E65,3.1127763046011656E23,2.0163717644239212E63,1.9073559190777587E68,3.5085138112268015E75,4.751251726881093E61,7.941722464833412E70,1.7175333391613023E75,3.940756317700768E44,8.59550781135782E67,2.119546971305804E75,2.4714319082796035E57,4.0460904254276117E45,1.709989933438591E75,3.98038814053549E75,1.309467630151125E75,1.217450281303164E75,9.04458764681299E67,
8.631041123645278E69,4.548123310274127E71,2.107924701123949E69,7.885212586166477E74,1.7514110868660219E75,5.929787853513051E74,1.7818076702573478E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,1.5582225197371013E69,2.4145694076120877E65,3.1127763046011656E23,2.0163717644239212E63,3.9605179529990545E71,3.5085138112268015E75,4.751251726881093E61,7.941722464833412E70,1.7175333391613023E75,3.940756317700768E44,8.59550781135782E67,2.119546971305804E75,2.4714319082796035E57,4.0460904254276117E45,1.7099899334393077E75,3.98038814053549E75,1.309467630151125E75,1.217450281303164E75,9.04458764681299E67,
8.631041127669106E69,4.548123310274127E71,2.107924701123949E69,7.885212586166477E74,1.7514110868660219E75,5.929787853522219E74,1.7818076702573478E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,8.50444199622691E69,1.1068917361175728E67,3.1127763046011656E23,2.0163717644239212E63,9.172060041394319E72,3.5085138112268015E75,4.751251726881093E61,7.941722464833412E70,1.7175333391613023E75,3.940756317700768E44,8.59550781135782E67,2.119546971305804E75,4.9143910004614896E57,4.636641216330468E45,1.7099899334393077E75,3.98038814053549E75,1.309467630151125E75,1.217450281303164E75,1.7914035328028483E72,
2.9167813227751125E70,5.83563974799971E72,2.1079276936977303E69,7.885212586166477E74,1.7514110868660219E75,5.929787853522219E74,1.7818076702573478E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,8.50444199622691E69,1.1068917361175728E67,3.1127763046011656E23,2.016371764424281E63,9.172060041479582E72,3.7587705924617274E75,4.751251726881093E61,7.941722464833412E70,1.7175333391613023E75,3.940756317700768E44,8.59550781135782E67,2.119546971305804E75,1.0580486060143178E58,3.149255520686439E46,1.7099899334393077E75,3.98038814053549E75,1.309467630151125E75,1.3803580074803792E75,1.7914035328028483E72,
2.9167813227751125E70,5.83563974799971E72,2.1079276936977303E69,7.885212586166477E74,1.7514110868660219E75,5.929787853522219E74,1.7818076702573478E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,8.65849634090765E69,1.1068917368255738E67,3.1127763046011656E23,2.016371764424281E63,9.174240320919882E72,3.7587705924617274E75,4.751251726881093E61,7.941722464833412E70,1.7175333391613023E75,3.940756317700768E44,8.59550781135782E67,2.119546971305804E75,1.0580486060143178E58,1.0439066692633307E51,1.7099899334393077E75,3.98038814053549E75,1.309467630151125E75,1.3803580074803792E75,1.7914035328028483E72,
2.9167813227751125E70,5.83563974799971E72,2.1079276936977303E69,7.885212586166477E74,1.7514110868660219E75,5.929787853522219E74,1.7818076702638307E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,8.65849634090765E69,1.1068917368255738E67,1.0514013389261389E24,2.016371764424281E63,9.174240320919882E72,3.7587705924617274E75,4.751251726881093E61,7.941722464833412E70,1.7175333391613023E75,3.940756317700768E44,8.59550781135782E67,2.119546971305804E75,1.0580486060143178E58,1.0439066692633307E51,1.7099899334393077E75,3.98038814053549E75,1.309467630151125E75,1.3803580074803792E75,1.7914035328028483E72,
2.9167813227751125E70,5.83563974799971E72,6.476684096594818E70,7.885212586166477E74,1.7514110868660219E75,5.929787853522219E74,1.7818076702638307E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,8.809054794584388E69,1.1068917368255738E67,1.0514013389261389E24,2.016371764424281E63,1.1948263045430205E73,3.7587705924617274E75,4.751251726882953E61,7.941722464833412E70,1.7175333391613023E75,3.940756317700768E44,8.59550781135782E67,2.119546971305804E75,1.8312651212981679E59,1.0439066692633307E51,1.7099899334393077E75,3.98038814053549E75,1.309467630151125E75,1.3803580074803792E75,1.7914035328028483E72,
2.916781327339499E70,5.83563974799971E72,6.476684096594818E70,7.885212586166477E74,1.7514110868660219E75,5.929787853522219E74,1.7818076736681533E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,2.713679107918607E72,1.1068917368255738E67,1.0514013389261389E24,2.016371764424281E63,2.1350331527392187E74,3.7587705924617274E75,4.751251726890264E61,7.941722464833412E70,1.7175333391613023E75,3.940756317700768E44,8.595507811359362E67,2.119546971305804E75,7.757386591717561E61,1.0439066692633307E51,1.7099899334393077E75,3.98038814053549E75,1.3094676301536539E75,1.3803580074803792E75,1.7914035328028483E72,
2.916781327339499E70,5.83563974799971E72,1.267754832579563E71,7.885212586166477E74,1.7514110868660219E75,5.929787853522219E74,1.7818076736681533E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,2.713679107918607E72,1.3180684354317383E67,4.891735069234614E24,2.016371764424281E63,2.1350331527392187E74,3.7587705924617274E75,4.751251726890264E61,7.941722464833412E70,1.7175333391613023E75,3.940756317700768E44,8.595507811359362E67,2.119546971305804E75,7.757386591717561E61,1.0439066692633307E51,1.7099899334393077E75,3.98038814053549E75,1.3094676301536539E75,1.3803580074803792E75,1.7914035328028483E72,
2.916781327339499E70,5.83563974799971E72,4.0907310687970534E71,7.885212586166477E74,1.7514110868660219E75,9.206346898934018E74,1.7818076736681533E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,6.58154754918087E74,1.3180684354317383E67,4.891735069234614E24,2.016371764424281E63,2.1350331527392187E74,3.7587705924617274E75,4.751251726890264E61,7.941722464833412E70,1.7175333392923192E75,3.940756317700768E44,8.595507811359362E67,2.119546971305804E75,7.757386591717561E61,1.0439066692633307E51,1.7099899334393077E75,3.98038814053549E75,1.3094676301536539E75,1.3803580074803792E75,1.7914035328028483E72,
2.916781327339499E70,5.83563974799971E72,5.837132958839929E72,1.1605760775145552E75,1.7514110868660219E75,9.206346898934018E74,1.7818076736681533E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,6.607798289308517E74,1.3180684354317383E67,4.891735069234614E24,2.016371764424281E63,2.1350331527392187E74,3.7587705924617274E75,2.154690391143548E62,7.941722464833412E70,1.7175333392923192E75,3.940756317700768E44,8.595507811359362E67,2.119546971305804E75,1.3561593019582809E62,1.0439066692634872E51,1.7099899334393077E75,3.98038814053549E75,1.3094676301536539E75,1.3803580074803792E75,1.7914035328028483E72,
2.916781327339499E70,5.83563974799971E72,5.837132958840734E72,1.1605760775145552E75,1.7514110868660219E75,9.206346898934018E74,1.7818076736681533E75,4.248925321362785E75,1.7612072324989077E75,3.833282298443198E75,4.27560255375754E73,6.607798289308517E74,1.3180684354317383E67,1.2565351059005543E25,2.7494287419644754E65,2.1350331527392187E74,3.7587705924617274E75,2.154690391143548E62,7.941722464833412E70,1.7175333392923192E75,3.940756317700768E44,8.595507811359362E67,2.119546971305804E75,1.3561593019582809E62,1.0439066692634872E51,1.7099899334393077E75,3.98038814053549E75,1.3094676301536539E75,1.3803580074803792E75,1.7914035328028483E72,
2.916781327339499E70,5.835639749328566E72,5.837132958840734E72,1.1605760775145552E75,1.7514110868660219E75,9.206346898934018E74,1.7818076736681533E75,4.248925321362785E75,2.147479806473535E75,3.833282298443198E75,4.27560255375754E73,8.994985732053635E74,1.3180684354317383E67,1.2565351059005543E25,2.7494287419644754E65,2.1350331527392187E74,3.7587705924617274E75,2.154690391143548E62,7.941722464833412E70,1.7175333392923192E75,6.103437290091749E47,8.595507811359362E67,2.119546971305804E75,1.3561593019582809E62,1.0439066692634872E51,1.7099899334393077E75,3.98038814053549E75,1.3094676301536539E75,1.3803580074803792E75,1.7914035328028483E72,
2.916781327339499E70,5.835639749328566E72,5.837132958840734E72,1.1605760775145552E75,1.7514110868660219E75,9.206346898934018E74,1.7818076736681533E75,4.248925321362785E75,2.147479806473535E75,3.833282298443198E75,4.27560255375754E73,8.994985732053635E74,2.939728724503644E68,1.2565351059005543E25,2.7494287419644754E65,2.1350331527392187E74,3.758770604096476E75,1.1684226322408023E64,7.941722464833412E70,1.7175333392923192E75,6.103437290091749E47,8.595507811359362E67,2.119546971305804E75,1.3561593019582809E62,2.1063612956419053E51,1.7099899339916955E75,3.98038814053549E75,1.3094676301536539E75,1.3803580074803792E75,4.6859040573706556E72,
2.916781327339499E70,5.835639749328566E72,5.837132958840734E72,1.1605760775145552E75,1.7514110868660219E75,9.206346898934018E74,1.7818076736681533E75,4.248925321362785E75,2.147479806473535E75,3.833282298443198E75,4.2756025537575576E73,8.994985732053635E74,2.939728724503644E68,1.2565351059005543E25,2.7494287419644754E65,2.1350331527392187E74,3.758770604096476E75,1.1684226322408023E64,7.941722464833412E70,1.7175333394524297E75,6.103437290091749E47,8.595507811359362E67,2.119546971305804E75,1.3561593019582809E62,6.041711169277218E51,1.7099899339916955E75,3.98038814053549E75,1.3094676301536539E75,1.3803580074803792E75,4.6859040573706556E72,
2.916781327339499E70,5.8356397547943845E72,5.837132958840734E72,1.1605761395126438E75,1.751411092654129E75,9.206346898934018E74,1.7818076736681533E75,4.248925321362785E75,2.147479806473535E75,3.833282298443198E75,4.2756025537575576E73,8.994985732053635E74,2.9397287245157157E68,1.2565351059005543E25,2.7494287419644754E65,2.1350331527392187E74,3.758770604096476E75,1.1684226322430477E64,7.941722464833412E70,1.7175333394524297E75,8.503771934767781E51,8.595507811359362E67,2.119546971305804E75,1.3561593019582809E62,6.041711169277218E51,1.7099899339916955E75,3.98038814053549E75,1.3094676301536539E75,1.3803580074803792E75,4.6859040573706556E72,
2.916781327339499E70,2.6878778756428903E74,5.837132958840734E72,1.1605761395126438E75,1.751411092654129E75,9.206346898934018E74,1.7818076736681533E75,4.248925321362785E75,2.147479806473535E75,3.833282298443198E75,4.2756025537575576E73,8.994985732053635E74,5.899019815303236E69,1.2565351059005543E25,2.7494287419645675E65,2.1350331527392187E74,3.758770604096476E75,1.1684226322430477E64,7.941722464833412E70,1.7175333394524297E75,8.503771934767781E51,8.595507811359362E67,2.119546971305804E75,1.3561593019582809E62,1.397838659357446E53,1.7099899339916955E75,3.98038814053549E75,1.3094676301536539E75,1.3803580074803792E75,4.6859040573706556E72,
8.76819557617329E70,2.6878778756428903E74,1.507793579742637E73,1.1605761395126438E75,1.751411092654129E75,9.206346898934018E74,1.7818076736681533E75,4.248925321362785E75,2.147479806473535E75,3.833282298443198E75,4.2756025537575576E73,8.994985732053635E74,5.899019815303236E69,1.2565351059005543E25,2.7494287419645675E65,2.1350331527392187E74,3.758770604096476E75,1.1684226322430477E64,7.941722464833412E70,1.7175333394524297E75,8.503771934767781E51,8.595507811359362E67,2.119546971949562E75,1.3561593019582809E62,1.397838659357446E53,1.7099899339916955E75,3.98038814053549E75,3.300778144441772E75,1.3803580074803792E75,4.6859040573706556E72,
8.76819557617329E70,2.6878778756428903E74,1.507793579742637E73,1.160576270794302E75,1.751411092654129E75,9.206346898934018E74,1.7818076736681533E75,4.248925321362785E75,2.147479806473535E75,3.833282298443198E75,4.2756025537575576E73,8.994985732053635E74,1.0152745682533796E70,1.2565351059005543E25,2.7494287419645675E65,2.135033152739638E74,3.758770604096476E75,1.0169969145027862E68,1.726648223757118E71,1.7175333394524297E75,8.503771934767781E51,8.595507811359362E67,2.119546971949562E75,1.3561593019582809E62,1.397838659357446E53,1.7099899339916955E75,3.98038814053549E75,3.300778144441772E75,1.3803580074803792E75,4.6859040573706556E72,
8.76819557617329E70,2.6878778756428903E74,1.5077936585758615E73,1.160576270794302E75,1.751411092654129E75,9.206346898934018E74,1.7818076736681533E75,4.248925321362785E75,2.147479806473535E75,3.833282298443198E75,4.2756025537575576E73,8.994985732053635E74,8.093026564142162E72,1.2565351059005543E25,2.7494287419645675E65,2.135033152739638E74,3.758770604096476E75,1.0169969145027862E68,1.726648223757118E71,1.7175333394524297E75,8.503771937434861E51,8.595507811359362E67,2.119546971949562E75,5.980785601016638E63,1.397838659357446E53,1.7099899339916955E75,3.98038814053549E75,3.300778144441772E75,1.3803580074803792E75,4.6859040573706556E72,
8.76819557617329E70,2.687877875642891E74,1.5077936585758615E73,1.160576270794302E75,1.751411092654129E75,9.206346898934018E74,1.7818076736681533E75,4.248925321362785E75,2.147479806473535E75,3.833282298443198E75,4.2756025537575576E73,8.994985732053635E74,8.093026564142162E72,1.2565351059005543E25,2.7494287419645675E65,2.135033152739638E74,3.758770604096476E75,1.0169969148572806E68,1.726648223757118E71,1.7175333394524297E75,8.503771937434861E51,8.595507811359362E67,2.119546971949562E75,5.980785601016638E63,1.397838659357446E53,1.7099899339916955E75,3.98038814053549E75,3.300778144441772E75,1.438332656185992E75,4.685904069683825E72,
