1.1790046997575632E25,2.3037794353948228E32,1.4483180471851044E24,1.868193427909244E16,2.9678706448731014E35,1.5823197669849272E32,7.4259792359963E21,5.805326476233888E25,9.94146850674389E23,8.746541123965956E23,1.919494715968708E29,2.3161333491204584E24,1.2561896421515515E31,4.7318435773275834E17,6.31227548985863E24,9.685700178621992E28,6.574065353048113E30,4.287640536399094E29,1.296973216966615E27,1.0319278163242058E29,5.702390847346756E25,2.140059084019757E41,4.7215007826249416E27,5.206359559210928E30,1.5883493241054033E26,2.06678551205646E25,1.2699672699618314E23,3.120468170660202E28,6.5947139668511185E35,3.811587808270703E22,
1.1790047004839504E25,2.1094480186571753E35,1.004042373858893E28,1.868193427909244E16,5.611923208002724E39,1.5823197669849272E32,9.904411163260444E26,1.3072924279895758E27,2.995811800950005E32,8.746541123965956E23,6.771092009634896E29,1.2362248028660782E35,8.255642348662544E39,6.2995510797450947E18,5.609940572733716E27,9.685700178621992E28,6.574065353048113E30,4.287640536399094E29,1.296973216966615E27,2.210029900783626E40,5.893712742628684E31,2.140059084019757E41,4.721501504243751E27,6.27752104482024E34,1.5883493241054033E26,2.06678551205646E25,9.842530058354423E26,3.1841798511810715E30,6.5947139668511185E35,1.1366046317259168E24,
5.720867350461646E27,4.63454657477652E36,1.004042373858893E28,1.868193427909244E16,5.611923208002724E39,1.3915672664455766E35,9.904411163260444E26,1.3072924279895758E27,6.496400109796762E32,8.746541123965956E23,6.771092009634896E29,1.2362248028660782E35,8.255642348662544E39,5.979298190951867E27,5.609940572733716E27,9.685700178621992E28,6.574065353048113E30,4.287640536399094E29,2.565043981870456E27,2.210029900783626E40,5.893712742628684E31,2.140059084019757E41,1.6069660791197522E28,1.0551132936636772E35,8.91863346641787E26,3.7785577967594555E26,9.842530058363764E26,2.4672892023417576E31,6.5947139668511185E35,1.1366046317259168E24,
5.720867350461646E27,4.63454657477652E36,2.79831973392774E30,3.063001797991961E25,5.611923208002724E39,4.89330707496088E36,4.000260660184312E31,7.960802749018252E28,5.314150004492762E38,8.746541123965956E23,6.771092009634896E29,1.2362248028660782E35,8.255642348662544E39,5.979298190951867E27,7.933654042403939E27,9.685700178651237E28,6.574065353048113E30,5.099289901549425E29,2.565043981870456E27,2.210029900783626E40,5.893712742628684E31,2.140059084019757E41,1.2103784876754758E31,1.0551132936636772E35,5.229877076151361E31,6.771958996952005E30,9.842530058363764E26,4.185671285087551E36,6.5947139668511185E35,2.6184571714945695E25,
3.563703199450074E32,1.621421850624683E48,3.0509769476124317E34,2.776157899187613E26,1.2921961400007405E41,1.3731931035245043E41,1.62401680113499E32,3.6661560651051364E30,5.314150004492762E38,2.55990071510894E27,6.771092009634896E29,1.2362248028660782E35,8.255642348662544E39,2.8501987915354904E30,1.255335593986446E29,2.8123860217267292E29,6.574065353048113E30,5.099289901549425E29,2.565043981870456E27,4.522743402483105E40,8.879398993066247E35,2.140059084019757E41,1.2103786690435271E31,4.175964226792516E36,5.229877076151361E31,6.771958996952005E30,6.309050199033934E27,2.4355376322174946E38,1.343519260712404E42,2.6184571714945695E25,
3.563703199450074E32,1.621421850624683E48,3.0509769477536032E34,6.350692538306839E26,1.2921961400007405E41,1.38780064799767E41,1.62401680113499E32,3.6661560651051364E30,1.6237867112629324E43,3.60367551944964E29,6.771092009634896E29,1.2362248028660782E35,8.255642348662544E39,1.0080573993249066E33,1.255335593986446E29,2.8123860217267292E29,3.591271139147697E36,1.4284969481932991E34,2.567320856954008E30,4.522743402483105E40,9.389618298172122E41,2.140059084019757E41,2.4555144529276395E31,2.499537424943518E37,2.165650371685639E33,6.209901538260075E31,6.309050199033934E27,1.0115067287226617E39,1.343519260712404E42,2.9740103605354712E28,
3.563703199450074E32,1.621421850624683E48,1.1404139125253833E39,2.14467199829447E27,9.553228807848293E52,1.38780064799767E41,1.2951297733882887E43,1.2481286834474854E32,1.6237867112629324E43,1.6391111925706423E30,6.771092009634896E29,1.2362248028660782E35,8.255642348662544E39,1.0080573993249066E33,8.637612811266762E32,4.3032208166893524E33,3.591271139147697E36,1.4284969481932991E34,2.567320856954008E30,3.9191289344732684E45,9.389618298172122E41,2.140059084019757E41,5.636824070853401E35,1.6764726409933714E40,1.938079417569939E36,1.0955743715182718E35,3.044176346045724E32,1.0115067287226617E39,6.967362154301379E46,1.2846984279549985E30,
1.7869138621607282E34,1.621421850624683E48,1.1404139125253833E39,2.144671998311043E27,9.553228807848293E52,1.4803399204632934E43,1.2951297733882887E43,1.2481286834474854E32,1.6237867112629324E43,1.9334356633622616E36,7.441732751314226E36,1.2362248028660782E35,8.255642348662544E39,1.0080573993249066E33,1.1587278031629855E41,4.3032208166893524E33,3.591271139147697E36,1.4284969481932991E34,2.567320856954008E30,3.9191289344732684E45,9.389618298172122E41,2.140059084019757E41,7.165171075074241E47,2.5856702607270227E41,1.938079417569939E36,1.0955743715182718E35,3.044176346045724E32,1.0115067287226617E39,6.967362154301379E46,2.2318347292245414E33,
9.038298604970128E36,1.621421850624683E48,1.2865599788429977E44,5.2596751399701085E28,2.911447343833718E56,1.0944953355873084E44,1.2951297733882887E43,2.056161295994929E33,1.3520774136738965E47,1.9334356633622616E36,7.441732751314226E36,3.7774387073277277E40,3.116176839809823E46,1.0080573993249066E33,1.1587278031629855E41,4.3032208166893524E33,3.591271139147697E36,1.4284969481932991E34,2.567320856954008E30,6.108224584697417E52,8.592924740812822E42,2.140059084019757E41,7.165171075074241E47,1.885703679336976E44,4.360106468728246E36,1.0955743715182718E35,3.044176346045724E32,7.13695460880938E41,2.2555406726757854E54,2.2318347292245414E33,
7.738115546379475E40,1.6920955056007366E50,1.3620073080171226E44,1.0039034174966023E30,2.911447343833718E56,1.1521404705756733E44,2.5353208073396365E43,5.1369584135312375E34,2.2311313173470927E56,3.956072497790636E39,8.970032639188242E41,3.7774387073277277E40,3.116176839809823E46,2.6670751086051986E34,2.521768096959625E48,4.3032208166893524E33,3.591271139147697E36,1.4284969481932991E34,7.507288177956686E31,6.108224584697417E52,8.592924740812822E42,2.140059085394691E41,4.465591560961233E52,1.01523936358344E46,4.360106468728246E36,1.0955743715182718E35,3.044176346045724E32,7.136964792584787E41,2.5002164059688583E57,9.234685696581331E35,
1.3019010995987096E42,1.6920955056007366E50,3.911261876069628E44,1.0039034174966023E30,2.911447343833718E56,3.079741067821055E50,2.5353208073396365E43,5.176627463618137E34,2.2311313173470927E56,2.796469316839653E42,2.4197783197966046E43,3.7774387073277277E40,3.116176839809823E46,2.6670751086051986E34,1.216575177765183E51,4.303220819394715E33,3.5912711403482975E36,1.4284969481932991E34,7.507288177956686E31,6.108224584697417E52,7.475318987574767E47,2.140059085394691E41,4.465591560961233E52,1.01523936358344E46,4.360106468728246E36,1.0955743715182718E35,3.044176346045724E32,5.738077611795127E43,2.5002164059688583E57,9.234685696581331E35,
1.3019010995987096E42,1.6920955056007366E50,2.7840513306761983E45,1.0039034174966023E30,2.911447343833718E56,8.53296620807482E51,2.5353208073396365E43,1.318989315664145E36,6.788966498226958E61,1.3292127880771295E57,2.0290851329249867E47,3.7774387073277277E40,3.3612796396415395E46,3.2742066108329717E37,1.216575177765183E51,4.303220819394715E33,1.0009256220926604E37,1.4284969481932991E34,9.521249057931567E32,4.077883716201994E53,7.475318987838706E47,2.140059085394691E41,4.465591560961233E52,1.01523936358344E46,3.106975074810216E41,1.0955743715182718E35,1.4712779646112452E37,5.738077611795127E43,2.5002164059688583E57,9.234685696581331E35,
1.3019010995987096E42,1.6920955056007366E50,1.1891491490252033E47,1.593433804628855E30,2.3596524298074536E60,3.130892740517583E63,8.653684831179877E44,4.860519259125806E37,6.788966498226958E61,1.3292127880771295E57,2.0290851329249867E47,3.7774387073277277E40,1.8535353048673898E52,7.566907176341524E41,1.4890233824357299E57,4.303220819394715E33,1.4155225897023636E37,1.4284969481932991E34,9.521249057931983E32,4.077883716201994E53,7.475318987838706E47,2.5325702957892234E46,4.465591589690727E52,2.0719291216950385E51,3.106975074810216E41,1.3649897793281522E39,1.4712779646112452E37,5.738077611795127E43,5.659987020491059E67,9.234685696581331E35,
2.791512200452925E43,6.188558044550032E52,1.1891491490252033E47,3.249449470924467E30,2.3596524298074536E60,1.3136623323506862E65,3.4080562670940344E46,4.860521434385762E37,6.788966498226958E61,1.3292127880771295E57,3.1798688451134834E52,3.7774387073277277E40,1.8535353048673898E52,7.566907176341524E41,1.4890233824357299E57,4.303220819394715E33,1.5087005891918286E41,4.2575871698282884E36,1.027119831820143E35,2.675565139356244E58,3.00043180288917E51,2.5325702957892234E46,6.897443445492329E53,2.0719291216950385E51,1.1029899693586755E46,1.3649897793281522E39,1.4712779646112452E37,1.7784219979310691E44,5.659987020491059E67,9.234685701891651E35,
2.791512200452925E43,6.955642600678292E70,1.1413285190526975E51,6.409806152092603E30,2.1390752916158097E64,1.3136623323506862E65,1.3258335668036256E63,3.7112887034894955E40,6.788966498226958E61,1.3292127880771295E57,3.1798688451196526E52,3.7774387073277277E40,1.8535353048673898E52,3.976234183093486E42,1.4890233824357299E57,4.303220819394715E33,3.212214736243096E43,4.2575871698282884E36,1.027119831820143E35,3.318665618689557E59,7.192158486129546E68,2.5325702957892234E46,2.6151976909354487E57,3.562547366789323E70,3.729344229033806E47,4.848746060820047E40,1.4712779646112452E37,2.7020684845339584E45,5.659987020491059E67,7.33150319921404E41,
1.0739935007890813E46,9.765108086806794E74,1.1413285190526975E51,1.5638983322746543E33,2.1390752916158097E64,1.3136623323506862E65,1.3258335668036256E63,3.7112887034894955E40,4.208014648792882E63,1.3292127880771295E57,3.1798688451196526E52,4.3505478560104093E40,1.8535353048673898E52,3.976234183093486E42,9.933251202825048E64,4.303220819394715E33,3.212214736243096E43,1.0487873193698778E43,1.027119831820143E35,3.318665618689557E59,7.192158486129546E68,1.7001315272026923E48,3.698448023176733E57,8.212603269691758E70,4.4232264294795694E51,4.848746060820047E40,1.471277965569698E37,2.7020684845339584E45,5.659987020491059E67,2.932726764514367E48,
1.0739935007890813E46,9.765108086806794E74,1.1413285190526975E51,1.5638983322746543E33,2.1390752916158097E64,2.7390470195226895E65,1.3258335668036256E63,1.0441680761809166E41,4.208014648792882E63,1.3292127880771295E57,3.1798688451196526E52,5.626360130467419E40,1.8535353048673898E52,3.976234183093486E42,9.933251202825048E64,4.3032208200844526E33,3.212214736243096E43,1.0487873193698778E43,2.01706596570078E39,4.6295173056614276E61,1.3643249672884054E69,1.7001315272026923E48,7.123962681791039E57,8.212603269691758E70,4.4232264306144895E51,4.848746060820047E40,1.471277965569698E37,2.702068485328314E45,5.659987020491059E67,2.932726764514367E48,
1.2885613365930717E46,9.765108086806794E74,1.1413285190526975E51,5.6002579706324075E44,2.1390752916158097E64,2.7390470195226895E65,1.3258335668036256E63,2.9236409093922056E45,4.208014648792882E63,1.8221013554791816E61,3.1798688451196526E52,6.87168392367807E40,1.8535353048673898E52,3.574551377051947E49,9.933251202825048E64,4.3032208200844526E33,3.212214736243096E43,1.0487873193698778E43,2.01706596570078E39,7.890686078157802E69,3.4435601397226086E73,2.4369194203767486E52,7.123962681791039E57,8.212603269691758E70,4.4232264306144895E51,4.848746060823643E40,1.471277965569698E37,1.1789251839842571E47,5.659987020491059E67,2.932726764514367E48,
1.8310595480206136E49,9.765108086806794E74,1.2671362463549479E56,5.6002579706324075E44,2.1390752916158097E64,5.561041399225796E66,1.3258335668036256E63,2.9236409093922056E45,4.208014648792882E63,1.8221013554791816E61,3.1798688451196526E52,6.87168392367807E40,1.8535353048673898E52,3.574551377051947E49,9.933251202825048E64,4.3032208200844526E33,5.996736085308505E48,1.0487873193698778E43,2.01706596570078E39,7.890686078157802E69,3.4435601397226086E73,2.4369194203767486E52,4.1068744851177335E59,8.212603269691758E70,1.3229623029399068E56,2.851421470681732E44,1.4952699496918976E37,1.1789251839842571E47,1.939461325892359E69,2.1674504201763705E52,
1.8310595480206136E49,1.3474128713047247E75,4.63349963204902E56,5.6002579706324075E44,5.393375258426149E64,2.78850980662169E67,5.504754744975442E68,2.9236409093922056E45,7.307834701341819E63,1.8221013554791816E61,3.3563045991825674E52,6.87168392367807E40,1.8535353048673898E52,3.574551377051947E49,9.933251202825048E64,4.303220820140052E33,2.9578867339804714E53,8.528608882011064E50,2.01706596570078E39,7.890686078157802E69,3.4435601397226086E73,2.4369194203767486E52,4.1068744851177335E59,1.471801601618435E71,2.0060874243905757E62,2.851421470681732E44,3.3177394854210535E37,1.1789251839842571E47,1.615108167103435E74,2.0219247258404114E54,
1.8310595480206136E49,1.3474128713047247E75,4.63349963204902E56,5.6002579706324075E44,1.7337770094086496E67,5.00852273662348E67,1.627782389484239E69,2.9236409093922056E45,7.307834701341819E63,2.1521509958844525E62,2.241075623675538E72,6.87168392367807E40,1.8535353048673898E52,2.462126121426014E52,2.0268827588612961E65,1.0220021375725661E34,4.397526701493826E57,8.528608882011064E50,2.01706596570078E39,7.890686078157802E69,3.4435601397226086E73,6.627749184507849E56,6.4523150599734265E59,1.471801601618435E71,2.0060874243905757E62,7.93875863296883E44,3.3177394854210535E37,1.6668114368893414E47,1.615108167103435E74,2.0219247258404114E54,
5.88657826179983E49,1.3474128713047247E75,7.326163231873246E57,5.6002579706324075E44,1.7337770094086496E67,2.8826694711623916E69,3.966186752018505E74,2.9236418182067853E45,2.046221968578902E68,2.1521509958844525E62,2.241075623675538E72,8.909264510906422E40,1.8535353048673898E52,2.462126121426014E52,2.0268827588612961E65,1.579985138109208E34,4.397526701493826E57,8.528608882011064E50,2.01706596570078E39,7.890686078157802E69,1.620072069490072E75,6.627749184507849E56,3.1742438032212115E60,1.471801601618435E71,2.0060874243905757E62,7.93875863296883E44,3.3177394854210535E37,1.6668114368893414E47,1.615108167103435E74,2.0219247258404114E54,
5.88657826179983E49,1.3474128713047247E75,7.326163231873246E57,9.226032867162561E44,4.564946831064633E70,4.0059318271171883E73,3.966186752018505E74,2.9236418182067853E45,2.0462219685793907E68,1.3788987146453425E65,2.241075623675538E72,8.909264510906422E40,1.8535353048673898E52,3.010978265169384E52,2.0268827588612961E65,4.357042425185264E34,3.9848343416964233E58,8.528608882011064E50,2.01706596570078E39,7.890687655413335E69,1.620072069490072E75,6.627749184507849E56,3.1742438032212115E60,1.13142565148139E74,2.0060874243905757E62,7.93875863296883E44,3.3177394854210535E37,5.350483248033683E48,1.793666949294974E74,2.0219247258404114E54,
1.580597439416134E51,1.3474128713047247E75,5.417224039451835E58,9.226032867162561E44,2.783815831187301E71,4.0059318271171883E73,3.966186752018505E74,2.9236418182067853E45,2.0462219685793907E68,1.3788987146453425E65,2.2410756237478367E72,8.909264510906422E40,3.129266312861642E52,7.031859554284409E58,2.0268827588612961E65,4.357042425185264E34,1.8141476731965656E62,1.2586452128909815E58,9.485576476602406E40,3.8351670877994803E71,1.620072069490072E75,6.627749184507849E56,3.1742438032212115E60,1.13142565148139E74,2.0060874243905757E62,7.938758632985432E44,1.4055789060728495E38,5.350483248033683E48,1.79366942757516E74,9.173744934296668E55,
5.98971515526487E51,1.3474128713047247E75,5.417224039451835E58,9.226032867162561E44,2.0644318904966416E75,4.0059318271171883E73,3.966186752018505E74,6.801512449873481E46,2.0462219685793907E68,3.401824655885738E65,2.2410756237478367E72,8.909264510906422E40,3.2021213564055694E56,7.031859554284409E58,7.402671203565878E67,4.357042425185264E34,1.8141476731965656E62,1.2586452128909815E58,9.485576476602406E40,9.933082924141626E74,1.620072069490072E75,2.255132838164521E57,3.1742438032212115E60,1.13142565148139E74,5.922705074289291E64,7.938758632985432E44,1.4055789060728495E38,5.350483248033683E48,1.79366942757516E74,9.173744934296668E55,
2.7337908485230245E54,1.3474128713047247E75,5.417224039451835E58,9.226032867162561E44,2.0644318904966416E75,7.307221883473453E73,3.966186752018505E74,6.801512449873481E46,2.0462219685793907E68,3.401824655885738E65,2.2410756237478367E72,2.0274859069328038E43,3.2021213564055694E56,7.031859554284409E58,3.8989188432708904E70,4.357042425185264E34,1.8141476731965656E62,2.4294740894634982E58,9.485576476602406E40,1.6569638487387244E75,1.620072069490072E75,2.255132838164521E57,3.1742438032212115E60,1.13142565148139E74,5.922705074289291E64,7.938758632985432E44,4.1942258850211023E40,6.941971229118733E48,1.79366942757516E74,9.173744934296668E55,
2.7337908485230245E54,1.3474128713047247E75,5.49754977919344E58,2.028486836489728E46,2.0644318904966416E75,1.2307939061881289E74,3.966186752018505E74,2.1780476097315045E47,7.093840815485647E69,3.401824655885738E65,2.2410756237478367E72,2.0274859069328038E43,1.0832123137213477E58,7.031859555692979E58,2.1178567694232433E73,6.161788488000338E34,1.8141476731965656E62,2.4294740894634982E58,9.485576476602406E40,1.6569638487387244E75,1.620072069490072E75,2.255132838164521E57,3.1742438032212115E60,1.13142565148139E74,5.922705074289291E64,7.938758632985432E44,4.0340460615268576E46,9.782525547870802E49,1.79366942757516E74,9.173744934296668E55,
2.7337908485230245E54,1.3474128713047247E75,5.49754977919344E58,2.028486836489728E46,2.0644318904966416E75,1.2307939061881306E74,3.966186752018505E74,2.1780476097315045E47,7.093840815485647E69,3.401824655885738E65,2.321285586947199E72,2.0274859069328038E43,1.0832123137643312E58,3.1664161295686026E59,2.1178567694232433E73,4.821914432097932E35,1.8141476731965656E62,1.6443964859295358E63,9.485576476602406E40,1.656963849331277E75,1.620072069490072E75,2.255132838164521E57,3.1742438032212115E60,1.5498836260650691E74,5.922705074289291E64,4.430052837259026E45,4.034046061543171E46,9.782525547870802E49,1.8611979021643115E74,1.9096921626490876E57,
4.33336660465818E56,1.3474128713047247E75,1.0215662590072612E59,1.4800555455931594E49,2.0644318904966416E75,1.23079390618853E74,3.966186752018505E74,2.1780476097315045E47,7.093840815485647E69,1.723862736409602E71,2.321285586947199E72,2.0274859069328038E43,2.8366676137166407E61,8.24349247977214E59,2.998017187308815E73,6.819216782581551E35,1.8141476731965656E62,1.6443964859295358E63,1.8967126821997695E41,1.656963849331277E75,1.620072069490072E75,3.1533491703600546E58,3.1742438032212115E60,1.5498836260650691E74,7.362234803423317E66,4.604540434803261E49,4.034046061543171E46,9.782525547870802E49,2.2811424885847377E75,2.4442438799533983E60,
4.33336660600681E56,1.3474128713047247E75,1.0215662590072612E59,2.0986626646610088E50,2.0644318904966416E75,1.23079390618853E74,1.3254802336803626E75,2.1780476097315045E47,7.093840815485647E69,1.723862736409602E71,2.321285586947199E72,2.4421127898308534E47,2.8366676137166407E61,2.6679551517154514E61,2.998017187308815E73,6.819216782581551E35,1.8141476731965656E62,1.6443964859295358E63,1.8967126821997695E41,1.656963849331277E75,1.620072069490072E75,3.1533491703600546E58,3.1742438032212115E60,2.318812005146417E74,7.362234803423317E66,4.604540434803261E49,4.034046061543171E46,4.4427912175493694E51,2.2811424885847377E75,2.4442438799533983E60,
4.33336660600681E56,1.3474128713047247E75,1.0215662590072612E59,3.270490975967715E57,2.0644318904966416E75,1.2731140803621186E74,1.7003060217318922E75,2.1780476097315045E47,7.093840815485647E69,1.723862736409602E71,2.321285586947199E72,2.4421127898308534E47,2.8366676137166407E61,2.6679551517154514E61,3.448108572874995E74,6.819216782581551E35,4.481607805803507E63,1.6443964859295358E63,1.896712682200722E41,1.656963849331277E75,1.620072069490072E75,3.298067713253075E61,3.1742438032212115E60,3.520523524987147E74,7.362234803423317E66,4.604540434803261E49,4.034046061543171E46,1.3536145207442233E54,2.2811424885847377E75,3.449867676348809E60,
4.33336660600681E56,1.3474128713047247E75,1.0215662590072612E59,3.270490975967715E57,2.0644318904966416E75,1.73547676836082E74,1.7003060217318922E75,2.1780476097316185E47,7.093840815485647E69,1.723862736409602E71,2.321285587019872E72,2.4421127898308534E47,2.8366676137166407E61,2.6679551517154514E61,3.6658546239935805E74,6.819216782581551E35,4.481607805803507E63,8.723059251852979E67,1.896712682200722E41,1.656963849331277E75,1.620072069490072E75,3.298067713253075E61,3.1742438032212115E60,3.520523524987147E74,2.6040266034247565E72,4.604540625800987E49,4.034046061543171E46,2.0641226821368022E54,2.2811424885847377E75,6.94343206144997E64,
4.0472294760178077E61,1.3474128713047247E75,1.0753331480139819E60,3.270490975967715E57,2.0644318904966416E75,1.9197634004854836E74,1.8277712334989837E75,8.330861999963784E50,7.093840815485647E69,1.723862736409602E71,2.321285587019872E72,2.4421127898308534E47,4.696939650605802E65,2.6679551517154514E61,3.669312100272959E74,6.819216782581551E35,4.481607805803507E63,8.723059251852979E67,1.896712682200722E41,1.656963849331277E75,1.620072069490072E75,3.298067713253075E61,3.1742438032212115E60,3.520523524987147E74,2.6040266034247565E72,5.744675354742732E54,4.034046061543171E46,2.723086113372918E62,2.2811424885847377E75,6.94343206144997E64,
4.0472294760178077E61,1.3474128713047247E75,5.179806062659324E62,2.5344766734883116E59,2.0644318904966416E75,1.9197634004854836E74,1.8277712334989837E75,3.6424191004059635E53,7.093840815485647E69,1.723862736409602E71,2.321285587019872E72,2.4421127898308534E47,4.696939650605802E65,8.77904848871732E61,1.4462256073099551E75,6.819216782581551E35,4.736967348394951E69,7.941723532046487E70,1.896712682200722E41,1.656963849331277E75,1.620072069490072E75,3.298067713253075E61,3.1742438032212115E60,3.520523524987147E74,2.6040266034247565E72,5.744675354742732E54,4.1472515592117153E49,2.723086113372918E62,2.2811424885847377E75,6.94343206144997E64,
