4.1279035973357306E29,1.742771343167266E23,5.0535659728571176E32,1.6827598292745583E37,2.4984412024205216E37,1.365074189845179E30,1.2253696418810359E30,1.3357411287651253E28,1.9009074896683722E24,6.909530816571775E30,8.32513426628417E31,1.6899012279296873E25,1.0034833404959846E24,4.8373016788103167E23,8.95048931562588E29,2.0176020687090296E24,1.3988052334715973E24,1.6776698858285145E28,1.5495180642156976E27,4.609022755599052E40,1.4542078614133222E30,2.446440505696551E29,9.436064391123362E28,2.6037743109018707E32,2.6009383623650574E31,6.488268958942996E28,1.634250056791025E23,6.910692121926444E28,3.5979651280625796E33,1.8233268128979424E26,
4.1279035973357306E29,1.742771343167266E23,4.170201474486818E39,2.6550979198649505E38,3.513957137192351E37,1.365074189845179E30,1.2253696418810359E30,3.382006011142894E28,1.553597454853196E27,6.909530816571775E30,8.349242706987565E31,2.5630744963549038E37,5.0981726075455015E25,4.8373016788103167E23,8.95048931562588E29,1.0249126358966587E26,7.14516047714749E25,1.4482969860021565E34,2.9362875146263086E29,6.7443199591619785E41,9.490159491068436E30,2.0510492976101142E33,4.599452799067578E31,2.6037743109018707E32,1.8277629408301912E33,3.025067806186129E33,5.829002169649357E25,6.910692121926444E28,1.7701750628909082E37,8.84252274274722E27,
4.1279035973357306E29,6.371652999044852E23,5.1153849138201125E43,2.203928112409988E42,4.719840498463233E37,1.365074190175768E30,3.119134764534599E35,8.518774547223559E28,1.553597454853196E27,3.0221768550696103E39,8.349242708756592E31,2.5630744963549038E37,5.0981726075455015E25,4.555824557346129E24,5.799275249288519E31,7.751255335565169E30,2.9140477328903497E26,1.4482969860021565E34,1.0595942089953539E30,2.2762220007840985E42,9.490159491068436E30,2.0510492976101142E33,4.599452799067578E31,2.6037743109018707E32,1.8277629408301912E33,3.025067806186129E33,3.94064424913372E26,8.004040499964425E30,1.7701750628909082E37,2.791013233349967E30,
5.16069526965992E29,4.129390277625458E34,1.3040617201408485E47,2.203928112409988E42,1.2328992671011425E41,1.365074190175768E30,3.119134764534599E35,8.518774547223559E28,2.485678708986346E30,3.0221768550696103E39,2.5741076958025055E32,8.58039203433857E42,5.098172623259835E25,2.846360516713674E28,5.799275249288519E31,7.864274794225685E32,1.4192550368045158E28,1.4482969860021565E34,1.4736009477053481E31,3.444273471362284E46,7.892820790715528E34,8.148335629370772E34,2.2304494510524887E32,3.3220299850590382E38,2.1110928114886373E34,3.1287618635582977E36,7.187881519265053E29,8.004040499964425E30,1.7701750628909082E37,2.791013233349967E30,
2.2367992680609203E35,4.129390277625458E34,1.3040617201408485E47,9.644193908888335E43,8.122442528171052E43,1.365074190175768E30,2.744785060053033E40,5.230090905507635E29,1.112654927378858E32,3.0221768550696103E39,5.071739076745567E33,8.58039203433857E42,2.1781546941655097E30,4.312086710982544E28,5.799275249288519E31,8.663629038043246E34,8.231248701642208E30,2.2492500145526227E35,1.0220021372032343E34,3.407521328061067E48,7.892820790715528E34,2.0704574485407513E41,2.2304494510524887E32,3.3220299850590382E38,4.240214850842023E35,1.3435677930075727E44,7.187881519265053E29,8.004040500433019E30,1.7704491730187494E37,5.099453675942593E32,
2.2367992680609203E35,4.129390277625458E34,2.232717859613499E51,3.9923616112063956E46,8.122442528171052E43,5.363283861114709E31,2.744785060053033E40,5.230090905517942E29,1.112654927378858E32,3.521929639744996E40,3.2955148931617337E36,8.581642220482308E42,2.1781546941655097E30,2.2565043152871434E29,8.292960564878096E31,3.2146947380672896E39,8.231248701642208E30,2.2492500145526227E35,1.0220021372032343E34,3.407521328061067E48,7.892820790715528E34,2.0704574485407513E41,5.528042259285619E39,2.6159295731730717E44,5.195484061032481E36,5.2372644725104076E44,7.187881519265053E29,1.7895150159179704E35,2.8639486347532206E41,5.099453675942593E32,
2.2367992680610646E35,1.2708770436549993E37,1.4388188845833596E55,6.193708479061281E48,1.1486868383055372E44,9.367153683662483E33,2.744785060053033E40,5.230090905517942E29,5.871035188162373E38,8.000409977767914E42,3.2955148931617337E36,8.581642220482308E42,2.0035389753922837E37,2.1391533964392395E34,4.644134091051888E41,3.2146947380672896E39,6.577717787258213E31,1.6688590815961689E37,1.0220021372032343E34,1.5813486249213599E49,1.3170226727883916E36,4.599415650417716E41,5.528042259285619E39,2.863578379004679E44,5.195484061032481E36,5.2372644725104076E44,1.2573979051472268E32,7.82524601729417E35,2.8639486347532206E41,5.099453675942593E32,
2.2367992680610646E35,1.2708770436549993E37,1.4388188845833596E55,6.193708479061281E48,3.2075976684616444E44,9.367153683662483E33,4.0223949865798487E40,1.348812120257141E33,5.871035188162373E38,8.000409977767914E42,4.1507243665395726E36,1.0644741817951604E47,2.0035389753922837E37,3.33655466352873E35,4.644134091051888E41,3.2146947380672896E39,6.681080017223725E38,7.059369136231453E43,4.001049125588648E35,1.5813486249213599E49,3.1946478259968337E38,1.2322528150951474E43,6.48551573871029E39,2.8635783790051873E44,5.195484061032481E36,6.92220874189087E49,1.2573979051472268E32,7.82524601729417E35,1.1091512969706748E42,5.099453675942593E32,
8.408442484256169E37,1.6791798224647935E37,5.81328240675479E58,3.9676059245217596E49,6.406941588672846E48,9.367153683662483E33,1.1394732047972587E45,1.348812120257141E33,2.9561664801956494E39,8.000409977767914E42,4.1507243665395726E36,1.0644741817951604E47,2.0035389753922837E37,3.33655466352873E35,4.644134091051888E41,2.0956985927178144E46,2.2138686821581947E40,7.059369136231453E43,7.27995148010362E35,1.5813486249213599E49,5.212588141662487E43,9.500297619484397E45,1.549764666994265E44,2.8635783790051873E44,5.058214223805319E37,6.92220874189087E49,3.3974763844062076E32,7.82524601729417E35,1.1091512969706748E42,5.099752470621724E32,
1.5334439749233738E38,1.6791798224647935E37,6.79961745957627E63,3.9676059245217596E49,6.883084503177501E49,1.0850487463985732E38,1.1394732047972587E45,1.5778920715739459E38,2.95616648019565E39,8.000409977767914E42,2.995046525697436E39,1.0644741817951604E47,9.226425457214005E38,2.1927228517506362E41,4.644134091051888E41,3.773607566437831E47,1.3295850880429553E44,1.055417659209934E44,1.1536457490944986E41,1.6820101169742498E54,5.212588141662487E43,9.500297619484397E45,1.0618723372034366E48,6.544230163397759E45,3.1971118747657404E52,6.92220874189087E49,1.700566643720336E35,7.82524601729417E35,1.1091512969706748E42,5.099945010888827E32,
7.039399579879152E39,4.218719793821005E42,6.79961745957627E63,3.9676059245217596E49,6.883084503177501E49,1.0850487463985732E38,1.1394732047972587E45,1.5778920715739459E38,2.95616648019565E39,1.1209402772685256E44,1.1143869318823605E46,1.0644741817951604E47,9.226425457214005E38,3.7184428019395E44,4.644134091051888E41,5.429078937602188E47,1.3295850882439365E44,5.4267964529417255E48,1.1536457490944986E41,1.6820101169742498E54,5.212588141662487E43,2.6275310465005197E46,4.881303951495408E49,6.544230163397759E45,2.0709304272640815E53,8.063198470389226E51,1.700566643720336E35,4.975580143884176E45,1.1091512969706748E42,9.126594115243186E32,
1.8777101863248651E43,7.053577908441056E49,6.79961745957627E63,1.9160316001473627E50,6.883084503177501E49,1.159362108447036E40,8.489103471363373E45,3.6193263007292406E38,1.3069007284796563E41,1.7637797140578257E45,1.1143869318823605E46,1.375273094827009E48,9.226425457214005E38,3.7184428019395E44,1.83454708295761E45,5.429078937602188E47,1.3295850882439365E44,5.4267964529417255E48,4.1544939290323636E43,1.6820101169742498E54,7.379385962256508E44,4.8638667045874134E51,4.881303951495408E49,1.4302898678101124E46,2.0709304272640815E53,8.063198470389226E51,1.1679050032378069E41,2.9644810013446696E46,1.1091512969706748E42,1.372658470753147E37,
1.877710191485814E43,7.053577908441056E49,1.1330957540444257E64,1.916031602118576E50,6.883084503177501E49,3.282805036337648E42,8.489103471363373E45,3.619326300734375E38,1.3069007284796563E41,1.7637797140578257E45,3.8606752880661956E46,1.375273094827009E48,9.226425457214005E38,3.7184428019395E44,1.83454708295761E45,2.5114055356574007E49,1.3295850908933021E44,3.216477443513356E52,4.1544939290323636E43,1.6820101169742498E54,7.379385962256508E44,4.8638667045874134E51,4.881303951495408E49,1.4302898678101124E46,1.9190474560487812E54,8.063198470389226E51,1.1679050032378069E41,2.97040710939742E46,3.762807883047663E52,1.1101996608380254E38,
1.877710191485814E43,8.8827275785481E50,1.1330957540444257E64,1.916031602118576E50,1.3883928289831925E55,3.282805036337648E42,8.489103471363373E45,1.756445523742185E48,1.3069007284796563E41,1.0007041591314363E47,3.8606752880661956E46,1.375273094827009E48,2.6913754690673633E43,3.7193993343615565E44,1.83454708295761E45,1.554884507241339E53,1.3295850908933021E44,2.4781948829062626E54,4.1544939290323636E43,1.6820101169742498E54,1.592237636732101E47,4.8638667045874134E51,2.346188190598808E54,6.977079857695061E49,3.029313566783589E54,2.1266698163708242E55,1.1679050032378092E41,2.9704071168782205E46,3.598348450208786E53,5.206305983434895E38,
1.8777101917609753E43,1.6102393255746704E56,1.1330957540444257E64,1.916031602118576E50,1.3883928289831925E55,2.6388506960033473E57,6.170038354852932E50,1.756445523742185E48,1.3069007284796566E41,6.357846961279752E48,1.3863554242945923E53,1.6844299855887382E51,3.881405556042209E43,3.032324376040207E47,1.83454708295761E45,1.554884507241339E53,1.3295850909515861E44,2.4781948829062626E54,4.1544939290323636E43,1.6820101169742498E54,1.592237636732101E47,1.3925533539896865E52,2.346188190598808E54,5.293362269078998E51,1.0735034486281164E58,7.76527553197818E56,1.9476408526579037E44,2.9704071168782205E46,5.299265403364097E56,1.4152885852935196E42,
1.8777101917609753E43,1.6102393255746704E56,1.281891501961784E65,2.796228572817784E51,1.3883928289831925E55,2.638850726574623E57,7.337319068888677E64,1.756445523742185E48,4.7918806053680634E45,1.095196208533316E53,1.3863554242945923E53,8.845859588302319E51,3.881405556042209E43,3.714270352168647E50,1.753013682250159E47,2.1989387594657866E53,1.3295850909515861E44,2.561210568343064E55,5.816655035634958E44,3.6087025430795466E57,1.592237636732101E47,1.686797519437925E56,2.346188190598808E54,5.293362269078998E51,1.0735034486281164E58,7.76527553197818E56,1.947640852686094E44,2.970407117638373E46,5.299265403364097E56,1.4152885852935196E42,
1.8777101917609753E43,1.6102393255746704E56,7.79765748066965E65,9.527512245101132E53,1.3883928289831925E55,3.451099714447586E62,1.5933786817377302E65,6.25802773306882E52,4.7918806053680634E45,1.095196208533316E53,1.3863554242945923E53,8.845859588302319E51,3.881405556042209E43,8.358250144266314E55,1.0693979029478456E49,8.891321938030272E54,1.3295850909515861E44,4.142010123699358E59,5.816655035634958E44,4.922133119498543E61,1.592237636732101E47,1.686797519437925E56,2.346188190603565E54,5.293362269078998E51,1.0735034486281164E58,7.765275531978503E56,2.849342232290256E45,2.970407117638373E46,5.299265403364097E56,1.4152885852935196E42,
1.8777101917609753E43,1.6102393255746704E56,9.1963892227196E65,2.943246022886522E55,3.03778548590272E55,3.4510997498875865E62,1.5933786817377302E65,6.25802773306882E52,2.161199985928212E47,1.095196208533316E53,1.1706930515183348E59,4.6965959788632373E55,1.651527854859699E44,8.358250144266314E55,1.0693979029478456E49,2.254230215597886E55,1.896717658379252E44,4.142010123699358E59,8.376368217443093E45,4.922133119498543E61,1.592237636732101E47,1.686797519437925E56,2.3534601442084392E54,1.679729962523639E52,1.0735034486281164E58,7.765275531978503E56,2.849342232290256E45,8.489450654664296E46,6.836743429135718E56,1.4152885852935196E42,
1.8777101917609753E43,1.6102393255746704E56,9.1963892227196E65,2.943246022886522E55,7.093988703959852E55,3.4511001815733246E62,1.5963008448371506E65,2.800304098841309E54,6.600713532179528E61,2.753678808835524E55,1.1706930515183348E59,4.6965959788632373E55,1.2867493764539134E45,8.358250144266314E55,1.0693979029478456E49,1.5211749461368668E58,1.896717658379252E44,4.142010123699358E59,8.376368217443093E45,6.856590713083674E67,1.592237636732101E47,1.686797519437925E56,1.1852207926813513E59,2.3754969020105106E52,1.0735034486281164E58,1.416807730057283E58,2.849342232290256E45,8.489450654664296E46,1.481403008799875E57,2.410332328697748E44,
1.953848509213105E44,1.6102393255746704E56,1.3257623148687528E68,4.648222801557351E56,1.4353903601039023E56,3.4511033655321034E62,1.5963008448371506E65,2.800304098841309E54,6.600713532179528E61,2.753678808835524E55,1.1706930515183348E59,4.6965959788632373E55,2.8670303421466516E46,8.358250144266314E55,2.4789056499187846E54,1.3237845099035302E59,1.8670875161117897E49,4.142010123699358E59,1.821388956816372E47,6.856590713083674E67,2.9723741763487896E53,8.386542050703604E57,1.1852207926813513E59,3.634603452518905E55,1.0735034486281164E58,1.416807730057283E58,8.15616453041446E45,1.0866298286553676E47,1.481403008799875E57,6.6157867055729614E44,
3.293343765895158E44,5.144574707377478E56,1.3257623148687528E68,1.7590960013779267E60,1.4353903601039023E56,3.4511033655321034E62,8.739394859240498E65,8.957666850264759E59,7.002168581301864E64,2.753678808835524E55,1.4828791564485197E61,4.6965959788632373E55,2.8670303421466516E46,1.762247885460637E57,2.478905649922565E54,1.3237845099035302E59,2.561764321396059E50,2.150060059682975E61,1.2895020524164513E49,6.856590713083674E67,2.9723741763487896E53,1.3614162436736158E61,1.1852207926813513E59,3.634603452518905E55,1.0735034486281164E58,1.4168077303512214E58,8.15616453041446E45,1.0866298286553676E47,1.481403008799875E57,3.4561792447917986E51,
3.293343765895158E44,5.144574707377478E56,2.9942575261953157E71,1.7590960013779267E60,1.4353903601039023E56,9.248791756350177E62,1.695219447622797E68,1.2716258518897773E60,7.002168581301864E64,2.753678808835524E55,5.5292087921758285E65,4.6965959788632373E55,2.8670303421466516E46,4.03664510534558E60,2.478905649922565E54,1.3186090148819235E65,2.561764321396059E50,4.335292580583424E63,1.8236312900505934E49,6.856590713083674E67,2.972374176438128E53,1.3614162436736158E61,2.4357430404237604E59,3.634603452518905E55,1.0735034486281164E58,3.3540800364803777E67,1.959299171744819E47,7.512602059604206E48,1.481403008799875E57,3.4561792447917986E51,
3.293343765895158E44,5.144574707377478E56,1.0429970803101569E72,1.7590960013779267E60,1.4353903601039023E56,9.248791756350177E62,5.710130850417045E70,5.010195392248634E65,7.002168700797384E64,2.7536788088403764E55,5.5292087921758285E65,4.6965959788632373E55,2.8670303421466516E46,2.260667861061742E62,1.6798775119959058E57,1.3186090148819235E65,2.561764321396059E50,4.398629000573899E70,1.1531202090520761E51,6.856590713083674E67,7.086642738404331E54,6.405116220733883E61,2.4357430404237604E59,8.079068128861083E56,1.0735034486281164E58,3.3540800364803777E67,1.0248729959388664E49,9.70727194125763E51,1.9607696697023975E58,3.4561792447917986E51,
3.9026600069737394E47,5.144574707377478E56,1.0429970803101569E72,1.759096001378721E60,4.994199234050114E57,2.004510052325129E64,8.896492299042415E70,6.669826359763884E66,3.2274389075711386E66,2.7536788170352986E55,5.487812394310093E71,4.6965959788632373E55,2.8670303421466516E46,2.260667861061742E62,1.6798775119959058E57,1.3186090148819235E65,2.561764321396059E50,4.398629000573899E70,1.1531202090520761E51,8.17378045538241E69,7.086642738404331E54,6.405116220733883E61,3.444660841119831E59,7.340727752978034E58,1.0735034486281164E58,5.64894463225294E67,7.411059479981026E49,9.70727194125763E51,1.9607696697023975E58,3.4561792447917986E51,
3.9026600069737394E47,5.144574707377478E56,1.0429970803101569E72,1.759096001378721E60,4.994199234050114E57,3.279534751380107E64,2.5996725696609393E73,2.446438766706966E67,3.2274389075711386E66,2.7536788170352986E55,5.487812394310093E71,4.6965959788632373E55,2.8670303421466516E46,2.260667861061742E62,1.6798775119959058E57,1.3186090148819235E65,6.585930090308405E50,1.3768178510852218E71,1.1531202090520761E51,8.17378045538241E69,1.1025212479041587E56,1.1134032670834717E62,3.444660841119831E59,7.340727752978034E58,1.0735034486281164E58,1.875616709538663E70,1.8884006247834533E50,9.707271945129769E51,1.9607696697023975E58,3.4561792447917986E51,
3.902660008438701E47,5.144574707377478E56,2.5593531026319485E75,2.8142540373123725E61,1.2610105450592239E60,1.5701039687453484E66,1.1717950929402174E74,2.446438766706966E67,3.2274389075711386E66,4.157237011822543E59,5.487812394310093E71,4.696596025918679E55,2.8670303421466516E46,2.260667861061742E62,1.6798775119959058E57,1.3186090148819235E65,1.1048192934911673E53,3.8094719959048735E71,1.1531202090520761E51,8.17378045538241E69,1.1025212479041587E56,1.1134032670834717E62,3.444660841119831E59,7.340728179888697E58,1.0735034486281164E58,1.875616709538663E70,2.03180914912207E53,1.9565907780490976E56,2.0492194922653322E58,7.60599458867933E52,
4.809555419867183E51,6.434517833529944E56,2.5593531026319485E75,2.8142540373123725E61,1.2610105450592239E60,1.5701039687453484E66,1.1717950929402174E74,5.5820990683414286E69,3.2274389075711386E66,4.157237011822543E59,5.487812394310093E71,4.696596025918679E55,2.8670303421466516E46,7.220340206898119E62,1.6798775119959058E57,6.071696390606293E66,1.5149996184273574E60,2.6559914178877005E73,1.1531202090520761E51,8.17378045538241E69,6.67560179563621E57,1.774624761771946E62,3.444660841119831E59,4.9006763981880195E59,1.0735034486281164E58,2.0434982868544588E72,2.03180914912207E53,1.9565907780490976E56,2.0492194922653322E58,7.60599458867933E52,
4.809555419867183E51,3.1250594102447167E67,2.5593531026319485E75,1.57153737838004E62,1.2610105450592239E60,1.5701039687453484E66,1.1717950929402174E74,5.582099071244157E69,1.4834217664746252E68,4.157237012401198E59,5.487812394310093E71,7.396457475731195E58,5.8276872268118255E48,2.5679972414210804E67,1.6798775119959058E57,6.071696390606293E66,1.5149996184273574E60,4.3583084582800346E73,1.1531202090520761E51,1.0508672452443225E74,9.007828870388215E58,5.0581652191286405E62,3.444660841119831E59,4.9006763981880195E59,2.1805485339845795E59,7.962499008251817E72,4.288380916776422E57,1.9572216511136395E56,8.15606708877958E59,7.60599458867933E52,
4.809555419867183E51,1.2121511037897369E72,2.5593531026319485E75,1.5715373783810185E62,1.5530882633984276E64,1.5701039687453484E66,1.1717950929402174E74,5.582099071380471E69,3.690688066123294E70,2.004131814227514E61,5.487812394310093E71,7.396457475731195E58,5.833975793845458E48,2.5679972414210804E67,1.6798775119959058E57,2.230715546229822E67,5.80742461561743E69,1.8113332803903126E74,3.864620931134297E52,1.0508672452443225E74,4.855959787540745E65,4.899123092475276E65,2.900362538252286E61,4.9006763981880195E59,2.1805485339845795E59,1.8868526509135412E74,2.9342962170061067E59,5.460472155940405E67,8.15606708877958E59,3.2713932158937593E53,
4.809555419867183E51,1.2121511037897369E72,2.5593531026319485E75,1.2237371633779803E64,1.2541919304649641E66,5.1276629451054644E69,1.5461901954112037E74,5.582099071380471E69,3.690688066123294E70,2.2412108339546466E61,5.487812394310093E71,9.203791597009857E58,5.833975793845458E48,2.5679972414210804E67,1.6798775119959058E57,1.0265434275995391E69,5.80742461561743E69,1.8113332803903126E74,2.8181034329789372E54,1.0508672452443225E74,4.855959787540745E65,2.6915098516645917E68,2.347579588290416E65,1.7147224300845584E63,9.917583411927255E59,1.8868526509135412E74,2.9342962170061067E59,5.460472155940405E67,2.474512001373891E65,5.5798033072052934E54,
4.809555419867183E51,5.55746098242237E73,2.5593531026319485E75,5.157806961791756E66,1.2541919304656177E66,5.1276629483710316E69,1.5461901954112093E74,2.9240813672039356E71,3.690688066123294E70,1.4855826554330616E63,5.487812394310093E71,9.203791601335774E58,5.833975793845458E48,2.476531530606622E68,2.038821428725721E63,1.0265434275995391E69,5.80742461561743E69,1.8113332803903126E74,2.8181034329789372E54,1.0508672452443225E74,4.855959787540745E65,2.6915098516645917E68,2.347579588290416E65,1.7147224300845584E63,9.917583411927255E59,1.8868526509135412E74,2.9342962170061067E59,5.460472155940405E67,2.474512001373891E65,5.5798033072052934E54,
4.809555419867183E51,5.55746098242237E73,2.5593531026319485E75,5.157806961791756E66,1.2541919304656177E66,5.1276629483710316E69,1.5461901954112093E74,2.6445932203003813E74,1.6963401927032684E72,6.0009316738927185E66,5.487812394310093E71,9.203791601335774E58,5.833975793845458E48,2.476531530606622E68,2.038821428725721E63,1.0265434275995391E69,8.212938654769436E69,1.8113332803903126E74,5.796901118627957E56,1.0508672452443225E74,1.6114215905674697E66,1.0392643380425658E69,2.347579588290416E65,1.7147224300845584E63,9.917583411927255E59,1.921592225068516E75,9.146050074168755E64,5.460472155940405E67,2.474512001373891E65,5.5798033072052934E54,
4.814280078593717E51,5.55746098242237E73,2.5593531026319485E75,6.329330029333237E68,1.2541919304656177E66,5.1276629483710316E69,5.93580333131451E74,2.6445932203003813E74,1.6963401927032684E72,1.7089003027148984E68,5.487812394310093E71,5.919203800772454E61,5.833975793845458E48,5.041453990549445E69,1.2426092461833766E68,1.0265434275995391E69,8.212938654769436E69,1.8113332803903126E74,5.796901118627957E56,1.703139060832901E74,1.6114215905674697E66,2.7474579528526565E73,2.347579588290416E65,1.7147224300845584E63,9.917583411927255E59,1.921592225068516E75,9.146050074168755E64,2.351053822521733E69,2.474512001373891E65,5.219405858207654E58,
4.814280078596397E51,5.557460982422889E73,2.5593531026319485E75,9.672527106651196E69,1.2541919304656177E66,5.1276629483710316E69,5.93580333131451E74,2.6445932203003813E74,1.6963401927032684E72,1.7089003027148984E68,5.487812394310093E71,6.259083382668633E64,3.6725296182326247E53,2.433287220677122E74,1.2426092461833766E68,1.0265434275995391E69,6.247292848409181E70,1.8113332803903126E74,7.9115197871333905E59,3.659037667107624E74,4.604509530307877E66,2.7474579528526565E73,2.347579588290416E65,1.7147224300845584E63,9.917583411927255E59,1.921592225068516E75,5.440290469423135E67,2.448898247508178E72,2.474512001373891E65,5.219405858207654E58,
