8.092409449621429E42,7.116160263353265E29,9.660685810615263E31,9.300504660083374E28,1.4185120963692532E33,1.423308672706677E39,9.462463968409318E27,4.90292980324186E29,1.7494023378801437E32,9.930106305376735E25,3.413874746908305E32,7.526466469761553E26,6.94556561419592E45,1.1744837914108858E29,2.1526165491921554E30,4.560683958376326E25,3.441936195409595E28,1.4334087524289855E27,1.5890761177148484E40,2.402583945223578E31,7.544592635822026E23,2.305067212426332E27,8.463809194595857E32,1.3079980581423204E25,1.507994954293461E29,3.1087597165332754E36,3.541181493662403E32,9.833828011769206E25,3.3279410259522325E27,1.9318749554704965E28,
8.092409449621429E42,7.116160263353265E29,9.660685810615263E31,1.9997685490962865E30,1.4185120963692532E33,1.423308672706677E39,1.7973729225677043E32,1.1755710587407286E34,3.675490387963998E36,2.3828728490467853E33,9.563542546528905E36,7.526466469761553E26,1.1610824706480112E52,1.1744837914108858E29,1.49827986220372E38,9.140474465420378E26,4.867632848298487E28,3.265447486219691E27,6.09420987828147E43,1.8951984433629655E33,7.544592636636665E23,1.5231568598922194E30,8.463809204579124E32,3.2213167687131514E27,7.506556753729517E32,1.4120128698884875E38,3.541181493662403E32,4.0995969165313464E32,9.122910742152733E28,5.134804139081988E29,
2.081187520047052E44,5.183013117970454E33,1.9319679114010037E35,9.364419561458647E34,1.4185120963692532E33,5.7967122049474014E41,1.420813173754453E33,1.3871499655572883E35,3.67588846025704E36,2.3828728490467853E33,9.563542546528905E36,8.474687439451754E26,1.1610824706480112E52,1.1744837914108858E29,1.49827986220372E38,1.5846697130882382E27,4.867632848298487E28,3.748220934337325E31,8.618514297088821E43,3.9317650819605165E33,1.8794273186538172E34,1.5231568598922194E30,8.463809204579124E32,3.2213167687131514E27,7.506556753729517E32,1.4120143403842674E38,1.2426432041014836E35,4.0995969165313464E32,1.628566625941414E37,1.4627274504503068E30,
2.532932303006128E46,1.1361739087093095E38,8.93514202580172E35,2.188321785007729E37,4.299867380883003E33,5.7967122049474014E41,4.813768926801419E34,3.270187239234381E36,3.67588846025704E36,2.3828728490467853E33,9.563542546528905E36,6.375851624834042E28,1.1610824706480112E52,1.6376753567508167E31,1.8248801827799657E38,3.320050896777844E28,4.867632848298487E28,3.748220934337325E31,8.618514297088821E43,8.917347066002381E37,1.8794273186538172E34,2.060876519335499E30,8.463809204579124E32,3.558702708147901E27,6.390949078039015E39,1.412014341037041E38,2.042140817672922E35,4.0995969165313464E32,1.758204016846152E38,1.4627274504503068E30,
2.648850751646536E52,1.1361739087093095E38,9.356940272776542E41,1.2409429240835633E39,1.053486472503436E38,1.1146224333198075E43,1.9892859072489608E37,3.270187239234381E36,8.691734468482659E39,2.3828728490467853E33,9.563542546528905E36,6.375851776695012E28,1.1610824706480112E52,1.3624372132468579E35,1.678423027032578E42,1.0802467089932603E31,3.408408116822381E33,3.7482226004712285E31,2.4695887506728514E49,2.317247945191107E48,1.142725675715078E35,3.430060225632067E34,8.463809204579124E32,2.6596828373448866E29,6.390949078039015E39,1.0406358504694053E43,2.042140817672922E35,3.3123637699086752E35,1.758204016846152E38,3.3481399021908233E38,
2.648850751646536E52,3.362961278406121E38,1.1762285471270882E43,1.87422372352165E41,9.151551874275708E38,3.1418300976118824E51,1.9892859072489608E37,2.653008289488358E38,8.691734468482659E39,4.907830622851572E37,7.488417447704171E39,7.449848909628409E29,1.1610824706480112E52,1.3624372132468579E35,5.44655014324336E43,1.0802467089932603E31,3.408409008468705E33,2.814902169911612E36,2.4695887506728514E49,2.317247945191107E48,8.913977787660409E35,3.430060225632067E34,8.463809204579124E32,2.6596828373448866E29,6.390949078039015E39,1.2901943477020968E47,2.042140817672922E35,3.3123637699086752E35,1.758204016846152E38,3.3481399021908233E38,
2.648850751646536E52,3.362961278406121E38,2.0893018322578383E49,1.87422372352165E41,1.0582634168191217E41,3.1418300976118824E51,3.96740598574637E44,9.173042644941417E49,1.4243263927186618E42,8.486367749826216E38,7.488417447704171E39,4.319129999443595E31,1.1610824706480112E52,1.3624372132468579E35,9.974057181450572E45,1.0802467089932603E31,4.80796737496041E36,2.690895828198093E47,1.3490065748217978E52,3.808048731669405E48,2.2739965573059783E36,1.3732215104511455E36,6.449681370480594E45,2.5368820949666422E36,1.9298782068774384E40,3.7322623680427984E49,2.371676630384243E37,3.3123637699086752E35,4.4238428775796516E41,3.3481399021908233E38,
2.648850751646536E52,5.738074770433859E43,2.0893018322578383E49,3.3895256364374106E47,1.0582634168191217E41,3.1418300976118824E51,3.96740598574637E44,9.173042644941417E49,1.814151435834837E42,7.014548294663133E40,1.5087004402958797E41,2.569305612035794E33,1.1610824706480112E52,2.491282786800466E41,4.492102082800871E46,1.1294403390353948E31,1.033659901813658E48,2.5807371651382974E48,1.3490065748217978E52,4.83776642804763E50,1.2997252750343975E37,5.181064010227492E40,6.449681370480594E45,9.51239968184476E36,1.9298782068774384E40,3.7322623680427984E49,2.371676630384243E37,8.868081165928753E36,4.4238428775796516E41,3.3481399021908233E38,
1.4472364159638719E55,5.738074770433859E43,2.0893018322578383E49,4.5290498890025574E49,3.100067194644355E45,1.4434223203682043E60,3.96740598574637E44,9.173042670346459E49,3.7009547958655064E42,4.77604790222423E43,1.5087004402958797E41,2.2436368424147563E36,1.0454421924964916E59,5.506494798647555E42,1.524333842975068E51,2.237656585613539E34,1.033659901813658E48,2.5807371651382974E48,1.3490065748217978E52,2.2993753063527187E53,5.9814929571597185E38,5.181064010227492E40,7.497598625175897E46,3.7398759571305524E37,1.097395033093907E43,1.147699642829949E50,2.371676630384243E37,3.102976601631502E45,1.407896294555796E49,3.7225237137995705E44,
1.448135131588037E55,5.738074770433859E43,3.7285563667507624E49,4.5290498890025574E49,3.100067194644355E45,1.4434223203682043E60,1.1956769502490842E45,9.173042670346459E49,1.7747448136881358E43,4.776047903283117E43,1.3986218628789028E45,2.2436368499626366E36,3.3633155848904227E62,5.509310291077961E42,1.5263928865150265E51,2.237656585613539E34,1.0336599018834551E48,1.580568417871343E50,1.3490065748217978E52,2.2993753064111464E53,1.1005099590877031E43,5.181064010227495E40,7.497598625175897E46,5.900056822117795E38,1.097395033093907E43,1.147699642829949E50,2.371676630384243E37,3.102976601631502E45,1.4078966941082188E49,3.77608178237068E44,
2.0232231090658904E63,5.738074770433859E43,3.7285563667507624E49,4.5290498890025574E49,3.100067194644355E45,3.2684123954227366E61,1.0542922155914133E46,9.173042670346459E49,6.2597904833569396E53,1.8696729367841063E51,1.3986218628789028E45,7.535926290256499E40,3.3633155848904227E62,1.241604697092922E44,5.25448681194148E53,2.2655085068315657E35,1.0519414911625452E48,1.580568417871343E50,2.818081641281205E53,2.2993753064111464E53,1.1005099590877031E43,2.2787866290026076E45,1.866288251584264E47,1.0257931003495863E41,1.097395033093907E43,2.881507166318613E59,9.04073368048646E44,3.102976601631502E45,1.4078966941082188E49,9.182062527972594E49,
2.0232231090658904E63,5.738074770433859E43,4.997720840831729E53,1.717675595748683E51,3.100067194644355E45,3.2684123954227366E61,6.791987989937906E47,1.7321213256799E51,1.8202684631771953E57,1.8696729367841063E51,1.398621862879163E45,1.5001372175945677E43,4.756446515840093E62,7.63830497244708E45,5.25448681194148E53,5.144143778216722E39,6.633230946458479E48,1.580568417871343E50,4.412911736457091E74,1.285241730678801E55,1.1005099590877031E43,2.2787866290026076E45,5.8747906387745794E53,3.585928240844098E42,1.097395033093907E43,2.881507166318613E59,7.996798467355071E45,3.102976601631502E45,1.4078966941082188E49,1.5073698899699246E55,
2.0232231090658904E63,5.738074770433859E43,4.997720840831729E53,1.9964854513649354E54,3.100067197046364E45,3.2684123954227366E61,6.791987989937914E47,8.074235779862588E56,1.8202684631771953E57,1.8696729367841063E51,1.9430455809217636E46,1.5001372175945677E43,1.4926120247943796E67,7.63830497244708E45,1.640303677678692E54,1.1493505385995057E54,9.245378899773866E49,9.933912630737701E53,4.412911736457091E74,1.285241730678801E55,1.5011158784785083E47,5.543385191480691E49,5.8747906387745794E53,3.585928240844098E42,1.7906532544182573E44,2.881507166318613E59,1.1661263573093764E51,1.4615332475688443E56,1.9910665985132334E49,1.5073698899699246E55,
2.0293533914342557E63,6.577547709647448E54,4.997720840831729E53,8.702020159892859E55,1.4186742755706118E46,3.4798441757993815E61,5.949818151980121E51,2.0339577710750655E57,1.8202684631771953E57,1.8696729367995935E51,2.6991997598100653E48,1.5001372175945677E43,2.6048170856822993E68,9.394195486008697E48,4.059658877381905E59,1.1493505385995057E54,9.245378899773866E49,9.933912630737701E53,2.236551788039319E75,1.285241730678801E55,1.732320983623328E52,5.543385191480691E49,5.8747906387745794E53,3.585928240844098E42,6.216998583142261E46,2.881507166318613E59,5.455657851178754E54,3.0294766890797782E60,1.9910665985132334E49,1.5073698899699246E55,
1.3303640745701198E70,6.577547709647448E54,1.259998110535629E54,2.7254509235651493E57,3.610511001014455E48,3.4798441757993815E61,5.949818151980121E51,2.9492340341328812E57,1.4144120093123333E58,2.2410835900447844E51,1.4143821185491504E49,6.8580887833486645E44,2.6048170856822993E68,9.67365832134643E49,4.059658877381905E59,2.94737718858535E56,9.245378899773866E49,6.4998360399894576E56,2.236551788039319E75,1.285241730678801E55,8.40234613631291E54,3.939525057126759E50,5.8747906387745794E53,1.7697404984710763E43,6.218488257583481E46,2.881507166318613E59,5.455657851178754E54,5.0144200725940735E60,5.2509764831350145E51,2.640103370214223E56,
1.3303640745701198E70,6.577547709647448E54,1.259998110535629E54,1.2560960935547244E62,3.610511001014455E48,1.7011879249565457E62,4.552770989197243E60,4.199549340385894E57,1.4144120093123333E58,1.0804986151343798E52,2.1286858399921114E49,6.858088783356131E44,2.6048170856822993E68,1.0012754512366799E53,6.564466570981758E63,2.94737718858535E56,1.1958358358732246E50,6.4998360399894576E56,2.236551788039319E75,1.285241730678801E55,1.026735765978481E56,3.2065879069749845E53,5.8747906387745794E53,1.7697404984710763E43,6.218488258712786E46,2.881507166318613E59,5.455657851178754E54,8.090543701830332E61,5.2509764831350145E51,3.265326874358414E56,
1.3303640745732721E70,6.577547709647448E54,1.259998110535629E54,1.2560960938594179E62,1.0451328515224297E53,1.7011879249565457E62,1.5312875864001875E61,1.112096664939673E62,2.1680789987878946E72,1.0804994656398393E52,2.1286858399921114E49,4.1709464044409383E55,5.30902776744111E69,1.8866337750435413E54,2.0155252405733813E65,2.94737718858535E56,7.320404534402176E53,6.4998360399894576E56,2.236551788039319E75,1.285241730678801E55,3.1736746759568143E58,3.2065879069749845E53,9.593765990453057E53,1.7697404984710763E43,1.260149256303784E47,2.881507166318613E59,2.5161824483914987E57,1.0670736467229384E67,5.2509764831350145E51,3.265326874358414E56,
1.3303640745732721E70,3.227095851308179E64,5.442747583806416E56,1.2560960938594179E62,1.0451328515224297E53,1.7011879249565457E62,1.5312875864001875E61,1.112096664939673E62,2.1680789987878946E72,1.8948957995544347E52,5.523708060736289E50,4.1709464090605606E55,5.30902776744111E69,4.158842499851539E54,6.538821260596744E69,2.9473771895212103E56,7.320404534402176E53,6.4998360399894576E56,2.236551788039319E75,1.285241730678801E55,1.7838312376292926E60,3.2065879069809713E53,5.792255371369248E55,1.178614423205022E47,8.892255713001494E50,5.7624170022257026E60,6.939304939293663E57,1.0670736467229384E67,5.413981147474635E54,3.265326874358414E56,
1.3303640745732721E70,3.227095851308179E64,1.2135568710678556E58,4.932129006069572E65,1.045132851571653E53,1.5780316777050202E64,6.51037851485919E64,2.3083084269413764E62,2.1680789987881464E72,1.8948957995544347E52,5.8665634659927E54,6.552429577976816E56,2.1915160782247151E71,5.864843672353119E56,1.357877434623612E70,2.9473771895212103E56,7.320404534402176E53,6.4998360399894576E56,2.2365617388295274E75,1.285241730678801E55,1.7838312376292926E60,8.411784560235547E54,6.150515462930356E65,1.178614423205022E47,1.468005380182829E52,2.4897871579606454E65,5.016301675596935E58,1.0670736467229384E67,5.413981147474635E54,3.265326874358414E56,
4.538070639855632E74,3.227095851308179E64,1.2135568710678556E58,4.932129006069572E65,1.045132851571653E53,1.8431858723146603E68,6.51037851485919E64,5.4978633799525865E62,2.1680789987881464E72,8.6713285883546E53,3.63125405595381E66,4.681985721496974E60,1.3113297163600587E72,5.864843672353119E56,2.5484063204881427E74,3.438301095925615E57,7.3219730829040276E53,9.379025591348405E58,2.236561813500918E75,1.285241730678801E55,2.8138851693763618E63,8.411784560235547E54,8.948705431017568E66,1.178614423205022E47,1.468005380182829E52,2.4897871579606454E65,9.251014550470936E58,1.9068646075552609E71,5.413981147474635E54,6.936096575420376E59,
4.538070639855632E74,1.2901789813534355E65,1.2135568710678556E58,4.932129006069572E65,1.435528461432693E65,3.840279526728112E73,1.805736083363444E69,5.4978633799525865E62,3.5140662315209094E72,8.6713285883546E53,3.63125405595381E66,4.9756197576252305E60,5.972689233329873E73,2.2346036611408955E58,2.5484063204881427E74,1.864628446362466E72,7.3219730829040276E53,2.1809184276273263E60,2.236561813500918E75,7.772110501791039E57,3.8264834337033277E67,8.411800628991047E54,8.948705431017568E66,1.178629125434467E47,4.166352582042662E55,2.4897871579606454E65,9.269641176584944E60,5.84138089327732E71,8.755583138905013E58,6.856322765123998E60,
4.538070639855632E74,1.3066797015820144E65,1.2135568710678556E58,1.4135591589488794E66,1.435528461432693E65,3.840279526728112E73,4.401851085509214E70,4.515423468387775E74,3.914092146216935E73,8.6713285883546E53,3.63125405595381E66,4.9756197576252305E60,5.972689233329873E73,2.2379249382263232E58,2.5484063204881427E74,1.864628446362466E72,5.301462742584582E56,2.1809184276273263E60,2.409009725055786E75,7.772110501791039E57,2.6650591624466773E71,3.221421246982233E59,2.1220091684289783E70,1.844005110075833E50,4.166352582042662E55,4.645180182106026E65,9.269641176584944E60,5.84138089327732E71,1.7826244539118364E60,6.856322765123998E60,
4.538070639855632E74,1.3066797015820144E65,1.2135568710678556E58,1.5147311828777555E67,1.7377279989265938E68,4.834050765386605E73,1.4556587811649989E75,4.515423468387775E74,3.2297500777928966E74,8.6713285883546E53,3.63125405595381E66,8.071235291670213E60,5.972689233329873E73,2.7927394059764987E62,2.5484063204881427E74,1.864628446362466E72,5.301462742584582E56,2.1809184276273263E60,2.409009725055786E75,7.772110501791039E57,2.6650591624466773E71,3.221421246982233E59,5.671497892962477E71,1.844005110075833E50,1.451128121496457E56,5.22905262598511E68,6.085825060079749E62,5.84138089327732E71,1.7826244539118364E60,2.238443973214428E61,
4.538070639855632E74,6.011272730044388E66,1.479541610340044E60,1.5147311828777555E67,1.0776526135304339E74,6.618644574437634E73,1.4556587811649989E75,4.515423468387775E74,3.2297500777928966E74,8.671328588996155E53,3.63125405595381E66,8.071235291670213E60,5.972689233329873E73,6.931262819291478E63,2.5484063204881427E74,1.864628446362466E72,5.301462742584582E56,2.1809184276273263E60,2.409009725055786E75,3.5527596797620625E58,5.430487221230058E72,3.221421246982233E59,5.671497892962477E71,8.25370652073332E50,6.419538313157886E58,5.22905262598511E68,4.059657440927563E63,5.84138089327732E71,1.7826244539118364E60,6.793677219994126E64,
4.555873553086369E74,6.169336823469983E69,1.479541610340044E60,1.5147311828777555E67,1.0776526135304339E74,6.618644574437634E73,1.4556587811649989E75,1.5270882299324164E75,1.3578930578764869E75,9.754528284023101E58,3.6312540576205124E66,8.071235291670213E60,2.7187208009109265E74,5.102502407374304E68,2.5484063204881427E74,3.997672995548239E72,5.301462742584582E56,5.452036573809177E60,2.409009725055786E75,2.9209969295357326E60,5.430487221230058E72,2.1948696890520287E63,8.224932904957879E71,8.25370652073332E50,6.419538313157886E58,5.22905262598511E68,8.488765004604014E67,5.84138089327732E71,1.7826244539118364E60,1.4734569359449237E69,
4.555873553089E74,6.169336823469983E69,1.479541610340044E60,1.913814616788098E69,1.501104020487309E74,1.5732026730755137E75,1.4556587811649989E75,1.5270882299324164E75,1.3578930578764869E75,3.60531214829606E62,1.4848786754466297E69,8.071235291670213E60,2.7187208009109265E74,5.102502407374304E68,2.5484063204881427E74,3.997672995548244E72,3.4388567195239337E58,5.452036573809177E60,2.409009725150344E75,2.9209969295357326E60,5.430487221230058E72,1.5241523300801593E64,8.224932904957879E71,3.0065912018014283E55,6.419538313157886E58,5.22905262598511E68,1.475280848211221E68,1.2268829692199662E74,5.1209121299885435E64,1.6563795709879807E69,
4.555873553089E74,6.169336823469983E69,1.479541610340044E60,8.718695215622932E70,1.501104020487309E74,1.5732026730755137E75,1.4556587811649989E75,1.5270882299324164E75,1.3578930578764869E75,3.60531214829606E62,1.4848786754466297E69,1.3533828010814286E62,2.7187208009109265E74,5.102502407374304E68,2.5484063204881427E74,3.997672995548244E72,1.0763405904125482E60,2.4442943586756344E62,2.409009725150344E75,2.9209969295357326E60,5.430487221230058E72,1.5241523300801593E64,6.06363798183669E74,3.0065912018014283E55,1.8224311274259967E63,1.4394654997432775E73,4.50945717124761E72,1.2268829692199662E74,5.1209121299885435E64,4.891351456066911E70,
4.555873553089E74,2.840194319064761E71,6.279754400375525E65,8.718695215622932E70,1.501104020487309E74,1.5732026730755137E75,1.4556587811649989E75,1.5270882299324164E75,1.3578930578764869E75,3.60531214829606E62,4.4286490760374945E69,1.3533828010814286E62,2.7187208009109265E74,5.102502407374304E68,2.5484063204881427E74,3.997672995608305E72,1.0763405904125482E60,8.101487538216353E63,2.409009725150344E75,1.0339723039073484E61,5.430487221230058E72,1.5241523300801593E64,6.06363798183669E74,3.0065912018014283E55,1.82243112855629E63,4.16467482977241E74,4.50945717124761E72,1.5216337074351817E74,9.221375079296744E64,4.891351456066911E70,
8.090245258743564E74,2.840194319064761E71,3.9508532303357343E74,4.832874218251553E72,5.219534768985316E74,1.5732026730755137E75,1.4556587811649989E75,1.5270882299324164E75,1.3578930578764869E75,1.1681840674811054E68,2.1398589374164987E75,1.7186646505611084E64,2.7187208009109265E74,8.464903675990303E74,2.5484063204881427E74,1.0181953917196314E73,1.0763405904125482E60,5.384627096964866E69,2.409009725150344E75,1.2011080040322204E61,5.430487221230058E72,6.066317842191485E64,6.06363798183669E74,1.9442861391027288E59,1.82243112855629E63,4.16467482977241E74,4.509457171247769E72,1.5216337074351817E74,9.221375079296744E64,3.8218460180420703E74,
8.090245258743564E74,1.5258689050421009E72,3.9508532303357343E74,4.832874218251553E72,5.219534768985316E74,1.5732026730755137E75,1.4556587811649989E75,1.5270882299324164E75,1.3578930578764869E75,1.1681840674811054E68,2.1398589374164987E75,1.7186646505611084E64,2.7187208009109265E74,8.464903675990303E74,2.5484063204881427E74,1.0181953917196314E73,2.7925120177373397E61,5.384627096964866E69,2.409009725150344E75,1.46495475911263E62,5.430487221230058E72,4.628624976168E65,6.06363798183669E74,1.9442861391027288E59,1.8224311308933304E63,1.8816798698784477E75,4.509457171247769E72,1.5216337074351817E74,9.221375079296744E64,3.8218460180420703E74,
9.216634577458865E74,1.5258689050421009E72,3.9508532303357343E74,3.0158834718872093E74,5.219534768985316E74,1.5732026730755137E75,1.4556587811649989E75,1.5270882299324164E75,1.3578930578764869E75,1.1681840674811054E68,2.1398589374164987E75,1.7186646505919303E64,3.460185470928131E74,8.464903675990303E74,2.5484063208264524E74,6.078494917447475E74,1.854256921969494E63,1.1521696034029967E71,2.409009725150344E75,5.1161121659241396E66,5.430487221230058E72,4.26617343475907E68,9.462557628226016E74,1.944286139449912E59,1.8224311308933304E63,1.8816798698784477E75,4.509457171247833E72,1.5216337074351817E74,2.4171041571630117E66,3.8218460180420703E74,
1.1406565287780928E75,1.5258689050421009E72,3.9508532303357343E74,3.0158834718872093E74,1.5954866262399704E75,1.998691520786638E75,1.4556587811649989E75,1.5270882299324164E75,1.3578930578764869E75,1.9002862811526498E68,2.1398589374164987E75,1.7186646515187515E64,3.460185470928131E74,8.464903675990303E74,2.5484063208284405E74,6.078494917447475E74,8.131899781469696E64,1.1521696034029967E71,2.409009725150344E75,2.199464474177627E68,5.430487221230058E72,4.26617343475907E68,9.462557628226016E74,3.2552609639129795E59,2.5773068185006063E63,1.8816798698784477E75,4.5094571719415595E72,3.904672014565029E74,2.4171041571630117E66,6.943025302375495E74,
1.1406565287780928E75,2.7469848832541943E72,3.9508532303357343E74,3.0158834718872093E74,1.678806632704115E75,1.998691520786638E75,1.4556587811649989E75,1.5270882299324164E75,1.3578930578764869E75,1.9002862811526498E68,2.1398589374164987E75,3.3718732052964593E67,6.669398803844125E74,8.464903675990303E74,4.255789575361745E74,6.078494917447475E74,8.207579086138839E65,1.1521696034029967E71,2.409009725150344E75,8.256007819329938E69,5.430487221230058E72,4.26617343475907E68,9.46255762823386E74,3.2552609639129795E59,2.5773068185006063E63,1.8816798698784477E75,4.8087940895661955E72,3.9049527873271805E74,1.3451677242207903E67,6.943025302375495E74,
2.859548033745205E75,2.7469848832541943E72,3.9508537679158603E74,3.0158834718872093E74,1.678806632704115E75,2.1619120237195157E75,1.4556587811649989E75,1.5270882299324164E75,1.3592040272577956E75,1.9002862811526498E68,2.1398589374164987E75,3.3718732052964593E67,6.669398803844125E74,8.464903675990303E74,9.344195664633514E74,6.078494917447475E74,8.207579086138839E65,2.1865477468566764E71,2.409009725150344E75,1.0238396465025329E73,3.394030968821509E75,4.26617343475907E68,9.46255762823386E74,1.5621350447038374E61,2.5773068185006063E63,1.8816798698784477E75,4.8087940895661955E72,4.527369478975944E74,3.908985802741459E70,1.8726282863446937E75,
