1.3985326738991402E29,7.63173350728869E30,1.2589950376545099E30,1.4843003521406257E33,1.079485555711544E29,6.203701109268278E25,2.918470364290659E27,3.532050272196588E23,5.530813770168347E28,1.7261086199300764E25,2.044143828299965E20,3.2448308226382134E34,8.677332895150103E26,6.444873821993882E27,1.370074508633614E25,1.0158426437913598E27,1.01436803168187E34,1.2846984304104153E30,5.276577513822761E27,2.2738826750193817E22,6.842736291096359E25,9.884742790096703E31,2.1160578005563825E29,3.0678667893202445E22,1.026826282664811E29,1.3048166086599382E36,1.8142639518852022E28,1.507969023269515E22,8.215636796999051E19,1.0235501718242456E40,
5.832557704322813E31,9.79237172038807E34,7.894790886999607E33,7.836479750123486E33,1.079485555711544E29,1.536356239714227E27,9.68816567729985E28,2.8991886898574934E26,5.530813770168347E28,1.3409246019599002E29,2.044143828299965E20,3.2448308226382134E34,8.677332895150103E26,9.49127455117765E31,1.11675142364956E29,1.0158426437913598E27,1.01436803168187E34,1.2846984304104153E30,8.754508612883049E30,7.095876309135635E25,5.434988597870472E26,9.884742790096703E31,2.4540145985721042E29,3.0678667893202445E22,1.026826282664811E29,1.3048166086599382E36,1.8142639518852022E28,1.507969023269515E22,3.102685294797902E26,1.025099718933512E40,
4.778359112039463E32,1.5693504459408198E35,1.8932040110338372E35,7.836479750123486E33,5.289080785043529E30,1.067636541759974E31,3.687419625391899E31,1.4502966419463789E29,6.581074479981488E29,1.3409246019599002E29,2.044143828299965E20,4.472851671784954E34,1.3516634535510054E37,2.422344338043389E37,1.11675142364956E29,2.6297636117571793E28,1.8534291391108294E34,1.2846984304104153E30,8.754508612883049E30,2.3328184930280578E32,5.434988597995392E26,9.884742790096703E31,3.1053950247451713E29,3.0678667893202445E22,4.264597776923699E29,1.3048166086599382E36,1.2612483351950974E29,7.487105333341197E23,4.237940454890353E30,1.025099718933512E40,
2.8385489273544005E33,1.5693504459408198E35,6.456894774628922E39,1.5729469420082637E34,6.456942639348322E41,5.1283556397889566E32,3.687419625391899E31,3.702929771753458E30,9.67407741908533E32,1.2420938719755395E32,1.439208092391496E24,4.04545428349294E35,1.3516634536079215E37,2.422344338043389E37,2.0676030308080998E43,5.2468448692952566E28,2.2344322579125606E38,1.28621650343663E30,6.596791170986275E34,1.8959713365086616E36,8.34606105325376E26,3.1851612758792723E32,1.317882481715762E32,3.0678667893202445E22,4.264597776923699E29,1.3048166086599382E36,1.8002601015323675E35,7.487105333341197E23,4.237940454890353E30,1.025099718933512E40,
1.569896467189629E37,1.5693504463262966E35,6.456894774628922E39,1.8548378112771938E35,1.5573545577717822E43,2.8151918210162638E45,3.687419625391899E31,6.817853110834574E30,9.67407741908533E32,1.242103970426281E32,1.439208092391496E24,4.04545428349294E35,7.507654168020367E37,2.422344338043389E37,2.0676030308080998E43,5.2468448692952566E28,5.301173615703866E38,1.28621650343663E30,1.089538963562645E37,1.8959713365086616E36,1.2537681630365901E31,2.009282410016722E38,5.913190211176136E35,2.801889999272086E24,2.1372646339416344E30,2.5827039085908447E36,1.8002601015323675E35,2.8037929067787154E29,3.393590938801605E39,1.025099718933512E40,
1.569896467189629E37,1.5693504463262966E35,6.456894774628922E39,8.492317976957163E39,1.5573545577717822E43,2.8151918210162638E45,3.687419625391915E31,5.079894300887371E41,2.431115045750591E34,1.2421039704263696E32,2.6125755384295254E25,4.04545428349294E35,7.507654168020367E37,2.17790211713555E39,2.0676030308080998E43,5.2468448692952566E28,6.235464652191067E38,3.5191676187560608E34,3.665757728189642E39,1.8959713365086616E36,1.2537681630365901E31,2.009282410016722E38,4.365359234745442E36,4.846456961640661E24,5.0918666691680866E32,2.5827046441640783E36,5.208582602352373E35,4.8531427619433695E33,3.393590938801605E39,1.7816215384354879E40,
1.5698964671896292E37,2.1249411537045675E37,1.8155341758513885E44,1.0776653377649531E40,6.730436273787339E45,3.00173824962945E45,1.1240191846395476E32,5.0798943008896865E41,5.585226911336684E40,2.0089252154445778E36,8.758672040949783E26,4.045454283519918E35,7.507654169011966E37,2.0285867056659512E45,4.539304800460944E49,6.471691634851147E35,3.5385661888219365E39,3.5191676187560608E34,3.665757728189642E39,1.8959713365086616E36,1.7386308068775528E41,2.009282410016722E38,5.014002514501137E39,4.846456961640661E24,1.1916224516140238E33,2.5827046441640783E36,2.395230253382396E47,1.4834659461882689E38,3.393590938801605E39,1.7816215384354879E40,
3.5878780901522113E46,2.1249411537045675E37,1.1603515449832751E55,1.0776653377649531E40,1.3186043801118976E51,3.00173824962945E45,2.3369827643296983E34,5.0798943008896865E41,5.585226911336684E40,2.0113298393930914E36,3.63961579685074E31,9.458304060626639E35,8.502198729130729E38,2.0285867056659512E45,4.539304800460944E49,6.471691634851147E35,3.5385661888219365E39,3.5191676187560608E34,8.74746476495851E40,1.8959713365086616E36,1.7386308068775528E41,2.009282410016722E38,1.532525486527811E40,5.7772905292674E35,2.6251823011464714E38,3.056224046971483E37,3.387367109339381E47,1.4834659461882689E38,1.8405419157697395E40,1.7816215384354879E40,
7.284355737309547E47,4.643642566068405E38,1.1603515449832751E55,1.0776653377649531E40,1.3186043844169629E51,3.0017382513101615E45,2.3369827643296983E34,1.1138143989108397E44,5.585226911336684E40,2.0113298393930914E36,3.63961579685074E31,9.458304060626639E35,8.502198729130729E38,2.0285867056659512E45,4.539304800460944E49,6.471691634851147E35,4.897746989446078E42,3.5191676187560608E34,5.42874125558556E43,3.3683786014806286E37,1.7386308068775528E41,2.009282410016722E38,1.532525486527811E40,5.7772905292674E35,2.6251823011464714E38,4.6955127785245925E37,3.387367109339381E47,7.615346430982994E39,1.8405419157697395E40,7.682639153751297E40,
1.6539635077788115E49,1.100909613440751E40,1.1603515449832751E55,3.101362039692147E44,1.3186043844169629E51,3.2695806776503937E46,2.3369827643296983E34,1.4802988792023609E46,7.068429215609089E45,2.076825705444959E36,4.778361238042351E32,1.1322810956595204E40,1.2023924752750518E39,2.242753485319279E48,1.0693860030624963E51,2.00945611647825E36,4.8977469894479225E42,3.5191676187560608E34,5.637771724582003E43,4.809304737617899E40,1.7386308068775528E41,2.009282410016722E38,7.480830082213565E50,1.5499298722157534E36,2.6251823011464714E38,4.6955127785245925E37,3.387367109339381E47,1.1080345087324436E40,2.5119899299890727E44,2.5936882926794096E44,
1.6539635077788115E49,7.262420986926289E40,3.3315070665167465E59,3.101362039692147E44,1.3186043844169629E51,3.2695806776503937E46,1.1663287325612956E36,1.4802988792139305E46,4.4710254665666625E48,2.841049285476594E36,1.2904526118788117E33,1.1322810956595204E40,2.851233393946295E43,2.5903860322189842E50,1.0693860030624963E51,6.609202671049946E38,1.909566917434136E44,3.5191676201237157E34,5.637771724582003E43,4.809304737617899E40,8.786839314767986E41,2.009282410016722E38,7.480847886990766E50,6.66180168342145E36,2.0460834935076642E44,5.758853433467353E37,3.387367109339381E47,1.1080345087324436E40,2.5119899299890727E44,2.8745899687541444E44,
1.944125838209776E53,2.4028068223505202E41,6.909479177295241E59,3.101362039692147E44,4.573014422029491E52,1.898572130891976E48,2.020076229124577E36,1.4802988792139305E46,4.4710254665666625E48,4.4713109951640277E36,1.2904526118788117E33,1.1322810956595204E40,2.851233393946295E43,3.3790769526869536E53,1.0693860030624963E51,6.609202671049946E38,1.9095669224575236E44,8.483103855122919E41,5.637771724582003E43,3.1621159831044486E44,3.0743799557746297E43,2.3405352084100685E38,1.1494730904881517E64,6.66180168342145E36,2.0460834935076642E44,2.478754905538963E42,3.387367109355992E47,3.781055754347193E41,2.5119899299890727E44,3.844800044401751E44,
1.5712176471631445E55,2.4028068223505202E41,1.6156577595847866E60,3.101362039692147E44,3.7431100849020345E55,1.898572130891976E48,1.5603232814703606E38,1.4802988792139305E46,4.4710254665666625E48,6.526643163199795E42,1.3857987464614374E44,2.500467315155356E41,6.043824983008935E44,3.3790769526869536E53,1.0693860030624963E51,6.609202671055484E38,2.2645390568734017E47,3.903535944306741E43,5.637771724582003E43,3.1621159831044486E44,1.0053680633481023E44,6.557701556007811E39,1.1494730904881517E64,6.66180168342145E36,8.117967698187361E45,2.478754905538963E42,7.557197266437704E48,3.781055754347193E41,2.5119899299890727E44,6.5452079919726625E47,
1.5712176487146138E55,3.927386298262171E41,1.605286517162446E64,6.356313522144633E46,2.7315598193269526E57,9.201978759251347E51,1.8797178875231483E39,7.1724697365705094E47,4.4710254665666625E48,6.526643163199795E42,7.157972436436225E45,2.500467315155356E41,6.0460620988448054E44,1.3524686501906897E56,1.0693860030624963E51,6.609202671055484E38,2.2645390568734017E47,1.3961286158471787E49,5.637771724582003E43,5.723368780554472E45,1.0053680633481023E44,6.557701556007811E39,1.1494730904881517E64,6.664354934605243E36,8.117967698187361E45,6.940798254116747E46,7.557197266437704E48,1.9398284925202146E44,2.5119899299890727E44,3.16892425145816E58,
1.5712176487146138E55,3.927386298262171E41,2.4381994172680115E70,1.780470788977378E51,2.7315598193269526E57,9.201978759251347E51,5.050862620774489E39,7.1724697365705094E47,4.4710254665666625E48,3.0355381570135887E53,3.045735468425967E47,2.500467315155356E41,1.0032093859069227E45,1.3524686501906897E56,3.4456295703513708E53,6.609202673260296E38,2.2645390568734017E47,3.910960304533154E53,3.748020503137855E48,8.333711018180462E45,1.0053680633481023E44,7.28835980397215E43,1.1494730904881517E64,5.617657174940667E39,8.117967698187361E45,6.940798254116747E46,7.557197266437704E48,7.367463465782266E47,2.5119899299890727E44,3.16892425145816E58,
1.5713476917379953E55,3.927386298262171E41,7.936739848024106E74,1.780470788977378E51,4.305444409054968E65,3.82179064652715E53,5.050862620774489E39,3.051707929369708E50,3.764564409002255E53,3.0355381570135887E53,3.045735468425967E47,2.500467315155356E41,1.0032093859069227E45,1.3524686501906897E56,3.4456295703513708E53,6.609202673260296E38,2.6822051198861823E48,3.910960304533154E53,3.748020503137855E48,1.498320771865216E47,1.0053680633481023E44,7.28835980397215E43,1.1494730936176635E64,5.617657174940667E39,7.711410672523804E47,6.940798254116747E46,7.557197266437704E48,7.367463465782266E47,3.7477513747828026E47,3.168924949013443E58,
1.5713476917379953E55,2.6248008543206993E46,7.936739848024106E74,1.780470788977378E51,4.305444409054968E65,9.779750945876098E53,1.7508710088220367E40,3.051707929369708E50,2.5919377512886278E54,5.639810420153347E58,3.045735468425967E47,8.1750176859718E49,1.0032093859069228E45,1.3524686501906897E56,3.4456295703513708E53,6.609202673260296E38,2.6822051198861823E48,2.3038491366240164E55,3.748020503137855E48,1.7314288225520766E47,1.0053680633481023E44,9.909557728907787E47,1.1494730936176635E64,5.617657174940667E39,2.1553931973115886E48,6.940798254116747E46,7.557197266437704E48,7.367463465782266E47,9.272494867970103E48,3.168924949013443E58,
1.5713476917379953E55,3.2448001543622867E47,7.936739848024106E74,1.7804707889775102E51,6.088817873885764E65,1.1916991270430285E59,1.7508710088220367E40,3.051707929369708E50,2.5919377512886278E54,5.639810420153347E58,3.045735468425967E47,3.229221351980169E50,7.496955231603337E58,1.3524686501906897E56,3.4456295703513708E53,2.7541643249227908E40,2.632590044109248E52,1.072964543754055E66,6.420978135195803E48,3.5486742914022715E50,1.0053680633481023E44,9.909557728907787E47,1.7030300403393988E67,5.617657174940667E39,4.483012646578142E48,6.940798254116747E46,2.293441525798984E50,7.367463465782266E47,1.0506749384475047E49,4.6968385303105535E58,
1.5713476917379953E55,3.2448001543622867E47,7.936739848024106E74,1.094208907785748E53,1.6642811770790855E67,1.1916991270430285E59,2.6273448814364002E44,3.051707929369708E50,2.5919377512886278E54,1.3300989105895793E61,3.045735468425967E47,3.229221351980169E50,7.496955231603337E58,1.3524686501906897E56,3.4456295703513708E53,1.6016436845876247E42,2.632590044109248E52,1.072964543754055E66,2.092827793621109E51,7.974860201867368E52,1.0053680633481023E44,9.909557728907787E47,1.7030300403393988E67,1.181527626934755E40,9.111560480001264E49,6.940798254116747E46,2.293441525798984E50,7.367463465782266E47,1.500316301550726E52,4.6968385303105535E58,
2.3094641775695888E58,4.580044519471152E49,7.936739848024106E74,1.769567989501751E57,3.847971310148708E68,1.1916991270430285E59,2.377952505413077E45,1.349089488634628E53,5.3738345218526294E54,8.829820262904388E62,3.045735468425967E47,3.5605117168355506E50,7.496955231603337E58,7.365716542965477E57,4.653796664166409E53,1.6016436845876247E42,1.1505014135564163E53,1.072964543754055E66,2.092827796359848E51,7.974860205403361E52,1.0053680633481023E44,2.376484985687457E48,7.858832486199027E67,1.181527626934755E40,9.111560480001264E49,7.408041810421045E54,2.293441530183574E50,1.3253813571106123E50,1.1883946679061858E54,4.6968385303105535E58,
3.233412184126178E59,1.003541283589241E54,1.285051035371669E75,1.769567989501751E57,2.284849302490948E69,1.1916991270430285E59,2.377952505413077E45,2.5768560707628718E53,1.2542433236759392E56,2.1611688789698362E67,3.045735468425967E47,6.909262123870273E50,7.496955231603337E58,8.880251886913269E58,1.2740517138804876E54,1.6016436845876247E42,1.1505014135564163E53,2.4813093737050776E67,1.4218963585449876E55,1.9681628483486396E54,1.0462493007069073E47,3.516542614446232E48,7.858832486199027E67,2.4653729243379796E46,1.1484552721813994E51,7.408041810421045E54,3.904613115063026E53,1.3253813571106123E50,7.803944449681635E56,7.771648116565523E59,
1.5523364282728045E63,7.173914005025913E59,1.285051035371669E75,1.77441741179572E57,2.284849302490948E69,1.1916991270430285E59,9.722056076700612E45,3.6473445702734696E57,1.4177195087869666E56,2.480655275055402E70,3.045735468425967E47,6.909262123870273E50,7.496955231603337E58,1.390869486554215E59,1.4897403767895248E54,1.9448190968390333E43,7.514120761851455E54,2.4813093743528997E67,6.770321303870388E55,1.9681628483486396E54,1.0462493007069073E47,3.516542614446232E48,3.69394434840607E73,2.4653729243379796E46,2.309567185356342E53,7.408041810421045E54,3.910923820921382E53,1.3253813571106123E50,7.803944449681635E56,3.827587140476485E61,
1.5523364282728045E63,7.173914005025913E59,1.285051035371669E75,1.77441741179572E57,2.284849302490948E69,1.1916991270430285E59,9.722056076700612E45,2.9328473317670256E58,1.4177195087869666E56,2.480655275055402E70,3.045735468425967E47,6.909262123870273E50,7.496955231603337E58,2.158291689510987E60,1.869674765970225E59,1.1746036299917916E49,7.514120761855644E54,2.4813093743528997E67,1.2533299709033731E56,4.331655890745571E67,1.0462493007069073E47,3.516542614446232E48,3.6939444211955927E73,2.4653729243379796E46,2.309567185356342E53,4.1564575058811935E57,1.0581625474208068E56,1.3253813571106123E50,2.949534301362073E58,3.827587140476485E61,
1.559069603549221E63,7.173914005025913E59,1.285051035371669E75,1.6284111420559012E59,2.2853301765121996E69,1.1916991270430285E59,9.722056110125813E45,2.9328473317670256E58,2.2939755013013416E56,1.3631616526124812E73,3.045735468425967E47,7.0075953958629556E50,1.281571614541514E59,2.158291689510987E60,1.869674765970225E59,1.1746036299917916E49,8.798082432196245E54,2.4813093743528997E67,5.789872493081512E56,4.331655890745571E67,1.721987602574725E48,3.516542614446232E48,6.428082091143414E74,2.4653729243379796E46,5.475301413888149E53,1.3911896934595528E59,1.0581625474208068E56,1.3253813714187851E50,2.949534301362073E58,7.752486860743699E72,
4.36981681505368E67,1.5048800194784674E61,1.285051035371669E75,1.6284111420559012E59,2.2853301765121996E69,1.1916991270430285E59,9.722056110125813E45,2.9328473317670256E58,3.0532697107860873E57,1.3631616526124812E73,3.045735468425967E47,7.0075953958629556E50,1.2815716349194823E59,3.402543448734799E60,2.8061215282932255E61,1.2572777874016956E52,2.9685555307055696E55,2.4813093743533432E67,3.786001373454457E57,1.5030068730782847E69,5.997095192407021E52,3.516542614446232E48,6.428082091143414E74,1.7085964641049314E56,5.475301413888149E53,1.3911896934595528E59,3.9690675451796627E61,1.3253813714187851E50,4.9009739878657365E59,7.752486860743699E72,
4.36981681505368E67,1.5048800194784674E61,1.285051035371669E75,1.6284111420559012E59,6.710730841233121E71,1.1916991270430285E59,9.724137468484332E45,6.159814127923661E62,3.0532697107860873E57,2.1610719236171887E73,3.045735468425967E47,1.0344582295002834E51,4.225388979071029E59,3.402543448734799E60,5.566557777571172E63,7.149818909030986E57,5.017179333095441E56,2.481309374363226E67,5.075903456489262E62,1.658804284437946E69,5.997095192407021E52,3.516542614446232E48,7.878503611060443E74,1.7085964641049314E56,7.809383208256082E53,1.3911896934595528E59,3.9690675451796627E61,1.3253813714187851E50,1.6483764609847326E60,7.752486860743699E72,
4.36981681599946E67,3.966642070234944E62,1.285051035371669E75,1.4740392519416335E61,2.837566279173551E72,1.1916991270430285E59,3.486935947984627E48,6.159814127923661E62,3.9911442302845136E57,2.1610719236171887E73,6.56855152163785E60,1.0344582295002834E51,4.235854870950934E59,3.402543448766387E60,9.450183892754102E69,7.149818909030986E57,5.017179333095441E56,4.358491772668653E71,5.075903456489262E62,1.658804284437946E69,3.965324018609033E53,3.516542614446232E48,7.878503611060443E74,2.6045111846879764E56,3.0870226756129724E57,1.3911896934595528E59,3.9690675451796627E61,6.803723807848862E50,1.6483764609847326E60,7.752486860743699E72,
9.041945977491956E71,3.966642070234944E62,1.285051035371669E75,1.4740392519416335E61,2.837566279173551E72,1.1916991270430285E59,3.4869408061816975E48,6.159814127923661E62,3.9911442302845136E57,2.1610719236171887E73,6.56855152163785E60,1.0344582295002834E51,5.0265873246217275E59,2.3798133603931194E62,3.1919513756625857E71,7.149818909030986E57,5.017179333095441E56,4.358491772668653E71,5.075903456489262E62,1.658804284437946E69,3.965324018609033E53,3.516542614446232E48,1.5186059253927383E75,2.6045111846879764E56,3.187321283018119E62,1.113048455109465E60,3.9690675451796627E61,6.803723807848862E50,1.6483764609847326E60,7.752486860743699E72,
9.041945977491956E71,3.966642070234944E62,1.285051035371669E75,2.5773068217179038E63,2.837566279173551E72,2.0336774363167737E60,3.4869408061816975E48,6.159814127923661E62,5.6443312526341864E57,2.1610719236171887E73,6.56855152163785E60,1.0344582295002834E51,5.0265873246217275E59,2.3798133603931194E62,3.1919513756625857E71,7.149818909030986E57,1.4645419429107213E57,4.358491772668653E71,5.075903456489262E62,1.658804284437946E69,3.965324018609033E53,3.8889106421438313E48,1.5186059253927383E75,2.6045111846879764E56,3.187321283018119E62,1.113048455109465E60,1.20044473932106E62,6.803723807848862E50,1.5643153942018E66,7.752486860743699E72,
9.041945977491956E71,3.966642070234944E62,1.285051035371669E75,3.644862259325363E63,6.50067113505182E73,2.0336774363167737E60,8.566795974022787E48,6.159814127923661E62,3.1800759856135404E62,2.1613598692407242E73,6.56855152163785E60,1.0344582295002834E51,3.07638072811411E60,6.2673928685910836E66,3.1919513756625857E71,7.149818909030986E57,1.4645419429107213E57,5.880383325969548E73,5.075903456489262E62,3.7417252671609224E69,5.314750485945762E53,9.075694722528935E51,1.5197924022257693E75,2.0066924661521344E63,5.535554676026887E66,1.113048455109465E60,1.20044473932106E62,2.921973263311464E52,1.5643153942018E66,1.0963672060579992E73,
4.158058928415807E73,3.966642070234944E62,1.285051035371669E75,3.644862259325363E63,2.161707575566535E75,2.0336774363167737E60,8.566795974023249E48,6.159814127923661E62,8.859093890572745E66,2.1613598692407242E73,6.56855152163785E60,2.220766619643495E51,4.663916259783629E62,6.2673928685910836E66,3.1919513756625857E71,7.149818909030986E57,1.714781221238501E57,5.880383325969548E73,5.075903456489262E62,1.9013978913374124E74,5.314750485945762E53,9.075694722528935E51,1.88291884569039E75,2.0668516156609385E64,5.535554676026887E66,1.113048455109465E60,1.697685230862675E62,8.077714775011688E54,1.4048891543287278E70,1.0963672060579992E73,
4.158058928415807E73,3.966642070234944E62,1.285051035371669E75,3.644862259325363E63,2.161707575566535E75,5.024319299033705E71,1.5577861857224625E50,6.159814127923661E62,8.859424236828076E66,3.684536994322497E75,1.854659442839032E61,2.220766619643495E51,4.663916259783629E62,6.2673928685910836E66,3.1919513756625857E71,7.149818909030986E57,3.096172646040474E58,5.880383325969548E73,5.075903456489262E62,1.9013978913374124E74,5.314750485945762E53,1.3425786010180525E54,1.88291884569039E75,2.0668516156609385E64,5.535554676026887E66,1.113048455109465E60,4.122650374475821E63,7.39195589561079E55,1.404889154329483E70,2.0531328781548433E74,
4.158058928415807E73,3.966642070234944E62,1.6078834283111446E75,4.962618751711823E67,2.161707575566535E75,5.024319299033705E71,1.5577861857224625E50,9.824663460131953E70,5.090135794452668E68,3.684536994322497E75,2.8613216478126155E65,2.220766619643495E51,4.663916259783629E62,6.2673928685910836E66,3.1919513756625857E71,7.149818909030986E57,3.096172646040474E58,5.880383325969548E73,7.178411512565061E62,3.520782799159191E74,7.75913162043128E53,1.3425786010180525E54,1.88291884569039E75,2.0668516156609385E64,5.535554676026887E66,1.119610438979101E60,4.122650374475821E63,7.39195589561079E55,1.8488084633387757E73,2.0531328781548433E74,
1.2325429656053476E74,3.966642070234944E62,1.6078834283111446E75,4.962618751711823E67,2.161707575566535E75,5.024319299033705E71,4.862635493296756E51,6.974848485361091E74,5.090135794452668E68,3.684536994322497E75,2.8613216478126155E65,2.220766619643495E51,2.225235108334629E65,6.2673928685910836E66,8.044501429666988E74,2.0973369314163197E66,3.096172646040474E58,5.880383325969548E73,7.178411512565061E62,3.520782799159191E74,7.75913162043128E53,1.3425786010180525E54,1.88291884569039E75,2.0668516156609385E64,5.535554676026887E66,1.119610488055599E60,4.298425556888254E63,7.39195589561079E55,1.8488084633387757E73,5.998489410935776E74,
