
2177905.240170983,2.883069878586657E75,35.585585585585584,97.14285714285714,43.96887159533074,*,*,*,*,*,*,*,f37,*,f37,*,+,f37,+,*,f37,*,f37,f37,-,f26,/,*,f37,-,+,f37,f33,f37,f37,f40,f37,f26,f49,f18,f26,f19,
3847952.5036185617,2.233075299757386E75,12.612612612612612,100.0,24.5136186770428,*,*,*,*,*,*,*,-,*,+,*,-,/,*,f26,+,*,f26,f26,+,f37,*,f37,f4,*,*,+,f37,*,f37,-,f32,f33,f15,f26,f37,f37,f26,f37,f4,f37,f43,f58,f26,f35,f14,f20,
1.0457859741398094E10,4.01302026297526E75,21.17117117117117,100.0,31.906614785992215,*,*,*,*,*,*,-,*,*,-,*,*,*,f37,f19,/,f16,f37,*,/,f14,f10,-,f26,f37,*,*,f28,f8,f37,f49,f37,f51,f20,f39,f37,/,*,f37,f26,f51,f37,f37,
2.9109660717172875E9,1.5227862328021851E75,17.117117117117118,97.14285714285714,28.01556420233463,*,*,*,*,*,*,*,*,f37,f26,*,*,f37,f26,*,f37,f26,f37,*,*,f37,f37,f49,f37,f37,f19,f26,
5.847669039512356E10,2.2107655399624295E75,33.78378378378378,97.14285714285714,42.4124513618677,*,*,*,*,*,+,-,*,*,+,-,/,*,f1,*,/,*,f26,/,f37,f37,f37,f26,/,*,-,*,f37,*,f37,/,-,-,f37,f12,f3,f41,f2,f47,f33,f37,f26,f37,f37,f37,f1,f26,f14,f34,f37,f15,
2.7815242124051884E7,1.799542568008699E75,4.504504504504505,94.28571428571428,16.731517509727624,*,*,*,*,*,*,*,f26,*,*,*,*,*,f37,*,*,f28,f26,f37,*,f26,f26,f37,-,+,*,f26,f26,f26,f26,f16,-,f19,+,f32,f37,+,f23,f6,f22,f2,f6,f52,
1.3694288948631596E10,2.566905202280965E75,34.68468468468468,97.14285714285714,43.190661478599225,*,*,*,*,+,*,*,*,f37,f37,+,*,*,f37,*,*,f37,f37,f49,f37,-,f49,f37,f33,*,*,f37,f21,*,f37,f49,f37,f37,f49,f55,
2.309438883822477E7,1.713507329793358E64,0.0,100.0,13.618677042801556,-,*,-,*,*,f15,f37,*,*,f26,*,/,*,*,+,*,*,f26,f51,f26,f26,f26,f37,*,*,f35,f26,f37,f26,f37,f26,f52,f50,
4.4138157835092545E7,3.5756962936076396E75,34.234234234234236,94.28571428571428,42.4124513618677,*,*,*,+,*,-,/,*,*,-,/,*,+,f37,/,f51,f51,f37,*,*,-,f37,/,f37,/,/,*,/,*,f37,f37,f37,f37,f37,f58,/,*,*,f24,f55,f29,f37,f37,f24,f37,f37,*,f27,f19,f45,f37,f29,f3,f6,f43,
6.939753823864921E11,3.5372959799667975E75,38.73873873873874,94.28571428571428,46.30350194552529,*,*,+,*,*,*,-,f37,*,*,*,*,*,f49,/,+,+,*,+,*,f37,f37,f37,f37,f37,f37,f36,f48,f37,f37,-,f37,f31,f37,f37,f37,f37,f48,f46,
5.857414972607391E14,3.999971519482182E75,40.090090090090094,97.14285714285714,47.85992217898833,*,*,*,*,*,*,*,*,*,f37,*,-,*,f37,*,-,-,*,*,f37,*,+,/,f49,*,f37,f37,*,f4,f39,f46,f31,*,f37,f49,f8,f31,f34,f19,f15,f8,/,f49,f37,f34,f37,f49,f22,f57,
1186443.8943722092,2.0109646896635972E74,34.234234234234236,97.14285714285714,42.80155642023346,*,+,*,*,*,+,*,+,f37,*,f37,*,f37,*,f37,f42,f32,*,*,f37,+,*,*,f37,f37,f37,*,f37,f37,f37,f37,*,f37,f34,f37,f2,f37,
