
3.825426492875226E11,1.840249323611228E75,39.189189189189186,97.14285714285714,47.081712062256805,*,*,+,*,/,/,*,*,*,+,/,f36,/,*,*,+,f37,f37,-,+,*,f10,+,f37,f19,f37,+,f37,f37,*,f49,f37,f40,f38,/,*,/,f50,f58,f2,*,f37,f37,f3,f27,f37,f37,f9,f12,f37,f26,
3.3493662043774053E7,1.4099034470050777E75,0.0,100.0,13.618677042801556,*,*,/,*,/,+,/,*,f37,+,/,*,-,f53,*,f37,f26,*,/,f53,*,f26,*,f26,+,*,f37,f26,f37,f11,f21,*,f37,f26,f26,f3,f3,f26,f26,f26,f35,
445984.6550522735,1.8538279021480404E74,36.93693693693694,94.28571428571428,44.74708171206226,*,*,*,-,+,*,*,*,f4,f26,+,*,f37,*,*,f37,f37,*,f19,-,f37,f37,*,f37,f37,f26,f37,f37,f7,-,*,f4,f37,f37,f52,
1026541.9165269294,1.7950281826641342E29,4.054054054054054,94.28571428571428,16.342412451361866,+,-,+,f26,*,+,*,*,+,f20,f31,f43,*,+,*,*,f26,f16,f25,f26,f37,f26,f26,*,*,f26,f40,f26,f4,
1.5230675373348944E10,1.4544846316435345E68,37.38738738738739,97.14285714285714,45.525291828793776,*,+,*,*,+,*,-,+,*,*,f25,+,*,+,f37,/,*,f37,f37,f30,/,*,f26,*,-,*,+,f32,f35,f37,f37,f46,f10,f37,f37,f37,f26,+,*,f37,f37,f33,f29,f21,f32,f37,f20,
2.5859228728569455E7,2.135033152739638E74,41.44144144144144,94.28571428571428,48.63813229571984,*,*,*,+,-,+,*,/,*,*,-,f26,*,*,f37,f37,f46,+,*,f37,*,-,*,*,*,f47,f37,f37,f49,f37,f37,f37,f37,f55,f2,+,/,f37,f37,*,f37,f37,f45,f55,f52,f49,f35,
1.0058672809594767E7,4.276773613416734E75,35.585585585585584,97.14285714285714,43.96887159533074,*,*,*,*,*,*,*,*,*,*,*,f37,f37,f37,f37,f37,+,+,f37,f37,f37,+,*,f27,f37,f54,f28,f37,f37,f37,f37,
1299303.34663912,1.2035990712286457E68,4.054054054054054,94.28571428571428,16.342412451361866,*,*,*,*,-,+,*,*,f37,+,+,-,+,-,/,*,f26,f37,-,*,*,*,/,*,-,*,f26,*,f39,+,f26,f26,f41,f37,f26,f58,f44,f26,f26,-,-,f2,f53,f33,f36,f26,f26,f26,f37,f15,f26,f29,f4,f26,f47,
3336104.8709515748,1.7266484264369718E71,0.0,100.0,13.618677042801556,*,-,*,f37,*,*,*,f37,f37,*,-,*,*,f32,f37,f26,/,f37,*,-,*,f43,f2,f37,*,f26,*,f37,f37,f37,f26,f26,f37,
1.5293242670846976E7,1.7175337682257378E75,3.6036036036036037,94.28571428571428,15.953307392996107,*,*,*,*,*,*,*,*,*,*,*,f50,*,f26,-,*,-,f26,f26,f50,*,f26,-,f26,f26,*,f26,f26,*,f33,-,f26,f26,-,+,f58,f19,f26,f26,f7,f40,f55,f43,f23,f49,
1.5287254160740457E7,1.3960374822548576E58,29.72972972972973,94.28571428571428,38.52140077821012,*,*,+,*,*,f37,/,f37,f37,+,-,f37,/,f37,-,*,*,/,*,f37,f20,f37,f37,*,f24,/,f37,f37,f37,f5,f9,f35,f49,
1054830.1676771396,5.880383322170689E73,38.73873873873874,94.28571428571428,46.30350194552529,*,*,*,+,*,+,+,f37,*,+,+,f37,*,+,*,f37,+,*,-,/,*,f37,+,f37,/,f37,*,*,f37,f37,f37,f15,f37,f8,f57,f37,+,f37,+,f37,f11,f37,f37,f37,f37,f37,f37,f47,f6,
1.0937413913622085E7,2.2451003764216744E75,4.504504504504505,97.14285714285714,17.120622568093385,*,*,*,*,+,*,*,*,*,f40,*,*,f26,-,*,f49,f49,*,-,f49,f26,*,*,*,f49,f37,f26,f26,f26,f27,f26,f26,f26,f26,f5,/,f54,f49,f15,
1.203903446212254E7,1.1682656351681784E65,0.0,100.0,13.618677042801556,*,*,+,*,+,/,*,-,+,*,+,*,*,f19,*,-,f26,f26,*,*,f37,-,f37,*,*,+,/,*,+,f37,f35,f37,f26,f28,f26,f33,f34,*,f37,f37,f37,-,f12,f51,f26,f17,+,f35,f19,f26,f26,f51,f10,f16,f10,
1012534.3724609629,5.733283281754441E59,32.88288288288289,94.28571428571428,41.245136186770424,*,/,*,*,/,*,*,*,f26,/,+,*,f37,*,f37,-,f37,-,*,f3,*,*,f37,f37,f37,f12,+,f56,f36,f45,f22,f10,f37,-,f41,f37,f10,f26,f25,
435475.3823694318,1.7646186619994079E75,4.054054054054054,97.14285714285714,16.731517509727624,*,*,*,*,*,*,*,f26,f26,*,*,+,f26,*,*,f26,f26,f26,f26,f26,/,f26,+,*,*,f37,f58,f26,f26,f26,f26,+,f26,f27,f23,
5.482020185246694E11,3.98038814166455E75,36.486486486486484,100.0,45.13618677042802,*,*,*,*,*,*,*,*,*,*,*,*,f37,+,f37,*,f37,f37,*,*,f37,f24,f37,f24,f37,+,*,*,f37,f27,f25,f24,f37,f37,f31,f37,f30,f54,f49,
4.134835232194596E7,3.300778144441772E75,31.53153153153153,97.14285714285714,40.46692607003891,*,*,*,*,*,*,*,*,f37,*,f37,*,f37,*,f26,f49,f37,f49,f37,*,f37,*,+,f37,f37,f37,f37,f5,f42,
1.2356551069639665E11,1.438332656185992E75,35.13513513513514,100.0,43.96887159533074,*,*,*,/,*,/,*,f37,/,*,f37,f37,+,*,f37,f9,f37,*,/,/,f2,/,/,f22,f37,*,/,f2,f34,f37,f5,*,/,f37,f37,f7,f37,f37,f37,f7,f28,
712613.2482854916,6.29260812318951E74,0.0,100.0,13.618677042801556,*,*,*,+,+,*,+,*,/,f37,*,+,*,*,-,f37,f37,/,f58,f37,*,f24,*,+,-,*,*,+,*,-,f27,f48,f26,f37,f20,*,f24,f37,f20,f37,f37,f37,f37,f54,f23,f24,f56,f9,f26,f37,f26,
