6.96187466680673E43,4.397657567196073E25,1.0002140294647157E39,3.9560724985858716E39,1.6378119623216685E39,2.9461825326297392E35,8.491533679534891E32,7.57616125317405E40,3.20176290787144E29,8.386057779338765E26,9.0949859762322E28,1.315623593331827E30,1.1273547646979933E38,2.1078127774898086E35,1.269389825453923E39,6.394374714841687E34,3.0397268585188474E33,1.1731854422341065E27,6.318433621891572E29,3.5114566191532374E39,4.401216268371892E30,1.1277757532346068E38,2.9079287779088664E32,2.871052444003752E27,1.6645683162386268E40,1.7665095829926485E41,1.5778920794726324E38,4.184842755774801E39,2.662961047376067E28,1.0290143316039212E35,
6.96187466680673E43,6.812446119825097E27,2.3681285801036148E39,1.3886767307264445E40,1.6378119623216685E39,1.4633863979929063E39,8.491533679534891E32,7.57616125317405E40,3.1980091135263204E31,1.714299918343557E29,2.526027358228855E33,2.706854387312032E30,1.1273547646979933E38,2.1103152589880008E35,1.269389825453923E39,2.7103666614730907E36,1.724200741770344E38,1.1731854422341065E27,9.119339651707204E30,1.453131699167046E41,7.241060292143259E34,9.099036800964007E43,2.9079287779088664E32,1.7558917581194032E32,1.6645683162386268E40,2.243610879723404E45,3.6024415712291696E48,4.184842755774801E39,2.662961047376067E28,1.0290143316039212E35,
1.0196400740872862E47,7.357881783368036E30,5.653675077583512E39,3.530021777405314E41,1.6378119623216685E39,1.4633863979929063E39,8.491533679534891E32,1.1860262793653023E45,1.967601703250598E32,1.714299918343557E29,7.346696136852733E33,3.505156731436828E37,1.5087005894370464E41,1.2596880256405962E40,1.5495864944712263E41,4.831065101318536E39,3.0425774634974983E38,1.0772569002341261E31,1.6471312053126004E36,1.453131699167046E41,9.993019271487875E40,4.2914413220009107E45,2.907931546473822E32,2.1504213558124826E32,3.2709587010755477E45,2.0232235361042153E49,3.6024415712291696E48,7.280844009278654E44,3.872155919723571E31,5.03420583738397E35,
1.0197998464531778E47,7.559169010484346E33,1.2643291098412087E40,4.520371041052624E42,2.5547694878608827E43,1.4633863979929063E39,4.9687365212224726E33,2.941360516219413E46,7.793843254955084E36,1.6051444346111244E34,7.346696136852733E33,4.5872929841240145E37,2.2422355506749554E55,1.2596880263954468E40,3.7218862481770776E52,4.831065101318536E39,2.8925160991716946E39,2.3566733712386127E31,7.810685015354775E36,1.453131699167046E41,9.993019271487875E40,1.254709960842204E52,2.9806240602876995E36,3.4778137437978954E36,1.5375714062470005E54,4.0526328632527816E49,7.797679188541756E48,6.001944853972279E46,3.872155919723571E31,9.774893708851568E36,
5.907088632948287E52,9.953218983528585E34,1.0063218573470193E63,1.9332643561699636E44,2.5547694878608827E43,1.4633863979929063E39,1.369050620850289E37,1.7831712345707413E51,9.198402639665045E37,1.6051444346111244E34,1.551959411144838E34,1.0944016452072812E42,3.7304034349483135E61,4.226968840933965E42,3.7218862481770776E52,2.3735704451510317E44,1.532437435130046E45,3.1299082838751885E32,2.046565504967523E39,6.733821070220905E45,9.993030650182144E40,1.254709960842204E52,7.029169998019356E38,3.47781374399896E36,1.0242419126283175E65,7.733350253564395E49,2.1598735862021008E53,6.339520794458064E50,1.6062822669379906E36,2.9892125026868114E39,
2.864939397804966E53,9.953218983528585E34,1.0063218573470193E63,2.8209100636223854E47,2.5547694878608827E43,6.829411510368199E39,1.369050620850289E37,1.7831712345707413E51,9.198402639665045E37,1.6051444346111244E34,1.9494146833143215E36,9.726010953863324E45,3.7304034349483135E61,1.4312850903873477E43,3.7218862481770776E52,2.3735704451510317E44,1.532437435130046E45,3.0352367121749634E39,7.595170140624733E56,6.733821070220905E45,2.889371508128998E45,2.9996599008182544E52,7.029169998019356E38,3.4779989209361034E36,1.0242419126283175E65,2.7826761538234205E51,2.8437565946427833E54,1.3158885910836766E52,2.2476074330009002E39,2.9892125026868114E39,
1.393377552093341E58,1.287925864670325E46,1.0063218587868487E63,1.743713543593912E48,8.984476375262823E48,6.829411510368199E39,1.369050620850289E37,1.7831712345707413E51,2.8813456481222605E39,1.4983208374449017E43,1.7121235525591988E47,9.726010953863324E45,3.7304034349483135E61,1.9875832113784296E46,3.7218862481770776E52,2.3735704451510317E44,8.399160248840718E50,1.569432391653832E41,1.3174332033006652E65,6.733821070220905E45,1.2151561858100852E47,1.0796023769786785E54,1.5770459163988514E41,8.386802257856983E42,5.620925320061832E69,2.7826761538234205E51,2.8437565946427833E54,3.324883824150147E53,2.2476074330009002E39,1.3533232663076225E41,
4.219551173773048E59,1.287925864670325E46,1.4913843826014892E63,1.0997903654163653E52,8.984476375262823E48,3.523283610608381E44,3.619326300755172E38,1.7831712345707413E51,2.650446247048593E42,1.5821953643220053E43,6.234445860698876E59,9.726010953863324E45,3.7304034349483135E61,6.946719764858874E60,6.276733356159542E59,4.355418320344246E51,8.399160248840718E50,1.569432391653832E41,1.3174332033006652E65,6.733821070220905E45,1.2151561858100852E47,1.0796023769786785E54,2.2173474549746187E42,5.937359435594643E45,5.620925320061832E69,2.7826761538234205E51,2.8437565946427833E54,3.951645160772493E58,9.930384956332005E39,1.5921804859614451E44,
3.128202923338546E65,1.287925864670325E46,1.9657916449537262E68,3.4785019884281665E67,8.984490649734786E48,4.832000594497325E44,1.5219962933700923E43,1.7831712345707413E51,6.626512114262566E42,2.1869767655402828E46,6.234445860698876E59,9.726010953869529E45,3.7304034349483135E61,1.837158098951709E62,5.206864492812666E64,1.9689458456967404E52,8.399160248840718E50,1.569432391653832E41,1.0189275793622157E70,6.733821070220905E45,1.2151561858100852E47,5.851795159520801E54,4.139486674790882E43,5.937359435594643E45,2.762469370866262E70,1.0842131263116695E54,2.8437565946427833E54,3.951645160772493E58,1.1902208731946318E40,6.380950303330638E45,
6.28590796151639E66,1.2879258647006906E46,2.35073984667695E68,3.4785019884281665E67,2.0272887616290526E50,2.3258027854133117E45,4.19493871701752E44,1.7831712345707413E51,1.614276447144956E46,2.1869767655402828E46,8.88447787899467E64,2.55036198670242E47,8.631901975750892E62,1.837158098951709E62,5.206864492812666E64,1.9689458456967404E52,8.399160248840718E50,1.636162489835608E47,1.0189275793622157E70,6.733821070220905E45,1.2151561858100852E47,5.851795159520801E54,1.7726804323442808E44,3.3105657900364815E56,1.0172170169102332E71,4.2564906737572375E62,2.8437565946427833E54,1.3623130905236516E64,1.1902208731946318E40,6.380950303667386E45,
2.533929282563668E68,2.6866408391582223E46,2.0464692904377492E69,3.4785019884281665E67,2.922870927844398E55,9.324671857642394E50,5.349184727399882E48,1.7831712345707413E51,3.1677966603033697E52,8.651329526196179E49,5.240835367906771E65,2.55036198670242E47,8.631901975750892E62,1.837158098951709E62,8.408876424368946E65,8.468933988081064E57,8.399160248840718E50,1.636162489835608E47,1.0189275793622157E70,1.8841997187820575E47,1.7824914181319244E50,5.851795159520801E54,2.6338379663967357E44,1.1047030263613651E58,7.031412130153237E72,4.256490673757338E62,2.2110508768197466E66,1.3623130905236516E64,3.6164858058606077E50,3.105591514469417E49,
1.1072131536442797E73,8.392596520127672E57,2.0464692904377492E69,4.919344688829948E67,2.922870927844398E55,1.4065899443163154E52,1.8382477259610883E50,1.7831712345707413E51,3.1677966603033697E52,8.651329526196179E49,5.240835367906771E65,4.205637816471197E57,8.631901975750892E62,2.7177604444431315E67,1.7233020382420365E69,8.468933988081064E57,8.399160248840718E50,4.401475846715884E48,1.0189275793622157E70,1.8841997187820575E47,1.1258115057857697E51,2.5930531856725437E56,3.337162286577194E49,2.470475364398326E58,4.846957542218908E74,5.400343727323946E67,3.221281358426744E67,7.344108501065398E68,3.6164858058606077E50,7.720429366613122E57,
1.1072131536442797E73,3.137956859930509E62,5.796083620862748E69,1.0970477809907045E71,2.922870927844398E55,1.2409253368973902E74,1.8382477259610883E50,1.7831712345707413E51,3.1677966603033697E52,8.651329526196179E49,9.329097941805412E67,4.205637816471197E57,8.631901975750892E62,2.7177604444431315E67,6.206030882363024E70,2.3515198314011295E58,8.399160248840718E50,4.84626560251535E51,1.0189275793622157E70,1.872978627091587E51,2.3702740211362626E55,2.5930531856725437E56,3.337162286577194E49,5.649383826806162E59,1.7826148236542624E75,5.400343727323946E67,5.406596616315479E67,1.2591959114155528E69,3.6164858058606077E50,7.720429366613122E57,
1.1072131536442797E73,3.137956859930509E62,7.630142068610936E74,1.0970477809907045E71,1.164673690733124E57,1.2409253368973902E74,5.3522996219123E64,1.7831712345707413E51,6.639523371151098E57,8.651329526196179E49,9.329097941805412E67,4.205637816471197E57,8.631901975750892E62,1.4682935294904226E70,1.1169131798216601E74,2.3515198314011295E58,8.399160248840736E50,1.222301809302766E53,2.0101676931247656E71,5.141233410827264E61,2.3702740211362626E55,1.4355435695229474E59,3.337162286577194E49,5.649383826806162E59,1.7826148236542624E75,8.164111070840214E67,5.406596616315479E67,1.2591959114155528E69,1.3291618489156666E51,2.0963413306909228E65,
1.1072131536442797E73,3.137956859930509E62,1.5149837906171378E75,4.0654980149397856E73,9.603155854576997E59,1.2409253368973902E74,5.3522996219123E64,9.446957731021751E51,6.639523371151098E57,8.611510425896234E50,9.329097941805412E67,2.7672587084322E58,8.631901975750892E62,3.345516942475088E71,1.1169131798216601E74,8.355592025605477E65,3.1866025924142226E52,1.222301809302766E53,2.0101676931247656E71,5.141233410827264E61,9.116282890948119E59,1.4355435695229474E59,1.1246279887727198E51,5.649383826806162E59,1.7826148236542624E75,8.164111070840214E67,5.406596616315479E67,1.2591959114155528E69,1.3291618489156666E51,2.096341330691018E65,
1.1072131536442797E73,3.9876741296457944E62,1.5149837906703861E75,6.313988045945918E73,9.603155854576997E59,1.2409253368973902E74,5.3522996219123E64,9.446957731021751E51,6.639523371151098E57,1.6069446314013497E52,9.58750396273697E68,9.160005480951953E58,8.631901975750892E62,3.345516942475088E71,1.1169131798216601E74,8.355592025605477E65,3.1866025924142226E52,1.222301809302766E53,2.0101676931247656E71,5.141233410827264E61,1.8691007854993266E69,1.4355435695229474E59,1.1080373402346732E53,5.649383826806162E59,1.7826148236542624E75,1.7356403418477095E68,5.406596616315479E67,1.2591959114155528E69,1.370837031807434E56,2.0963413306973113E65,
1.1072131536442797E73,3.9876741296457944E62,1.5149837906703861E75,6.313988045945918E73,9.603155854576997E59,1.2409253368973902E74,1.394035244893311E66,9.446957731021751E51,6.639523371151098E57,1.6069446314013497E52,6.100578582032184E71,8.765200822786683E62,2.4813093743545246E67,1.5335789057291008E73,1.1750138126387963E75,8.355592025605477E65,4.550983284776448E56,3.760829240778013E55,2.0101676931247656E71,5.141233410827264E61,1.8691007854993266E69,1.4355435695229474E59,1.1080373402346732E53,7.989435226935532E59,1.7826148236542624E75,1.7356403418477095E68,5.406596616315479E67,5.271989182360944E71,1.370837031807434E56,3.940734293339969E68,
1.1072131536442797E73,3.9876741296457944E62,1.5149837906703861E75,6.856376065769689E73,9.603155854576997E59,1.240925336971465E74,3.902971963647099E70,7.307013546856044E54,5.702316711400933E58,1.6069446314013497E52,6.100578582032184E71,3.1547683552549585E66,1.791403527599265E72,1.887658562697516E73,1.1750138126387963E75,4.0547579082014435E67,4.550983284776448E56,1.4125993547695627E57,2.0101676931247656E71,5.141233410827264E61,2.9549622017655698E69,1.4355435695229474E59,1.3565000364127943E75,7.989435226935532E59,1.7826148236542624E75,1.7356403418477095E68,5.406596616315479E67,5.271989182360944E71,1.370837031807434E56,3.940767105950402E68,
1.1072131536442797E73,6.786948752870036E62,1.5149837907454902E75,6.856376065769689E73,9.603155854576997E59,1.240925336971465E74,3.902971963647099E70,7.307013546856044E54,5.702316711400933E58,4.8117487843873006E61,6.100578582032184E71,3.154933393816414E66,1.791403527599265E72,1.1166633735887416E75,1.1750138126387963E75,4.0547579082014435E67,2.132096105602129E57,2.4524686756394417E60,1.6893452543704482E74,5.141233410827264E61,2.9549622017655698E69,2.172432387314811E62,1.3565000364127943E75,7.989435228882068E59,1.7826148236542624E75,1.7356403558247371E68,5.406596616315479E67,5.271989182360944E71,1.370837031807434E56,3.940767105950402E68,
1.1072131536442797E73,3.7917013682568295E63,1.7057419075391838E75,6.856376065769689E73,9.603155854576997E59,1.240925336971465E74,3.902971963647099E70,8.033632350962925E54,5.266550115083432E60,4.8117487843873006E61,3.242621188979935E72,3.154933393816414E66,1.791403527599265E72,1.1166633735887416E75,1.1750138126387963E75,4.0547579082014435E67,2.1362965179799095E57,4.077250144194248E64,2.6805422563750354E75,5.141233410827264E61,2.9549622017655698E69,2.172432387314811E62,1.3565000364127943E75,7.989435228882068E59,1.7826148236542624E75,4.633444398800706E69,5.406596616315479E67,5.271989182360944E71,3.1971371189627485E60,3.940767105950402E68,
1.1072131536442797E73,5.910514912682704E66,1.7057419075391838E75,6.856376065769689E73,4.3865630525521625E61,1.240925336971465E74,5.906086674253365E72,2.0843022397047295E56,1.3595743492604547E61,4.8117487843873006E61,1.4456867909976837E73,4.461749602439493E66,1.791403527599725E72,2.337591524864932E75,1.1750138126387963E75,1.9118664918797753E69,5.780865118632815E62,6.008134680324256E66,2.6805422563750354E75,5.141233410827264E61,4.8479601086943615E69,3.69088948404908E66,1.3565000364127943E75,7.989435228882068E59,1.7826148236542624E75,4.633444398800706E69,1.9244484159379364E73,5.271989182360944E71,2.7862805603405075E61,3.940767105950402E68,
1.1072131536442797E73,5.910514912682704E66,1.7057419075391838E75,6.856376065769689E73,4.3865630525521625E61,6.092400206089084E74,5.906086674253365E72,2.0843022397047295E56,1.3595743492604547E61,4.8117487843873006E61,9.796980972111962E74,8.819797129197434E66,1.791403527599725E72,2.3375915248706463E75,1.1750138126387963E75,1.2419371437321675E72,5.780865118632815E62,6.008134680324256E66,2.6805422563750354E75,2.069767780256564E63,4.8479601086943615E69,3.691733106451052E66,1.3565000364127943E75,7.989435228882068E59,2.0894126492377643E75,1.0467090988210415E74,1.9244484159379364E73,5.271989182360944E71,2.7862805603405075E61,3.940767105950402E68,
1.1072131536442797E73,5.910514912682704E66,1.7057419075391838E75,6.856376065769689E73,4.3865630525521625E61,6.092400206089084E74,5.906086674253365E72,1.5639378533271835E61,1.3595743492604547E61,4.8117487843873006E61,9.796980972111962E74,5.36929533555609E71,1.791403527600047E72,3.3058536486924623E75,1.1750138126387963E75,1.2419371437321675E72,5.780865118632815E62,7.485345882653216E71,2.6805422563750354E75,2.069767780256564E63,4.8479601086943615E69,3.691733106451052E66,1.3565000364127943E75,7.989435228882068E59,2.0894126492377643E75,1.0467090988210415E74,4.705202778463811E74,5.271990899155474E71,1.533293350812848E66,4.2797763557651254E68,
1.3153156262762714E73,4.3564575366297004E69,1.7057419075391838E75,6.856376067313074E73,4.3865630525521625E61,6.092400206089084E74,1.2831201116862396E73,1.5639378533283718E61,6.598221284121845E63,7.790792195782915E62,9.796980972111962E74,5.36929533555609E71,1.791403527600047E72,3.3058536486924623E75,1.1750138126387963E75,1.2419371437321675E72,1.868023647676896E66,7.485345882653216E71,2.6805422563750354E75,2.069767780256564E63,8.332991254949925E69,1.6259073666771285E70,1.3565000364127943E75,7.98943522892634E59,2.0894126492377643E75,1.8895305100374981E74,4.705202778463811E74,3.738764320452908E75,1.533293350812848E66,4.2797763557651254E68,
3.854359539958776E74,4.3564575366297004E69,2.3114547382067736E75,6.856376067313074E73,4.386563079090025E61,6.092400206089084E74,1.3572975808229036E74,2.1685639406556063E66,6.598221284121845E63,1.4772149356005965E63,9.796980972111962E74,5.36929533555609E71,1.791403527600047E72,3.3058536486924623E75,1.1750138126387963E75,1.2419371437321675E72,2.8566776550268897E66,7.485345882653216E71,2.6805422563750354E75,2.069767780256564E63,8.332991254949925E69,1.6259073666771285E70,1.3565000364127943E75,2.5587198630689633E60,2.0894126492377643E75,6.436961576646452E74,4.705202778463811E74,3.738764320452908E75,1.533293350812848E66,4.2797763557651288E68,
3.854359539958776E74,1.5311698431889976E70,2.3114547382067736E75,6.856376067313074E73,4.386563079090025E61,6.092400206089084E74,1.3572975808229036E74,2.1685639406556063E66,6.598221284179278E63,2.3780194277362085E65,9.796980972111962E74,2.0242607995718633E72,1.791403527600047E72,3.3058542764069975E75,1.1750138126387963E75,1.2419371437321675E72,2.8566776550268897E66,1.2147960077910894E72,2.6805422563750354E75,8.229812005927249E64,1.768655820317094E70,1.6259073666771285E70,1.3565000364127943E75,2.2548810947350105E63,2.0894126575592584E75,6.436961576646452E74,4.705202778463811E74,3.738764320452908E75,2.4426919645116507E66,5.067247143854061E68,
3.854359539958776E74,1.9150653485219488E70,2.3114547382067736E75,6.856376067313074E73,4.386563079090025E61,6.092400206089084E74,6.591110098248859E74,4.5039180028865894E66,6.598221284179278E63,2.3780194277362085E65,9.796980972111962E74,1.1019955877664571E74,4.159041929466325E73,3.3058542764069975E75,1.1750138130378794E75,1.2419371437321675E72,2.8566776550268897E66,7.033013964825252E74,2.6805422563750354E75,4.233340338364437E70,1.196542195084024E71,8.498127798677005E72,1.3565000364127943E75,2.2548810947350105E63,2.0894126575592584E75,7.609954505564472E74,4.705202778463811E74,3.738764320452908E75,5.52590426606211E66,9.643183649610735E70,
3.854359539958776E74,1.9150653485219488E70,2.3114547382067736E75,6.856376067314289E73,4.386563079090025E61,6.092400206089084E74,1.4426487057849252E75,1.3401258947094637E71,6.598221284179278E63,1.474077038694745E72,9.796980972111962E74,1.1019955877664571E74,6.20930838943829E73,3.3058542764069975E75,1.1750138130378794E75,1.2419371437321675E72,1.845867315497985E68,7.033013964825252E74,2.6805422563750354E75,7.691207607290019E74,7.278736607469412E71,4.889270644695323E74,1.3565000364127943E75,1.1122702393910482E65,2.0894126575592584E75,7.609954505564472E74,4.705202778463811E74,3.738764320452908E75,5.423724583974004E67,7.456896127569569E72,
3.854359539958776E74,2.879533454930123E71,2.3114547382067736E75,6.856376067314289E73,4.386563079090025E61,6.092400206089084E74,1.4426487057849252E75,1.3401258947094637E71,5.233301830201883E64,8.199450397207312E73,9.796980972111962E74,1.1019955877664571E74,6.20930838943829E73,3.3058542764069975E75,1.1750138130378905E75,1.2419371437321675E72,1.296483536895833E73,7.033013964825252E74,2.6805422563750354E75,7.691207607290019E74,7.278736607469412E71,4.889270644695323E74,1.3565000364127943E75,2.4813093737345317E67,2.0894126575592584E75,7.609954542515159E74,4.705202778463811E74,3.738764320452908E75,5.80382762894164E70,7.456896127569569E72,
3.854359539958776E74,2.879533454930123E71,2.3114547382067736E75,1.5732244614441175E75,4.387614190647514E61,6.092400206089084E74,1.4426487057849252E75,2.517366000409006E71,5.294402436776091E64,8.199450397207312E73,2.882333382487554E75,6.457451239394955E74,6.20930838943829E73,3.3058542764069975E75,1.1762399667954237E75,1.8496407802670413E73,1.296483536895833E73,7.033013964825252E74,2.6805422563750354E75,7.691207607290019E74,6.956272451846394E74,4.889270644695323E74,1.4408032063336992E75,2.4813093737345317E67,2.0894126575592584E75,7.609954542515159E74,7.63014206829115E74,3.738764320452908E75,2.6290522022936356E74,7.456896127569966E72,
3.0811486897162874E75,1.6345034695245555E72,2.3114547382067736E75,1.5732244614441175E75,6.203531142563208E61,6.092400206089084E74,1.4426487057849252E75,2.517366000409006E71,5.294402436776091E64,8.777383259242002E73,2.882333382487554E75,6.457451239394955E74,6.20930838943829E73,3.3058542764069975E75,1.1762399667954237E75,1.8496407802670413E73,1.2964835369592601E73,7.033013964825252E74,2.6805422563750354E75,7.691207607290019E74,6.956272451846394E74,4.889270644695323E74,1.4408032063336992E75,2.4813093737345317E67,2.0894126575592584E75,1.5757220744145674E75,7.63014206829115E74,3.738764320452908E75,2.6290522022936356E74,7.456896127569966E72,
3.0811486897162874E75,3.421364149549845E74,2.3114547382067736E75,1.573224461445277E75,6.203531142563208E61,6.092400206089084E74,1.5558627558429406E75,2.517366000409006E71,5.294402436776091E64,8.777383259242002E73,2.882333382487554E75,1.5149837809603971E75,6.20930838943829E73,3.3058542764069975E75,1.1762399667954237E75,1.8496407802670413E73,1.2964835369592601E73,7.966633013881901E74,2.6805422563750354E75,7.691207607290019E74,6.956272451862274E74,4.889270644695323E74,1.4408032063336992E75,2.4813093737345317E67,2.0894126575592584E75,1.5757220744178462E75,7.63014206829115E74,3.738764320452908E75,2.6290522022936356E74,7.456896127569966E72,
3.0811486897162874E75,3.421364149549845E74,2.3114547382067736E75,1.5732244614452771E75,6.203531142563208E61,6.092400206089084E74,1.5558627558429406E75,2.517366000409006E71,5.2944024367764E64,1.1034055811877047E75,2.882333382487554E75,1.5149837809603971E75,6.20930838943829E73,3.3058542764069975E75,1.1762399667954237E75,1.8496407802670413E73,1.2964835369592601E73,7.966633016348764E74,2.6805422563750354E75,7.691207607290019E74,6.956272451862274E74,4.889270644695323E74,1.4408032063336992E75,1.117716711331224E73,2.0894126575592584E75,1.5757220744178462E75,7.63014206829115E74,3.738764320452908E75,2.6290522022936356E74,7.456896127569966E72,
3.0811486897162874E75,3.421364149549845E74,2.3114547382067736E75,2.2248753700522507E75,6.206459331716756E61,6.092400206089084E74,1.5558627558429406E75,2.517366000409006E71,5.2944024367764E64,1.1034055811877047E75,2.882333382487554E75,1.5149837809603971E75,6.215235045894612E73,3.3058542764069975E75,1.1762399667954237E75,7.189333031144898E74,1.2964835369592601E73,7.966633016348764E74,2.6805422563750354E75,1.0875640374364032E75,1.112719286192964E75,4.889270644695323E74,1.4408032063336992E75,1.117716711605077E73,2.0894126575592584E75,1.5757220749424299E75,7.63014206829115E74,3.738764320452908E75,2.7874426685070834E75,7.456896456441614E72,
