1.5865845726477076E75,6.276505426943636E71,4.042380171763323E75,3.5179822997474932E75,1.8024839239891878E69,2.3410457008083867E64,1.4325345303950163E75,7.344108498265499E68,2.426454718126453E75,9.831495708884646E67,1.346117724714122E75,3.5091013696562437E67,1.3461177247182123E75,3.79768372831078E75,4.158058928350386E73,1.4079155606014283E65,3.7219719083341986E67,4.7357087720242806E73,1.4505041395885182E75,3.2119520979800575E58,2.1398589374180803E75,6.232289389021656E73,1.4854906665519248E75,4.056326241369607E75,1.7615826739947935E74,9.105159423111767E73,4.0772752414443724E75,1.6579782189875362E75,6.337846905565578E72,3.2303275482717946E75,
1.5865845726477076E75,7.147227783074885E74,4.283498556727793E75,3.5179822997474932E75,1.8024839239895066E69,5.395721914178986E65,1.4325345303950163E75,1.4304048248976619E69,2.426454718126453E75,7.941722470724683E70,1.346117724714122E75,4.672017449963666E72,1.3461177247182123E75,3.7987688718282495E75,4.158058930986924E73,2.99096160638587E67,3.721971908352442E67,3.7390364361328636E75,1.4505041395885182E75,5.12343219254085E67,2.1398589374180803E75,1.4505041395885166E75,1.4854906665519248E75,4.159103624736145E75,7.343651655569129E74,3.9430570242590396E74,4.078923944601854E75,2.1921989433572077E75,1.0474385924558214E74,3.2519368709059344E75,
1.5865845800615692E75,7.153871062069009E74,4.283498556727793E75,3.5179954282433553E75,1.802483923989827E69,7.634334835438873E65,2.8823333827541165E75,1.6162850121768889E69,3.158315409568399E75,2.398072427003161E72,1.346117724714122E75,4.158058923189874E73,1.3461177247182123E75,3.7987688718282495E75,5.880383331001665E73,8.72382007522115E68,4.1638196804279914E67,3.742781053543099E75,1.4505041395885182E75,8.27586802656876E68,3.653837895086105E75,1.4505041395885166E75,1.4854906665519248E75,4.159103624736145E75,7.343651655569129E74,1.2322181333970664E75,4.078923944601854E75,2.1921989433572077E75,1.5084348968079404E74,3.2519368709059344E75,
1.5865845998604805E75,7.155684804812814E74,4.284468006780796E75,4.064629499072183E75,1.8024839239906506E69,7.63433483543936E65,2.8823333827541165E75,1.6457179966407063E73,3.158315409568399E75,4.158058921861039E73,1.34611772471414E75,1.0702027684367323E74,1.3461177247182123E75,3.7987688718282495E75,5.880383331001665E73,4.1352689868501985E70,4.1638196804279914E67,3.7567822855123095E75,1.450504139589612E75,4.905943713310027E74,3.653837895086105E75,4.312219620439954E75,1.4854906665544282E75,4.161512848308869E75,7.343651655569129E74,2.9289906190946487E75,4.078923944601854E75,2.192198943358092E75,2.415713093100741E74,3.2519368709059344E75,
1.5865845998604805E75,1.434067529313396E75,4.306416049775569E75,4.0668061718186014E75,1.8024839239909705E69,7.637964774024806E65,2.8823333827541165E75,4.0390544196811256E74,3.1583154095689613E75,5.880383323206461E73,1.4135437390127611E75,1.5134952696124502E74,1.3461177247182123E75,3.7987688718282495E75,5.880383334651713E73,1.9173434623513432E71,4.163819680448333E67,3.819839561683532E75,1.450504142361576E75,1.0222073084628916E75,3.653837895086105E75,4.312219620439954E75,1.4854906665544282E75,4.211667089104748E75,7.639676848636558E74,2.9289941691650697E75,4.078923944601854E75,2.192198943358092E75,2.417777009335221E74,3.2519368709059344E75,
1.5865845998604805E75,1.434067529313396E75,4.306416049775569E75,4.0674813287837526E75,3.160915575524061E69,7.637964776903329E65,2.8823333827541165E75,6.457451281439168E74,3.1583154095689613E75,8.316117851540202E73,1.4135437390127611E75,2.108754408117657E74,1.3461177247182123E75,3.7987688718282495E75,5.885887411164089E73,5.372062671118754E74,1.3333814155454935E68,3.819839561683532E75,1.450504142361576E75,1.6618164469225636E75,3.653837924145781E75,4.312219620439954E75,1.7435250609153083E75,4.211667089104748E75,7.639676848636558E74,2.9289941691650697E75,4.078923945744221E75,2.192198943358092E75,4.039054417397476E74,3.2857212109081E75,
1.586584748483362E75,1.481898764975449E75,4.311237281061602E75,4.0674813287837526E75,3.160915575524061E69,7.637964776904704E65,2.8823333827541165E75,1.346117724750558E75,3.1583154095689613E75,8.323901797631957E73,1.5149837838493188E75,2.263334836768052E74,1.3461177247182123E75,3.798768871830555E75,5.885887411164089E73,5.372062671118754E74,2.521920335273037E71,3.823743949559839E75,1.450504142361576E75,1.6618164469225636E75,3.653837924145781E75,4.312219687756532E75,1.7435250609153083E75,4.211667090464332E75,7.741248586935205E74,4.142218257511489E75,4.078923945744221E75,2.192198959879923E75,1.5302034855442617E75,3.2857212109081E75,
1.5865847514337085E75,2.882333382535444E75,4.311237281061602E75,4.0680455492106775E75,3.160915575524061E69,7.637964776904704E65,2.8823333827541165E75,1.346117724750558E75,3.1583154095689613E75,1.1771774819606243E74,1.5149837838493188E75,2.9822290836740215E74,1.3461177247182123E75,3.798768871830555E75,2.489433406955706E75,2.1610165014533474E75,4.79854546395132E71,3.82374395129387E75,1.4505041423618853E75,1.6618164506698192E75,3.653837924145781E75,4.312219822292877E75,1.7435250609153083E75,4.211667090464332E75,7.741248586935205E74,4.142223300744797E75,4.0789241517133155E75,2.192198959879923E75,1.696420157201279E75,3.2942631806554502E75,
1.5865847875034452E75,2.883068972011481E75,4.311237281064884E75,4.0692793461031325E75,6.221088213373946E69,7.63796477690607E65,2.8823333827541165E75,1.3461177256052768E75,3.255585748362349E75,1.461875594804424E74,1.903697942841524E75,4.224742917048214E75,1.346117724728671E75,3.798768871830555E75,2.4894334069560324E75,2.1610165014533474E75,2.2378675505069365E74,3.8244417422638345E75,1.4505041423623357E75,1.6618164506698192E75,3.653837924145781E75,4.312219822292877E75,1.7435250609153083E75,4.211667090464332E75,7.741248586935205E74,4.1601461386860556E75,4.078924932496817E75,2.192198959879923E75,1.7385837981441053E75,3.3901564315400953E75,
1.5865851148637212E75,4.076234960845305E75,4.388927629855213E75,4.069280318826703E75,6.221088222121023E69,7.63796477690607E65,2.8823333827541165E75,1.3461177256052768E75,3.255585748362349E75,2.1523943262394332E74,1.903697942841524E75,4.224742917048214E75,1.346117724728671E75,3.798768873529176E75,4.278488729993597E75,2.161016501454761E75,3.164822640721567E74,3.8244417435970965E75,1.4505041423623357E75,1.6618164506698192E75,3.654700204305027E75,4.312219822292877E75,1.7435250609153083E75,4.234431891163831E75,1.1373047204512169E75,4.1601461386860556E75,4.078924932496817E75,2.192198959879923E75,1.738694717793393E75,3.3901564315400953E75,
1.5865852458827023E75,4.076234961243673E75,4.388927629855213E75,4.069280774263169E75,3.279474194003034E71,8.554023713064247E65,2.8823333827541165E75,1.346117725609366E75,3.2984588041726234E75,2.1523943262394332E74,1.903697942841524E75,4.2247429170661126E75,1.346117724728671E75,3.798768873529176E75,4.278893570603002E75,2.17878026968973E75,2.754245748400693E75,3.824452334488462E75,2.389835085534088E75,1.6618164506698192E75,3.654700204305027E75,4.312820636186208E75,1.7435250609153083E75,4.234431891163831E75,1.1373047204512169E75,4.160146138691444E75,4.078924932496817E75,2.192200586223123E75,2.0804262063963756E75,3.3901564315400953E75,
1.5865900898988704E75,4.0772752414614815E75,4.3889358948178305E75,4.085122763973287E75,4.637876882613999E71,8.554023713064247E65,2.8823333827779015E75,1.346117725609366E75,3.2984588041726234E75,2.1523943262394332E74,1.9036979428585422E75,4.224742919740743E75,1.346117724728671E75,3.801959865466705E75,4.278893570603002E75,2.17878026968973E75,3.604398132184184E75,3.824452335821739E75,2.389835085534088E75,1.6618164506698192E75,3.654700204305027E75,4.312820636186208E75,1.7435250609153083E75,4.270413225341038E75,1.1373047204512169E75,4.160146138691444E75,4.078924932496817E75,2.192200586223123E75,2.4587287867367558E75,3.3901564315400953E75,
1.5865927539760803E75,4.078281034091075E75,4.3889358948178305E75,4.088398460924618E75,4.637876882613999E71,1.2787242628294977E72,2.8823333827779015E75,1.346117725609366E75,3.2984588041726234E75,2.1523943262394332E74,1.9036979428585422E75,4.225740591907846E75,1.346117724728671E75,3.824162662569825E75,4.278893571747257E75,2.178780269746466E75,3.604446348463125E75,3.82567531234559E75,2.3898350855342454E75,1.6618164506698192E75,3.654700204305027E75,4.312820636186208E75,1.7435250609153083E75,4.270413225341038E75,1.1373047204512169E75,4.160146138691444E75,4.078924932496817E75,2.5378557423872047E75,2.4587287867367558E75,3.3901564315400953E75,
1.587395116960311E75,4.078281034091075E75,4.394031612734047E75,4.088398460924618E75,4.637876882613999E71,1.2787242628294977E72,2.8823333827779015E75,1.346117725609366E75,3.2984588041726234E75,4.065353016374932E75,1.9036979428585422E75,4.225740591907846E75,1.346117724728671E75,3.824162662569825E75,4.279297616211471E75,2.178780269746466E75,3.604446348463125E75,3.8256753161384906E75,3.729950244487524E75,1.6618164614345437E75,3.752267575295769E75,4.312820636186208E75,1.7435250609153083E75,4.270413225341038E75,1.1373047204512169E75,4.160146138765289E75,4.078924932496817E75,2.5378557423872047E75,2.4587287915519195E75,3.40002901325263E75,
1.5875288622762817E75,4.081053581509596E75,4.3940398843485434E75,4.091021145350271E75,2.318842654858055E74,1.2787242628294977E72,2.8823333827779015E75,1.346117725609366E75,3.2984588041749045E75,4.065353016374932E75,1.903697943112205E75,4.2257405919085965E75,1.346117724728671E75,3.824162662569825E75,4.279297616211471E75,2.1787802697478404E75,3.6077854214868502E75,3.825675317472198E75,3.729950244487524E75,1.6618164614345437E75,3.763697849710228E75,4.3128372972706485E75,1.7435250609153083E75,4.31008560768665E75,1.1373047204512169E75,4.160146138765289E75,4.078925256078148E75,2.5378558733482515E75,2.4587287915519195E75,3.40002901325263E75,
1.5882209274255815E75,4.081053581509596E75,4.3940398843485434E75,4.195686046176701E75,2.318845051585872E74,7.552610209188579E73,2.8823333827779015E75,1.522786233813473E75,3.2984588041749045E75,4.065353016374932E75,1.903697943112205E75,4.2257405919085965E75,1.346117724728671E75,3.824162662569825E75,4.279297616211471E75,2.1787802697478404E75,3.6077854214868502E75,3.8256753174721985E75,3.729953194637495E75,1.6618164614345437E75,3.763697849710228E75,4.3128372972706485E75,1.7435250609153083E75,4.31008560768665E75,1.1373047204512169E75,4.160158377225715E75,4.078925256078148E75,2.5378558733482515E75,2.4587287929520065E75,3.40002901325263E75,
1.5883161792054485E75,4.0810535922143036E75,4.3940398843485434E75,4.235834213582902E75,2.3188450544603927E74,7.552610209188579E73,2.8823333827779015E75,1.7513254711283267E75,3.301531265958364E75,4.065353016374932E75,2.142510613895016E75,4.2257405919085965E75,1.346117724728671E75,3.824162662569825E75,4.279297616568565E75,2.1787802697478404E75,3.6077854214868502E75,3.8256753188059065E75,3.729953194637495E75,1.6618164614345437E75,3.763697849710228E75,4.3128372972706485E75,1.7435250609153089E75,4.31008560768665E75,1.1373047204512169E75,4.518470165364616E75,4.078925256078148E75,2.5436070914253874E75,2.4587287942366325E75,3.40002901325263E75,
1.5883161792054485E75,4.083148739118437E75,4.3940398843485434E75,4.235834213582902E75,2.3188462342098475E74,7.552610209188579E73,2.8823333827779015E75,1.7513254711283267E75,3.301531265958364E75,4.065353016374932E75,2.142510613895016E75,4.2257405919085965E75,1.346117724728671E75,3.824162662569825E75,4.279297616568565E75,2.1823517006416946E75,4.060237401748141E75,3.8256753188059065E75,3.733463885415426E75,1.6618164614345437E75,3.7645862730981695E75,4.3128372972706485E75,1.7435250609646937E75,4.31008560768665E75,1.1373047204512169E75,4.518470165364616E75,4.078925256078148E75,2.5436070914253874E75,2.458728809648489E75,3.40002901325263E75,
1.6006194667948047E75,4.086957607992611E75,4.3940398843485434E75,4.235834213582902E75,2.3188462342098475E74,7.552610209188579E73,2.8823333827779015E75,1.7513254711283267E75,3.3015312659583643E75,4.065353016374932E75,2.142510613895016E75,4.2257405919085965E75,1.346117724728671E75,3.824162662569825E75,4.279297616568565E75,2.1823517006416946E75,4.060237401748141E75,3.8257003319095925E75,3.733463885419671E75,1.6618164614345437E75,3.7645862730981695E75,4.3128372972706485E75,1.7435250610545483E75,4.31008560768665E75,1.137304720466673E75,4.5184701781479134E75,4.078925775189848E75,2.5436070914253874E75,2.458728809648489E75,3.40002901325263E75,
1.6006194668577247E75,4.086957607992611E75,4.3940398843485434E75,4.235834214486744E75,2.3188462348153965E74,7.552610209188579E73,2.8823333827779015E75,1.7513254711283267E75,3.3015312659583655E75,4.065353016374932E75,2.142510613895016E75,4.2257405919085965E75,1.346117724728671E75,3.824162662569825E75,4.279297616568565E75,2.1823517006416946E75,4.060237401748141E75,3.8257003319095925E75,3.73346388542266E75,1.6618164614345437E75,3.7645862730981695E75,4.3128372972706485E75,1.9783696589672153E75,4.313411876103701E75,1.137304720466673E75,4.53611241821647E75,4.078925775189848E75,2.5436070914253874E75,2.458728810097089E75,3.40002901325263E75,
1.6027882611091842E75,4.086957607992611E75,4.3940398843485434E75,4.2368345029393016E75,2.3188462348153965E74,7.552610209188579E73,2.8823333827819374E75,1.7513254711283267E75,3.3015312659583655E75,4.065353016374932E75,2.142510613895016E75,4.225740591908597E75,1.346117724728671E75,3.824162663558996E75,4.279297616568565E75,2.1823517006416946E75,4.217613417530089E75,3.8257003319095925E75,3.733466838262047E75,1.66181646200955E75,3.764586274869571E75,4.3128372972706485E75,1.9783696589672153E75,4.313411876103701E75,1.137304720466673E75,4.53611241821647E75,4.078925775189848E75,2.5436070914550502E75,2.458728817605048E75,3.40002901325263E75,
1.6027882611091842E75,4.086957607992611E75,4.3940398843485434E75,4.237636389071175E75,2.3188462348153965E74,7.552610209188579E73,2.8823333827819374E75,1.7513255719922597E75,3.3015312659606494E75,4.06535302982271E75,2.142510613895016E75,4.225740591908598E75,1.346117724728671E75,3.824162663559098E75,4.2792976222839166E75,2.1823517006416946E75,4.217613417530089E75,3.8257003319095925E75,3.733471345890408E75,1.6618171493409157E75,3.764586274869571E75,4.312837299881282E75,1.9783696589672237E75,4.315340080635006E75,1.1373047550866346E75,4.53611241821647E75,4.078925775189848E75,2.5436070914550502E75,2.458728817605048E75,3.4000417770907944E75,
1.6027882800787665E75,4.086957607992611E75,4.3940398843485434E75,4.237636389071175E75,2.596698995877246E74,7.552610209188579E73,2.8823343069682483E75,2.2088855913686883E75,3.3015312668280235E75,4.06535302982271E75,2.142510613895016E75,4.225740591908804E75,1.346117724728671E75,3.824162663559098E75,4.2792976222839166E75,2.1823517006416946E75,4.217613417530089E75,3.828481915669536E75,3.733471345890408E75,1.6618171493409157E75,3.764586274869571E75,4.312837299881282E75,1.9783696589672237E75,4.315340080635006E75,1.1373047550866346E75,4.789162920748747E75,4.078925775189848E75,2.5436070914565166E75,2.458728901998659E75,3.404688923100539E75,
1.6027882800787665E75,4.086957607992611E75,4.3940398843485434E75,4.238064101294463E75,2.596698995877246E74,7.552610209188579E73,2.8823343069682483E75,2.2088855913686883E75,3.3015312668280235E75,4.06535302982271E75,2.142510613895016E75,4.225740591908805E75,1.346117724728671E75,3.824162663559098E75,4.279543480611965E75,2.1823517006416946E75,4.217613417530089E75,3.828481915669536E75,3.7334713458934004E75,1.6618171493409157E75,3.764586275684175E75,4.3139775871043815E75,1.978369659751703E75,4.3184337206711314E75,1.137304982623095E75,4.789162920748747E75,4.078925775189848E75,2.543607100420778E75,2.458731119888485E75,3.404688923100539E75,
1.6027882800787665E75,4.086957607992611E75,4.3940398843485434E75,4.239065064470654E75,2.596698995877246E74,7.552610209188579E73,2.8823343069682483E75,2.2088855913992165E75,3.3015312668280255E75,4.06535302982271E75,2.142510613895016E75,4.225740891423334E75,1.346117724728671E75,3.828068834337582E75,4.279543480611965E75,2.1823517006416946E75,4.239791459330478E75,3.828481915669536E75,3.733474299770725E75,1.6618171493409157E75,3.764586275684175E75,4.3139775871043815E75,1.978369661087762E75,4.326972238136446E75,1.137304982623095E75,4.789163669902878E75,4.078925775189848E75,2.543607112395797E75,2.4587349645140018E75,3.404688923100539E75,
1.6027882800787665E75,4.086957607992611E75,4.3940398843485434E75,4.239065064470654E75,2.596698995877246E74,7.552610209188579E73,2.8823343069682483E75,2.20888617674966E75,3.533315189118584E75,4.065353030259217E75,2.142510613895016E75,4.226372171709461E75,1.346117724728671E75,3.828068834337582E75,4.279543480611965E75,2.1823517006416946E75,4.239791459330478E75,3.828481915669536E75,3.733474299773722E75,1.6618171493409157E75,3.764586275684175E75,4.332561275123252E75,1.978369661611948E75,4.326972238136446E75,1.137308632272835E75,4.789163669902878E75,4.078925775189848E75,2.5514026182627795E75,2.461004601231574E75,3.404688923100539E75,
1.6027882800787665E75,4.086957607992611E75,4.3940398843485434E75,4.239065064470654E75,2.596698995877246E74,7.552610209188579E73,2.8823343069682483E75,2.3193774288616867E75,3.533315189118585E75,4.065353030259217E75,2.142510613895016E75,4.22795928930048E75,1.3461177247406717E75,3.831939369053911E75,4.28019440771178E75,2.182351700959846E75,4.239791459330478E75,3.828481915669536E75,3.733474299774384E75,2.447361670500642E75,3.764586275684175E75,4.332561275123252E75,1.978369661611948E75,4.326972238136446E75,1.137308632272835E75,4.789167689745878E75,4.078925775189848E75,2.5514026182627795E75,2.461004601231574E75,3.404688923100539E75,
1.6027882800787665E75,4.086957607992611E75,4.3940398843485434E75,4.239065064470654E75,2.596698995877246E74,7.552610209188579E73,2.8823343069682483E75,2.3193774288616867E75,3.533315189118585E75,4.065353030259217E75,2.142510613895016E75,4.229545778871682E75,1.3461177247406717E75,3.831939369053911E75,4.28019440771178E75,2.238141290874557E75,4.239791459330478E75,3.828481915669536E75,3.7346578014395015E75,2.447361670500642E75,3.764586275684175E75,4.332561275123252E75,1.978369661611948E75,4.326972238136446E75,1.137308632272835E75,4.789167689745878E75,4.078925775189848E75,2.5514026182627795E75,2.461004601231574E75,3.404688923100539E75,
1.6027882835893458E75,4.086957610612288E75,4.3940398843485434E75,4.239065064471696E75,2.596698995877246E74,1.4973781047388752E74,2.8823343100073333E75,2.3193774288616867E75,4.085434483160713E75,4.065353030259217E75,2.142510613895016E75,4.229545778871683E75,1.3461177247406717E75,3.831939369053911E75,4.28019440771178E75,2.238141290874557E75,4.239791459330478E75,3.828481915669536E75,3.734657801439601E75,2.447361670500642E75,3.764586275684175E75,4.3325612807829735E75,1.9783697097912164E75,4.342312485392985E75,1.137308632272835E75,4.796358594019776E75,4.078925775189848E75,2.5514026391658436E75,2.4616712529199665E75,3.404688923100539E75,
1.6057948566292605E75,4.086957610612288E75,4.3940398843485434E75,4.239065064471696E75,3.035126333455895E75,1.4973781047388752E74,2.883069901207434E75,2.319377429177155E75,4.085434483160713E75,4.087583878293492E75,2.142510613895016E75,4.229545778871683E75,1.3461177247406717E75,3.831939369053911E75,4.28019440771178E75,2.238141290874557E75,4.239791459330478E75,3.828481915672346E75,3.734657801439602E75,2.4473616705528176E75,3.764586275684175E75,4.3325612807836075E75,1.9783697097912164E75,4.342312485392985E75,1.137308632272835E75,4.796358594019776E75,4.078925775189848E75,2.5514026391658436E75,2.4616712529199665E75,3.567938190725551E75,
1.6057948566292605E75,4.086957610612288E75,4.3940398843485434E75,4.247930600178573E75,3.035126333455895E75,2.619032778200653E74,2.88366228793969E75,2.319377429177155E75,4.298522843301409E75,4.087583878293492E75,2.142510613895016E75,4.229545778871683E75,1.3461177247406717E75,3.831939369053911E75,4.280975739330902E75,2.2525698555949276E75,4.239791459330478E75,3.828481915672346E75,3.734657801439603E75,2.4473616705528176E75,3.764586275684175E75,4.332561280786037E75,1.978369734205897E75,4.342312485392985E75,1.137308632272835E75,4.796358594019776E75,4.078925775189848E75,2.5514026391662907E75,2.4616712529199665E75,3.567938190725551E75,
1.9286280790176418E75,4.086957610612288E75,4.3940398843485434E75,4.247930600178573E75,3.035126333455895E75,2.619032778200653E74,4.07676074976903E75,2.319377429177155E75,4.298522843301411E75,4.087583878293492E75,2.142510613895016E75,4.229545778871683E75,1.3461177247406717E75,3.831939369053911E75,4.280975739330902E75,2.2525698555949276E75,4.239791459330478E75,3.8284819156723476E75,3.734657801975628E75,2.4473616705528176E75,3.7645862972810436E75,4.332561282335464E75,1.9783783814578254E75,4.344223089445682E75,1.137308632272835E75,4.796358594019776E75,4.078925775189848E75,2.5514027380888837E75,2.475854395421521E75,3.567938190725551E75,
1.9286280790176418E75,4.086957610612288E75,4.3940398843485434E75,4.247930600178573E75,3.035126333455895E75,2.619032778200653E74,4.07676074976903E75,2.319377429177155E75,4.298522843301413E75,4.126847908397718E75,2.142510613895016E75,4.229545778871683E75,1.3461177247406717E75,3.8319393763792004E75,4.280975739330902E75,2.429760643926638E75,4.239791459330478E75,3.8284819156723476E75,3.734657802481527E75,2.4473616705528176E75,3.7645862972810436E75,4.33256131255329E75,1.9783783814578254E75,4.344223089445682E75,1.1373087159573973E75,4.7963585949502925E75,4.078925777713299E75,2.5514027380888837E75,2.475854395421521E75,3.567938190725551E75,
1.9318402639372955E75,4.086957610612288E75,4.3940398843485434E75,4.247930600178573E75,3.035126333455895E75,2.6190327782006536E74,4.077276552183876E75,2.319377429177155E75,4.298522846899852E75,4.126847908397718E75,2.142510613895016E75,4.229545778871683E75,1.3461177247406717E75,3.8319393763792004E75,4.280975739330902E75,2.429760643926638E75,4.239791459330478E75,3.8284819156723476E75,3.734657802481527E75,2.4473616705528176E75,3.7645862972810436E75,4.33256131255329E75,1.9784263247334222E75,4.344223089445682E75,1.1373087159573973E75,4.796358594956483E75,4.078925777713299E75,2.5514027380893296E75,2.475854395421521E75,3.567938190725551E75,
