1.310856439422744E59,4.571633180269036E64,1.0430951512459816E45,3.001534861795596E49,1.0693860030744898E51,5.7602228328250785E60,7.42979041580305E59,3.862940471295508E66,5.130553857253373E73,1.8699409800688658E52,4.181525378831502E75,8.398920979546282E56,2.6952877822070697E56,1.7095683362062303E57,2.7774717255229014E67,2.799438290496512E64,1.096855458878355E61,1.165509113998542E52,1.1106791162327179E63,1.6132733428567181E62,8.568248791198966E56,8.869707005288427E65,1.7664707462127263E75,4.548843815860777E68,8.423255111721355E57,5.355525758290124E73,1.885451489033097E66,6.623330111780391E67,1.3554655548831137E69,4.709720658395083E72,
2.648776126345548E59,9.698785669927765E65,1.0430951512459816E45,1.7695519698312263E51,5.776730636832078E56,1.1246605168314402E61,5.5732680722964665E60,4.218670677834012E70,5.130553857253373E73,6.073570848930564E52,4.181525378831502E75,2.061087543809537E61,2.6952877822070697E56,1.7123390373098577E57,6.997867900760314E67,1.7027956645340545E73,6.123773290295561E61,1.4988222444779685E52,1.5407604015230456E63,7.601095793627985E63,3.6816441900497574E59,3.335033646054357E70,1.7664707462127263E75,5.296286353765232E71,8.087404602700502E62,2.469922663876422E75,1.885451489033097E66,3.774445496744214E71,9.072039254435345E69,4.709720658395083E72,
2.648776126345548E59,1.7914035269829236E72,4.853000752081279E50,8.077397484983946E52,5.776730636832078E56,1.1246605168314402E61,5.5732680722964665E60,2.6377216853879427E71,2.8587178212601436E75,1.864622545378291E54,4.181525378831502E75,2.9850002090674066E63,7.407271478957401E56,1.3933225808944631E66,3.1699699658074598E69,3.987752563380167E74,5.247761216204622E62,2.428304623445726E53,4.868899342105231E64,8.174991335910735E65,1.6834466286361371E62,7.999668657277751E71,2.4537163603737474E75,2.63364803486846E73,3.4618662162903543E65,2.469922663876935E75,1.4935325528138385E68,1.5295324459425979E75,2.0217752849250313E75,5.194718660945753E73,
2.237791425091876E64,1.7914035269829236E72,7.258459436930656E51,8.079335529639037E52,9.393860761146001E56,4.1580589257686355E73,3.2291892281252924E61,6.249316810758767E72,2.8587178212601436E75,1.871221693354428E58,4.181525378831502E75,6.179663293335542E68,2.0264943291785905E57,1.3933225808944631E66,4.158058925771611E73,3.987752563380167E74,1.6039079974318235E73,1.2587549818974699E57,1.0946854589846612E65,1.3706421455806338E68,1.3427798815747015E64,7.773461162453776E73,2.7164897042827587E75,6.398667954082885E74,5.634391715649895E66,2.469922663876935E75,1.976437535354866E70,1.5295324459425979E75,2.0217752849250313E75,1.2542770629659373E75,
2.237791425091876E64,9.181547586016303E73,1.2542711911225448E52,8.079335529639037E52,1.354023344727284E61,4.1580589257686355E73,2.8769148990765287E62,1.0151746673502339E74,2.8587178212601436E75,5.548247119000482E58,4.181525378831502E75,2.053613754236258E72,2.1391664896435724E62,1.3933225808944631E66,3.0253489286649265E75,6.657759619055638E74,1.6039079974502072E73,8.273803868306597E71,3.963238752862181E69,3.142136931358713E68,3.506686177831004E64,1.196193407489547E75,3.2946664932195333E75,8.075359193864989E74,1.6359963002734978E69,2.469922663876935E75,7.147227787493093E74,1.5295324459425979E75,3.417562790812593E75,1.2542770629659373E75,
7.050645335194429E65,9.181547586016303E73,1.6057139061005816E62,1.98855667414248E53,9.748081320399447E73,4.1580589257693724E73,2.8769148991016706E62,1.0151746673502339E74,2.8587178212601436E75,1.552208832471514E69,4.378692675155253E75,4.767875161659417E73,2.1391664896435724E62,6.395146923903187E67,3.0253489286649265E75,8.407852775651803E74,1.6039079974502072E73,8.273803868306597E71,3.963238752862181E69,1.4146699521014073E70,1.955872707314454E73,1.2163509286490429E75,3.2946664932195333E75,1.350761011589595E75,9.253922424788928E71,2.469922663876935E75,7.147227787493093E74,3.943533672513746E75,3.570808291017376E75,1.2542770629659373E75,
4.773873957365525E66,2.139858937428479E75,1.6057139061005816E62,1.98855667414248E53,2.417777010618305E74,4.1580589257693724E73,3.7094320375672695E63,4.0390544195542855E74,3.5818695365841443E75,7.941722459771447E70,4.378692675155253E75,1.2252076688394256E74,2.1391665468014093E62,3.9029719615827886E70,3.0253489286649265E75,2.4473605369086845E75,1.4340675256128464E75,8.273803868306597E71,7.943712363618798E70,1.4146699521014073E70,1.955872707314454E73,1.2163509286490429E75,3.841696584308871E75,3.481523542049846E75,3.628635782047433E74,2.4699226638769352E75,7.147227787493093E74,3.943533672513746E75,3.570808291017376E75,1.2542770629659373E75,
7.619973136413431E74,2.139858937428479E75,1.6057139061005816E62,3.7089003596809985E54,4.0390544195542855E74,4.1580589257693724E73,7.747129064026911E64,6.379532613790529E74,3.5818695365841443E75,7.94172245977296E70,4.378692675155253E75,1.2252076688394256E74,6.506884693541558E62,1.7914035270971857E72,3.0253489286649265E75,2.4473605369086845E75,2.0280777440829843E75,1.2724107664374443E73,7.943712363618798E70,1.4146699521014073E70,1.955872707314454E73,1.2163509286490429E75,3.9587729213617075E75,3.481523542049846E75,3.6286357828257856E74,2.6055211539544292E75,7.147227787493093E74,3.943533672513746E75,3.570808291017376E75,1.6626699480622078E75,
7.619973136413431E74,2.141845590077408E75,3.557537115615754E63,1.4586081571886402E58,4.0390544195542855E74,4.1580589257693724E73,3.0732994756301984E68,6.457451281221279E74,3.5818695365841443E75,1.3505240726494786E72,4.378692675155253E75,2.850534546758021E75,6.506884693545186E62,1.7914035270971857E72,3.0253489286649265E75,2.447360536969125E75,2.0280777440854586E75,1.2751269332931628E73,7.943712363618798E70,1.700545911666225E72,1.955872707314454E73,1.2163509286490429E75,3.9587729213617075E75,3.481523542049846E75,3.6286357828257856E74,2.6055211539544292E75,7.268808321674883E74,3.943533672513746E75,3.570808291017376E75,1.6626699480622078E75,
7.619973136413431E74,2.141845590077408E75,3.557537115615754E63,2.0627834380859116E58,6.457451281217101E74,4.1580589257693724E73,7.215717156198583E69,1.5945818828286397E75,3.5818695365842057E75,1.791403526458222E72,4.378692675155254E75,3.3794228208658748E75,8.789772946252753E63,4.158058925771446E73,3.0253489286649265E75,2.447360536969125E75,2.0280777440854586E75,1.9184971077996433E74,1.6611615466232006E71,1.700545911666225E72,2.382653300361132E74,1.2163509286490429E75,3.9587729213617075E75,3.481523542049846E75,1.5304528859887773E75,2.6055211539544292E75,3.8918246219955596E75,3.943533672516215E75,3.570808291017376E75,1.7083540233643149E75,
7.619973136413431E74,3.029027081997375E75,3.557537115615754E63,2.0627834380859116E58,7.785941758979521E74,4.158058925770849E73,7.215717156198583E69,1.5945818828286397E75,3.5818695365842057E75,1.791403526458222E72,4.378692675155254E75,3.3794228208658748E75,8.789772946252753E63,5.880383325970884E73,3.0253489286649265E75,2.447360536969951E75,2.078261199271179E75,3.834732407294962E74,2.8830891711388156E75,7.78267040330459E73,2.382653300361132E74,1.6471009765544764E75,3.9587729213617075E75,3.481523542049846E75,1.5304528859887773E75,3.323351630635781E75,3.8918246219955596E75,3.943533672516215E75,3.973842031864417E75,1.7083540233643149E75,
1.6618164475477101E75,3.029027081997375E75,4.960795453834245E63,2.0627834380859116E58,7.785941758979521E74,4.158058925770849E73,3.000447516318051E71,1.5945818828286397E75,3.5818695365842057E75,3.140605448327473E73,4.378692675155254E75,3.7366776983625676E75,1.5432631864341777E68,5.880383325970884E73,3.0253489286649265E75,2.447360536969951E75,4.077275240625434E75,6.288178512817703E74,2.8830891711388156E75,7.78267040330459E73,5.594078569591902E74,1.6471009765544764E75,3.9587729213617075E75,3.481523542049846E75,3.636803585648578E75,3.323351630635781E75,3.8918246219955596E75,3.943533672516215E75,3.973842031864417E75,1.7083540233643149E75,
1.6618164475477157E75,3.0290270819974223E75,3.097449516349111E64,9.393964739567489E59,1.3461177247171985E75,4.158058925770849E73,7.180380112984142E71,1.5945818828286397E75,3.581869543431957E75,4.1580589231197607E73,4.378692675155254E75,4.035020949844466E75,1.3205677070275316E69,5.880383325970885E73,3.0253489286649265E75,2.447360536969951E75,4.077275240625434E75,1.6603793947392366E75,2.8830891711388156E75,7.78267040330459E73,7.359801832795577E74,1.6471009765544764E75,3.9587729213617075E75,3.7869070395433325E75,3.636803585648578E75,3.323351630635781E75,3.8918246219955596E75,3.943533672516215E75,4.29431583266454E75,1.7083540233643149E75,
1.6645625975244317E75,3.0290270819974223E75,3.097449516349111E64,9.393964739567489E59,1.4685689948975908E75,4.158058925805213E73,3.065645253864854E73,2.823167436857084E75,3.581869543432017E75,4.1580589231205026E73,4.378692675155254E75,4.276357039424785E75,1.3205677070275316E69,2.4903875761269043E75,3.0253489286649265E75,2.4494244925042642E75,4.077275240625434E75,1.6603793947392366E75,4.0762349607946164E75,7.78267040330459E73,3.37105013432221E75,1.691939208011135E75,4.15549900245547E75,4.309203528893277E75,3.641254328600931E75,3.323351630635781E75,3.8918246219955596E75,3.943533672516215E75,4.29431583266454E75,1.7083540233643149E75,
1.6645625975244317E75,3.0290270819974223E75,3.097449516349111E64,9.39396474024035E59,1.4685689948975908E75,4.158058925805213E73,7.147227787490948E74,2.823167436857084E75,3.581869543432017E75,1.0752735116408567E74,4.378692680412153E75,4.276357039424785E75,8.901350601318315E70,2.4903875761269043E75,3.02534892866632E75,2.4494244925042642E75,4.077275240625434E75,1.6603793947392366E75,4.078517664332863E75,9.344890904326835E74,3.37105013432295E75,1.691939208011135E75,4.15549900245547E75,4.309203528893277E75,3.641254328600931E75,3.323351630635781E75,3.8918246219955596E75,3.943533672516215E75,4.302273713394441E75,1.7083540233643149E75,
1.6645625975244317E75,3.0290270839278836E75,5.39001374773008E64,9.39396474024035E59,1.468568994897591E75,4.158058925806699E73,1.432534530119097E75,2.823167436857084E75,3.803931977429088E75,1.0752735116408567E74,4.378692680412153E75,4.276357039424785E75,8.901350601318315E70,2.4903875761269043E75,3.02534892866632E75,2.4494244934432443E75,4.0783392418481945E75,1.6618166917263536E75,4.078517664332863E75,3.582483371339126E75,3.37105013432295E75,1.691939208011135E75,4.185358325900883E75,4.313253072177693E75,3.715404452300258E75,3.323351630635781E75,3.892744342400812E75,3.943533672516215E75,4.302273713394441E75,1.7083540233643149E75,
1.8183041477464197E75,3.0290270839278836E75,3.2824000432800207E65,1.3281867977267898E60,1.468568994897591E75,4.158058925806699E73,3.857904648200904E75,2.823167436857084E75,3.803931977429088E75,1.0752735116408567E74,4.378692680412153E75,4.276357039425545E75,8.901350601321904E70,4.313477812389335E75,3.02534892866632E75,2.4494244936691903E75,4.0783392418481945E75,1.9506264866470754E75,4.078517664332863E75,3.582483371339126E75,3.37105013432295E75,1.691939208011135E75,4.185358325900883E75,4.313253072177693E75,3.72283832727759E75,3.32335163064026E75,3.892744342400812E75,3.9435336725162154E75,4.302273713394441E75,1.7083540233643149E75,
1.8183041477464197E75,3.0290270839278836E75,3.6234294460214684E65,1.3281867977267898E60,1.468568994897591E75,4.158058925806699E73,3.857904648200904E75,2.823167436857084E75,3.803931977429088E75,2.5012459690776403E75,4.378692680412153E75,4.276357039425545E75,8.901350601321904E70,4.313477812389335E75,3.8389515884950974E75,2.449424494989643E75,4.0783392418481945E75,1.9506264866470754E75,4.078517664332863E75,3.582483371339126E75,3.37105013432295E75,1.691939208011135E75,4.185358325900883E75,4.313253072177693E75,3.72283832727759E75,3.323791010620439E75,3.892744342400812E75,3.9435336725162154E75,4.302273713394441E75,1.7083540233643149E75,
1.8183041477464197E75,3.03043353381678E75,1.0231587804330347E67,1.3281867977267898E60,1.468568994897591E75,4.158058925806699E73,4.273676394623392E75,2.823167436857084E75,3.803931977429088E75,2.5012459690776403E75,4.378692680412153E75,4.276357039428498E75,5.794147164040695E73,4.313477812389335E75,3.8389515884950974E75,2.449424494989643E75,4.0783392418481945E75,1.9506264866470754E75,4.078517664332863E75,3.582483371339126E75,3.37105013432295E75,2.0910093852574676E75,4.185358325900883E75,4.313253072177693E75,3.72283832727759E75,3.326909329377366E75,3.892744379309085E75,3.9435336725162154E75,4.302273713394441E75,1.7083540233643149E75,
1.818304148421163E75,3.0304335357491426E75,1.023158780433139E67,5.370436300593924E61,1.468568994897591E75,6.854642306803085E73,4.273676394623392E75,2.823167436857084E75,3.803931977429088E75,2.5012459690776403E75,4.378692680412153E75,4.276357039428498E75,2.2654052651125776E74,4.313477812389335E75,3.8389515884950974E75,2.449424494989643E75,4.078339260135702E75,1.9506264866470754E75,4.078517664332863E75,3.582483371339126E75,3.37105013432295E75,2.0910093852574676E75,4.185358325900883E75,4.313253072177693E75,3.72283832727759E75,3.326909329377366E75,3.892754530928284E75,3.9435336725162154E75,4.302273713394441E75,1.765379175088754E75,
1.818304148421163E75,3.034385911841877E75,1.023158780433139E67,5.370436300593924E61,1.468568994897591E75,6.854642306803085E73,4.273676394623392E75,2.823167436857084E75,3.803931977429088E75,2.5012459690776403E75,4.378692680412153E75,4.276357039428498E75,3.7641079493491347E74,4.313477812391482E75,3.8389515884950974E75,2.449424494989643E75,4.078339260135702E75,1.9506264866470754E75,4.078517664332863E75,3.582483371339126E75,3.3737176465176832E75,2.2870201327374014E75,4.185367206799332E75,4.313253072177693E75,3.72283832727759E75,3.326909329377366E75,3.8986676065735825E75,3.9435336725162154E75,4.302273713394441E75,1.765379175088754E75,
2.071106998574018E75,4.2856802033952675E75,2.560718947737543E68,6.724976254110189E61,1.468568994897591E75,6.854642306803085E73,4.273676394623392E75,2.823167436857084E75,3.803931977429088E75,2.5012459690776403E75,4.378692680412153E75,4.276357039428498E75,3.7641079493491347E74,4.313477834824436E75,3.838951588496864E75,2.449424494989643E75,4.08056355045115E75,1.9518685243446454E75,4.078517664332863E75,3.582483371339126E75,3.3737176465176832E75,2.3628725058431946E75,4.185367206799332E75,4.313253072177693E75,3.72283832727759E75,3.326909329377366E75,3.8986676065735825E75,3.9435336725162154E75,4.302273713397676E75,1.765379175088754E75,
2.071106998574018E75,4.2856802033952675E75,2.560718947737543E68,6.724976254110189E61,1.468568994897591E75,6.854642306803085E73,4.273676394627255E75,2.823167436857084E75,3.803931977429088E75,2.5012459706715055E75,4.378692680412153E75,4.276357039428498E75,3.7641079493491347E74,4.313477834824436E75,3.838951588496864E75,2.449424494989643E75,4.08056355045115E75,1.9518685243446454E75,4.078517664333638E75,3.582483371339126E75,3.3737176465176832E75,2.3628725058431946E75,4.2479727506416386E75,4.313253072177693E75,3.72283832727759E75,3.326909329377366E75,3.8986676065735825E75,3.9435336725162154E75,4.302273713397676E75,1.7653791750939162E75,
2.2339912812930576E75,4.2856802033952675E75,1.436002580605458E70,6.724976254110189E61,1.468568994897591E75,6.854642306803085E73,4.273676394627255E75,2.823167436857084E75,3.803931977429088E75,3.537295972300634E75,4.378692680412153E75,4.276357039428498E75,9.549425061432547E74,4.313477834824436E75,3.838951588496864E75,2.449424494989643E75,4.08056355045115E75,1.9842289632132407E75,4.078517664333638E75,3.582483371339126E75,3.3737176465176832E75,2.3628725058431946E75,4.2479727506416386E75,4.313253072177693E75,4.3059295387781875E75,3.326909329377366E75,3.8986676065735825E75,3.9435336725162154E75,4.302273714328623E75,1.7653791750939162E75,
2.2339912812930576E75,4.2856802033952675E75,1.888123890061517E70,1.5604642335115013E66,1.468568994897591E75,6.854642306803085E73,4.273676394627255E75,2.823167436857084E75,4.312219620410658E75,3.537295972300634E75,4.3786926850784035E75,4.276357039428498E75,9.549425061432547E74,4.313477834825205E75,3.838951588496864E75,2.449424495150269E75,4.0853462218406575E75,2.4733824272176196E75,4.078517664333638E75,3.582483371339126E75,3.3737176465176832E75,2.3628725058431946E75,4.249211031448411E75,4.313253072177693E75,4.3059295387781875E75,3.329306257386999E75,3.8986676065735825E75,4.1901653750704265E75,4.302273716660887E75,1.7653791750941094E75,
2.2339912812930576E75,4.2856802033952675E75,1.888123890061517E70,1.5604642335115013E66,1.7056238083289551E75,6.854642306803088E73,4.273676394627255E75,2.823167436857084E75,4.312219620410658E75,3.537295972300634E75,4.3786926850784035E75,4.280340640884746E75,1.0741573199375581E75,4.313477834825205E75,3.838951588496864E75,2.449424495150269E75,4.0853462231433235E75,2.4733824272176196E75,4.078517664333638E75,3.582483371339126E75,3.3737176465176832E75,2.3628725058431946E75,4.249211031448411E75,4.313253072177693E75,4.3059295387781875E75,3.329306257386999E75,3.8986676065735825E75,4.1901653750704265E75,4.302273716660887E75,1.7653791750941094E75,
2.2339912812930576E75,4.2856802033952675E75,4.3643279958746965E74,1.5604642335115013E66,1.7056238083289551E75,6.854642306803088E73,4.273676394627255E75,2.823167436857084E75,4.312219620410658E75,3.537295972300634E75,4.378692685306054E75,4.280340640884746E75,1.0741573199375581E75,4.313477834825205E75,3.939826555122305E75,2.449424495150269E75,4.0853462231433235E75,2.4733824272176196E75,4.078517664333638E75,3.582483371339126E75,3.3737176465176832E75,2.3628725058431946E75,4.249211031448411E75,4.313253072177693E75,4.3059295387781875E75,3.329306257386999E75,3.972069066823715E75,4.1901653750704265E75,4.302273716660887E75,1.7653791750949302E75,
2.2339912812930576E75,4.285680203397816E75,4.3643279958746965E74,7.296146517780617E67,1.705623808329637E75,6.854642306803088E73,4.273676394627255E75,2.823167436857084E75,4.312219620410658E75,3.537295972300634E75,4.378692685306054E75,4.280340640884746E75,1.0741573199375581E75,4.317497978983808E75,4.278489489918662E75,2.449424495150269E75,4.0853462231433235E75,2.4733824272176196E75,4.078517664333638E75,3.582483371339126E75,3.3737176465176832E75,2.3628725058431946E75,4.249211031448411E75,4.313253072177693E75,4.3059295387781875E75,3.329306257386999E75,3.972069066823715E75,4.1901653750704265E75,4.302273716660887E75,1.7653791750990795E75,
2.2339912812930576E75,4.285680203397816E75,4.3643279958746965E74,7.296146517780617E67,1.705623808330017E75,6.854642306803088E73,4.273676394627255E75,2.823167436857084E75,4.312219620410658E75,3.537295972300634E75,4.378692721713699E75,4.280340640884746E75,1.0741576839624635E75,4.317497978983808E75,4.278489489918662E75,2.449424495150269E75,4.085346223179968E75,2.4733824272176196E75,4.078517664333638E75,3.582483371339126E75,3.3737176465176832E75,2.3628725058431946E75,4.249211031448411E75,4.313253072177693E75,4.3059295387781875E75,3.329306257386999E75,3.972069066823715E75,4.1901653750704265E75,4.303291274546E75,1.7653797149983227E75,
2.2339912812930576E75,4.285680203397953E75,4.3643279958746965E74,7.296146517780617E67,1.705623808330017E75,6.854642306803088E73,4.273676394627255E75,2.823167436857084E75,4.312219620410658E75,3.5372959745546997E75,4.378692721713699E75,4.280340640884746E75,1.082260457107386E75,4.317497978983808E75,4.278489489918662E75,2.449424495150269E75,4.085346223179968E75,2.4733824272176196E75,4.078517664333638E75,3.583234879152719E75,3.3737176465176832E75,2.3628725058431946E75,4.249211031448411E75,4.313253072177693E75,4.3059295387781875E75,3.329306257386999E75,3.972069066823715E75,4.1901653750704265E75,4.303291274546E75,1.7653797149983227E75,
2.2339912812930576E75,4.285680203397953E75,4.3643279958754493E74,9.30153591909279E67,1.705623808330017E75,6.854642306806122E73,4.273676394627255E75,2.823167436857084E75,4.312219620410658E75,3.5372959745546997E75,4.378692721713699E75,4.280340640884746E75,1.082260457107386E75,4.3174979789845786E75,4.278489489918662E75,2.462634884039328E75,4.086912112926644E75,2.4733824272176196E75,4.078517664333638E75,3.628829517742549E75,3.3737176465176832E75,2.3628725058431946E75,4.249211031448411E75,4.313253072177693E75,4.3059295387781875E75,3.329306257386999E75,3.972069066823715E75,4.1901653750704265E75,4.303291274546E75,2.4966231721415435E75,
2.44905730715826E75,4.287668264344562E75,4.364327997311035E74,9.30153591909279E67,1.705623808330017E75,6.854642306806122E73,4.273676394627255E75,2.823167436857084E75,4.312219620410658E75,3.5372959768599752E75,4.378692721716981E75,4.280340656641042E75,1.082260457107386E75,4.3174979789845786E75,4.278489489918662E75,2.462634884039328E75,4.086912112926644E75,2.4733824272176196E75,4.078517664333639E75,3.628829517742549E75,3.3737176465176832E75,2.3628725058431946E75,4.250449037879597E75,4.313253072177693E75,4.3059295387781875E75,3.329306257386999E75,3.972069066823715E75,4.1901653750704265E75,4.303291274546815E75,2.4966231721415435E75,
2.44905730715826E75,4.28766827199152E75,4.364327997311035E74,3.197348927827291E72,1.705623808330017E75,1.7815998708949338E74,4.273676394628122E75,2.883068971989335E75,4.320253646856995E75,3.5372959768599752E75,4.38925965251519E75,4.280340656641042E75,1.5190883649312259E75,4.317497980678727E75,4.278489489918662E75,2.462634884039328E75,4.086912112926644E75,2.4733824272176196E75,4.078517664333639E75,3.628829517742549E75,3.3737176465176832E75,2.3628725058431946E75,4.250449037879597E75,4.313253072177693E75,4.3059295387781875E75,3.329306257386999E75,3.972069066823715E75,4.1901653750704265E75,4.303291274546815E75,2.4966231721415435E75,
2.44905730715826E75,4.28766827199152E75,5.371795309527663E74,3.197348927827291E72,1.705623808330017E75,1.7815998708949338E74,4.273676394628122E75,2.883068971989335E75,4.320253646856995E75,3.5372959768599752E75,4.38925965251519E75,4.280340656641042E75,1.5190883649312259E75,4.317497981736625E75,4.278489489918662E75,2.465556772474927E75,4.086912112926644E75,2.4779027398483124E75,4.078517664333639E75,3.628829517742549E75,3.3737176465176832E75,2.3628725058431946E75,4.250449037879597E75,4.313253072177693E75,4.3059295387781875E75,3.329306257386999E75,3.972069066823715E75,4.1901653750704265E75,4.303291274546815E75,2.4966231721415435E75,
